date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,1.690000057220459,1.75,1.690000057220459,1.75,118000,0.0,0.0
2024-03-04,1.7699999809265137,1.7699999809265137,1.75,1.75,6000,0.0,0.0
2024-03-05,1.7400000095367432,1.75,1.7400000095367432,1.75,28000,0.0,0.0
2024-03-06,1.7200000286102295,1.75,1.7000000476837158,1.75,308000,0.0,0.0
2024-03-07,1.75,1.7799999713897705,1.75,1.7799999713897705,426000,0.0,0.0
2024-03-08,1.7999999523162842,1.8799999952316284,1.7400000095367432,1.8799999952316284,368000,0.0,0.0
2024-03-11,1.8700000047683716,1.8700000047683716,1.7000000476837158,1.8300000429153442,372000,0.0,0.0
2024-03-12,1.7200000286102295,2.0,1.7000000476837158,2.0,954000,0.0,0.0
2024-03-13,1.9800000190734863,2.049999952316284,1.9800000190734863,2.049999952316284,488000,0.0,0.0
2024-03-14,2.0299999713897705,2.069999933242798,2.0,2.069999933242798,528000,0.0,0.0
2024-03-15,2.0,2.0399999618530273,2.0,2.0399999618530273,504000,0.0,0.0
2024-03-18,2.0399999618530273,2.069999933242798,2.0,2.0299999713897705,454000,0.0,0.0
2024-03-19,2.0,2.049999952316284,1.9800000190734863,2.0299999713897705,420000,0.0,0.0
2024-03-20,2.0299999713897705,2.0399999618530273,2.0,2.0,288000,0.0,0.0
2024-03-21,2.0,2.0199999809265137,1.9700000286102295,2.009999990463257,310000,0.0,0.0
2024-03-22,1.9600000381469727,2.0,1.9600000381469727,2.0,36000,0.0,0.0
2024-03-25,1.9600000381469727,2.009999990463257,1.9600000381469727,2.0,330000,0.0,0.0
2024-03-26,1.9600000381469727,1.9900000095367432,1.940000057220459,1.9900000095367432,154000,0.0,0.0
2024-03-27,1.9900000095367432,2.0,1.9800000190734863,2.0,248000,0.0,0.0
2024-03-28,1.9199999570846558,2.0,1.9199999570846558,1.9500000476837158,420000,0.0,0.0
2024-04-02,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2024-04-03,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2024-04-05,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2024-04-08,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2024-04-09,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2024-04-10,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2024-04-11,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2024-04-12,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2024-04-15,1.9800000190734863,1.9900000095367432,1.9800000190734863,1.9900000095367432,144000,0.0,0.0
2024-04-16,1.9700000286102295,2.0299999713897705,1.9500000476837158,2.009999990463257,168000,0.0,0.0
2024-04-17,2.0,2.0,2.0,2.0,118000,0.0,0.0
2024-04-18,1.9700000286102295,1.9700000286102295,1.850000023841858,1.9299999475479126,102000,0.0,0.0
2024-04-19,1.9299999475479126,1.9600000381469727,1.9299999475479126,1.9600000381469727,44000,0.0,0.0
2024-04-22,1.9600000381469727,1.9900000095367432,1.9600000381469727,1.9900000095367432,50000,0.0,0.0
2024-04-23,1.9800000190734863,1.9900000095367432,1.9199999570846558,1.9900000095367432,58000,0.0,0.0
2024-04-24,1.940000057220459,1.9900000095367432,1.8899999856948853,1.9800000190734863,238000,0.0,0.0
2024-04-25,1.909999966621399,1.9900000095367432,1.909999966621399,1.9900000095367432,222000,0.0,0.0
2024-04-26,1.9199999570846558,1.9800000190734863,1.9199999570846558,1.9800000190734863,288000,0.0,0.0
2024-04-29,1.9199999570846558,1.9800000190734863,1.9199999570846558,1.9800000190734863,314000,0.0,0.0
2024-04-30,1.940000057220459,1.9600000381469727,1.940000057220459,1.9600000381469727,510000,0.0,0.0
2024-05-02,1.940000057220459,1.940000057220459,1.9299999475479126,1.9299999475479126,568000,0.0,0.0
2024-05-03,1.9199999570846558,1.9199999570846558,1.909999966621399,1.909999966621399,606000,0.0,0.0
2024-05-06,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0,0.0,0.0
2024-05-07,1.899999976158142,1.909999966621399,1.899999976158142,1.9199999570846558,38000,0.0,0.0
2024-05-08,1.9199999570846558,1.9199999570846558,1.909999966621399,1.9199999570846558,46000,0.0,0.0
2024-05-09,1.9800000190734863,1.9800000190734863,1.940000057220459,1.9600000381469727,714000,0.0,0.0
2024-05-10,1.899999976158142,1.940000057220459,1.899999976158142,1.909999966621399,102000,0.0,0.0
2024-05-13,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0,0.0,0.0
2024-05-14,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0,0.0,0.0
2024-05-16,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0,0.0,0.0
2024-05-17,1.9199999570846558,1.9199999570846558,1.840000033378601,1.899999976158142,26000,0.0,0.0
2024-05-20,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0,0.0,0.0
2024-05-21,1.9199999570846558,1.9199999570846558,1.8600000143051147,1.8899999856948853,62000,0.0,0.0
2024-05-22,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0,0.0,0.0
2024-05-23,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,0.0,0.0
2024-05-24,1.9299999475479126,1.9900000095367432,1.9500000476837158,1.9900000095367432,112000,0.0,0.0
2024-05-27,1.9199999570846558,1.9900000095367432,1.899999976158142,1.9900000095367432,314000,0.0,0.0
2024-05-28,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,476000,0.0,0.0
2024-05-29,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,338000,0.0,0.0
2024-05-30,1.9600000381469727,1.9600000381469727,1.9199999570846558,1.9199999570846558,90000,0.0,0.0
2024-05-31,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,50000,0.0,0.0
2024-06-03,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0,0.0,0.0
2024-06-04,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,32000,0.0,0.0
2024-06-05,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,16000,0.0,0.0
2024-06-06,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0,0.0,0.0
2024-06-07,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,50000,0.0,0.0
2024-06-11,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,392000,0.0,0.0
2024-06-12,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,54000,0.0,0.0
2024-06-13,1.899999976158142,1.9700000286102295,1.8700000047683716,1.9600000381469727,120000,0.0,0.0
2024-06-14,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,0,0.0,0.0
2024-06-17,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,16000,0.0,0.0
2024-06-18,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0,0.0,0.0
2024-06-19,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0,0.0,0.0
2024-06-20,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0,0.0,0.0
2024-06-21,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0,0.0,0.0
2024-06-24,1.9299999475479126,1.9299999475479126,1.9199999570846558,1.9199999570846558,18000,0.0,0.0
2024-06-25,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0,0.0,0.0
2024-06-26,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0,0.0,0.0
2024-06-27,1.8700000047683716,1.8700000047683716,1.8200000524520874,1.840000033378601,20000,0.0,0.0
2024-06-28,1.7999999523162842,1.899999976158142,1.7999999523162842,1.899999976158142,18000,0.0,0.0
2024-07-02,1.7100000381469727,1.809999942779541,1.7100000381469727,1.7999999523162842,56000,0.0,0.0
2024-07-03,1.809999942779541,1.8600000143051147,1.7999999523162842,1.8600000143051147,56000,0.0,0.0
2024-07-04,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0,0.0,0.0
