date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,2.454794406890869,2.454794406890869,2.454794406890869,2.454794406890869,0,0.0,0.0
2024-03-04,2.4452054500579834,2.4452054500579834,2.4452054500579834,2.4452054500579834,0,0.0,0.0
2024-03-05,2.4356162548065186,2.4356162548065186,2.4356162548065186,2.4356162548065186,0,0.0,0.0
2024-03-06,2.4356162548065186,2.4356162548065186,2.4356162548065186,2.4356162548065186,0,0.0,0.0
2024-03-07,2.4356162548065186,2.4356162548065186,2.4356162548065186,2.4356162548065186,0,0.0,0.0
2024-03-08,2.4356162548065186,2.4356162548065186,2.4356162548065186,2.4356162548065186,0,0.0,0.0
2024-03-11,2.4356162548065186,2.4356162548065186,2.4356162548065186,2.4356162548065186,0,0.0,0.0
2024-03-12,2.4356162548065186,2.4356162548065186,2.4356162548065186,2.4356162548065186,0,0.0,0.0
2024-03-13,2.4356162548065186,2.4356162548065186,2.4356162548065186,2.4356162548065186,0,0.0,0.0
2024-03-14,2.4356162548065186,2.4356162548065186,2.4356162548065186,2.4356162548065186,0,0.0,0.0
2024-03-15,2.426027297973633,2.426027297973633,2.416438266306565,2.426027297973633,80000,0.0,0.0
2024-03-18,2.30136981613688,2.4452052867575964,2.282191753387451,2.282191753387451,220000,0.0,0.0
2024-03-19,2.205479383468628,2.263013574578636,2.205479383468628,2.205479383468628,36000,0.0,0.0
2024-03-20,2.195890426635742,2.195890426635742,2.195890426635742,2.195890426635742,0,0.0,0.0
2024-03-21,2.195890426635742,2.195890426635742,2.195890426635742,2.195890426635742,0,0.0,0.0
2024-03-22,2.195890426635742,2.195890426635742,2.195890426635742,2.195890426635742,0,0.0,0.0
2024-03-25,2.195890426635742,2.195890426635742,2.195890426635742,2.195890426635742,0,0.0,0.0
2024-03-26,2.195890426635742,2.195890426635742,2.195890426635742,2.195890426635742,0,0.0,0.0
2024-03-27,2.195890426635742,2.195890426635742,2.195890426635742,2.195890426635742,0,0.0,0.0
2024-03-28,2.195890426635742,2.195890426635742,2.195890426635742,2.195890426635742,0,0.0,0.0
2024-04-02,1.9849313975634424,2.1479451656341553,1.9849313975634424,2.1479451656341553,22000,0.0,0.0
2024-04-03,2.109589011012662,2.109589011012662,2.013698466327218,2.0904109477996826,32401,0.0,0.0
2024-04-05,2.0904109477996826,2.0904109477996826,2.0904109477996826,2.0904109477996826,0,0.0,0.0
2024-04-08,2.0904109477996826,2.0904109477996826,2.0904109477996826,2.0904109477996826,0,0.0,0.0
2024-04-09,2.19589035161696,2.205479383468628,2.19589035161696,2.205479383468628,60000,0.0,0.0
2024-04-10,2.205479383468628,2.205479383468628,2.205479383468628,2.205479383468628,0,0.0,0.0
2024-04-11,2.205479383468628,2.205479383468628,2.205479383468628,2.205479383468628,0,0.0,0.0
2024-04-12,2.205479383468628,2.205479383468628,2.205479383468628,2.205479383468628,0,0.0,0.0
2024-04-15,2.205479383468628,2.205479383468628,2.205479383468628,2.205479383468628,0,0.0,0.0
2024-04-16,2.205479383468628,2.205479383468628,2.205479383468628,2.205479383468628,0,0.0,0.0
2024-04-17,2.205479383468628,2.205479383468628,2.205479383468628,2.205479383468628,0,0.0,0.0
2024-04-18,2.339725956612977,2.339725956612977,2.205479287887083,2.3109588623046875,62000,0.0,0.0
2024-04-19,2.3109588623046875,2.3109588623046875,2.3109588623046875,2.3109588623046875,0,0.0,0.0
2024-04-22,2.3109589179688195,2.454794392974836,2.3109589179688195,2.426027297973633,346000,0.0,0.0
2024-04-23,2.4356163010198726,2.4547943641286474,2.36849308013916,2.36849308013916,376000,0.0,0.0
2024-04-24,2.4164383279586668,2.4164383279586668,2.3589041364883543,2.3876712322235107,408000,0.0,0.0
2024-04-25,2.397260129884024,2.397260129884024,2.2917807847621656,2.282191753387451,388000,0.0,0.0
2024-04-26,2.2917809734872385,2.358904198637747,2.2821919413228806,2.3493151664733887,2446000,0.0,0.0
2024-04-29,2.4260273860277684,2.473972546103306,2.4260273860277684,2.4452054500579834,448000,0.0,0.0
2024-04-30,2.454794317551409,2.4739723802962996,2.416438192061628,2.4356162548065186,436000,0.0,0.0
2024-05-02,2.4547944204845233,2.4835615158081055,2.406849261611886,2.4835615158081055,406000,0.0,0.0
2024-05-03,2.4835616036649704,2.5315069928542435,2.4739725715512275,2.502739667892456,498000,0.0,0.0
2024-05-06,2.5027394744136355,2.5027394744136355,2.4356162548065186,2.4356162548065186,372000,0.0,0.0
2024-05-07,2.454794427830955,2.454794427830955,2.330137014389038,2.330137014389038,430000,0.0,0.0
2024-05-08,2.3493150446370903,2.426027297973633,2.3397260129700226,2.426027297973633,478000,0.0,0.0
2024-05-09,2.4260273860277684,2.512328674163736,2.397260289982446,2.4452054500579834,548000,0.0,0.0
2024-05-10,2.473972484033578,2.5123286111316876,2.4643834522590504,2.4835615158081055,394000,0.0,0.0
2024-05-13,2.4835615158081055,2.521917871526766,2.4547944204845233,2.4835615158081055,406000,0.0,0.0
2024-05-14,2.4931505475826325,2.50273957935716,2.473972484033578,2.4835615158081055,448000,0.0,0.0
2024-05-16,2.4835615158081055,2.4835615158081055,2.473972484033578,2.4835615158081055,252000,0.0,0.0
2024-05-17,2.483561591040218,2.4931506231052167,2.464383526910221,2.4739725589752197,482000,0.0,0.0
2024-05-20,2.4739725715512275,2.502739667892456,2.4739725715512275,2.502739667892456,454000,0.0,0.0
2024-05-21,2.5027396157842245,2.5410959720611572,2.454794456213752,2.5410959720611572,518000,0.0,0.0
2024-05-22,2.550684942759399,2.5794520378112793,2.541095911075439,2.5794520378112793,432000,0.0,0.0
2024-05-23,2.5890410694952393,2.5890410694952393,2.5698630061273193,2.5794520378112793,392000,0.0,0.0
2024-05-24,2.5698629170786176,2.5698629170786176,2.493150437644564,2.5602738857269287,430000,0.0,0.0
2024-05-27,2.598630217650443,2.608219249764186,2.4547945073237423,2.502739667892456,498000,0.0,0.0
2024-05-28,2.5986300111336846,2.5986300111336846,2.464383343589497,2.5602738857269287,496000,0.0,0.0
2024-05-29,2.5602740124779517,2.5602740124779517,2.4356163701140496,2.512328624725342,546000,0.0,0.0
2024-05-30,2.550684966850348,2.550684966850348,2.4260273251609408,2.4835615158081055,456000,0.0,0.0
2024-05-31,2.512328624725342,2.531506916998717,2.4931505610725186,2.512328624725342,380000,0.0,0.0
2024-06-03,2.502739489443884,2.502739489443884,2.4068491751435603,2.464383363723755,430000,0.0,0.0
2024-06-04,2.464383363723755,2.4835614265838197,2.378082080853463,2.464383363723755,406000,0.0,0.0
2024-06-05,2.493150569320138,2.493150569320138,2.3589041233062744,2.3589041233062744,454000,0.0,0.0
2024-06-06,2.397260145229556,2.397260145229556,2.282191767996398,2.3109588623046875,500000,0.0,0.0
2024-06-07,2.3013699806993064,2.3013699806993064,2.234246527656015,2.291780948638916,460000,0.0,0.0
2024-06-11,2.2917809124605184,2.301369944369535,2.2342464923858643,2.2342464923858643,452000,0.0,0.0
2024-06-12,2.2534244948401967,2.3493150399396923,2.1575341783612494,2.2726025581359863,434000,0.0,0.0
2024-06-13,2.301369830868591,2.349314988049074,2.282191767996398,2.3109588623046875,466000,0.0,0.0
2024-06-14,2.3109589482711943,2.3109589482711943,2.1575342109657845,2.1767122745513916,492000,0.0,0.0
2024-06-17,2.1671233421572564,2.2342465677855987,2.1383562454593954,2.2246575355529785,446000,0.0,0.0
2024-06-18,2.2246573718284255,2.2534244664091605,2.147945119613132,2.2150683403015137,456000,0.0,0.0
2024-06-19,2.215068478340928,2.2438355747143808,2.167123317718506,2.167123317718506,516000,0.0,0.0
2024-06-20,2.2534244048734973,2.2534244048734973,2.0999999046325684,2.0999999046325684,498000,0.0,0.0
2024-06-21,2.180000066757202,2.180000066757202,2.009999990463257,2.069999933242798,498000,0.09,0.0
2024-06-24,2.069999933242798,2.069999933242798,2.0,1.9900000095367432,518000,0.0,0.0
2024-06-25,1.9800000190734863,2.0999999046325684,1.9500000476837158,2.0999999046325684,520000,0.0,0.0
2024-06-26,2.0999999046325684,2.109999895095825,2.009999990463257,2.0199999809265137,544000,0.0,0.0
2024-06-27,2.0199999809265137,2.0199999809265137,1.9700000286102295,2.009999990463257,550000,0.0,0.0
2024-06-28,2.0199999809265137,2.0799999237060547,2.0,2.0399999618530273,488000,0.0,0.0
