date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.03999999910593033,0.04500000178813934,0.039000000804662704,0.04100000113248825,1767922000,0.0,0.0
2024-03-04,0.03999999910593033,0.04100000113248825,0.028999999165534973,0.029999999329447746,1779402000,0.0,0.0
2024-03-05,0.029999999329447746,0.029999999329447746,0.020999999716877937,0.023000000044703484,1622681000,0.0,0.0
2024-03-06,0.024000000208616257,0.02500000037252903,0.02199999988079071,0.023000000044703484,308824000,0.0,0.0
2024-03-07,0.024000000208616257,0.024000000208616257,0.020999999716877937,0.020999999716877937,284611000,0.0,0.0
2024-03-08,0.020999999716877937,0.02199999988079071,0.019999999552965164,0.02199999988079071,247834000,0.0,0.0
2024-03-11,0.02199999988079071,0.023000000044703484,0.019999999552965164,0.020999999716877937,260067000,0.0,0.0
2024-03-12,0.02199999988079071,0.02199999988079071,0.019999999552965164,0.020999999716877937,189390000,0.0,0.0
2024-03-13,0.02199999988079071,0.02199999988079071,0.019999999552965164,0.019999999552965164,108083000,0.0,0.0
2024-03-14,0.020999999716877937,0.020999999716877937,0.019999999552965164,0.019999999552965164,94839000,0.0,0.0
2024-03-15,0.019999999552965164,0.020999999716877937,0.01899999938905239,0.019999999552965164,171864000,0.0,0.0
2024-03-18,0.019999999552965164,0.02199999988079071,0.01899999938905239,0.019999999552965164,219040000,0.0,0.0
2024-03-19,0.020999999716877937,0.020999999716877937,0.019999999552965164,0.019999999552965164,50152000,0.0,0.0
2024-03-20,0.020999999716877937,0.020999999716877937,0.01899999938905239,0.01899999938905239,80414000,0.0,0.0
2024-03-21,0.019999999552965164,0.019999999552965164,0.01899999938905239,0.019999999552965164,74949000,0.0,0.0
2024-03-22,0.019999999552965164,0.019999999552965164,0.017999999225139618,0.01899999938905239,154649000,0.0,0.0
2024-03-25,0.019999999552965164,0.020999999716877937,0.01899999938905239,0.019999999552965164,120806837,0.0,0.0
2024-03-26,0.019999999552965164,0.020999999716877937,0.01899999938905239,0.01899999938905239,61728176,0.0,0.0
2024-03-27,0.01899999938905239,0.019999999552965164,0.017999999225139618,0.01899999938905239,103374000,0.0,0.0
2024-03-28,0.019999999552965164,0.019999999552965164,0.017999999225139618,0.017999999225139618,76561160,0.0,0.0
2024-04-02,0.017999999225139618,0.01899999938905239,0.017000000923871994,0.017999999225139618,144261000,0.0,0.0
2024-04-03,0.017999999225139618,0.01899999938905239,0.017999999225139618,0.017999999225139618,60784000,0.0,0.0
2024-04-05,0.017999999225139618,0.01899999938905239,0.017000000923871994,0.017999999225139618,37792000,0.0,0.0
2024-04-08,0.017999999225139618,0.01899999938905239,0.017999999225139618,0.017999999225139618,39529000,0.0,0.0
2024-04-09,0.017999999225139618,0.01899999938905239,0.017999999225139618,0.017999999225139618,53272000,0.0,0.0
2024-04-10,0.017999999225139618,0.01899999938905239,0.017999999225139618,0.01899999938905239,53785000,0.0,0.0
2024-04-11,0.017999999225139618,0.01899999938905239,0.017000000923871994,0.017999999225139618,109801000,0.0,0.0
2024-04-12,0.01899999938905239,0.01899999938905239,0.017000000923871994,0.017999999225139618,61108000,0.0,0.0
2024-04-15,0.017999999225139618,0.020999999716877937,0.017000000923871994,0.019999999552965164,242992000,0.0,0.0
2024-04-16,0.019999999552965164,0.02199999988079071,0.01899999938905239,0.01899999938905239,192100060,0.0,0.0
2024-04-17,0.019999999552965164,0.020999999716877937,0.01899999938905239,0.019999999552965164,62647000,0.0,0.0
2024-04-18,0.019999999552965164,0.020999999716877937,0.01899999938905239,0.019999999552965164,76184192,0.0,0.0
2024-04-19,0.019999999552965164,0.02199999988079071,0.01899999938905239,0.020999999716877937,171428015,0.0,0.0
2024-04-22,0.020999999716877937,0.023000000044703484,0.019999999552965164,0.023000000044703484,146946000,0.0,0.0
2024-04-23,0.023000000044703484,0.02500000037252903,0.02199999988079071,0.024000000208616257,201786596,0.0,0.0
2024-04-24,0.024000000208616257,0.03099999949336052,0.024000000208616257,0.028999999165534973,679291000,0.0,0.0
2024-04-25,0.028999999165534973,0.029999999329447746,0.026000000536441803,0.028999999165534973,282196000,0.0,0.0
2024-04-26,0.028999999165534973,0.028999999165534973,0.027000000700354576,0.02800000086426735,232156000,0.0,0.0
2024-04-29,0.02800000086426735,0.03200000151991844,0.027000000700354576,0.03200000151991844,368285000,0.0,0.0
2024-04-30,0.03200000151991844,0.03400000184774399,0.029999999329447746,0.032999999821186066,253107000,0.0,0.0
2024-05-02,0.03200000151991844,0.03799999877810478,0.029999999329447746,0.03700000047683716,454053000,0.0,0.0
2024-05-03,0.03799999877810478,0.03999999910593033,0.03700000047683716,0.039000000804662704,419850000,0.0,0.0
2024-05-06,0.039000000804662704,0.03999999910593033,0.03500000014901161,0.035999998450279236,369936000,0.0,0.0
2024-05-07,0.035999998450279236,0.035999998450279236,0.03200000151991844,0.032999999821186066,245949769,0.0,0.0
2024-05-08,0.032999999821186066,0.03500000014901161,0.03200000151991844,0.03400000184774399,158691062,0.0,0.0
2024-05-09,0.03400000184774399,0.03700000047683716,0.032999999821186066,0.03500000014901161,206204000,0.0,0.0
2024-05-10,0.03500000014901161,0.03500000014901161,0.03099999949336052,0.032999999821186066,211079000,0.0,0.0
2024-05-13,0.032999999821186066,0.03500000014901161,0.03200000151991844,0.03400000184774399,125254459,0.0,0.0
2024-05-14,0.032999999821186066,0.03400000184774399,0.03099999949336052,0.03200000151991844,152943000,0.0,0.0
2024-05-16,0.03200000151991844,0.03200000151991844,0.029999999329447746,0.03200000151991844,141813000,0.0,0.0
2024-05-17,0.03200000151991844,0.035999998450279236,0.03099999949336052,0.03400000184774399,311300000,0.0,0.0
2024-05-20,0.03500000014901161,0.039000000804662704,0.03400000184774399,0.035999998450279236,333757000,0.0,0.0
2024-05-21,0.035999998450279236,0.035999998450279236,0.03400000184774399,0.03500000014901161,97433800,0.0,0.0
2024-05-22,0.03500000014901161,0.03500000014901161,0.032999999821186066,0.03400000184774399,93380000,0.0,0.0
2024-05-23,0.03400000184774399,0.03500000014901161,0.03200000151991844,0.03400000184774399,156863000,0.0,0.0
2024-05-24,0.032999999821186066,0.03400000184774399,0.03200000151991844,0.032999999821186066,77727000,0.0,0.0
2024-05-27,0.032999999821186066,0.032999999821186066,0.03099999949336052,0.03200000151991844,155600000,0.0,0.0
2024-05-28,0.03200000151991844,0.03400000184774399,0.03200000151991844,0.03400000184774399,52295000,0.0,0.0
2024-05-29,0.039000000804662704,0.04600000008940697,0.03500000014901161,0.035999998450279236,427129000,0.0,0.0
2024-05-30,0.035999998450279236,0.035999998450279236,0.03400000184774399,0.03400000184774399,80706000,0.0,0.0
2024-05-31,0.03400000184774399,0.03700000047683716,0.03400000184774399,0.035999998450279236,155351000,0.0,0.0
2024-06-03,0.035999998450279236,0.035999998450279236,0.032999999821186066,0.032999999821186066,120332000,0.0,0.0
2024-06-04,0.032999999821186066,0.03400000184774399,0.03200000151991844,0.03400000184774399,43067000,0.0,0.0
2024-06-05,0.03400000184774399,0.03500000014901161,0.032999999821186066,0.03400000184774399,35488000,0.0,0.0
2024-06-06,0.032999999821186066,0.03400000184774399,0.03200000151991844,0.032999999821186066,101268800,0.0,0.0
2024-06-07,0.03200000151991844,0.032999999821186066,0.03200000151991844,0.032999999821186066,58109058,0.0,0.0
2024-06-11,0.032999999821186066,0.032999999821186066,0.029999999329447746,0.03099999949336052,80957000,0.0,0.0
2024-06-12,0.03099999949336052,0.03099999949336052,0.029999999329447746,0.029999999329447746,57029000,0.0,0.0
2024-06-13,0.029999999329447746,0.03099999949336052,0.028999999165534973,0.028999999165534973,42833000,0.0,0.0
2024-06-14,0.028999999165534973,0.029999999329447746,0.02800000086426735,0.029999999329447746,30958000,0.0,0.0
2024-06-17,0.029999999329447746,0.029999999329447746,0.028999999165534973,0.028999999165534973,47137000,0.0,0.0
2024-06-18,0.029999999329447746,0.029999999329447746,0.028999999165534973,0.028999999165534973,41268000,0.0,0.0
2024-06-19,0.028999999165534973,0.029999999329447746,0.02800000086426735,0.028999999165534973,78781000,0.0,0.0
2024-06-20,0.028999999165534973,0.028999999165534973,0.02800000086426735,0.02800000086426735,52810812,0.0,0.0
2024-06-21,0.02800000086426735,0.02800000086426735,0.026000000536441803,0.026000000536441803,63685000,0.0,0.0
2024-06-24,0.027000000700354576,0.027000000700354576,0.024000000208616257,0.024000000208616257,67267000,0.0,0.0
2024-06-25,0.024000000208616257,0.02500000037252903,0.023000000044703484,0.02500000037252903,47385000,0.0,0.0
2024-06-26,0.02500000037252903,0.027000000700354576,0.02500000037252903,0.026000000536441803,45138528,0.0,0.0
2024-06-27,0.026000000536441803,0.026000000536441803,0.02500000037252903,0.02500000037252903,31050000,0.0,0.0
2024-06-28,0.02500000037252903,0.026000000536441803,0.024000000208616257,0.02500000037252903,18037988,0.0,0.0
2024-07-02,0.026000000536441803,0.026000000536441803,0.024000000208616257,0.02500000037252903,65743000,0.0,0.0
2024-07-03,0.02500000037252903,0.026000000536441803,0.024000000208616257,0.026000000536441803,18010000,0.0,0.0
2024-07-04,0.02500000037252903,0.026000000536441803,0.024000000208616257,0.024000000208616257,49175000,0.0,0.0
2024-07-05,0.024000000208616257,0.024000000208616257,0.023000000044703484,0.023000000044703484,41144000,0.0,0.0
2024-07-08,0.023000000044703484,0.023000000044703484,0.020999999716877937,0.023000000044703484,58802000,0.0,0.0
2024-07-09,0.023000000044703484,0.023000000044703484,0.02199999988079071,0.02199999988079071,21738000,0.0,0.0
2024-07-10,0.02199999988079071,0.027000000700354576,0.02199999988079071,0.027000000700354576,122622001,0.0,0.0
2024-07-11,0.026000000536441803,0.027000000700354576,0.02500000037252903,0.026000000536441803,59836002,0.0,0.0
2024-07-12,0.026000000536441803,0.027000000700354576,0.02500000037252903,0.026000000536441803,20925002,0.0,0.0
2024-07-15,0.02500000037252903,0.026000000536441803,0.024000000208616257,0.02500000037252903,13156010,0.0,0.0
2024-07-16,0.02500000037252903,0.026000000536441803,0.024000000208616257,0.02500000037252903,11741607,0.0,0.0
2024-07-17,0.02500000037252903,0.026000000536441803,0.024000000208616257,0.02500000037252903,13690528,0.0,0.0
2024-07-18,0.02500000037252903,0.02500000037252903,0.023000000044703484,0.02500000037252903,31109029,0.0,0.0
2024-07-19,0.02500000037252903,0.02500000037252903,0.024000000208616257,0.024000000208616257,26635255,0.0,0.0
2024-07-22,0.024000000208616257,0.027000000700354576,0.023000000044703484,0.027000000700354576,76283220,0.0,0.0
2024-07-23,0.026000000536441803,0.026000000536441803,0.02500000037252903,0.026000000536441803,31828025,0.0,0.0
2024-07-24,0.026000000536441803,0.026000000536441803,0.024000000208616257,0.02500000037252903,33608345,0.0,0.0
2024-07-25,0.024000000208616257,0.02500000037252903,0.023000000044703484,0.024000000208616257,27979372,0.0,0.0
2024-07-26,0.024000000208616257,0.024000000208616257,0.023000000044703484,0.024000000208616257,45978056,0.0,0.0
2024-07-29,0.024000000208616257,0.024000000208616257,0.02199999988079071,0.02199999988079071,72757245,0.0,0.0
2024-07-30,0.02199999988079071,0.02500000037252903,0.02199999988079071,0.024000000208616257,71282244,0.0,0.0
2024-07-31,0.023000000044703484,0.02500000037252903,0.023000000044703484,0.023000000044703484,34719223,0.0,0.0
2024-08-01,0.024000000208616257,0.024000000208616257,0.023000000044703484,0.023000000044703484,25521014,0.0,0.0
2024-08-02,0.023000000044703484,0.023000000044703484,0.02199999988079071,0.023000000044703484,47375025,0.0,0.0
2024-08-05,0.023000000044703484,0.023000000044703484,0.02199999988079071,0.02199999988079071,35512134,0.0,0.0
2024-08-06,0.02199999988079071,0.023000000044703484,0.02199999988079071,0.023000000044703484,11069207,0.0,0.0
2024-08-07,0.02199999988079071,0.023000000044703484,0.02199999988079071,0.023000000044703484,43846136,0.0,0.0
2024-08-08,0.023000000044703484,0.023000000044703484,0.02199999988079071,0.023000000044703484,11015138,0.0,0.0
2024-08-09,0.023000000044703484,0.023000000044703484,0.02199999988079071,0.023000000044703484,37966135,0.0,0.0
2024-08-12,0.023000000044703484,0.023000000044703484,0.020999999716877937,0.02199999988079071,80864192,0.0,0.0
2024-08-13,0.02199999988079071,0.02199999988079071,0.019999999552965164,0.019999999552965164,67893629,0.0,0.0
2024-08-14,0.019999999552965164,0.020999999716877937,0.019999999552965164,0.019999999552965164,27095011,0.0,0.0
2024-08-15,0.019999999552965164,0.02199999988079071,0.019999999552965164,0.020999999716877937,57177022,0.0,0.0
2024-08-16,0.02199999988079071,0.02199999988079071,0.020999999716877937,0.020999999716877937,24412026,0.0,0.0
2024-08-19,0.020999999716877937,0.02199999988079071,0.020999999716877937,0.02199999988079071,15949024,0.0,0.0
2024-08-20,0.02199999988079071,0.02199999988079071,0.020999999716877937,0.020999999716877937,15093133,0.0,0.0
2024-08-21,0.020999999716877937,0.02199999988079071,0.019999999552965164,0.02199999988079071,45533224,0.0,0.0
2024-08-22,0.02199999988079071,0.02199999988079071,0.019999999552965164,0.02199999988079071,37070174,0.0,0.0
2024-08-23,0.020999999716877937,0.02199999988079071,0.020999999716877937,0.020999999716877937,4913934,0.0,0.0
2024-08-26,0.020999999716877937,0.02199999988079071,0.020999999716877937,0.02199999988079071,13515631,0.0,0.0
2024-08-27,0.020999999716877937,0.02199999988079071,0.020999999716877937,0.02199999988079071,14174183,0.0,0.0
2024-08-28,0.020999999716877937,0.023000000044703484,0.020999999716877937,0.023000000044703484,41161905,0.0,0.0
2024-08-29,0.02199999988079071,0.023000000044703484,0.02199999988079071,0.02199999988079071,28731320,0.0,0.0
2024-08-30,0.02199999988079071,0.023000000044703484,0.02199999988079071,0.02199999988079071,93924322,0.0,0.0
2024-09-02,0.02199999988079071,0.023000000044703484,0.020999999716877937,0.020999999716877937,26972134,0.0,0.0
