date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,30500,0.0,0.0
2024-03-04,0.023000000044703484,0.02500000037252903,0.02199999988079071,0.02500000037252903,210500,0.0,0.0
2024-03-05,0.02199999988079071,0.02500000037252903,0.02199999988079071,0.02500000037252903,236000,0.0,0.0
2024-03-06,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0.0,0.0
2024-03-07,0.023000000044703484,0.027000000700354576,0.023000000044703484,0.026000000536441803,357800,0.0,0.0
2024-03-08,0.023000000044703484,0.02800000086426735,0.023000000044703484,0.027000000700354576,132000,0.0,0.0
2024-03-11,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0.0,0.0
2024-03-12,0.024000000208616257,0.028999999165534973,0.024000000208616257,0.028999999165534973,1689900,0.0,0.0
2024-03-13,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.026000000536441803,7200,0.0,0.0
2024-03-14,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,0,0.0,0.0
2024-03-15,0.026000000536441803,0.026000000536441803,0.023000000044703484,0.02500000037252903,257200,0.0,0.0
2024-03-18,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0.0,0.0
2024-03-19,0.02500000037252903,0.02800000086426735,0.023000000044703484,0.027000000700354576,538400,0.0,0.0
2024-03-20,0.024000000208616257,0.027000000700354576,0.024000000208616257,0.027000000700354576,12000,0.0,0.0
2024-03-21,0.023000000044703484,0.02800000086426735,0.023000000044703484,0.027000000700354576,46900,0.0,0.0
2024-03-22,0.027000000700354576,0.02800000086426735,0.023000000044703484,0.027000000700354576,212900,0.0,0.0
2024-03-25,0.024000000208616257,0.02500000037252903,0.024000000208616257,0.02500000037252903,30000,0.0,0.0
2024-03-26,0.027000000700354576,0.02800000086426735,0.023000000044703484,0.02800000086426735,452500,0.0,0.0
2024-03-27,0.026000000536441803,0.02800000086426735,0.024000000208616257,0.02800000086426735,462800,0.0,0.0
2024-03-28,0.026000000536441803,0.027000000700354576,0.023000000044703484,0.027000000700354576,272100,0.0,0.0
2024-04-02,0.026000000536441803,0.029999999329447746,0.026000000536441803,0.02800000086426735,650100,0.0,0.0
2024-04-03,0.027000000700354576,0.02800000086426735,0.027000000700354576,0.02800000086426735,4800,0.0,0.0
2024-04-05,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,6700,0.0,0.0
2024-04-08,0.02500000037252903,0.03200000151991844,0.02500000037252903,0.026000000536441803,593800,0.0,0.0
2024-04-09,0.02500000037252903,0.02800000086426735,0.02500000037252903,0.02800000086426735,9500,0.0,0.0
2024-04-10,0.024000000208616257,0.028999999165534973,0.024000000208616257,0.02800000086426735,207700,0.0,0.0
2024-04-11,0.02500000037252903,0.028999999165534973,0.024000000208616257,0.028999999165534973,115600,0.0,0.0
2024-04-12,0.024000000208616257,0.026000000536441803,0.024000000208616257,0.026000000536441803,718000,0.0,0.0
2024-04-15,0.024000000208616257,0.029999999329447746,0.020999999716877937,0.02800000086426735,4011200,0.0,0.0
2024-04-16,0.02800000086426735,0.028999999165534973,0.02500000037252903,0.02800000086426735,290000,0.0,0.0
2024-04-17,0.02500000037252903,0.027000000700354576,0.02500000037252903,0.027000000700354576,13400,0.0,0.0
2024-04-18,0.027000000700354576,0.027000000700354576,0.026000000536441803,0.026000000536441803,123100,0.0,0.0
2024-04-19,0.02500000037252903,0.02800000086426735,0.02500000037252903,0.02500000037252903,46300,0.0,0.0
2024-04-22,0.02500000037252903,0.028999999165534973,0.02500000037252903,0.02800000086426735,1346900,0.0,0.0
2024-04-23,0.027000000700354576,0.028999999165534973,0.023000000044703484,0.026000000536441803,473100,0.0,0.0
2024-04-24,0.024000000208616257,0.027000000700354576,0.023000000044703484,0.027000000700354576,254300,0.0,0.0
2024-04-25,0.02500000037252903,0.028999999165534973,0.023000000044703484,0.027000000700354576,2375700,0.0,0.0
2024-04-26,0.02500000037252903,0.02800000086426735,0.02500000037252903,0.02800000086426735,175300,0.0,0.0
2024-04-29,0.02500000037252903,0.02800000086426735,0.02500000037252903,0.02800000086426735,1126000,0.0,0.0
2024-04-30,0.027000000700354576,0.029999999329447746,0.026000000536441803,0.02800000086426735,614000,0.0,0.0
2024-05-02,0.026000000536441803,0.032999999821186066,0.02500000037252903,0.02800000086426735,1323600,0.0,0.0
2024-05-03,0.02800000086426735,0.029999999329447746,0.02800000086426735,0.02800000086426735,4362100,0.0,0.0
2024-05-06,0.02800000086426735,0.03099999949336052,0.026000000536441803,0.029999999329447746,216400,0.0,0.0
2024-05-07,0.027000000700354576,0.029999999329447746,0.027000000700354576,0.029999999329447746,409200,0.0,0.0
2024-05-08,0.027000000700354576,0.029999999329447746,0.027000000700354576,0.028999999165534973,141000,0.0,0.0
2024-05-09,0.02800000086426735,0.03200000151991844,0.02800000086426735,0.029999999329447746,2703100,0.0,0.0
2024-05-10,0.03400000184774399,0.03400000184774399,0.02800000086426735,0.03200000151991844,1644000,0.0,0.0
2024-05-13,0.03200000151991844,0.03200000151991844,0.028999999165534973,0.03099999949336052,401500,0.0,0.0
2024-05-14,0.03099999949336052,0.03200000151991844,0.028999999165534973,0.03200000151991844,113500,0.0,0.0
2024-05-16,0.028999999165534973,0.03200000151991844,0.028999999165534973,0.03200000151991844,153500,0.0,0.0
2024-05-17,0.02800000086426735,0.03500000014901161,0.02800000086426735,0.03099999949336052,1686000,0.0,0.0
2024-05-20,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,3322100,0.0,0.0
2024-05-21,0.03200000151991844,0.035999998450279236,0.03200000151991844,0.03200000151991844,152600,0.0,0.0
2024-05-22,0.03099999949336052,0.04399999976158142,0.03099999949336052,0.0430000014603138,15339500,0.0,0.0
2024-05-23,0.04699999839067459,0.04800000041723251,0.039000000804662704,0.041999999433755875,6664500,0.0,0.0
2024-05-24,0.03999999910593033,0.04399999976158142,0.035999998450279236,0.039000000804662704,1433100,0.0,0.0
2024-05-27,0.035999998450279236,0.03799999877810478,0.03500000014901161,0.03700000047683716,1417000,0.0,0.0
2024-05-28,0.03700000047683716,0.03799999877810478,0.032999999821186066,0.03500000014901161,469600,0.0,0.0
2024-05-29,0.035999998450279236,0.039000000804662704,0.03500000014901161,0.03500000014901161,1690600,0.0,0.0
2024-05-30,0.03500000014901161,0.039000000804662704,0.03500000014901161,0.039000000804662704,14700,0.0,0.0
2024-05-31,0.035999998450279236,0.04500000178813934,0.03500000014901161,0.0430000014603138,3981200,0.0,0.0
2024-06-03,0.04399999976158142,0.05000000074505806,0.041999999433755875,0.05000000074505806,6180100,0.0,0.0
2024-06-04,0.04899999871850014,0.0560000017285347,0.04600000008940697,0.05299999937415123,4533700,0.0,0.0
2024-06-05,0.054999999701976776,0.054999999701976776,0.04699999839067459,0.05000000074505806,879300,0.0,0.0
2024-06-06,0.04899999871850014,0.04899999871850014,0.03999999910593033,0.04100000113248825,5690700,0.0,0.0
2024-06-07,0.03799999877810478,0.041999999433755875,0.035999998450279236,0.03799999877810478,6184000,0.0,0.0
2024-06-11,0.04100000113248825,0.04100000113248825,0.03700000047683716,0.03700000047683716,70300,0.0,0.0
2024-06-12,0.03700000047683716,0.039000000804662704,0.03400000184774399,0.03700000047683716,423200,0.0,0.0
2024-06-13,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,106100,0.0,0.0
2024-06-14,0.03500000014901161,0.035999998450279236,0.03400000184774399,0.035999998450279236,455900,0.0,0.0
2024-06-17,0.035999998450279236,0.03799999877810478,0.035999998450279236,0.03799999877810478,99300,0.0,0.0
2024-06-18,0.035999998450279236,0.039000000804662704,0.03500000014901161,0.039000000804662704,322200,0.0,0.0
2024-06-19,0.035999998450279236,0.039000000804662704,0.035999998450279236,0.03799999877810478,179400,0.0,0.0
2024-06-20,0.03500000014901161,0.03999999910593033,0.03500000014901161,0.039000000804662704,104000,0.0,0.0
2024-06-21,0.035999998450279236,0.039000000804662704,0.035999998450279236,0.039000000804662704,123700,0.0,0.0
2024-06-24,0.039000000804662704,0.039000000804662704,0.03500000014901161,0.03799999877810478,190100,0.0,0.0
2024-06-25,0.03400000184774399,0.03799999877810478,0.03400000184774399,0.03799999877810478,40000,0.0,0.0
2024-06-26,0.03700000047683716,0.03700000047683716,0.03400000184774399,0.03700000047683716,203100,0.0,0.0
2024-06-27,0.03700000047683716,0.03700000047683716,0.03400000184774399,0.035999998450279236,27900,0.0,0.0
2024-06-28,0.032999999821186066,0.03700000047683716,0.032999999821186066,0.03700000047683716,78000,0.0,0.0
2024-07-02,0.03400000184774399,0.039000000804662704,0.03400000184774399,0.039000000804662704,468700,0.0,0.0
