date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,1.4299999475479126,1.440000057220459,1.399999976158142,1.399999976158142,1808000,0.0,0.0
2024-03-04,1.399999976158142,1.4500000476837158,1.3799999952316284,1.3899999856948853,1268000,0.0,0.0
2024-03-05,1.3899999856948853,1.3899999856948853,1.2999999523162842,1.3200000524520874,3263000,0.0,0.0
2024-03-06,1.340000033378601,1.5199999809265137,1.340000033378601,1.4600000381469727,5190000,0.0,0.0
2024-03-07,1.4800000190734863,1.4800000190734863,1.3899999856948853,1.4299999475479126,1066000,0.0,0.0
2024-03-08,1.409999966621399,1.4600000381469727,1.409999966621399,1.4600000381469727,640000,0.0,0.0
2024-03-11,1.4600000381469727,1.4900000095367432,1.4199999570846558,1.4600000381469727,934000,0.0,0.0
2024-03-12,1.4700000286102295,1.5,1.4299999475479126,1.4600000381469727,1484000,0.0,0.0
2024-03-13,1.4600000381469727,1.4700000286102295,1.4299999475479126,1.440000057220459,770000,0.0,0.0
2024-03-14,1.440000057220459,1.4900000095367432,1.440000057220459,1.4900000095367432,716174,0.0,0.0
2024-03-15,1.5,1.5499999523162842,1.4600000381469727,1.5499999523162842,2110000,0.0,0.0
2024-03-18,1.559999942779541,1.659999966621399,1.5499999523162842,1.6200000047683716,5984000,0.0,0.0
2024-03-19,1.649999976158142,1.690000057220459,1.6100000143051147,1.6699999570846558,5032000,0.0,0.0
2024-03-20,1.659999966621399,1.8200000524520874,1.659999966621399,1.7100000381469727,6280000,0.0,0.0
2024-03-21,1.7400000095367432,1.7699999809265137,1.690000057220459,1.7200000286102295,2912000,0.0,0.0
2024-03-22,1.75,1.7999999523162842,1.7000000476837158,1.7699999809265137,6019000,0.0,0.0
2024-03-25,1.7699999809265137,1.8799999952316284,1.7699999809265137,1.8300000429153442,8476000,0.0,0.0
2024-03-26,1.8200000524520874,1.9500000476837158,1.7599999904632568,1.850000023841858,14310750,0.0,0.0
2024-03-27,1.840000033378601,1.840000033378601,1.4700000286102295,1.6699999570846558,20360000,0.0,0.0
2024-03-28,1.649999976158142,1.659999966621399,1.5499999523162842,1.5700000524520874,1778000,0.0,0.0
