date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.1809999942779541,0.19300000369548798,0.1809999942779541,0.18799999356269836,516998,0.0,0.0
2024-03-04,0.18199999630451202,0.1899999976158142,0.17800000309944153,0.1850000023841858,1209250,0.0,0.0
2024-03-05,0.18000000715255737,0.18400000035762787,0.17000000178813934,0.17800000309944153,1388750,0.0,0.0
2024-03-06,0.1720000058412552,0.1770000010728836,0.16899999976158142,0.1770000010728836,533000,0.0,0.0
2024-03-07,0.1770000010728836,0.18000000715255737,0.1679999977350235,0.1770000010728836,2670750,0.0,0.0
2024-03-08,0.1770000010728836,0.18000000715255737,0.17100000381469727,0.1720000058412552,806000,0.0,0.0
2024-03-11,0.1720000058412552,0.1770000010728836,0.17000000178813934,0.17399999499320984,813250,0.0,0.0
2024-03-12,0.17100000381469727,0.17399999499320984,0.17000000178813934,0.17399999499320984,1184000,0.0,0.0
2024-03-13,0.17399999499320984,0.17599999904632568,0.1679999977350235,0.17499999701976776,632000,0.0,0.0
2024-03-14,0.17800000309944153,0.18299999833106995,0.16899999976158142,0.1770000010728836,451250,0.0,0.0
2024-03-15,0.17100000381469727,0.1770000010728836,0.1679999977350235,0.17399999499320984,1131000,0.0,0.0
2024-03-18,0.17100000381469727,0.1940000057220459,0.17000000178813934,0.18400000035762787,1112850,0.0,0.0
2024-03-19,0.17800000309944153,0.17900000512599945,0.17100000381469727,0.17800000309944153,848000,0.0,0.0
2024-03-20,0.17299999296665192,0.18299999833106995,0.17100000381469727,0.1770000010728836,308750,0.0,0.0
2024-03-21,0.17299999296665192,0.17900000512599945,0.1720000058412552,0.1770000010728836,355500,0.0,0.0
2024-03-22,0.17499999701976776,0.17499999701976776,0.17100000381469727,0.17399999499320984,645500,0.0,0.0
2024-03-25,0.17100000381469727,0.17399999499320984,0.16899999976158142,0.17399999499320984,179000,0.0,0.0
2024-03-26,0.17100000381469727,0.17499999701976776,0.17000000178813934,0.17499999701976776,716250,0.0,0.0
2024-03-27,0.17900000512599945,0.17900000512599945,0.17000000178813934,0.1720000058412552,524000,0.0,0.0
