date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.2241008352132541,0.2287696121794131,0.2241008352132541,0.2259683459997177,314000,0.0,0.0
2024-03-04,0.2241008352132541,0.2287696121794131,0.2241008352132541,0.2259683459997177,316000,0.0,0.0
2024-03-05,0.21663080521165623,0.2306371082323417,0.21663080521165623,0.2297033667564392,1698000,0.0,0.0
2024-03-06,0.23343837440208334,0.23343837440208334,0.22876961136652532,0.2297033667564392,104000,0.0,0.0
2024-03-07,0.22876961136652532,0.2306371082323417,0.22876961136652532,0.2297033667564392,638000,0.0,0.0
2024-03-08,0.22783585112311183,0.2306371033191681,0.22783585112311183,0.2306371033191681,118000,0.0,0.0
2024-03-11,0.2241008421402812,0.22783586382865906,0.2222333452101041,0.22783586382865906,1164000,0.0,0.0
2024-03-12,0.2222333452101041,0.22783586382865906,0.2222333452101041,0.22783586382865906,1890000,0.0,0.0
2024-03-13,0.2278358586349995,0.2278358586349995,0.2222333401441574,0.2222333401441574,396000,0.0,0.0
2024-03-14,0.22129959265054996,0.22129959265054996,0.22036583721637726,0.22036583721637726,556000,0.0,0.0
2024-03-15,0.21476330782704608,0.219432070851326,0.21289579705172956,0.219432070851326,1682000,0.0,0.0
2024-03-18,0.2175645718980525,0.21943208277484597,0.21476331949687438,0.21663081645965576,202000,0.0,0.0
2024-03-19,0.21569706894433752,0.21663081044278773,0.2138295581194137,0.2147633135318756,1246000,0.0,0.0
2024-03-20,0.21476331557354147,0.21756456792354584,0.21382956015220275,0.21756456792354584,178000,0.0,0.0
2024-03-21,0.2128958000500796,0.22410083703176376,0.2128958000500796,0.2222333401441574,4876000,0.0,0.0
2024-03-22,0.2156970662525064,0.2222333401441574,0.2156970662525064,0.2222333401441574,274000,0.0,0.0
2024-03-25,0.21663081250220712,0.21756456792354584,0.21663081250220712,0.21756456792354584,2344000,0.0,0.0
2024-03-26,0.21756456792354584,0.21756456792354584,0.21756456792354584,0.21756456792354584,0,0.0,0.0
2024-03-27,0.21196205318168418,0.2175645718980525,0.21102829774328744,0.21663081645965576,1966000,0.0,0.0
2024-03-28,0.21663081044278773,0.22036583209263536,0.2147633135318756,0.2147633135318756,1004000,0.0,0.0
2024-04-02,0.21476330782704608,0.22876961081389716,0.21102828627641307,0.219432070851326,670000,0.0,0.0
2024-04-03,0.219432070851326,0.22036582623898424,0.21663080468835122,0.219432070851326,558000,0.0,0.0
2024-04-05,0.21943207784542645,0.22129958868026733,0.21756456701058557,0.22129958868026733,84000,0.0,0.0
2024-04-08,0.22129958960890078,0.22129958960890078,0.21756456792354584,0.21756456792354584,1780000,0.0,0.0
2024-04-09,0.21756457091385908,0.22036583721637726,0.21756457091385908,0.22036583721637726,1032000,0.0,0.0
