date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,2.2133217380956864,2.278971275593765,2.1851863178538427,2.260214328765869,1492000,0.0,0.0
2024-03-04,2.260214328765869,2.288349749007713,2.2039432646817385,2.260214328765869,1934000,0.0,0.0
2024-03-05,2.2227002399376286,2.24145741060587,2.1664293987342464,2.1945648193359375,1242000,0.0,0.0
2024-03-06,2.2133216972845484,2.35399901950028,2.1945647508025097,2.3258635997772217,3634000,0.0,0.0
2024-03-07,2.3633775020550956,2.513433298103199,2.297728189109243,2.494676351547241,6696000,0.0,0.0
2024-03-08,2.5228119712352197,2.5321904452561497,2.4290270074254607,2.5040550231933594,2562000,0.0,0.0
2024-03-11,2.5321904041583303,2.5884612473706268,2.4759195609460343,2.5134334564208984,2956000,0.0,0.0
2024-03-12,2.5228119712352197,2.5603258673189395,2.419648533404531,2.5040550231933594,3090000,0.0,0.0
2024-03-13,2.5040550110553537,2.635353646711925,2.4665411151534764,2.6165966987609863,3168000,0.0,0.0
2024-03-14,2.6353535742600425,2.6353535742600425,2.4946764684955363,2.5228118896484375,2544000,0.0,0.0
2024-03-15,2.5790828917164412,2.5790828917164412,2.45716250223435,2.5415689945220947,2388000,0.0,0.0
2024-03-18,2.579082843167314,2.6072182655334473,2.494676576068913,2.6072182655334473,1978000,0.0,0.0
2024-03-19,2.5978397569679736,2.654110600954174,2.5415689129817727,2.560325860977173,2030800,0.0,0.0
2024-03-20,2.569704217146659,2.569704217146659,2.4852979550376237,2.5321903228759766,1878000,0.0,0.0
2024-03-21,2.532190520223508,2.560325943119268,2.4852981487305748,2.5415689945220947,1050000,0.0,0.0
2024-03-22,2.4852981567382812,2.50405510539589,2.4571625101514027,2.4852981567382812,1468000,0.0,0.0
2024-03-25,2.4665410414336795,2.4665410414336795,2.3727560808815666,2.4102699756622314,1996000,0.0,0.0
2024-03-26,2.3821347170870455,2.400891665756985,2.316485396742255,2.372756242752075,2194000,0.0,0.0
2024-03-27,2.4102700637259504,2.4196485377637766,2.3071068493098608,2.33524227142334,1414000,0.0,0.0
2024-03-28,2.344620694223973,2.4759195514847154,2.344620694223973,2.457162380218506,2382000,0.0,0.0
2024-04-02,2.447783742392217,2.447783742392217,2.0445091709960823,2.1007800102233887,18966000,0.0,0.0
2024-04-03,2.0914016173330148,2.1007800908977186,2.0351307759447907,2.0820231437683105,3110000,0.0,0.0
2024-04-05,2.08202310618918,2.091401579584609,1.9976168456303212,2.035130739212036,2834000,0.0,0.0
2024-04-08,2.0351307366929294,2.1007800503796696,2.0351307366929294,2.0914015769958496,2378000,0.0,0.0
2024-04-09,2.091401733696481,2.110158681869507,2.063266311436943,2.110158681869507,1008000,0.0,0.0
2024-04-10,2.0820231036120296,2.1007800503796696,2.0445092100767495,2.0914015769958496,2714000,0.0,0.0
2024-04-11,2.0632660779570826,2.1945647003104662,2.072644550982324,2.166429281234741,4938000,0.0,0.0
2024-04-12,2.1476725368142087,2.1851864324370927,2.1101586411913247,2.119537115097046,1624000,0.0,0.0
2024-04-15,2.119537109592667,2.2320790197695066,2.0726447401858406,2.1758079528808594,2578000,0.0,0.0
2024-04-16,2.147672376246144,2.147672376246144,2.0632661174051843,2.1007800102233887,1747800,0.0,0.0
2024-04-17,2.0914017663828477,2.297728423111252,2.0914017663828477,2.2695930004119873,4984000,0.0,0.0
2024-04-18,2.269592883561497,2.2977283048122037,2.175807922458691,2.241457462310791,2126000,0.0,0.0
2024-04-19,2.203943173335708,2.2414572890371094,2.1570508082094997,2.166429281234741,1292000,0.0,0.0
2024-04-22,2.1851865422282013,2.2320791377133036,2.1664295934743474,2.2039434909820557,1128000,0.0,0.0
2024-04-23,2.232079029083252,2.232079029083252,2.1758079619598036,2.232079029083252,1326000,0.0,0.0
2024-04-24,2.2414574920304404,2.353999178525464,2.2414574920304404,2.344620704650879,4258000,0.0,0.0
2024-04-25,2.36337777680963,2.3727562511779037,2.2977284562317144,2.3164854049682617,1646000,0.0,0.0
2024-04-26,2.3258637516087504,2.4290269639944206,2.3258637516087504,2.4008915424346924,2892000,0.0,0.0
2024-04-29,2.4290270887618957,2.4384055630968655,2.344620819747165,2.372756242752075,2334000,0.0,0.0
2024-04-30,2.400891583219712,2.400891583219712,2.3446207391443576,2.3915131092071533,2150000,0.0,0.0
2024-05-02,2.419648484886995,2.457162380218506,2.335242220391095,2.457162380218506,2550000,0.0,0.0
2024-05-03,2.475919682409477,2.50405510539589,2.438405561493794,2.4852981567382812,2948000,0.0,0.0
2024-05-06,2.4852981567382812,2.532190528382303,2.447784035822598,2.4852981567382812,1528000,0.0,0.0
2024-05-07,2.485298025317593,2.5134334468162263,2.4384054325527504,2.457162380218506,2246000,0.0,0.0
2024-05-08,2.4759195255994517,2.569704262947728,2.4477838807945176,2.466541051864624,2074000,0.0,0.0
2024-05-09,2.4759194395708244,2.616596540705253,2.4759194395708244,2.597839593887329,3494000,0.0,0.0
2024-05-10,2.607218224785517,2.6447321206873946,2.56032585490817,2.6165966987609863,2348000,0.0,0.0
2024-05-13,2.6165968136998736,2.654110711249619,2.5790829161501283,2.6447322368621826,1472000,0.0,0.0
2024-05-14,2.663488949096163,2.663488949096163,2.56032573999615,2.58846116065979,1828000,0.0,0.0
2024-05-16,2.560325860977173,2.6072182309656737,2.513433490988672,2.560325860977173,2308000,0.0,0.0
2024-05-17,2.560325860977173,2.6072182309656737,2.5321904389840726,2.560325860977173,2032000,0.0,0.0
2024-05-20,2.560325815178937,2.635353605818467,2.560325815178937,2.6259751319885254,2627150,0.0,0.0
2024-05-21,2.6259751005424086,2.6259751005424086,2.4852979947779024,2.5228118896484375,2366000,0.0,0.0
2024-05-22,2.5790828917164412,2.5790828917164412,2.5228120459249213,2.5415689945220947,808000,0.0,0.0
2024-05-23,2.532190528382303,2.5697044256975206,2.447784035822598,2.4852981567382812,1086000,0.0,0.0
2024-05-24,2.4852980751514995,2.5134334972142893,2.438405481446391,2.5040550231933594,2206000,0.0,0.0
2024-05-27,2.504055051039107,2.7385171277700957,2.504055051039107,2.7197601795196533,7408050,0.0,0.0
2024-05-28,2.719759969068278,2.738516915867333,2.62597501147256,2.6541104316711426,1090000,0.0,0.0
2024-05-29,2.6541103916406046,2.710381454789506,2.635353445124451,2.6634888648986816,720000,0.0,0.0
2024-05-30,2.663488949096163,2.71976001402389,2.5790826871052435,2.58846116065979,2212000,0.0,0.0
2024-05-31,2.6353536111470404,2.654110558844849,2.550947346506904,2.569704294204712,1382000,0.0,0.0
2024-06-03,2.560325860977173,2.579082808972573,2.5228119649863725,2.560325860977173,1178000,0.0,0.0
2024-06-04,2.560326007363342,2.6353538036346436,2.560326007363342,2.6353538036346436,940000,0.0,0.0
2024-06-05,2.654110600954174,2.691624496944975,2.5321904389840726,2.560325860977173,922000,0.0,0.0
2024-06-06,2.5790827735019106,2.5884612473706268,2.5040549825521823,2.5134334564208984,1246000,0.0,0.0
2024-06-07,2.5509473518957626,2.5697042996331945,2.5134334564208984,2.5134334564208984,702000,0.0,0.0
2024-06-11,2.4946763793964792,2.4946763793964792,2.4102698953519592,2.4290268421173096,1580000,0.0,0.0
2024-06-12,2.4384056019723097,2.4852981979952333,2.429027127487819,2.475919723510742,788000,0.0,0.0
2024-06-13,2.482917574356661,2.54043707601625,2.4733310288402754,2.492504119873047,920000,0.0573,0.0
2024-06-14,2.5116773283891303,2.5979564706335694,2.502090782424335,2.530850648880005,2338000,0.0,0.0
2024-06-17,2.5212640394520056,2.550023676622476,2.4733310822732752,2.5116772651672363,1074000,0.0,0.0
2024-06-18,2.4925042364595402,2.5404371948447997,2.4925042364595402,2.530850648880005,942000,0.0,0.0
2024-06-19,2.5308504652174073,2.569196646293823,2.521263919948303,2.5500235557556152,910000,0.0,0.0
2024-06-20,2.5500235557556152,2.5500235557556152,2.502090600848827,2.5500235557556152,2050000,0.0,0.0
2024-06-21,2.540437130898986,2.5596102223459667,2.4829176279967657,2.5116772651672363,726000,0.0,0.0
2024-06-24,2.4637444774284516,2.4637444774284516,2.358292477000542,2.4062252044677734,1266000,0.0,0.0
2024-06-25,2.4253982954546665,2.444571386441559,2.396638658974327,2.4062252044677734,238000,0.0,0.0
2024-06-26,2.406225149724274,2.415811694999619,2.387052059173584,2.387052059173584,1206000,0.0,0.0
2024-06-27,2.377465589612822,2.377465589612822,2.3007732249676582,2.3295328617095947,804000,0.0,0.0
2024-06-28,2.3199463161289495,2.377465589612822,2.2816001338063674,2.3295328617095947,5914000,0.0,0.0
2024-07-02,2.3487058978395163,2.3582924431955443,2.3103597164154053,2.3103597164154053,1206000,0.0,0.0
2024-07-03,2.310359689010626,2.3582924152222016,2.2624267342377826,2.3007731437683105,1122000,0.0,0.0
2024-07-04,2.300773116248867,2.3103596613765176,2.2432536169216966,2.291186571121216,642000,0.0,0.0
2024-07-05,2.3007731710593773,2.3103597164154053,2.204907488937829,2.3103597164154053,3220000,0.0,0.0
2024-07-08,2.3103597550617168,2.3199463005781027,2.2336671623693563,2.243253707885742,508000,0.0,0.0
2024-07-09,2.2528401889954672,2.3007731437683105,2.1953209175415767,2.3007731437683105,1436900,0.0,0.0
2024-07-10,2.252840370290072,2.3199464209478236,2.243253824276291,2.2816002368927,698000,0.0,0.0
2024-07-11,2.3199462496817307,2.502090610497069,2.3199462496817307,2.4733309745788574,3692000,0.0,0.0
2024-07-12,2.492504065190998,2.530850474976549,2.444571338660646,2.4733309745788574,726000,0.0,0.0
2024-07-15,2.4733309471314477,2.4925040375308183,2.4253982211330216,2.4637444019317627,658000,0.0,0.0
2024-07-16,2.8280337497552646,2.8759664786878054,2.54043714759874,2.6842353343963623,23481500,0.0,0.0
2024-07-17,2.7225813997206445,2.7225813997206445,2.5116771729832235,2.55961012840271,3739111,0.0,0.0
2024-07-18,2.569196646293823,2.6075428273702395,2.521263919948303,2.5500235557556152,1054000,0.0,0.0
2024-07-19,2.5116773547693643,2.559610313658065,2.5116773547693643,2.5404372215270996,3782000,0.0,0.0
2024-07-22,2.5116773547693643,2.569196859723548,2.46374462444195,2.5404372215270996,1268000,0.0,0.0
2024-07-23,2.5500235655886896,2.5500235655886896,2.4541578839667166,2.4733309745788574,1334000,0.0,0.0
2024-07-24,2.4637445868949235,2.52126409097252,2.4349849491367666,2.4445714950561523,881000,0.0,0.0
2024-07-25,2.43498475751634,2.444571302681315,2.3391193058665887,2.3774654865264893,2288000,0.0,0.0
