date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,21.86485872211962,22.49650982561278,21.281795452161692,21.427560806274414,21176203,0.0,0.0
2024-03-04,21.42756122392913,21.42756122392913,19.92131611289366,20.115671157836914,44941220,0.0,0.0
2024-03-05,19.921316164078736,20.06708152140716,19.48401823858637,19.824138641357422,25054012,0.0,0.0
2024-03-06,19.775550704807596,20.455789653335998,19.357688656714984,20.261436462402344,39344177,0.0,0.0
2024-03-07,20.261438279227722,20.69873438817071,20.11567290958006,20.50438117980957,18091539,0.0,0.0
2024-03-08,20.504379305577686,20.65014466190146,20.21284673942307,20.31002426147461,13227695,0.0,0.0
2024-03-11,20.310026004950366,20.990266864198052,20.212848474556804,20.844501495361328,11325124,0.0,0.0
2024-03-12,21.136032041541533,21.330387100567787,20.79591161499919,21.281797409057617,15770266,0.0,0.0
2024-03-13,20.990266674025445,21.62191783559996,20.990266674025445,21.281797409057617,12959614,0.0,0.0
2024-03-14,21.23320960998535,21.670505713335384,21.087444242202007,21.23320960998535,12995888,0.0,0.0
2024-03-15,20.99026501171592,21.23320788950544,20.40720173431966,20.6015567779541,24902397,0.0,0.0
2024-03-18,20.310026029325925,20.795911828369643,20.212848498815738,20.747323989868164,16926626,0.0,0.0
2024-03-19,20.455789549804678,20.795909949100988,20.115671004015425,20.552967071533203,10427716,0.0,0.0
2024-03-20,20.552967071533203,20.65014459326173,20.35861388158321,20.552967071533203,6465298,0.0,0.0
2024-03-21,20.55296871796998,21.427562776573705,20.55296871796998,21.281797409057617,9066945,0.0,0.0
2024-03-22,21.233207603746436,21.719093352786366,20.990264729226467,21.524738311767578,16472513,0.0,0.0
2024-03-25,21.52473832685191,21.86485872211962,21.281795452161692,21.427560806274414,8301982,0.0,0.0
2024-03-26,21.378974867160046,21.76768313040697,21.281797337971515,21.57332992553711,17649965,0.0,0.0
2024-03-27,21.42756094198611,21.42756094198611,20.990264876878317,21.08744239807129,19604339,0.0,0.0
2024-03-28,21.08744226451374,21.47615049331668,20.990264743936244,21.427560806274414,10867159,0.0,0.0
2024-04-02,22.059215424603874,22.59368904777195,22.059215424603874,22.350746154785156,16537902,0.0,0.0
2024-04-03,22.30215837838076,22.399334053034615,22.059215484731766,22.204980850219727,9215961,0.0,0.0
2024-04-05,22.44792380586478,22.44792380586478,21.670505431936625,22.059215545654297,7697628,0.0,0.0
2024-04-08,22.010625963322493,22.059215654530618,21.47615233458351,21.71909523010254,15925553,0.0,0.0
2024-04-09,21.670505538894414,22.156391329932468,21.524740172284435,21.71909523010254,10541066,0.0,0.0
2024-04-10,21.81627275901159,21.962038125621568,21.37897480567446,21.71909523010254,15101493,0.0,0.0
2024-04-11,21.23320943906448,21.71909523010254,21.13603191015543,21.71909523010254,10281744,0.0,0.0
2024-04-12,21.6705056887514,21.767683218332458,21.281797423934382,21.330387115478516,13305413,0.0,0.0
2024-04-15,20.893089516829917,21.0874445793196,20.310026182868096,20.35861587524414,22579113,0.0,0.0
2024-04-16,19.872730546406054,19.969906226460875,19.02728841397518,19.143901824951172,45057330,0.0,0.0
2024-04-17,18.949545071327222,19.18277001901501,18.016645280576068,18.502531051635742,34177166,0.0,0.0
2024-04-18,18.42478754766154,19.08559249281944,18.327611876261834,18.3470458984375,34815653,0.0,0.0
2024-04-19,17.91946805082201,17.91946805082201,17.31696886924086,17.49188804626465,34154392,0.0,0.0
2024-04-22,17.550193806361342,18.074951337001885,17.491888031903667,17.608501434326172,14185138,0.0,0.0
2024-04-23,17.608501286497255,17.99720953546369,17.608501286497255,17.958337783813477,9631998,0.0,0.0
2024-04-24,18.172128704044443,18.172128704044443,17.88059612729885,17.938901901245117,14684798,0.0,0.0
2024-04-25,17.763984707575958,18.055515432917847,17.39471047840194,17.686243057250977,18371911,0.0,0.0
2024-04-26,17.491887807548515,18.21099852832688,17.491887807548515,18.19156265258789,30420313,0.0,0.0
2024-04-29,18.735755925525947,19.484018601345124,18.541400876464767,18.599706649780273,44102875,0.0,0.0
2024-04-30,18.599706816743243,18.65801444408927,18.133256919017796,18.152692794799805,20299622,0.0,0.0
2024-05-02,18.05551689345593,19.027288527879836,17.841727801145296,18.755191802978516,25570618,0.0,0.0
2024-05-03,19.202205513038617,19.92131621749313,18.968980569986375,19.678373336791992,27268505,0.0,0.0
2024-05-06,19.415994545690147,19.82413865867044,19.182769603059562,19.726961135864258,25407690,0.0,0.0
2024-05-07,19.726961235916324,19.775550924319393,19.33825299622722,19.41599464416504,17828777,0.0,0.0
2024-05-08,19.532608086292992,19.5811959212971,19.24107551574707,19.24107551574707,19597148,0.0,0.0
2024-05-09,19.2410754446684,19.629785537293692,19.202205547510125,19.484018325805664,10883471,0.0,0.0
2024-05-10,19.629785537293692,19.872728418430956,19.338252967824726,19.484018325805664,18817496,0.0,0.0
2024-05-13,19.435430270024902,20.35861394925391,19.18276945409373,20.31002426147461,22425130,0.0,0.0
2024-05-14,20.310024420166442,20.358614108325398,19.77555082496749,19.87272834777832,23165603,0.0,0.0
2024-05-16,20.067081417961617,20.31002429675899,19.775550704807596,20.261436462402344,23523958,0.0,0.0
2024-05-17,20.407203674316406,20.698734413975174,20.164260773431685,20.407203674316406,29450436,0.0,0.0
2024-05-20,20.698732376098633,21.087442462049847,20.504379186630082,20.698732376098633,31803839,0.0,0.0
2024-05-21,20.698732585652532,20.698732585652532,20.018493635365285,20.115671157836914,16582632,0.0,0.0
2024-05-22,20.06708342535776,20.261438489240657,19.629787311882133,19.92131805419922,17456967,0.0,0.0
2024-05-23,19.581195877721296,19.726961235916324,19.377124746949672,19.41599464416504,13561302,0.0,0.0
2024-05-24,19.299383285248645,19.35768905838788,18.77462576647418,18.891239166259766,28071152,0.0,0.0
2024-05-27,18.696886023895125,19.046724405410068,18.21100020668317,18.755191802978516,22978852,0.0,0.0
2024-05-28,18.755191741215047,19.163335900469303,18.52196677214223,18.930110931396484,8267651,0.0,0.0
2024-05-29,18.852369455004588,18.9884187450596,18.521966948953896,18.58027458190918,12322447,0.0,0.0
2024-05-30,18.463659286499023,18.696884234012895,18.366481761658132,18.463659286499023,15926896,0.0,0.0
2024-05-31,18.521965153243816,18.77462597769923,17.997209482072666,18.113821029663086,31818870,0.0,0.0
2024-06-03,18.36648178100586,18.61914260445549,18.32761188313283,18.36648178100586,24780239,0.0,0.0
2024-06-04,18.30817600744275,18.755190027271784,18.191562606809413,18.36648178100586,14062002,0.0,0.0
2024-06-05,18.366481807446156,18.677448404906563,18.191562632997897,18.288740158081055,14975246,0.0,0.0
2024-06-06,18.444223544742933,18.54140107028938,18.074951171875,18.074951171875,14297128,0.0,0.0
2024-06-07,18.113821063209834,18.40535363974006,17.900031989893375,18.05551528930664,13840747,0.0,0.0
2024-06-11,17.88059622203859,18.03607952239054,17.589065497255472,17.744548797607422,19205981,0.0,0.0
2024-06-12,17.569629774425476,17.70567720004208,17.219791418831743,17.239227294921875,23779127,0.0,0.0
2024-06-13,17.258663088251502,17.530759791687082,17.23922721225457,17.47245216369629,10009382,0.0,0.0
2024-06-14,17.414146438079996,17.491888088778726,17.16148560993233,17.29753303527832,7245877,0.0,0.0
2024-06-17,17.297533104325428,17.414146507592594,16.90882484928016,17.18092155456543,9418769,0.0,0.0
2024-06-18,17.278099110075015,17.530759939646114,17.064308179318687,17.103179931640625,8794872,0.0,0.0
2024-06-19,17.27809889655157,17.822290447783395,17.27809889655157,17.744548797607422,13418398,0.0,0.0
2024-06-20,17.72511306084155,17.841726463774584,17.12261573062449,17.3558406829834,13254008,0.0,0.0
2024-06-21,17.142049845993455,17.336404900764983,16.9476966447291,16.9865665435791,11258956,0.0,0.0
2024-06-24,17.006002489661203,17.142049916456198,16.656164131037304,16.86995506286621,13619495,0.0,0.0
2024-06-25,16.90882497164938,17.394710757349117,16.656164140664657,16.733905792236328,14243273,0.0,0.0
2024-06-26,16.597858481170626,16.753341785398817,16.42293930053711,16.42293930053711,16183900,0.0,0.0
2024-06-27,16.403501630643024,16.42293750492331,15.878745999624211,16.053665161132812,25864978,0.0,0.0
2024-06-28,16.03423128288287,16.092537059474967,15.781570446307486,15.820442199707031,17120004,0.0,0.0
2024-07-02,15.78157050749373,16.07310309859895,15.567781423489015,15.664958953857422,16988597,0.0,0.0
2024-07-03,15.781570219035752,16.52011684142626,15.742700319703195,16.461811065673828,22533856,0.0,0.0
2024-07-04,16.578422575438488,16.65616422741506,16.286891843903135,16.500680923461914,12649712,0.0,0.0
2024-07-05,16.500681102843373,16.520116979425605,15.859312003687426,16.034231185913086,14951464,0.0,0.0
2024-07-08,16.034231295928816,16.09253707256835,15.626087152437611,15.684392929077148,16777946,0.0,0.0
2024-07-09,15.68439192450081,15.995358518004071,15.528908627749178,15.839875221252441,9275734,0.0,0.0
2024-07-10,15.839875286832516,16.189713632725635,15.626086216290672,15.72326374053955,6359575,0.0,0.0
2024-07-11,16.014795244183407,16.26745607820297,15.859311939172477,16.170278549194336,7807160,0.0,0.0
2024-07-12,16.4618110365638,16.6950359926683,16.267455979723124,16.539552688598633,9200210,0.0,0.0
2024-07-15,16.44237535741118,16.539552886997203,15.878747910020907,15.956489562988281,7609358,0.0,0.0
