date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.5099999904632568,0.5400000214576721,0.5,0.5199999809265137,1302000,0.0,0.0
2024-03-04,0.5099999904632568,0.5199999809265137,0.4950000047683716,0.4950000047683716,992000,0.0,0.0
2024-03-05,0.4950000047683716,0.4950000047683716,0.48500001430511475,0.48500001430511475,248000,0.0,0.0
2024-03-06,0.48500001430511475,0.5099999904632568,0.48500001430511475,0.5099999904632568,388000,0.0,0.0
2024-03-07,0.5099999904632568,0.5099999904632568,0.44999998807907104,0.4749999940395355,1188000,0.0,0.0
2024-03-08,0.48500001430511475,0.5299999713897705,0.48500001430511475,0.5,1306000,0.0,0.0
2024-03-11,0.49000000953674316,0.5400000214576721,0.49000000953674316,0.5400000214576721,2510000,0.0,0.0
2024-03-12,0.5899999737739563,0.5899999737739563,0.5400000214576721,0.5699999928474426,3500000,0.0,0.0
2024-03-13,0.550000011920929,0.550000011920929,0.5199999809265137,0.5299999713897705,2192000,0.0,0.0
2024-03-14,0.5299999713897705,0.5400000214576721,0.5199999809265137,0.5400000214576721,730000,0.0,0.0
2024-03-15,0.550000011920929,0.7599999904632568,0.550000011920929,0.7200000286102295,30794000,0.0,0.0
2024-03-18,0.7099999785423279,0.800000011920929,0.6499999761581421,0.7099999785423279,10644000,0.0,0.0
2024-03-19,0.699999988079071,0.800000011920929,0.6899999976158142,0.7900000214576721,4630000,0.0,0.0
2024-03-20,0.7799999713897705,0.8299999833106995,0.7599999904632568,0.7900000214576721,7546000,0.0,0.0
2024-03-21,0.7900000214576721,0.800000011920929,0.7599999904632568,0.800000011920929,2544000,0.0,0.0
2024-03-22,0.7699999809265137,0.8199999928474426,0.7699999809265137,0.7900000214576721,4632000,0.0,0.0
2024-03-25,0.7900000214576721,0.8799999952316284,0.7900000214576721,0.8399999737739563,9448000,0.0,0.0
2024-03-26,0.8500000238418579,0.8799999952316284,0.8399999737739563,0.8399999737739563,4758000,0.0,0.0
2024-03-27,0.8600000143051147,0.8600000143051147,0.7799999713897705,0.8100000023841858,8696000,0.0,0.0
2024-03-28,0.800000011920929,0.8299999833106995,0.7799999713897705,0.8199999928474426,3372000,0.0,0.0
2024-04-02,0.8299999833106995,0.8299999833106995,0.8100000023841858,0.8299999833106995,2724000,0.0,0.0
2024-04-03,0.8199999928474426,0.8399999737739563,0.800000011920929,0.8399999737739563,3476000,0.0,0.0
2024-04-05,0.8399999737739563,0.8399999737739563,0.8100000023841858,0.8299999833106995,158000,0.0,0.0
2024-04-08,0.8199999928474426,0.8399999737739563,0.800000011920929,0.8199999928474426,2318000,0.0,0.0
2024-04-09,0.8299999833106995,0.9100000262260437,0.8199999928474426,0.8799999952316284,5346000,0.0,0.0
2024-04-10,0.8799999952316284,0.949999988079071,0.8700000047683716,0.9300000071525574,3224000,0.0,0.0
2024-04-11,0.9200000166893005,0.9200000166893005,0.8899999856948853,0.9100000262260437,2636000,0.0,0.0
2024-04-12,0.9100000262260437,0.9100000262260437,0.8700000047683716,0.8999999761581421,1370000,0.0,0.0
2024-04-15,0.8799999952316284,0.9100000262260437,0.8799999952316284,0.8899999856948853,680000,0.0,0.0
