date,open,high,low,close,volume,dividends,stock_splits
2024-07-03,0.7599999904632568,0.8299999833106995,0.6499999761581421,0.6700000166893005,131536000,0.0,0.0
2024-07-04,0.6800000071525574,0.7099999785423279,0.6399999856948853,0.6800000071525574,24475000,0.0,0.0
2024-07-05,0.6899999976158142,0.6899999976158142,0.550000011920929,0.550000011920929,33414000,0.0,0.0
2024-07-08,0.550000011920929,0.550000011920929,0.4399999976158142,0.4449999928474426,56860000,0.0,0.0
2024-07-09,0.4300000071525574,0.4699999988079071,0.4050000011920929,0.45500001311302185,35000000,0.0,0.0
2024-07-10,0.44999998807907104,0.4749999940395355,0.4399999976158142,0.45500001311302185,13382000,0.0,0.0
2024-07-11,0.45500001311302185,0.4650000035762787,0.38499999046325684,0.4050000011920929,41244000,0.0,0.0
2024-07-12,0.4000000059604645,0.4350000023841858,0.38999998569488525,0.4099999964237213,11582000,0.0,0.0
2024-07-15,0.4099999964237213,0.4300000071525574,0.4000000059604645,0.4099999964237213,3800000,0.0,0.0
2024-07-16,0.4099999964237213,0.41499999165534973,0.39500001072883606,0.4000000059604645,3302000,0.0,0.0
2024-07-17,0.39500001072883606,0.4000000059604645,0.3700000047683716,0.375,8618000,0.0,0.0
2024-07-18,0.3700000047683716,0.39500001072883606,0.36500000953674316,0.38499999046325684,4862000,0.0,0.0
2024-07-19,0.38499999046325684,0.38999998569488525,0.36000001430511475,0.375,3572000,0.0,0.0
2024-07-22,0.375,0.3799999952316284,0.3499999940395355,0.36000001430511475,10512000,0.0,0.0
2024-07-23,0.36000001430511475,0.375,0.35499998927116394,0.375,3746000,0.0,0.0
2024-07-24,0.3700000047683716,0.375,0.36000001430511475,0.36500000953674316,1550000,0.0,0.0
2024-07-25,0.36500000953674316,0.3700000047683716,0.3499999940395355,0.36500000953674316,3980000,0.0,0.0
2024-07-26,0.36000001430511475,0.36500000953674316,0.3499999940395355,0.35499998927116394,2600000,0.0,0.0
2024-07-29,0.36000001430511475,0.36000001430511475,0.33000001311302185,0.33500000834465027,5718000,0.0,0.0
2024-07-30,0.33500000834465027,0.41499999165534973,0.32499998807907104,0.4000000059604645,22042000,0.0,0.0
2024-07-31,0.4000000059604645,0.4099999964237213,0.3700000047683716,0.3799999952316284,13280000,0.0,0.0
2024-08-01,0.3799999952316284,0.44999998807907104,0.375,0.4300000071525574,16546000,0.0,0.0
2024-08-02,0.41999998688697815,0.4300000071525574,0.4050000011920929,0.4099999964237213,6036000,0.0,0.0
2024-08-05,0.4000000059604645,0.41499999165534973,0.3499999940395355,0.3700000047683716,9352000,0.0,0.0
2024-08-06,0.36500000953674316,0.38499999046325684,0.36000001430511475,0.36500000953674316,1836000,0.0,0.0
2024-08-07,0.36500000953674316,0.36500000953674316,0.3449999988079071,0.3499999940395355,2532000,0.0,0.0
2024-08-08,0.3449999988079071,0.35499998927116394,0.33500000834465027,0.3400000035762787,2458000,0.0,0.0
2024-08-09,0.3400000035762787,0.35499998927116394,0.33500000834465027,0.3400000035762787,2290000,0.0,0.0
2024-08-12,0.3400000035762787,0.3499999940395355,0.33500000834465027,0.3449999988079071,904000,0.0,0.0
2024-08-13,0.3449999988079071,0.3449999988079071,0.33500000834465027,0.3400000035762787,1260000,0.0,0.0
2024-08-14,0.3400000035762787,0.3449999988079071,0.33500000834465027,0.3449999988079071,1396000,0.0,0.0
2024-08-15,0.3400000035762787,0.36500000953674316,0.3400000035762787,0.3499999940395355,2002000,0.0,0.0
2024-08-16,0.3499999940395355,0.35499998927116394,0.3199999928474426,0.33500000834465027,5574000,0.0,0.0
2024-08-19,0.33500000834465027,0.33500000834465027,0.32499998807907104,0.32499998807907104,1266000,0.0,0.0
2024-08-20,0.32499998807907104,0.32499998807907104,0.3050000071525574,0.32499998807907104,2606000,0.0,0.0
2024-08-21,0.3149999976158142,0.3199999928474426,0.3100000023841858,0.3100000023841858,1106000,0.0,0.0
2024-08-22,0.3100000023841858,0.3149999976158142,0.2849999964237213,0.29499998688697815,6500000,0.0,0.0
2024-08-23,0.28999999165534973,0.3100000023841858,0.2849999964237213,0.30000001192092896,1182000,0.0,0.0
2024-08-26,0.30000001192092896,0.3100000023841858,0.30000001192092896,0.3100000023841858,1514000,0.0,0.0
2024-08-27,0.3100000023841858,0.35499998927116394,0.3100000023841858,0.3400000035762787,4940000,0.0,0.0
2024-08-28,0.3400000035762787,0.36000001430511475,0.3400000035762787,0.3449999988079071,3162000,0.0,0.0
