date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.11100000143051147,0.11699999868869781,0.10899999737739563,0.11599999666213989,310000,0.0,0.0
2024-03-04,0.10499999672174454,0.12099999934434891,0.10499999672174454,0.11299999803304672,1558000,0.0,0.0
2024-03-05,0.10599999874830246,0.11500000208616257,0.10599999874830246,0.10999999940395355,1130000,0.0,0.0
2024-03-06,0.11100000143051147,0.11100000143051147,0.10999999940395355,0.11100000143051147,300000,0.0,0.0
2024-03-07,0.10999999940395355,0.11400000005960464,0.10199999809265137,0.10300000011920929,1719559,0.0,0.0
2024-03-08,0.10100000351667404,0.11500000208616257,0.09200000017881393,0.10499999672174454,4991000,0.0,0.0
2024-03-11,0.10300000011920929,0.10300000011920929,0.08900000154972076,0.09799999743700027,8735009,0.0,0.0
2024-03-12,0.10000000149011612,0.10300000011920929,0.0989999994635582,0.10300000011920929,2124000,0.0,0.0
2024-03-13,0.10300000011920929,0.10999999940395355,0.10000000149011612,0.10700000077486038,2353857,0.0,0.0
2024-03-14,0.10700000077486038,0.11599999666213989,0.10700000077486038,0.11299999803304672,932000,0.0,0.0
2024-03-15,0.12300000339746475,0.12300000339746475,0.10599999874830246,0.10999999940395355,3344427,0.0,0.0
2024-03-18,0.10999999940395355,0.11599999666213989,0.10999999940395355,0.11400000005960464,1919428,0.0,0.0
2024-03-19,0.11699999868869781,0.11999999731779099,0.10999999940395355,0.11800000071525574,2703285,0.0,0.0
2024-03-20,0.11800000071525574,0.11999999731779099,0.1120000034570694,0.11699999868869781,2191291,0.0,0.0
2024-03-21,0.12099999934434891,0.12099999934434891,0.10999999940395355,0.10999999940395355,1318616,0.0,0.0
2024-03-22,0.10999999940395355,0.11800000071525574,0.10700000077486038,0.11400000005960464,961000,0.0,0.0
2024-03-25,0.10599999874830246,0.11599999666213989,0.10599999874830246,0.10999999940395355,2529000,0.0,0.0
2024-03-26,0.1120000034570694,0.11299999803304672,0.10400000214576721,0.11100000143051147,933000,0.0,0.0
2024-03-27,0.10999999940395355,0.11800000071525574,0.10999999940395355,0.10999999940395355,210000,0.0,0.0
2024-03-28,0.09600000083446503,0.11900000274181366,0.09600000083446503,0.10300000011920929,1902000,0.0,0.0
2024-04-02,0.10400000214576721,0.10499999672174454,0.09799999743700027,0.10100000351667404,2312000,0.0,0.0
2024-04-03,0.09600000083446503,0.10599999874830246,0.0949999988079071,0.10000000149011612,1954000,0.0,0.0
2024-04-05,0.10100000351667404,0.10400000214576721,0.0949999988079071,0.0949999988079071,2897000,0.0,0.0
2024-04-08,0.0949999988079071,0.0949999988079071,0.09000000357627869,0.09000000357627869,3352575,0.0,0.0
2024-04-09,0.09300000220537186,0.09300000220537186,0.08799999952316284,0.09200000017881393,1819085,0.0,0.0
2024-04-10,0.09200000017881393,0.09200000017881393,0.08500000089406967,0.08799999952316284,691000,0.0,0.0
2024-04-11,0.08699999749660492,0.08799999952316284,0.0860000029206276,0.08799999952316284,1029857,0.0,0.0
2024-04-12,0.08699999749660492,0.09000000357627869,0.08699999749660492,0.08900000154972076,1161000,0.0,0.0
2024-04-15,0.08799999952316284,0.09000000357627869,0.08799999952316284,0.09000000357627869,716000,0.0,0.0
2024-04-16,0.09000000357627869,0.09000000357627869,0.08399999886751175,0.08699999749660492,4538000,0.0,0.0
2024-04-17,0.08399999886751175,0.08699999749660492,0.08100000023841858,0.08699999749660492,1685000,0.0,0.0
2024-04-18,0.08299999684095383,0.08399999886751175,0.08100000023841858,0.08100000023841858,1518713,0.0,0.0
2024-04-19,0.08100000023841858,0.08100000023841858,0.07599999755620956,0.07800000160932541,694000,0.0,0.0
2024-04-22,0.0729999989271164,0.07999999821186066,0.07199999690055847,0.07699999958276749,2310433,0.0,0.0
2024-04-23,0.09099999815225601,0.09099999815225601,0.07500000298023224,0.07500000298023224,674255,0.0,0.0
2024-04-24,0.08500000089406967,0.08500000089406967,0.07500000298023224,0.08299999684095383,2175000,0.0,0.0
2024-04-25,0.08299999684095383,0.08900000154972076,0.0820000022649765,0.08299999684095383,749000,0.0,0.0
2024-04-26,0.08900000154972076,0.09099999815225601,0.0860000029206276,0.09000000357627869,2341000,0.0,0.0
2024-04-29,0.09200000017881393,0.12399999797344208,0.09200000017881393,0.11400000005960464,11173000,0.0,0.0
2024-04-30,0.11400000005960464,0.11599999666213989,0.10100000351667404,0.10999999940395355,3530000,0.0,0.0
2024-05-02,0.11500000208616257,0.11500000208616257,0.10000000149011612,0.1120000034570694,3395575,0.0,0.0
2024-05-03,0.11999999731779099,0.11999999731779099,0.10599999874830246,0.10700000077486038,1509433,0.0,0.0
2024-05-06,0.1080000028014183,0.10999999940395355,0.10100000351667404,0.10499999672174454,2006000,0.0,0.0
2024-05-07,0.10100000351667404,0.10899999737739563,0.10100000351667404,0.10700000077486038,189000,0.0,0.0
2024-05-08,0.10400000214576721,0.1120000034570694,0.0989999994635582,0.10000000149011612,2522766,0.0,0.0
2024-05-09,0.10000000149011612,0.11100000143051147,0.0989999994635582,0.10999999940395355,5264570,0.0,0.0
2024-05-10,0.1120000034570694,0.14800000190734863,0.10700000077486038,0.12600000202655792,24255856,0.0,0.0
2024-05-13,0.12600000202655792,0.16099999845027924,0.12600000202655792,0.15000000596046448,17392625,0.0,0.0
2024-05-14,0.1550000011920929,0.1720000058412552,0.14100000262260437,0.15600000321865082,14059428,0.0,0.0
2024-05-16,0.15600000321865082,0.18799999356269836,0.15600000321865082,0.17800000309944153,18460336,0.0,0.0
2024-05-17,0.19200000166893005,0.20399999618530273,0.16599999368190765,0.20100000500679016,21481100,0.0,0.0
2024-05-20,0.20499999821186066,0.20499999821186066,0.18000000715255737,0.18000000715255737,13877000,0.0,0.0
2024-05-21,0.18000000715255737,0.18000000715255737,0.16599999368190765,0.17499999701976776,5755858,0.0,0.0
2024-05-22,0.18000000715255737,0.1889999955892563,0.17399999499320984,0.17800000309944153,3993000,0.0,0.0
2024-05-23,0.1720000058412552,0.1850000023841858,0.16699999570846558,0.17000000178813934,3891000,0.0,0.0
2024-05-24,0.17000000178813934,0.17000000178813934,0.15600000321865082,0.1589999943971634,5719000,0.0,0.0
2024-05-27,0.1679999977350235,0.17800000309944153,0.1599999964237213,0.16300000250339508,3490000,0.0,0.0
2024-05-28,0.17499999701976776,0.17499999701976776,0.16200000047683716,0.16200000047683716,1748000,0.0,0.0
2024-05-29,0.16699999570846558,0.17299999296665192,0.1599999964237213,0.1599999964237213,1144000,0.0,0.0
2024-05-30,0.15800000727176666,0.16500000655651093,0.1509999930858612,0.1509999930858612,1001000,0.0,0.0
2024-05-31,0.15199999511241913,0.15600000321865082,0.15000000596046448,0.15399999916553497,417000,0.0,0.0
2024-06-03,0.15399999916553497,0.15399999916553497,0.14800000190734863,0.1509999930858612,650000,0.0,0.0
2024-06-04,0.14499999582767487,0.15800000727176666,0.14499999582767487,0.15399999916553497,1263000,0.0,0.0
2024-06-05,0.15600000321865082,0.15700000524520874,0.15199999511241913,0.15199999511241913,378000,0.0,0.0
2024-06-06,0.15199999511241913,0.15800000727176666,0.1420000046491623,0.14900000393390656,1434142,0.0,0.0
2024-06-07,0.14900000393390656,0.14900000393390656,0.13699999451637268,0.14800000190734863,659000,0.0,0.0
2024-06-11,0.14000000059604645,0.14100000262260437,0.13899999856948853,0.13899999856948853,1382000,0.0,0.0
2024-06-12,0.14000000059604645,0.13500000536441803,0.125,0.12999999523162842,1155000,0.0,0.0
2024-06-13,0.12800000607967377,0.1379999965429306,0.12700000405311584,0.12999999523162842,1016429,0.0,0.0
2024-06-14,0.13199999928474426,0.1459999978542328,0.13199999928474426,0.14000000059604645,1997000,0.0,0.0
2024-06-17,0.14000000059604645,0.14000000059604645,0.13099999725818634,0.13199999928474426,464000,0.0,0.0
2024-06-18,0.1340000033378601,0.1340000033378601,0.12800000607967377,0.12999999523162842,210000,0.0,0.0
2024-06-19,0.13099999725818634,0.14499999582767487,0.12800000607967377,0.13199999928474426,1329000,0.0,0.0
2024-06-20,0.13099999725818634,0.13099999725818634,0.12800000607967377,0.12999999523162842,1990000,0.0,0.0
2024-06-21,0.1289999932050705,0.14000000059604645,0.1289999932050705,0.13699999451637268,412000,0.0,0.0
2024-06-24,0.12999999523162842,0.13300000131130219,0.1289999932050705,0.12999999523162842,578000,0.0,0.0
2024-06-25,0.12999999523162842,0.14100000262260437,0.12999999523162842,0.13099999725818634,538442,0.0,0.0
2024-06-26,0.13099999725818634,0.1420000046491623,0.12999999523162842,0.13500000536441803,141000,0.0,0.0
2024-06-27,0.12999999523162842,0.1340000033378601,0.125,0.12800000607967377,537857,0.0,0.0
2024-06-28,0.12800000607967377,0.12800000607967377,0.125,0.12800000607967377,378000,0.0,0.0
2024-07-02,0.12800000607967377,0.14000000059604645,0.12800000607967377,0.12800000607967377,87000,0.0,0.0
2024-07-03,0.125,0.1379999965429306,0.12300000339746475,0.12300000339746475,953000,0.0,0.0
2024-07-04,0.12200000137090683,0.12200000137090683,0.11800000071525574,0.11900000274181366,1109000,0.0,0.0
2024-07-05,0.11900000274181366,0.12099999934434891,0.10999999940395355,0.11900000274181366,228000,0.0,0.0
2024-07-08,0.11599999666213989,0.11599999666213989,0.11599999666213989,0.11599999666213989,0,0.0,0.0
2024-07-09,0.11699999868869781,0.11800000071525574,0.11500000208616257,0.11500000208616257,209000,0.0,0.0
2024-07-10,0.11500000208616257,0.11500000208616257,0.10000000149011612,0.11500000208616257,1803000,0.0,0.0
2024-07-11,0.11500000208616257,0.11900000274181366,0.10400000214576721,0.11900000274181366,722857,0.0,0.0
2024-07-12,0.12099999934434891,0.13899999856948853,0.12099999934434891,0.125,647000,0.0,0.0
2024-07-15,0.1340000033378601,0.1340000033378601,0.12099999934434891,0.12999999523162842,17569000,0.0,0.0
2024-07-16,0.12999999523162842,0.13500000536441803,0.125,0.125,1193570,0.0,0.0
2024-07-17,0.12600000202655792,0.13199999928474426,0.12200000137090683,0.12700000405311584,24951000,0.0,0.0
2024-07-18,0.1289999932050705,0.12999999523162842,0.12399999797344208,0.12800000607967377,10984000,0.0,0.0
2024-07-19,0.12999999523162842,0.12999999523162842,0.12300000339746475,0.12700000405311584,9195000,0.0,0.0
2024-07-22,0.12300000339746475,0.12300000339746475,0.10999999940395355,0.11100000143051147,964000,0.0,0.0
2024-07-23,0.1120000034570694,0.12999999523162842,0.1120000034570694,0.11999999731779099,1063876,0.0,0.0
2024-07-24,0.11299999803304672,0.12200000137090683,0.10899999737739563,0.11100000143051147,2078000,0.0,0.0
2024-07-25,0.10700000077486038,0.11699999868869781,0.10700000077486038,0.11400000005960464,463000,0.0,0.0
2024-07-26,0.10599999874830246,0.11800000071525574,0.10599999874830246,0.1120000034570694,823000,0.0,0.0
2024-07-29,0.10700000077486038,0.11699999868869781,0.10700000077486038,0.11500000208616257,140000,0.0,0.0
2024-07-30,0.11800000071525574,0.11699999868869781,0.10700000077486038,0.11500000208616257,7000,0.0,0.0
2024-07-31,0.11500000208616257,0.12300000339746475,0.10499999672174454,0.12300000339746475,2516000,0.0,0.0
2024-08-01,0.12300000339746475,0.12300000339746475,0.10999999940395355,0.11500000208616257,713000,0.0,0.0
2024-08-02,0.11100000143051147,0.11999999731779099,0.11100000143051147,0.11699999868869781,18142,0.0,0.0
2024-08-05,0.1120000034570694,0.11999999731779099,0.10999999940395355,0.10999999940395355,168142,0.0,0.0
2024-08-06,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11299999803304672,540024,0.0,0.0
2024-08-07,0.1080000028014183,0.11299999803304672,0.1080000028014183,0.11100000143051147,750000,0.0,0.0
2024-08-08,0.10499999672174454,0.11100000143051147,0.10499999672174454,0.1080000028014183,498428,0.0,0.0
2024-08-09,0.11400000005960464,0.125,0.11400000005960464,0.11500000208616257,626000,0.0,0.0
2024-08-12,0.11100000143051147,0.1120000034570694,0.1080000028014183,0.1080000028014183,4855000,0.0,0.0
2024-08-13,0.1080000028014183,0.11400000005960464,0.10700000077486038,0.1080000028014183,346000,0.0,0.0
2024-08-14,0.10899999737739563,0.11699999868869781,0.10899999737739563,0.11400000005960464,1470119,0.0,0.0
2024-08-15,0.11900000274181366,0.11900000274181366,0.10599999874830246,0.1120000034570694,489000,0.0,0.0
2024-08-16,0.10599999874830246,0.11299999803304672,0.10599999874830246,0.10599999874830246,1710429,0.0,0.0
2024-08-19,0.11299999803304672,0.11999999731779099,0.10499999672174454,0.10700000077486038,2147428,0.0,0.0
2024-08-20,0.12300000339746475,0.12300000339746475,0.10199999809265137,0.11299999803304672,2091434,0.0,0.0
2024-08-21,0.11299999803304672,0.11299999803304672,0.10499999672174454,0.10499999672174454,1665575,0.0,0.0
2024-08-22,0.11500000208616257,0.11500000208616257,0.09000000357627869,0.09600000083446503,6669000,0.0,0.0
2024-08-23,0.0989999994635582,0.10100000351667404,0.09700000286102295,0.0989999994635582,834000,0.0,0.0
2024-08-26,0.0949999988079071,0.10000000149011612,0.0949999988079071,0.10000000149011612,606000,0.0,0.0
2024-08-27,0.10000000149011612,0.10000000149011612,0.0949999988079071,0.0989999994635582,86000,0.0,0.0
2024-08-28,0.09200000017881393,0.09600000083446503,0.08299999684095383,0.09099999815225601,5273000,0.0,0.0
2024-08-29,0.09399999678134918,0.10000000149011612,0.09099999815225601,0.09300000220537186,1401000,0.0,0.0
2024-08-30,0.0949999988079071,0.10000000149011612,0.0949999988079071,0.09700000286102295,1295000,0.0,0.0
2024-09-02,0.09700000286102295,0.09700000286102295,0.09000000357627869,0.09099999815225601,1250142,0.0,0.0
2024-09-03,0.09099999815225601,0.09399999678134918,0.09099999815225601,0.09099999815225601,1591000,0.0,0.0
2024-09-04,0.08900000154972076,0.09200000017881393,0.08399999886751175,0.08500000089406967,2213000,0.0,0.0
2024-09-05,0.10199999809265137,0.10199999809265137,0.08500000089406967,0.09099999815225601,2163000,0.0,0.0
2024-09-09,0.08399999886751175,0.09000000357627869,0.08399999886751175,0.08799999952316284,417000,0.0,0.0
2024-09-10,0.09000000357627869,0.09000000357627869,0.0860000029206276,0.08799999952316284,891000,0.0,0.0
2024-09-11,0.09000000357627869,0.09000000357627869,0.0860000029206276,0.08699999749660492,319000,0.0,0.0
2024-09-12,0.08699999749660492,0.09000000357627869,0.08699999749660492,0.08799999952316284,95000,0.0,0.0
2024-09-13,0.09000000357627869,0.0949999988079071,0.08799999952316284,0.09399999678134918,1916000,0.0,0.0
2024-09-16,0.0860000029206276,0.0860000029206276,0.0860000029206276,0.0860000029206276,100000,0.0,0.0
