date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.4000000059604645,0.41999998688697815,0.4000000059604645,0.41999998688697815,110500,0.0,0.0
2024-03-04,0.41999998688697815,0.42500001192092896,0.4000000059604645,0.42500001192092896,210000,0.0,0.0
2024-03-05,0.44999998807907104,0.4749999940395355,0.4350000023841858,0.46000000834465027,505000,0.0,0.0
2024-03-06,0.4350000023841858,0.5699999928474426,0.4350000023841858,0.5600000023841858,1685500,0.0,0.0
2024-03-07,0.5400000214576721,0.5799999833106995,0.4699999988079071,0.5099999904632568,743000,0.0,0.0
2024-03-08,0.5099999904632568,0.5299999713897705,0.4950000047683716,0.5299999713897705,336500,0.0,0.0
2024-03-11,0.5299999713897705,0.5299999713897705,0.4749999940395355,0.48500001430511475,652000,0.0,0.0
2024-03-12,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0,0.0,0.0
2024-03-13,0.45500001311302185,0.4749999940395355,0.45500001311302185,0.47999998927116394,65000,0.0,0.0
2024-03-14,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0,0.0,0.0
2024-03-15,0.44999998807907104,0.47999998927116394,0.4300000071525574,0.47999998927116394,45000,0.0,0.0
2024-03-18,0.47999998927116394,0.47999998927116394,0.41999998688697815,0.4650000035762787,1006000,0.0,0.0
2024-03-19,0.47999998927116394,0.5,0.4099999964237213,0.4399999976158142,508500,0.0,0.0
2024-03-20,0.4399999976158142,0.4399999976158142,0.41499999165534973,0.42500001192092896,150500,0.0,0.0
2024-03-21,0.42500001192092896,0.4749999940395355,0.4099999964237213,0.4300000071525574,1525000,0.0,0.0
2024-03-22,0.4099999964237213,0.4749999940395355,0.4000000059604645,0.41499999165534973,1485000,0.0,0.0
2024-03-25,0.41499999165534973,0.42500001192092896,0.4050000011920929,0.42500001192092896,91500,0.0,0.0
2024-03-26,0.4050000011920929,0.41999998688697815,0.4050000011920929,0.41999998688697815,325000,0.0,0.0
2024-03-27,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,95000,0.0,0.0
2024-03-28,0.4050000011920929,0.42500001192092896,0.4050000011920929,0.41999998688697815,100000,0.0,0.0
2024-04-02,0.41999998688697815,0.4300000071525574,0.4000000059604645,0.42500001192092896,470500,0.0,0.0
2024-04-03,0.41999998688697815,0.42500001192092896,0.41999998688697815,0.42500001192092896,95000,0.0,0.0
2024-04-05,0.4050000011920929,0.4099999964237213,0.4050000011920929,0.42500001192092896,13000,0.0,0.0
2024-04-08,0.42500001192092896,0.4749999940395355,0.4099999964237213,0.4749999940395355,57000,0.0,0.0
2024-04-09,0.4650000035762787,0.4650000035762787,0.42500001192092896,0.44999998807907104,505000,0.0,0.0
2024-04-10,0.42500001192092896,0.4300000071525574,0.41499999165534973,0.41999998688697815,161500,0.0,0.0
2024-04-11,0.4050000011920929,0.41999998688697815,0.4050000011920929,0.41999998688697815,15000,0.0,0.0
2024-04-12,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,75000,0.0,0.0
2024-04-15,0.4099999964237213,0.41499999165534973,0.38999998569488525,0.4099999964237213,280000,0.0,0.0
2024-04-16,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0,0.0
2024-04-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0,0.0
2024-04-18,0.39500001072883606,0.4000000059604645,0.39500001072883606,0.4000000059604645,14500,0.0,0.0
2024-04-19,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0,0.0
2024-04-22,0.38499999046325684,0.4000000059604645,0.38499999046325684,0.4000000059604645,57000,0.0,0.0
2024-04-23,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0,0.0
2024-04-24,0.42500001192092896,0.4300000071525574,0.42500001192092896,0.4300000071525574,150000,0.0,0.0
2024-04-25,0.4000000059604645,0.4300000071525574,0.4000000059604645,0.4300000071525574,95000,0.0,0.0
2024-04-26,0.4099999964237213,0.48500001430511475,0.38499999046325684,0.41499999165534973,1503000,0.0,0.0
2024-04-29,0.4050000011920929,0.41499999165534973,0.38999998569488525,0.41499999165534973,96500,0.0,0.0
