date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,27.299999237060547,28.25,26.75,28.0,3413898,0.0,0.0
2024-03-04,27.399999618530273,27.75,24.350000381469727,24.899999618530273,5976600,0.0,0.0
2024-03-05,24.399999618530273,24.399999618530273,23.149999618530273,23.5,3664331,0.0,0.0
2024-03-06,23.549999237060547,25.25,23.549999237060547,24.899999618530273,2635000,0.0,0.0
2024-03-07,24.899999618530273,25.899999618530273,24.100000381469727,24.399999618530273,1961785,0.0,0.0
2024-03-08,24.600000381469727,25.549999237060547,24.549999237060547,25.200000762939453,1533100,0.0,0.0
2024-03-11,25.399999618530273,25.5,24.649999618530273,25.049999237060547,1974808,0.0,0.0
2024-03-12,25.149999618530273,26.299999237060547,25.0,26.049999237060547,2857100,0.0,0.0
2024-03-13,26.100000381469727,27.149999618530273,26.049999237060547,26.299999237060547,2226152,0.0,0.0
2024-03-14,26.399999618530273,26.700000762939453,25.799999237060547,26.200000762939453,1411900,0.0,0.0
2024-03-15,25.799999237060547,26.399999618530273,25.299999237060547,26.049999237060547,6372244,0.0,0.0
2024-03-18,26.200000762939453,27.0,26.0,26.75,7253588,0.0,0.0
2024-03-19,26.299999237060547,26.399999618530273,24.200000762939453,24.700000762939453,2468902,0.0,0.0
2024-03-20,24.700000762939453,24.75,23.899999618530273,24.25,2140132,0.0,0.0
2024-03-21,24.299999237060547,25.899999618530273,23.75,25.700000762939453,2658350,0.0,0.0
2024-03-22,25.049999237060547,25.700000762939453,24.25,24.5,1357700,0.0,0.0
2024-03-25,24.5,24.5,22.899999618530273,23.850000381469727,2836700,0.0,0.0
2024-03-26,24.149999618530273,26.75,24.0,25.200000762939453,5476500,0.0,0.0
2024-03-27,25.25,25.5,22.75,23.100000381469727,3722800,0.0,0.0
2024-03-28,23.100000381469727,26.25,23.0,26.25,5132784,0.0,0.0
2024-04-02,26.600000381469727,26.600000381469727,24.0,24.149999618530273,3923882,0.0,0.0
2024-04-03,24.0,24.299999237060547,23.549999237060547,23.850000381469727,1715300,0.0,0.0
2024-04-05,23.850000381469727,24.549999237060547,23.100000381469727,23.850000381469727,373300,0.0,0.0
2024-04-08,24.049999237060547,24.75,23.850000381469727,24.049999237060547,1341369,0.0,0.0
2024-04-09,24.549999237060547,24.649999618530273,24.100000381469727,24.5,1296829,0.0,0.0
2024-04-10,24.899999618530273,26.100000381469727,24.899999618530273,25.649999618530273,19718122,0.0,0.0
2024-04-11,25.649999618530273,26.600000381469727,25.350000381469727,25.950000762939453,6323900,0.0,0.0
2024-04-12,25.700000762939453,26.0,24.399999618530273,25.549999237060547,3723731,0.0,0.0
2024-04-15,25.5,26.399999618530273,24.5,24.549999237060547,1642728,0.0,0.0
2024-04-16,24.450000762939453,24.450000762939453,23.049999237060547,23.200000762939453,5841125,0.0,0.0
2024-04-17,23.299999237060547,24.299999237060547,22.799999237060547,23.450000762939453,4375876,0.0,0.0
2024-04-18,23.850000381469727,23.850000381469727,22.450000762939453,23.25,2859017,0.0,0.0
2024-04-19,23.25,23.25,21.399999618530273,22.549999237060547,4621000,0.0,0.0
2024-04-22,22.549999237060547,22.549999237060547,21.25,21.299999237060547,2627001,0.0,0.0
2024-04-23,21.350000381469727,22.799999237060547,21.350000381469727,22.25,2511200,0.0,0.0
2024-04-24,22.549999237060547,22.950000762939453,22.25,22.899999618530273,1555736,0.0,0.0
2024-04-25,22.799999237060547,23.200000762939453,22.100000381469727,23.0,1612598,0.0,0.0
2024-04-26,23.0,25.149999618530273,23.0,24.950000762939453,3812674,0.0,0.0
2024-04-29,25.649999618530273,27.75,25.600000381469727,27.0,7054300,0.0,0.0
2024-04-30,27.700000762939453,28.100000381469727,26.649999618530273,27.149999618530273,3776949,0.0,0.0
2024-05-02,28.100000381469727,31.950000762939453,27.600000381469727,31.25,2403008,0.0,0.0
2024-05-03,31.399999618530273,33.29999923706055,31.25,31.700000762939453,2301276,0.0,0.0
2024-05-06,31.649999618530273,31.649999618530273,28.850000381469727,30.25,7213745,0.0,0.0
2024-05-07,30.25,30.25,28.899999618530273,29.950000762939453,4859860,0.0,0.0
2024-05-08,29.950000762939453,30.649999618530273,28.850000381469727,29.75,8015646,0.0,0.0
2024-05-09,29.75,30.850000381469727,29.049999237060547,30.299999237060547,9700245,0.0,0.0
2024-05-10,30.850000381469727,31.0,30.100000381469727,30.649999618530273,4236317,0.0,0.0
2024-05-13,30.049999237060547,30.299999237060547,29.100000381469727,29.200000762939453,4351100,0.0,0.0
2024-05-14,29.799999237060547,31.799999237060547,29.799999237060547,31.200000762939453,6890698,0.0,0.0
2024-05-16,30.850000381469727,31.149999618530273,29.799999237060547,30.899999618530273,10991993,0.0,0.0
2024-05-17,31.299999237060547,32.20000076293945,30.549999237060547,31.299999237060547,4562606,0.0,0.0
2024-05-20,31.549999237060547,34.099998474121094,31.200000762939453,33.400001525878906,9991026,0.0,0.0
2024-05-21,32.849998474121094,33.45000076293945,31.5,32.54999923706055,5233342,0.0,0.0
2024-05-22,32.75,33.95000076293945,32.04999923706055,32.45000076293945,3280712,0.0,0.0
2024-05-23,32.45000076293945,32.70000076293945,30.100000381469727,30.600000381469727,3398088,0.0,0.0
2024-05-24,30.299999237060547,30.649999618530273,29.0,30.549999237060547,4527285,0.0,0.0
2024-05-27,30.75,31.200000762939453,28.200000762939453,29.049999237060547,3573365,0.0,0.0
2024-05-28,28.799999237060547,29.799999237060547,28.799999237060547,29.149999618530273,3212177,0.0,0.0
2024-05-29,29.149999618530273,29.450000762939453,28.100000381469727,29.0,4234816,0.0,0.0
2024-05-30,29.0,29.200000762939453,27.450000762939453,28.149999618530273,4232454,0.0,0.0
2024-05-31,28.950000762939453,29.649999618530273,28.299999237060547,28.5,11375545,0.0,0.0
2024-06-03,28.649999618530273,29.350000381469727,28.0,28.149999618530273,3085168,0.0,0.0
2024-06-04,28.0,28.700000762939453,27.700000762939453,28.350000381469727,1737234,0.0,0.0
2024-06-05,28.350000381469727,29.5,27.799999237060547,28.149999618530273,2218200,0.0,0.0
2024-06-06,28.149999618530273,28.450000762939453,27.149999618530273,27.399999618530273,3161000,0.0,0.0
2024-06-07,27.399999618530273,27.799999237060547,27.0,27.299999237060547,2054127,0.0,0.0
2024-06-11,27.299999237060547,27.450000762939453,26.100000381469727,27.25,2504456,0.0,0.0
2024-06-12,26.450000762939453,26.899999618530273,25.899999618530273,26.350000381469727,3076274,0.0,0.0
2024-06-13,26.350000381469727,27.649999618530273,26.350000381469727,27.049999237060547,2786338,0.0,0.0
2024-06-14,27.5,29.549999237060547,27.299999237060547,29.450000762939453,4291850,0.0,0.0
2024-06-17,29.299999237060547,29.649999618530273,28.299999237060547,28.350000381469727,2375100,0.0,0.0
2024-06-18,28.350000381469727,28.549999237060547,27.100000381469727,27.5,3313864,0.0,0.0
2024-06-19,27.799999237060547,28.25,27.0,27.850000381469727,1859298,0.0,0.0
2024-06-20,28.350000381469727,28.350000381469727,26.700000762939453,27.0,3179407,0.0,0.0
2024-06-21,27.0,27.049999237060547,26.0,26.649999618530273,3343106,0.0,0.0
2024-06-24,26.649999618530273,26.649999618530273,25.450000762939453,25.899999618530273,3800700,0.0,0.0
2024-06-25,26.399999618530273,27.200000762939453,26.149999618530273,26.549999237060547,2455913,0.0,0.0
2024-06-26,26.549999237060547,27.149999618530273,26.049999237060547,27.0,2365932,0.0,0.0
2024-06-27,27.299999237060547,27.299999237060547,26.100000381469727,26.299999237060547,1935900,0.0,0.0
2024-06-28,26.299999237060547,26.850000381469727,25.299999237060547,26.799999237060547,2415675,0.0,0.0
2024-07-02,27.0,27.799999237060547,24.149999618530273,24.399999618530273,8922483,0.0,0.0
2024-07-03,24.5,24.850000381469727,23.649999618530273,23.899999618530273,4145800,0.0,0.0
2024-07-04,24.299999237060547,25.399999618530273,23.899999618530273,24.049999237060547,2842296,0.0,0.0
2024-07-05,24.049999237060547,24.049999237060547,22.549999237060547,23.5,4021500,0.0,0.0
2024-07-08,23.5,23.5,22.5,22.75,1931990,0.0,0.0
2024-07-09,22.700000762939453,23.350000381469727,22.399999618530273,23.100000381469727,2229532,0.0,0.0
