date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.5044000148773193,0.5044000148773193,0.5044000148773193,0.5044000148773193,0,0.0,0.0
2024-03-04,0.4801500363991825,0.5044000148773193,0.4801500363991825,0.5044000148773193,35000,0.0,0.0
2024-03-05,0.485000040486176,0.5141000151634216,0.485000040486176,0.5141000151634216,51000,0.0,0.0
2024-03-06,0.5044000148773193,0.5141000062685741,0.5044000148773193,0.5044000148773193,33000,0.0,0.0
2024-03-07,0.5140999874114982,0.5140999874114982,0.48500001430511475,0.48500001430511475,134000,0.0,0.0
2024-03-08,0.4850000233743709,0.5044000058080631,0.4656000120324246,0.49470001459121704,36000,0.0,0.0
2024-03-11,0.5044000236043398,0.5141000151634216,0.5044000236043398,0.5141000151634216,15000,0.0,0.0
2024-03-12,0.5141000151634216,0.5141000151634216,0.49470003204525786,0.5141000151634216,82000,0.0,0.0
2024-03-13,0.5141000151634216,0.5141000151634216,0.5141000151634216,0.5141000151634216,0,0.0,0.0
2024-03-14,0.49470003204525786,0.5141000151634216,0.49470003204525786,0.5141000151634216,12000,0.0,0.0
2024-03-15,0.4850000320948099,0.5141000062685741,0.4850000320948099,0.5044000148773193,17000,0.0,0.0
2024-03-18,0.5044000148773193,0.5141000062685741,0.4850000320948099,0.5044000148773193,186000,0.0,0.0
2024-03-19,0.5044000148773193,0.5044000148773193,0.5044000148773193,0.5044000148773193,0,0.0,0.0
2024-03-20,0.5044000148773193,0.5044000148773193,0.5044000148773193,0.5044000148773193,0,0.0,0.0
2024-03-21,0.4850000320948099,0.5044000148773193,0.4850000320948099,0.5044000148773193,41000,0.0,0.0
2024-03-22,0.5044000148773193,0.5044000148773193,0.5044000148773193,0.5044000148773193,0,0.0,0.0
2024-03-25,0.5044000148773193,0.5044000148773193,0.5044000148773193,0.5044000148773193,0,0.0,0.0
2024-03-26,0.5044000148773193,0.5044000148773193,0.5044000148773193,0.5044000148773193,0,0.0,0.0
2024-03-27,0.47530001401901245,0.4946999957123579,0.47530001401901245,0.47530001401901245,11000,0.0,0.0
2024-03-28,0.49470001459121704,0.49470001459121704,0.4704500365491018,0.49470001459121704,27000,0.0,0.0
2024-04-02,0.4947000053405759,0.4947000053405759,0.3782999972820278,0.48500001430511475,428000,0.0,0.0
2024-04-03,0.48500002514571006,0.5044000076502557,0.45590002248063727,0.46560001373291016,152000,0.0,0.0
2024-04-05,0.4850000233743709,0.49470001459121704,0.4656000120324246,0.49470001459121704,15000,0.0,0.0
2024-04-08,0.4946999957123579,0.4946999957123579,0.4704500185956761,0.47530001401901245,332000,0.0,0.0
2024-04-09,0.4946999856829646,0.5238000154495239,0.48499999503294644,0.5238000154495239,541000,0.0,0.0
2024-04-10,0.5238000154495239,0.5238000154495239,0.5043999763329827,0.5238000154495239,204000,0.0,0.0
2024-04-11,0.5238000249104067,0.5432000065608458,0.5043999854434618,0.5335000157356262,363000,0.0,0.0
2024-04-12,0.5140999762686813,0.5335000157356262,0.5140999762686813,0.5335000157356262,90000,0.0,0.0
2024-04-15,0.5335000250275648,0.5432000160217285,0.5140999852227305,0.5432000160217285,305000,0.0,0.0
2024-04-16,0.5141000062685741,0.5141000062685741,0.4753000407035552,0.5044000148773193,175000,0.0,0.0
2024-04-17,0.49470001459121704,0.5044000058080631,0.49470001459121704,0.49470001459121704,52000,0.0,0.0
2024-04-18,0.5141000151634216,0.5141000151634216,0.5141000151634216,0.5141000151634216,0,0.0,0.0
2024-04-19,0.5141000151634216,0.5141000151634216,0.49470003204525786,0.5141000151634216,160000,0.0,0.0
2024-04-22,0.5238000645390137,0.5238000645390137,0.5141000151634216,0.5141000151634216,140000,0.0,0.0
2024-04-23,0.5335000157356262,0.5335000157356262,0.5140999762686813,0.5335000157356262,163000,0.0,0.0
2024-04-24,0.5335000560980957,0.5432000476571776,0.5141000151634216,0.5141000151634216,258000,0.0,0.0
2024-04-25,0.5432000251506508,0.5626000074650108,0.5238000428362908,0.5529000163078308,513000,0.0,0.0
2024-04-26,0.5529000163078308,0.5626000074650108,0.5529000163078308,0.5529000163078308,91000,0.0,0.0
2024-04-29,0.5626000074650108,0.5722999986221908,0.5335000339934708,0.5529000163078308,94000,0.0,0.0
2024-04-30,0.5529000163078308,0.5529000163078308,0.5529000163078308,0.5529000163078308,2000,0.0,0.0
2024-05-02,0.5528999973860652,0.5528999973860652,0.5335000157356262,0.5335000157356262,7000,0.0,0.0
2024-05-03,0.5529000163078308,0.5529000163078308,0.5335000339934708,0.5529000163078308,19000,0.0,0.0
2024-05-06,0.5432000160217285,0.5432000160217285,0.5432000160217285,0.5432000160217285,0,0.0,0.0
2024-05-07,0.5529000163078308,0.5529000163078308,0.5529000163078308,0.5529000163078308,2000,0.0,0.0
2024-05-08,0.5335000339934708,0.5529000163078308,0.5335000339934708,0.5529000163078308,18000,0.0,0.0
2024-05-09,0.5335000250275648,0.5432000160217285,0.5238000340334011,0.5432000160217285,26000,0.0,0.0
2024-05-10,0.5238000340334011,0.5432000160217285,0.5140999852227305,0.5432000160217285,277000,0.0,0.0
2024-05-13,0.5140999669830009,0.5238000154495239,0.5140999669830009,0.5238000154495239,61000,0.0,0.0
2024-05-14,0.5238000249104067,0.5335000157356262,0.5238000249104067,0.5335000157356262,158000,0.0,0.0
2024-05-16,0.5238000154495239,0.5238000154495239,0.5043999763329827,0.5238000154495239,330000,0.0,0.0
2024-05-17,0.5043999854434618,0.5335000157356262,0.5043999854434618,0.5335000157356262,40000,0.0,0.0
2024-05-20,0.5043999763329827,0.5335000060995421,0.4946999856829646,0.5238000154495239,630000,0.0,0.0
2024-05-21,0.5140999970249093,0.5140999970249093,0.49470001459121704,0.49470001459121704,189000,0.0,0.0
2024-05-22,0.4946999856829646,0.5335000060995421,0.48499999503294644,0.5238000154495239,677000,0.0,0.0
2024-05-23,0.5238000154495239,0.5238000154495239,0.5238000154495239,0.5238000154495239,0,0.0,0.0
2024-05-24,0.5238000154495239,0.5238000154495239,0.5238000154495239,0.5238000154495239,0,0.0,0.0
