date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,1.1541877946985906,1.210489583775736,1.1354205316728756,1.2011059522628784,6871500,0.0,0.0
2024-03-04,1.201105832163689,1.3512441450804251,1.144804048716188,1.1541876792907715,13991500,0.0,0.0
2024-03-05,1.1541877278414496,1.1541877278414496,1.1072694611332246,1.1166532039642334,5509500,0.0,0.0
2024-03-06,1.1166532510356508,1.1448041451302362,1.1072695078090795,1.1260368824005127,3436500,0.0,0.0
2024-03-07,1.1448041405832554,1.135420509255664,1.0697349781008143,1.0791186094284058,4103000,0.0,0.0
2024-03-08,1.0791185682253122,1.1354204659028415,1.0791185682253122,1.1166532039642334,2578500,0.0,0.0
2024-03-11,1.116653202924228,1.1635713577270508,1.116653202924228,1.1635713577270508,3118500,0.0,0.0
2024-03-12,1.1166532686471604,1.2011059522628784,1.097885893759734,1.2011059522628784,6355038,0.0,0.0
2024-03-13,1.1917222988440699,1.2198731928651796,1.1541877734825903,1.17295503616333,3559500,0.0,0.0
2024-03-14,1.1729550392248216,1.1917223019545453,1.1072695078090795,1.1260368824005127,4301000,0.0,0.0
2024-03-15,1.1260368108588208,1.1354204416275024,1.0978858066910735,1.1354204416275024,3381000,0.0,0.0
2024-03-18,1.1354204889043824,1.1823386447013788,1.1260368577449833,1.1448041200637817,4704500,0.0,0.0
2024-03-19,1.144804072396184,1.1635713339335474,1.1260368108588208,1.1354204416275024,2319500,0.0,0.0
2024-03-20,1.154187751223181,1.154187751223181,1.1260368577449833,1.1448041200637817,2291000,0.0,0.0
2024-03-21,1.1635713338542357,1.191722226158362,1.1541877030861938,1.1823385953903198,5496000,0.0,0.0
2024-03-22,1.16357140785996,1.1823386705896834,1.1260368824005127,1.1260368824005127,4081000,0.0,0.0
2024-03-25,1.135420459254335,1.135420459254335,1.0697349309921265,1.0697349309921265,4746500,0.0,0.0
2024-03-26,1.0791186137144941,1.1260368824005127,1.041584088255047,1.1260368824005127,6529000,0.0,0.0
2024-03-27,1.2949423131328426,1.5483005747668348,1.2949423131328426,1.3512442111968994,141566500,0.0,0.0
2024-03-28,1.370011516502021,1.370011516502021,1.266791460011705,1.3137096166610718,26483000,0.0,0.0
2024-04-02,1.3137096181305878,1.4638478314382155,1.304325986790218,1.407546043395996,28592000,0.0,0.0
2024-04-03,1.3887787791617678,1.4169296731513878,1.266791460011705,1.3137096166610718,16865000,0.0,0.0
2024-04-05,1.3137095290302214,1.3981623172273767,1.2855586369184033,1.3887786865234375,3198000,0.0,0.0
2024-04-08,1.3887787807152563,1.426313306076736,1.3512442553537767,1.407546043395996,11390500,0.0,0.0
2024-04-09,1.398162387531921,1.463847805762391,1.3887787563561396,1.4263132810592651,10705500,0.0,0.0
2024-04-10,1.435696889056878,1.435696889056878,1.3793951029111362,1.3981623649597168,5493000,0.0,0.0
2024-04-11,1.3887786865234375,1.4169295786352554,1.3700114251155588,1.3887786865234375,4995000,0.0,0.0
2024-04-12,1.3887786865234375,1.3981623172273767,1.3137095290302214,1.3887786865234375,10945000,0.0,0.0
2024-04-15,1.379395125180358,1.4356969122350467,1.3324768574397436,1.4263132810592651,11622000,0.0,0.0
2024-04-16,1.407546043395996,1.5013824686614043,1.3981624120556262,1.407546043395996,19739500,0.0,0.0
2024-04-17,1.4075459723264623,1.4356968649261828,1.3512441871270215,1.3700114488601685,12984265,0.0,0.0
2024-04-18,1.379395055819498,1.4169295786352554,1.3700114251155588,1.3887786865234375,5324000,0.0,0.0
2024-04-19,1.379395098014327,1.379395098014327,1.3043259382247925,1.3043259382247925,9773000,0.0,0.0
2024-04-22,1.3043259204077027,1.4450804952113807,1.3043259204077027,1.4169296026229858,12536518,0.0,0.0
