date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,8.785853139566417,9.300339537843236,8.568185345436866,8.944156646728516,3718400,0.0,0.0
2024-03-04,8.78585303129213,9.260763546925766,8.64733699245066,8.706701278686523,1653200,0.0,0.0
2024-03-05,8.894686765381524,8.904580970693054,8.2515785171457,8.320836067199707,1642200,0.0,0.0
2024-03-06,8.172426887422457,8.805640940081737,8.172426887422457,8.617655754089355,992000,0.0,0.0
2024-03-07,8.617655343234244,8.80564052026425,8.350517469832143,8.766064643859863,1919200,0.0,0.0
2024-03-08,8.74627777218239,10.784436960947213,8.736383566517661,9.84450912475586,7104800,0.0,0.0
2024-03-11,10.190798508021249,10.5469814105667,9.725781233136612,10.349102020263672,4473800,0.0,0.0
2024-03-12,10.86358815426183,10.86358815426183,9.270657924040506,9.409173965454102,7740000,0.0,0.0
2024-03-13,9.35970418320455,9.527901901895598,9.072778829595713,9.369598388671875,2208800,0.0,0.0
2024-03-14,9.696099497610941,10.091858275650836,9.300339776007693,9.824721336364746,3669800,0.0,0.0
2024-03-15,9.89397874089757,9.953343028510826,9.478431558294805,9.874190330505371,1754800,0.0,0.0
2024-03-18,9.874190569781156,9.884084775217016,9.270658191644142,9.310234069824219,1908000,0.0,0.0
2024-03-19,9.705993515018468,9.834614407718469,9.359703883266151,9.409173965454102,2312000,0.0,0.0
2024-03-20,9.409174048401963,9.498220008412606,9.142036168370042,9.240976333618164,1260200,0.0,0.0
2024-03-21,9.240976188941517,9.27065786062592,8.587973750504679,8.597867012023926,2014400,0.0,0.0
2024-03-22,8.884792416581748,8.884792416581748,8.11306234244943,8.370306015014648,1613200,0.0,0.0
2024-03-25,8.221897235047772,8.221897235047772,8.113062858581543,8.113062858581543,727000,0.0,0.0
2024-03-26,8.15263834343707,8.31094185401824,7.8953951387426695,7.944864749908447,846000,0.0,0.0
2024-03-27,7.796455357091691,8.330730171086037,7.628257643096866,7.737091541290283,560800,0.0,0.0
2024-03-28,7.81624342318712,8.172426795587139,7.7370916674941554,8.033910751342773,682600,0.0,0.0
2024-04-02,8.212003057124795,8.360412370092424,7.934971899255632,8.1724271774292,377000,0.0,0.0
2024-04-03,8.033910536867241,8.320835879485239,8.02401633177892,8.251578330993652,693200,0.0,0.0
2024-04-05,8.21200261915441,8.330730251909097,8.014123231229929,8.261472702026367,174000,0.0,0.0
2024-04-08,8.043805332527667,8.301049022330732,8.01412365864682,8.1724271774292,565800,0.0,0.0
2024-04-09,8.033910877925424,8.449458073642548,8.033910877925424,8.330730438232422,822800,0.0,0.0
2024-04-10,8.578079884111373,8.578079884111373,8.11306260606653,8.271366119384766,728400,0.0,0.0
2024-04-11,8.053699511021234,8.231790497265559,8.043805305240049,8.113062858581543,470600,0.0,0.0
2024-04-12,8.073486608753525,8.122956691827248,7.934971508423126,7.974547386169434,426000,0.0,0.0
2024-04-15,8.360411773002426,8.360411773002426,7.667833456010882,7.934971332550049,609000,0.0,0.0
2024-04-16,7.934971604262622,7.944864866146175,7.598575695792627,7.836031436920166,1080800,0.0,0.0
2024-04-17,8.01412326391574,8.01412326391574,7.717303709036759,7.974547386169434,380400,0.0,0.0
2024-04-18,7.667833556339607,7.934971436374102,7.588681801565685,7.826137065887451,579600,0.0,0.0
2024-04-19,7.717303602689814,7.905288783503439,7.648045581697335,7.737091541290283,679600,0.0,0.0
2024-04-22,7.737091872389349,8.89468703772714,7.737091872389349,8.162532806396484,12430600,0.0,0.0
2024-04-23,8.241684564185562,8.27136623746562,7.954759206309311,8.162532806396484,2276000,0.0,0.0
2024-04-24,8.162532943924065,8.291154788389264,8.043805305240049,8.113062858581543,1907200,0.0,0.0
2024-04-25,8.291154174025241,8.291154174025241,7.796455244383377,7.8459248542785645,1599200,0.0,0.0
2024-04-26,7.915183242471341,8.103168429312152,7.796455607061875,7.954759120941162,1332600,0.0,0.0
2024-04-29,8.261472278434157,8.132850446987261,7.915182659649184,8.063591957092285,1305400,0.0,0.0
2024-04-30,8.063592100604255,8.113062181820167,7.885500657433956,8.01412296295166,999000,0.0,0.0
2024-05-02,8.053698984969538,8.281260041692546,7.806349046195034,7.994334697723389,790400,0.0,0.0
2024-05-03,8.043805260373155,8.775959499955789,8.024016848921164,8.399988174438477,2370192,0.0,0.0
2024-05-06,8.390093449954232,8.40988186018271,8.122956516813128,8.310941696166992,2043600,0.0,0.0
2024-05-07,8.399988221292096,8.399988221292096,8.063592773239021,8.113062858581543,1819200,0.0,0.0
2024-05-08,8.192214060417765,8.192214060417765,7.836031168595543,7.934971332550049,1894200,0.0,0.0
2024-05-09,8.093274956118291,8.221896793678795,7.915183035870924,8.202108383178711,1939400,0.0,0.0
