date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,4.103102827422539,4.103102827422539,4.000056743621826,4.000056743621826,5000,0.0,0.0
2024-03-04,4.1031030908442485,4.1031030908442485,3.934482134400751,4.065631866455078,6000,0.0,0.0
2024-03-05,3.906378984451294,3.906378984451294,3.906378984451294,3.906378984451294,0,0.0,0.0
2024-03-06,3.8314362509278723,3.8876430839945346,3.7564938068389893,3.7564938068389893,12000,0.0,0.0
2024-03-07,3.756493893101265,3.793965116006177,3.7471258640289307,3.7471258640289307,10000,0.0,0.0
2024-03-08,3.6347122192382812,3.8220683349960423,3.6066085785285096,3.6347122192382812,27000,0.0,0.0
2024-03-11,3.6347120300551103,3.6347120300551103,3.6066083908081055,3.6066083908081055,14000,0.0,0.0
2024-03-12,3.6066083908081055,3.6066083908081055,3.6066083908081055,3.6066083908081055,34000,0.0,0.0
2024-03-13,3.6066086924761294,3.6066086924761294,3.5035628255537175,3.5129306316375732,27000,0.0,0.0
2024-03-14,3.6066083908081055,3.6066083908081055,3.6066083908081055,3.6066083908081055,0,0.0,0.0
2024-03-15,3.6066083908081055,3.6066083908081055,3.6066083908081055,3.6066083908081055,0,0.0,0.0
2024-03-18,3.6066083908081055,3.6066083908081055,3.6066083908081055,3.6066083908081055,0,0.0,0.0
2024-03-19,3.559769630432129,3.559769630432129,3.559769630432129,3.559769630432129,0,0.0,0.0
2024-03-20,3.7845971889812278,3.7845971889812278,3.4286203384399414,3.4286203384399414,10000,0.0,0.0
2024-03-21,3.4286202012338234,3.4286202012338234,3.4098845900259422,3.419252395629883,167000,0.0,0.0
2024-03-22,3.5035626460653484,3.5035626460653484,3.4098845900259422,3.419252395629883,42000,0.0,0.0
2024-03-25,3.6066083908081055,3.6066083908081055,3.6066083908081055,3.6066083908081055,10000,0.0,0.0
2024-03-26,3.6066083908081055,3.6066083908081055,3.6066083908081055,3.6066083908081055,0,0.0,0.0
2024-03-27,3.6066083908081055,3.6066083908081055,3.6066083908081055,3.6066083908081055,0,0.0,0.0
2024-03-28,3.6534478664398193,3.6534478664398193,3.6534478664398193,3.6534478664398193,0,0.0,0.0
2024-04-02,3.7471258640289307,3.7471258640289307,3.7471258640289307,3.7471258640289307,0,0.0,0.0
2024-04-03,3.7845969200134277,3.7845969200134277,3.7845969200134277,3.7845969200134277,0,0.0,0.0
2024-04-05,3.784597028133939,3.840803861618042,3.784597028133939,3.840803861618042,3000,0.0,0.0
2024-04-08,3.840803861618042,3.840803861618042,3.840803861618042,3.840803861618042,0,0.0,0.0
2024-04-09,3.925114870071411,3.925114870071411,3.925114870071411,3.925114870071411,0,0.0,0.0
2024-04-10,3.9906890392303467,3.9906890392303467,3.9906890392303467,3.9906890392303467,0,0.0,0.0
2024-04-11,4.009425163269043,4.009425163269043,4.009425163269043,4.009425163269043,0,0.0,0.0
2024-04-12,4.046895980834961,4.046895980834961,4.046895980834961,4.046895980834961,0,0.0,0.0
2024-04-15,4.112470626831055,4.112470626831055,4.112470626831055,4.112470626831055,0,0.0,0.0
2024-04-16,4.159309387207031,4.159309387207031,4.159309387207031,4.159309387207031,0,0.0,0.0
2024-04-17,4.178045749664307,4.178045749664307,4.178045749664307,4.178045749664307,0,0.0,0.0
2024-04-18,4.196781158447266,4.196781158447266,4.196781158447266,4.196781158447266,0,0.0,0.0
2024-04-19,4.103103160858154,4.103103160858154,4.103103160858154,4.103103160858154,0,0.0,0.0
2024-04-22,4.2998270988464355,4.2998270988464355,4.2998270988464355,4.2998270988464355,0,0.0,0.0
2024-04-23,3.9344823360443115,3.9344823360443115,3.9344823360443115,3.9344823360443115,0,0.0,0.0
2024-04-24,4.309195041656494,4.309195041656494,4.309195041656494,4.309195041656494,0,0.0,0.0
2024-04-25,4.2998270988464355,4.2998270988464355,4.2998270988464355,4.2998270988464355,0,0.0,0.0
2024-04-26,4.290459156036377,4.290459156036377,4.290459156036377,4.290459156036377,0,0.0,0.0
2024-04-29,4.2998270988464355,4.2998270988464355,4.2998270988464355,4.2998270988464355,0,0.0,0.0
2024-04-30,4.2998270988464355,4.2998270988464355,4.074999313316553,4.2998270988464355,5000,0.0,0.0
2024-05-02,4.2998270988464355,4.2998270988464355,4.2998270988464355,4.2998270988464355,0,0.0,0.0
2024-05-03,4.309195041656494,4.309195041656494,4.309195041656494,4.309195041656494,0,0.0,0.0
2024-05-06,4.2998270988464355,4.2998270988464355,4.2998270988464355,4.2998270988464355,0,0.0,0.0
2024-05-07,4.281092166900635,4.281092166900635,4.281092166900635,4.281092166900635,0,0.0,0.0
2024-05-08,4.262355804443359,4.262355804443359,4.262355804443359,4.262355804443359,0,0.0,0.0
2024-05-09,4.262355804443359,4.262355804443359,4.262355804443359,4.262355804443359,0,0.0,0.0
2024-05-10,4.262356007810883,4.262356007810883,4.262356007810883,4.2436203956604,2000,0.0,0.0
2024-05-13,4.290459156036377,4.290459156036377,4.290459156036377,4.290459156036377,0,0.0,0.0
2024-05-14,4.290459156036377,4.290459156036377,4.290459156036377,4.290459156036377,0,0.0,0.0
2024-05-16,4.290459156036377,4.290459156036377,4.290459156036377,4.290459156036377,0,0.0,0.0
2024-05-17,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.12,0.0
2024-05-20,4.492476463317871,4.492476463317871,4.492476463317871,4.492476463317871,0,0.0,0.0
2024-05-21,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-05-22,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-05-23,4.280839443206787,4.280839443206787,4.280839443206787,4.280839443206787,0,0.0,0.0
2024-05-24,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-05-27,4.405897030843826,4.415517113698016,4.405897030843826,4.348177909851074,3000,0.0,0.0
2024-05-28,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-05-29,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-05-30,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-05-31,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-06-03,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-06-04,4.3577985763549805,4.3577985763549805,4.3577985763549805,4.3577985763549805,0,0.0,0.0
2024-06-05,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-06-06,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-06-07,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,5000,0.0,0.0
2024-06-11,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-06-12,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-06-13,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-06-14,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-06-17,4.425137025431771,4.425137025431771,4.3289384841918945,4.3289384841918945,11000,0.0,0.0
2024-06-18,4.3289384841918945,4.3289384841918945,4.3289384841918945,4.3289384841918945,0,0.0,0.0
2024-06-19,4.3289384841918945,4.3289384841918945,4.3289384841918945,4.3289384841918945,0,0.0,0.0
2024-06-20,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-06-21,4.396277904510498,4.396277904510498,4.396277904510498,4.396277904510498,0,0.0,0.0
2024-06-24,4.425137432660668,4.425137432660668,4.415517807006836,4.415517807006836,3000,0.0,0.0
2024-06-25,4.415517807006836,4.415517807006836,4.415517807006836,4.415517807006836,0,0.0,0.0
2024-06-26,4.40589714050293,4.40589714050293,4.40589714050293,4.40589714050293,0,0.0,0.0
2024-06-27,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,2000,0.0,0.0
2024-06-28,4.415517807006836,4.415517807006836,4.415517807006836,4.415517807006836,0,0.0,0.0
2024-07-02,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-07-03,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,2000,0.0,0.0
2024-07-04,4.396277904510498,4.396277904510498,4.396277904510498,4.396277904510498,0,0.0,0.0
2024-07-05,4.40589714050293,4.40589714050293,4.40589714050293,4.40589714050293,0,0.0,0.0
2024-07-08,4.386658191680908,4.386658191680908,4.386658191680908,4.386658191680908,0,0.0,0.0
2024-07-09,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,2000,0.0,0.0
2024-07-10,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-07-11,4.415517807006836,4.415517807006836,4.415517807006836,4.415517807006836,0,0.0,0.0
2024-07-12,4.415517807006836,4.415517807006836,4.415517807006836,4.415517807006836,0,0.0,0.0
2024-07-15,4.415517807006836,4.415517807006836,4.415517807006836,4.415517807006836,0,0.0,0.0
2024-07-16,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-07-17,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-07-18,4.425137519836426,4.425137519836426,4.425137519836426,4.425137519836426,0,0.0,0.0
2024-07-19,4.415517987242161,4.415517987242161,4.386658191680908,4.386658191680908,3000,0.0,0.0
2024-07-22,4.415517807006836,4.415517807006836,4.415517807006836,4.415517807006836,2000,0.0,0.0
2024-07-23,4.42513698798205,4.42513698798205,3.9441438271424616,4.184640407562256,3000,0.0,0.0
2024-07-24,4.405897722642134,4.415517807006836,4.405897722642134,4.415517807006836,3000,0.0,0.0
2024-07-25,4.40589714050293,4.40589714050293,4.40589714050293,4.40589714050293,0,0.0,0.0
2024-07-26,4.309699058532715,4.328938768042246,4.261599555403458,4.309699058532715,10000,0.0,0.0
2024-07-29,4.309699058532715,4.309699058532715,4.309699058532715,4.309699058532715,0,0.0,0.0
2024-07-30,4.30007915904071,4.30007915904071,4.30007915904071,4.23274040222168,2000,0.0,0.0
2024-07-31,4.223119735717773,4.223119735717773,4.223119735717773,4.223119735717773,2000,0.0,0.0
2024-08-01,4.213500180101512,4.213500180101512,4.049962432757585,4.088441848754883,3000,0.0,0.0
2024-08-02,4.088441848754883,4.088441848754883,4.088441848754883,4.088441848754883,0,0.0,0.0
2024-08-05,4.088441848754883,4.088441848754883,4.088441848754883,4.088441848754883,0,0.0,0.0
2024-08-06,4.088441848754883,4.088441848754883,4.088441848754883,4.088441848754883,2000,0.0,0.0
2024-08-07,4.088441848754883,4.088441848754883,4.088441848754883,4.088441848754883,2000,0.0,0.0
2024-08-08,4.425137793668777,4.425137793668777,3.847945987313877,4.069202899932861,4000,0.0,0.0
2024-08-09,4.184640320349429,4.223119735717773,3.9537638281393592,4.223119735717773,5000,0.0,0.0
2024-08-12,4.300078868865967,4.300078868865967,4.117301862367583,4.300078868865967,3000,0.0,0.0
2024-08-13,4.3000792589092915,4.3000792589092915,4.126921861867678,4.290459632873535,4000,0.0,0.0
2024-08-14,4.2904590312536035,4.2904590312536035,4.136541366577148,4.136541366577148,4000,0.0,0.0
2024-08-15,4.117301913204752,4.117301913204752,3.97300386428833,3.97300386428833,4000,0.0,0.0
2024-08-16,4.1461615386545745,4.1461615386545745,4.001863479614258,4.001863479614258,3000,0.0,0.0
2024-08-19,3.992243315241645,3.992243315241645,3.8960447750922556,3.876805067062378,4000,0.0,0.0
2024-08-20,4.155781519244152,4.155781519244152,3.9441442489624023,3.9441442489624023,13000,0.0,0.0
2024-08-21,4.040342807769775,4.040342807769775,4.040342807769775,4.040342807769775,0,0.0,0.0
2024-08-22,4.04034274309305,4.04034274309305,3.867185354232788,3.867185354232788,3000,0.0,0.0
2024-08-23,3.9826236692480164,3.9826236692480164,3.8768054928180145,3.9441442489624023,5000,0.0,0.0
2024-08-26,4.040342447622871,4.040342447622871,3.8864247798919678,3.8864247798919678,6000,0.0,0.0
2024-08-27,3.8864247798919678,3.8864247798919678,3.8864247798919678,3.8864247798919678,0,0.0,0.0
2024-08-28,3.9345243711879903,3.9345243711879903,3.84794545173645,3.84794545173645,5000,0.0,0.0
2024-08-29,3.876805067062378,3.876805067062378,3.876805067062378,3.876805067062378,0,0.0,0.0
2024-08-30,3.8960450916199725,3.8960450916199725,3.790226459503174,3.790226459503174,3000,0.0,0.0
2024-09-02,3.8383257389068604,3.8383257389068604,3.8383257389068604,3.8383257389068604,0,0.0,0.0
2024-09-03,3.925560474395752,3.925560474395752,3.925560474395752,3.925560474395752,0,0.03,0.0
2024-09-04,3.9158675983294735,3.9158675983294735,3.8383257389068604,3.8383257389068604,3000,0.0,0.0
2024-09-05,3.8286328315734863,3.8286328315734863,3.8286328315734863,3.8286328315734863,0,0.0,0.0
2024-09-09,3.7995548248291016,3.7995548248291016,3.7995548248291016,3.7995548248291016,0,0.0,0.0
2024-09-10,3.7898619174957275,3.7898619174957275,3.7898619174957275,3.7898619174957275,0,0.0,0.0
2024-09-11,3.838325754699934,3.838325754699934,3.6832418041236337,3.7995548248291016,4000,0.0,0.0
2024-09-12,3.906174918546671,3.906174918546671,3.8286328315734863,3.8286328315734863,2000,0.0,0.0
2024-09-13,3.9255603825167276,3.9255603825167276,3.8286328315734863,3.8286328315734863,3000,0.0,0.0
2024-09-16,3.8286328315734863,3.8286328315734863,3.8286328315734863,3.8286328315734863,0,0.0,0.0
2024-09-17,3.8286328315734863,3.8286328315734863,3.8286328315734863,3.8286328315734863,2000,0.0,0.0
2024-09-19,3.818940184787717,3.8286329169889872,3.7413980960845947,3.7413980960845947,5000,0.0,0.0
2024-09-20,3.7413980887588045,3.7801692485809326,3.7317053565765135,3.7801692485809326,10000,0.0,0.0
2024-09-23,3.780169078576082,3.780169078576082,3.7317051887512207,3.7317051887512207,4000,0.0,0.0
2024-09-24,3.780169171648345,3.8286328315734863,3.731705280630245,3.8286328315734863,5000,0.0,0.0
2024-09-25,3.8286328315734863,3.8286328315734863,3.8286328315734863,3.8286328315734863,0,0.0,0.0
2024-09-26,3.828632909492388,3.877096570403843,3.7123198922119314,3.7801692485809326,81000,0.0,0.0
2024-09-27,3.8770966198858683,3.8770966198858683,3.780169296825908,3.8092474937438965,5000,0.0,0.0
2024-09-30,3.799554720385178,3.8092474525864475,3.7413980960845947,3.7413980960845947,7000,0.0,0.0
2024-10-02,3.7704763468297005,3.7704763468297005,3.6832415300193126,3.7317051887512207,21000,0.0,0.0
2024-10-03,3.760783847321205,3.7801693120110698,3.6929344898137115,3.7704765796661377,45000,0.0,0.0
2024-10-04,3.7995546062094263,3.7995546062094263,3.722012519836426,3.722012519836426,5000,0.0,0.0
2024-10-07,3.7704763468297005,3.780169078576082,3.7317051887512207,3.7317051887512207,4000,0.0,0.0
2024-10-08,3.7801692485809326,3.7801692485809326,3.7801692485809326,3.7801692485809326,0,0.0,0.0
2024-10-09,3.7704764744614936,3.780169206535977,3.712319850921631,3.712319850921631,18000,0.0,0.0
2024-10-10,3.8189401348339116,3.8189401348339116,3.712319850921631,3.712319850921631,10000,0.0,0.0
2024-10-14,3.7413978700510215,3.7413978700510215,3.5572359693528903,3.702626943588257,43000,0.0,0.0
2024-10-15,3.6347780227661133,3.6347780227661133,3.6347780227661133,3.6347780227661133,0,0.0,0.0
2024-10-16,3.66385616971942,3.66385616971942,3.6056997776031494,3.6056997776031494,5000,0.0,0.0
2024-10-17,3.673548761158954,3.673548761158954,3.663856029510498,3.663856029510498,5000,0.0,0.0
2024-10-18,3.6541632978620426,3.663856029510498,3.663856029510498,3.663856029510498,17000,0.0,0.0
2024-10-21,3.6638562192170867,3.6638562192170867,3.6347780227661133,3.6347780227661133,5000,0.0,0.0
2024-10-22,3.66385616971942,3.66385616971942,3.6056997776031494,3.6056997776031494,5000,0.0,0.0
2024-10-23,3.6444708339364627,3.6444708339364627,3.5863144397735596,3.5863144397735596,16000,0.0,0.0
2024-10-24,3.6347780227661133,3.6347780227661133,3.6347780227661133,3.6347780227661133,0,0.0,0.0
2024-10-25,3.6444707549164375,3.6444707549164375,3.6347780227661133,3.6347780227661133,3000,0.0,0.0
2024-10-28,3.6444707549164375,3.6444707549164375,3.6347780227661133,3.6347780227661133,3000,0.0,0.0
2024-10-29,3.6347780227661133,3.6347780227661133,3.6347780227661133,3.6347780227661133,0,0.0,0.0
2024-10-30,3.6444708497204252,3.6444708497204252,3.547543525695801,3.547543525695801,5000,0.0,0.0
2024-10-31,3.644470566213587,3.663856029510498,3.6347778345651314,3.663856029510498,5000,0.0,0.0
2024-11-01,3.6444709300994873,3.6444709300994873,3.6444709300994873,3.6444709300994873,0,0.0,0.0
2024-11-04,3.6444709300994873,3.6444709300994873,3.6444709300994873,3.6444709300994873,0,0.0,0.0
2024-11-05,3.66385639533196,3.66385639533196,3.6444709300994873,3.6444709300994873,3000,0.0,0.0
