date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,3.202660826751463,3.4716508608001164,3.202660826751463,3.387591600418091,4634000,0.0,0.0
2024-03-04,3.3623735925909304,3.4380271266886,3.3119380368012066,3.3539676666259766,1402500,0.0,0.0
2024-03-05,3.3623735990199313,3.3623735990199313,3.2783143392096665,3.328749895095825,334500,0.0,0.0
2024-03-06,3.32874987833332,3.4044034121946756,3.278314322701138,3.3959972858428955,977500,0.0,0.0
2024-03-07,3.362373864093094,3.412809423955346,3.3371560841619674,3.3707799911499023,708500,0.0,0.0
2024-03-08,3.36237356982286,3.5052745106725176,3.353967643914826,3.4464328289031982,1126000,0.0,0.0
2024-03-11,3.438027099309014,3.4800565283859886,3.3959972694058753,3.463244676589966,827000,0.0,0.0
2024-03-12,3.4800565242767334,3.5893337612349274,3.4380270952493874,3.4800565242767334,1918000,0.0,0.0
2024-03-13,3.480056551727193,3.5304921074535387,3.404403418550758,3.5220863819122314,1274500,0.0,0.0
2024-03-14,3.530492365726336,3.530492365726336,3.345561981201172,3.345561981201172,3397000,0.0,0.0
2024-03-15,3.3539676666259766,3.412809148380654,3.2951261848712985,3.3539676666259766,2718500,0.0,0.0
2024-03-18,3.3623735904693604,3.4128091462272607,3.2026607968229257,3.3623735904693604,3104000,0.0,0.0
2024-03-19,3.370779710320374,3.370779710320374,3.2278785684566382,3.2362844944000244,2070500,0.0,0.0
2024-03-20,3.278314356398958,3.3035321344742625,3.2110667477850607,3.261502504348755,1432500,0.0,0.0
2024-03-21,3.2783143520355225,3.345561760146828,3.261502500007696,3.2783143520355225,1320000,0.0,0.0
2024-03-22,3.286720272369454,3.286720272369454,3.1354134039674135,3.1522252559661865,1574500,0.0,0.0
2024-03-25,3.1942546322991268,3.286720011362548,3.1690368563035762,3.2194724082946777,789000,0.0,0.0
2024-03-26,3.2278783381389315,3.2278783381389315,3.127007234015716,3.1942546367645264,489000,0.0,0.0
2024-03-27,3.3791854445208385,3.412809148380654,3.185848946913813,3.3539676666259766,6142500,0.0,0.0
2024-03-28,3.3623736055470843,3.370779731957513,3.2783143455736408,3.303532123565674,1469000,0.0,0.0
2024-04-02,3.3203439718491166,3.3203439718491166,3.101789695749364,3.169037103652954,2884500,0.0,0.0
2024-04-03,3.177443027496338,3.278314339696726,3.1522252495495118,3.177443027496338,2152000,0.0,0.0
2024-04-05,3.2026605621081274,3.2615022399264055,3.127007234015716,3.1942546367645264,1642000,0.0,0.0
2024-04-08,3.202660792710075,3.3287498823559862,3.1942548667612196,3.2278785705566406,1055500,0.0,0.0
2024-04-09,3.2278785912864927,3.3287499037336463,3.219472665283653,3.29512619972229,1268500,0.0,0.0
2024-04-10,3.2951261764168125,3.2951261764168125,3.2194726425132516,3.2362844944000244,1142500,0.0,0.0
2024-04-11,3.2362842589583782,3.278314086030698,3.1774427816354263,3.2194724082946777,569000,0.0,0.0
2024-04-12,3.2194724143113813,3.2194724143113813,3.135413160835785,3.1858487129211426,1033500,0.0,0.0
2024-04-15,3.1858487174696744,3.2026605681887967,3.1438190906718693,3.160630941390991,685000,0.0,0.0
