date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,4.947259275819592,5.038875099345033,4.589957345641018,4.599118709564209,5674000,0.0,0.0
2024-03-04,4.599118857645038,4.6357651882351405,4.516664395387948,4.608280658721924,1922000,0.0,0.0
2024-03-05,4.553310394287109,4.626603486986918,4.516664066366549,4.553310394287109,1566000,0.0,0.0
2024-03-06,4.525826156586364,4.7731891043193215,4.525826156586364,4.709057807922363,2694000,0.0,0.0
2024-03-07,4.718219387150205,4.718219387150205,4.553310471840227,4.589957237243652,2912096,0.0,0.0
2024-03-08,4.608280546837673,4.699896371088592,4.5624724162828585,4.635765075683594,2338000,0.0,0.0
2024-03-11,4.6724113333368935,4.709057662472187,4.6266036403471285,4.663249969482422,1500000,0.0,0.0
2024-03-12,4.672411258039945,4.72738075085704,4.534987307567863,4.589957237243652,3402000,0.0,0.0
2024-03-13,4.608280913890558,4.6998967454387435,4.571634144412539,4.626604080200195,1734000,0.0,0.0
2024-03-14,4.66325007758617,4.681573242578585,4.53498748578055,4.571633815765381,1502000,0.0,0.0
2024-03-15,4.571633891273102,4.608280658721924,4.507503031169782,4.608280658721924,8102100,0.0,0.0
2024-03-18,4.59911892745208,4.782350583183746,4.59911892745208,4.681573390960693,3304963,0.0,0.0
2024-03-19,4.672411330790795,4.7548657897296245,4.562472343444824,4.562472343444824,1396305,0.0,0.0
2024-03-20,4.562471894763845,4.608280020082504,4.452532918229453,4.498340606689453,1536100,0.0,0.0
2024-03-21,4.562472194696594,4.626603486986918,4.525825866776033,4.553310394287109,1164098,0.0,0.0
2024-03-22,4.553310691335993,4.553310691335993,4.434210336253648,4.470856666564941,1348590,0.0,0.0
2024-03-25,4.46169486555776,4.544149327187528,4.443371700402113,4.470856666564941,632000,0.0,0.0
2024-03-26,4.443371439446788,4.480017767605874,4.351755619049072,4.351755619049072,1674000,0.0,0.0
2024-03-27,4.315109214319106,4.379240505888855,4.241816559301499,4.278462886810303,2516000,0.0,0.0
2024-03-28,4.342593661776644,4.342593661776644,4.159362027597379,4.205170154571533,4082000,0.0,0.0
2024-04-02,4.241816629412193,4.324270649240496,4.196008500839708,4.250977993011475,3169997,0.0,0.0
2024-04-03,4.287624472530943,4.3700789321295765,4.214331813713804,4.360917568206787,1426000,0.0,0.0
2024-04-05,4.3792406170879,4.4250483092077255,4.241816667011033,4.287624359130859,1299000,0.0,0.0
2024-04-08,4.250978283102377,4.498341233184959,4.250978283102377,4.4067254066467285,3246000,0.0,0.0
2024-04-09,4.40672515362656,4.544149103972819,4.40672515362656,4.489179611206055,1252100,0.0,0.0
2024-04-10,4.544149181363368,4.718219463185362,4.5075028522280745,4.663249969482422,6051500,0.0,0.0
2024-04-11,4.608280546837673,4.681573206238408,4.580795581133042,4.635765075683594,2358000,0.0,0.0
2024-04-12,4.580795057519577,4.626603182838236,4.443371118422258,4.498340606689453,1848842,0.0,0.0
2024-04-15,4.461694608707735,4.525825901489958,4.406725116405269,4.45253324508667,1238000,0.0,0.0
2024-04-16,4.489179373483577,4.489179373483577,4.287624140486679,4.305947303771973,1668000,0.0,0.0
2024-04-17,4.305947637235228,4.415887062319641,4.269301307826659,4.360917568206787,1636000,0.0,0.0
2024-04-18,4.415887024468512,4.498341046501679,4.388402059218322,4.461694717407227,1568000,0.0,0.0
2024-04-19,4.489179831720588,4.489179831720588,4.388402204935173,4.470856666564941,964000,0.0,0.0
2024-04-22,4.534987259844504,4.553310423924048,4.342593818579955,4.351755619049072,1980000,0.0,0.0
2024-04-23,4.397563970363216,4.397563970363216,4.296786344393158,4.333432674407959,1474103,0.0,0.0
2024-04-24,4.3700788581061,4.46169468007567,4.324270728691967,4.425048351287842,1259269,0.0,0.0
2024-04-25,4.434210336253648,4.525826162031882,4.425048535246467,4.470856666564941,1150000,0.0,0.0
2024-04-26,4.470856337083778,4.54414899230504,4.452533173278463,4.516664028167725,2340618,0.0,0.0
2024-04-29,4.5349875261803465,4.5349875261803465,4.397564005942355,4.470856666564941,3864000,0.0,0.0
2024-04-30,4.507502847204643,4.5624723408463215,4.425048388312774,4.461694717407227,3699978,0.0,0.0
2024-05-02,4.452533393562696,4.699896335601807,4.452533393562696,4.699896335601807,2470000,0.0,0.0
2024-05-03,4.773189221998564,4.791512387583907,4.571633963701061,4.580795764923096,730000,0.0,0.0
2024-05-06,4.58995705734157,4.654087911351907,4.516663966266118,4.64492654800415,2876250,0.0,0.0
2024-05-07,4.672411222311837,4.690734386444092,4.617441729915074,4.690734386444092,3126000,0.0,0.0
2024-05-08,4.690734533089651,4.690734533089651,4.580795544859121,4.599118709564209,2908097,0.0,0.0
2024-05-09,4.580795799594424,4.672411628214566,4.553310832579016,4.6174421310424805,4747000,0.0,0.0
2024-05-10,4.654088062920448,4.837320141288335,4.617441734618609,4.7915120124816895,7082538,0.0,0.0
2024-05-13,4.846481691758058,5.469469733763137,4.846481691758058,5.277076721191406,23847200,0.0,0.0
2024-05-14,5.277076501737266,5.387015486308786,5.157975716688774,5.2953996658325195,9368119,0.0,0.0
2024-05-16,5.332046215763145,5.350369380620391,5.084683271760967,5.277076721191406,8369767,0.0,0.0
2024-05-17,5.313723228043803,5.496954882724462,5.304561426880408,5.46030855178833,8395000,0.0,0.0
2024-05-20,5.377853837966557,5.570247284838704,5.377853837966557,5.542762756347656,5110000,0.0,0.0
2024-05-21,5.469469733763137,5.561085994908076,5.249591755476183,5.277076721191406,6404150,0.0,0.0
2024-05-22,5.313722541136048,5.414499719753529,5.2037831256808555,5.3778533935546875,4420150,0.0,0.0
2024-05-23,5.377853680568113,5.377853680568113,5.148813911172279,5.194622039794922,6024174,0.0,0.0
2024-05-24,5.13965280113694,5.2495917910248915,5.093844670254271,5.112167835235596,2888000,0.0,0.0
2024-05-27,5.130490788611686,5.350369196177497,5.130490788611686,5.332046031951904,6412000,0.0,0.0
2024-05-28,5.359531078870769,5.377854244870753,5.2221071154415215,5.26791524887085,3336000,0.0,0.0
2024-05-29,5.3778534856105225,5.387015285746394,5.139652361240625,5.148813724517822,2516000,0.0,0.0
2024-05-30,5.148814272146061,5.22210693359375,5.057198445336451,5.22210693359375,4020000,0.0,0.0
2024-05-31,5.212945424861976,5.322884413986478,5.176299095153809,5.176299095153809,4260000,0.0,0.0
2024-06-03,5.222106609739652,5.405338688854276,5.203783445514058,5.332046031951904,4762000,0.0,0.0
2024-06-04,5.341207579762413,5.341207579762413,5.139652766332706,5.277076721191406,3812000,0.0,0.0
2024-06-05,5.277076720280624,5.277076720280624,5.148814129443329,5.176299095153809,3488000,0.0,0.0
2024-06-06,5.176298986857925,5.322884302623812,5.176298986857925,5.304561138153076,3072000,0.0,0.0
2024-06-07,5.322884344125758,5.570247284838704,5.3045611795121586,5.542762756347656,7421028,0.0,0.0
2024-06-11,5.524439135208722,5.524439135208722,5.341207067355846,5.3778533935546875,5658000,0.0,0.0
2024-06-12,5.396176966424589,5.524439554719102,5.313722944645202,5.5061163902282715,3974000,0.0,0.0
2024-06-13,5.460308542467508,5.744317825167084,5.460308542467508,5.698509693145752,5384000,0.0,0.0
2024-06-14,5.680186237405205,6.028326799770083,5.680186237405205,5.744317531585693,8578599,0.0,0.0
2024-06-17,5.6618633694262375,5.790125964504543,5.561086177825928,5.561086177825928,5134000,0.0,0.0
2024-06-18,5.551923829453985,5.652701447980105,5.4877925382357855,5.625216484069824,3022424,0.0,0.0
2024-06-19,5.542762970858021,5.707671458762538,5.542762970858021,5.661863327026367,3278000,0.0,0.0
2024-06-20,5.652701317896642,5.826771587032788,5.597731828199755,5.817609786987305,4880134,0.0,0.0
2024-06-21,5.799286772163876,5.890902590669885,5.735155917639011,5.8267717361450195,13998750,0.0,0.0
2024-06-24,5.826771909622198,5.826771909622198,5.496954516322418,5.570247173309326,4348914,0.0,0.0
2024-06-25,5.551923971312079,5.680186120167044,5.50611627943608,5.533600807189941,2293900,0.0,0.0
2024-06-26,5.515278014292854,5.515278014292854,5.231268732854135,5.322884559631348,6687000,0.0,0.0
2024-06-27,5.277076188942273,5.277076188942273,4.608280083819908,4.736542224884033,19386000,0.0,0.0
2024-06-28,4.690734533089651,4.791512157396989,4.498341085256871,4.599118709564209,8285490,0.0,0.0
2024-07-02,4.608280546837673,4.791512195339511,4.599118745983226,4.635765075683594,7046951,0.0,0.0
2024-07-03,4.745703807599364,4.745703807599364,4.635764824456217,4.71821928024292,3533805,0.0,0.0
2024-07-04,4.718219608918521,4.800673633590364,4.6998964437849216,4.709057807922363,2572000,0.0,0.0
2024-07-05,4.727381086464247,4.75486605325336,4.626603894241193,4.681573390960693,1284000,0.0,0.0
2024-07-08,4.6724113281296775,4.6724113281296775,4.406725223765548,4.461694717407227,6718201,0.0,0.0
2024-07-09,4.489179907300319,4.489179907300319,4.3334327824258105,4.342594146728516,5640000,0.0,0.0
2024-07-10,4.397564123960232,4.397564123960232,4.241816997528076,4.241816997528076,4870000,0.0,0.0
2024-07-11,4.287624396491584,4.360917490867603,4.2693012321122525,4.324270725250244,3160000,0.0,0.0
2024-07-12,4.351755839481642,4.461694829527719,4.333432674473963,4.434210300445557,2680438,0.0,0.0
2024-07-15,4.461694792897179,4.434210264040664,4.3609176046116795,4.397563934326172,1130000,0.0,0.0
2024-07-16,4.415886945527238,4.415886945527238,4.287624359130859,4.287624359130859,2926000,0.0,0.0
2024-07-17,4.360917749051374,4.360917749051374,4.269301484871976,4.342594146728516,1250500,0.0,0.0
2024-07-18,4.3700790044227595,4.379240805355816,4.315109509400559,4.333432674407959,2854000,0.0,0.0
2024-07-19,4.333432416848041,4.342593780377873,4.269301124704461,4.3151092529296875,4363780,0.0,0.0
2024-07-22,4.3425936783171695,4.48001762290439,4.305947351341734,4.443371295928955,3824000,0.0,0.0
2024-07-23,4.452533065758626,4.599118372661405,4.452533065758626,4.507502555847168,6644000,0.0,0.0
2024-07-24,4.525826265159414,4.709057920891079,4.516664463943467,4.681573390960693,5192000,0.0,0.0
2024-07-25,4.690734230140094,4.727380557183479,4.544148921966553,4.544148921966553,2888000,0.0,0.0
2024-07-26,4.617441839633954,4.69073449790454,4.58079551049866,4.663249969482422,1926000,0.0,0.0
2024-07-29,4.736542700788959,4.736542700788959,4.571633780278596,4.635765075683594,2840000,0.0,0.0
2024-07-30,4.654088166233134,4.690734495348457,4.544149178887162,4.562472343444824,3841706,0.0,0.0
2024-07-31,4.589957164812782,4.718219312695321,4.516664072021214,4.654088020324707,3006000,0.0,0.0
2024-08-01,4.654087903096708,4.672411066618401,4.544148921966553,4.544148921966553,2620000,0.0,0.0
2024-08-02,4.534987341100014,4.562472306141135,4.470856484101896,4.5258259773254395,2398000,0.0,0.0
2024-08-05,4.52582623822859,4.580795734620995,4.305947815800246,4.342594146728516,3366000,0.0,0.0
2024-08-06,4.360917461416937,4.507502775461643,4.360917461416937,4.489179611206055,1994000,0.0,0.0
2024-08-07,4.507502737389136,4.54414906559078,4.45253324508667,4.45253324508667,1028000,0.0,0.0
2024-08-08,4.406725298325441,4.452533428897911,4.370078968610948,4.397563934326172,1498000,0.0,0.0
2024-08-09,4.480018138885498,4.544149436908099,4.45253360891776,4.480018138885498,1532000,0.0,0.0
2024-08-12,4.534986932200917,4.544148732008113,4.489179243740917,4.498340606689453,1008000,0.0,0.0
2024-08-13,4.498340936909379,4.525825901489958,4.45253324508667,4.45253324508667,828000,0.0,0.0
2024-08-14,4.47085670365285,4.4891798689604965,4.397564042422266,4.4067254066467285,948000,0.0,0.0
2024-08-15,4.379241023960319,4.434210521726506,4.342594255257458,4.415887355804443,1288000,0.0,0.0
2024-08-16,4.4158870991834185,4.452533428897911,4.3609176046116795,4.397563934326172,1020500,0.0,0.0
2024-08-19,4.397563970430197,4.461694829527719,4.397563970430197,4.434210300445557,1194000,0.0,0.0
2024-08-20,4.434210148384924,4.44337151214524,4.315109361489928,4.324270725250244,2128000,0.0,0.0
2024-08-21,4.315108994271434,4.324270357252112,4.260139505811381,4.296785831451416,982000,0.0,0.0
2024-08-22,4.305947708467501,4.351755839415359,4.287624543460101,4.333432674407959,978000,0.0,0.0
2024-08-23,4.351755580766394,4.370078744684747,4.287624288622814,4.3151092529296875,1134000,0.0,0.0
2024-08-26,4.305947637235228,4.3700789321295765,4.2967862733124385,4.360917568206787,1084000,0.0,0.0
2024-08-27,4.38840216943016,4.38840216943016,4.260140014378358,4.333432674407959,1436000,0.0,0.0
2024-08-28,4.324270836197082,4.342594001046526,4.18684731825561,4.196008682250977,2566000,0.0,0.0
2024-08-29,4.186847137240426,4.260139793469448,4.186847137240426,4.250977993011475,1029498,0.0,0.0
2024-08-30,4.2509779227493585,4.342593741521368,4.232654758994957,4.278462886810303,1558500,0.0,0.0
2024-09-02,4.269301414489746,4.324270909975943,4.22349372001394,4.269301414489746,1521000,0.0,0.0
2024-09-03,4.3151092529296875,4.415886872909973,4.278462925092981,4.3151092529296875,1386623,0.0,0.0
2024-09-04,4.296785831451416,4.425047971191539,4.287624031612077,4.296785831451416,1555000,0.0,0.0
2024-09-05,4.305947452541167,4.342593780377873,4.296786089011334,4.3151092529296875,1118000,0.0,0.0
2024-09-09,4.315109588019204,4.351755918701678,4.168524265289307,4.168524265289307,1710588,0.0,0.0
2024-09-10,4.196008608115032,4.2143317726407385,4.0677464564350885,4.122715950012207,1268000,0.0,0.0
2024-09-11,4.122716290690469,4.122716290690469,3.921161464252335,3.976130962371826,4580000,0.0,0.0
2024-09-12,4.058585100832944,4.021938767762664,3.9119997685518215,3.985292434692383,3278000,0.0,0.0
2024-09-13,4.031099836011969,4.095230688787152,3.985291709579408,4.067746162414551,2689794,0.0,0.0
2024-09-16,4.168523778450984,4.168523778450984,3.994453509609388,4.067746162414551,1224000,0.0,0.0
2024-09-17,4.076907817514596,4.076907817514596,3.994453795633967,4.021938323974609,352192,0.0,0.0
2024-09-19,4.031100127383676,4.232654937166444,4.031100127383676,4.122715950012207,3936000,0.0,0.0
2024-09-20,4.131877607807357,4.21433162689209,4.08606947964797,4.21433162689209,9156623,0.0,0.0
2024-09-23,4.196008758884875,4.260140055458546,4.1135542971271155,4.131877899169922,3438000,0.0,0.0
2024-09-24,4.217168299513426,4.321413040161133,4.169784655137728,4.321413040161133,5200651,0.15,0.0
2024-09-25,4.387750939378384,4.491995234192006,4.311936742463654,4.340366840362549,4124525,0.0,0.0
2024-09-26,4.3214133031118775,4.520425796508789,4.292983205134182,4.520425796508789,7408297,0.0,0.0
2024-09-27,4.691007113251301,4.804728845631947,4.5867628320773255,4.795251846313477,12198400,0.0,0.0
2024-09-30,4.8331591928349065,5.0416486698740295,4.8331591928349065,4.956357479095459,13823700,0.0,0.0
2024-10-02,4.975311131944285,5.250137805938721,4.956357583802884,5.250137805938721,5849710,0.0,0.0
2024-10-03,5.250138094391734,5.373336390023718,4.918450757749534,5.164846897125244,5191062,0.0,0.0
2024-10-04,5.126939712047025,5.193277359008789,5.0795560658356935,5.193277359008789,3468000,0.0,0.0
2024-10-07,5.193276996131804,5.344905376434326,5.164846448880971,5.344905376434326,4349994,0.0,0.0
2024-10-08,5.401765982974167,5.496534171918589,4.785775466164713,4.8426361083984375,17002150,0.0,0.0
2024-10-09,4.842636310975154,4.937404051995676,4.5772861842294565,4.6436238288879395,6966000,0.0,0.0
2024-10-10,4.738391876220703,4.852113172796817,4.643624129073942,4.738391876220703,6492000,0.0,0.0
2024-10-14,4.7573453376208015,4.833159533935355,4.605716944991694,4.766822338104248,4513457,0.0,0.0
2024-10-15,4.823682734328354,4.823682734328354,4.567809609137575,4.605716705322266,4537700,0.0,0.0
2024-10-16,4.681530785407145,4.69100733328191,4.577286047455394,4.634146690368652,2845700,0.0,0.0
2024-10-17,4.70048476640745,4.7478688658145325,4.5488563713260035,4.558332920074463,3856000,0.0,0.0
2024-10-18,4.624670603567211,4.795252549313773,4.577286503804589,4.776298999786377,4104000,0.0,0.0
2024-10-21,4.747868651264734,4.814205845171047,4.7289146508477975,4.757345199584961,2593760,0.0,0.0
2024-10-22,4.757345085996793,4.7952521821491,4.728914537938448,4.747868537902832,1424545,0.0,0.0
2024-10-23,4.747868651264734,4.80472929685082,4.7289146508477975,4.757345199584961,2120000,0.0,0.0
2024-10-24,4.747868341001853,4.785775435582098,4.634146605372908,4.662577152252197,2924000,0.0,0.0
2024-10-25,4.624670142493886,4.672053785644158,4.605716594856133,4.634146690368652,2276000,0.0,0.0
2024-10-28,4.6436238288879395,4.691007473454083,4.615193280637666,4.6436238288879395,3888560,0.0,0.0
2024-10-29,4.643623405207452,4.6815304981570485,4.5772857666015625,4.5772857666015625,2216474,0.0,0.0
2024-10-30,4.567809500238233,4.577286048114363,4.41618066722616,4.491994857788086,6009329,0.0,0.0
2024-10-31,4.491994857788086,4.529902404957269,4.454087762507123,4.491994857788086,1409194,0.0,0.0
2024-11-01,4.49199491057626,4.567809553917351,4.473041362713044,4.529902458190918,1546000,0.0,0.0
2024-11-04,4.454088148080399,4.548856346374745,4.454088148080399,4.520425796508789,1078000,0.0,0.0
2024-11-05,4.463564487752774,4.586762765783058,4.463564487752774,4.5772857666015625,1902197,0.0,0.0
2024-11-06,4.567809781246124,4.596239878511732,4.51094913482666,4.51094913482666,1526000,0.0,0.0
2024-11-07,4.558332609147286,4.615193253424323,4.491994964879961,4.605716705322266,1745000,0.0,0.0
2024-11-08,4.634146406025957,4.6815304981570485,4.558332220126765,4.5772857666015625,1440000,0.0,0.0
2024-11-11,4.558332869645097,4.558332869645097,4.482518672943115,4.482518672943115,1826000,0.0,0.0
2024-11-12,4.491994510103874,4.5204250553081575,4.359319686889648,4.359319686889648,3562000,0.0,0.0
2024-11-13,4.359320389591231,4.368797390149701,4.283506192676502,4.340366840362549,1776000,0.0,0.0
2024-11-14,4.311936436568208,4.330889984452296,4.245598793029785,4.245598793029785,2132000,0.0,0.0
2024-11-15,4.236121765158311,4.274029312564283,4.207691669464111,4.207691669464111,1364000,0.0,0.0
2024-11-18,4.255075567057756,4.283506116338235,4.217168469275951,4.226645469665527,1619000,0.0,0.0
2024-11-19,4.226645469665527,4.264552567447333,4.198214920385048,4.226645469665527,1316119,0.0,0.0
2024-11-20,4.198214920385048,4.283506116338235,4.198214920385048,4.226645469665527,2228000,0.0,0.0
2024-11-21,4.226645217222986,4.24559876498186,4.207691669464111,4.207691669464111,1088000,0.0,0.0
2024-11-22,4.226645506400751,4.236122054984441,4.103447211595,4.122400760650635,2769000,0.0,0.0
2024-11-25,4.09397066301131,4.160307858761904,4.09397066301131,4.122400760650635,2088000,0.0,0.0
2024-11-26,4.112924098968506,4.1603077443604946,4.112924098968506,4.112924098968506,860546,0.0,0.0
2024-11-27,4.122400200035779,4.169784292175119,4.09397010626273,4.1508307456970215,1964000,0.0,0.0
2024-11-28,4.188738382185428,4.19821493071006,4.084493637084961,4.084493637084961,1952000,0.0,0.0
2024-11-29,4.075017001899618,4.14135419582605,4.075017001899618,4.112924098968506,4750800,0.0,0.0
2024-12-02,4.112923794791738,4.217168078077533,4.093970247659029,4.198214530944824,5612000,0.0,0.0
2024-12-03,4.2171681642767895,4.501471828966824,4.2171681642767895,4.454087734222412,9743431,0.0,0.0
2024-12-04,4.520425260678489,4.520425260678489,4.378273431975249,4.444611072540283,5172000,0.0,0.0
2024-12-05,4.4446114110413,4.482518507997403,4.321413119989847,4.435134410858154,3946000,0.0,0.0
2024-12-06,4.454087872742799,4.510948968959738,4.43513432463323,4.463564872741699,4722000,0.0,0.0
2024-12-09,4.463564920897878,4.681530952453613,4.463564920897878,4.681530952453613,6070684,0.0,0.0
2024-12-10,4.719437794122563,4.738391341412686,4.643623604962075,4.662577152252197,5292000,0.0,0.0
2024-12-11,4.662577702622003,4.823683099548999,4.653100701914172,4.776298999786377,6889600,0.0,0.0
2024-12-12,4.766821781789957,4.861589516123234,4.766821781789957,4.83315896987915,4727500,0.0,0.0
2024-12-13,4.757344752815994,4.852112486559699,4.700484112569772,4.795251846313477,4006000,0.0,0.0
2024-12-16,4.795252269708233,4.842636366707944,4.700484527597051,4.719438076019287,3512000,0.0,0.0
2024-12-17,4.709960909439366,4.709960909439366,4.596239622924246,4.672053813934326,4250312,0.0,0.0
2024-12-18,4.653100238006405,4.700484333044898,4.586763047218381,4.634146690368652,5228000,0.0,0.0
2024-12-19,4.558332806905521,4.615193453649393,4.5393792579908965,4.548856258392334,4184000,0.0,0.0
2024-12-20,4.548855703009474,4.6246698894116,4.548855703009474,4.615192890167236,5482813,0.0,0.0
2024-12-23,4.615193058082785,4.709960794533396,4.586762963091708,4.662577152252197,4138813,0.0,0.0
2024-12-24,4.719438076019287,4.719438076019287,4.719438076019287,4.719438076019287,0,0.0,0.0
2024-12-27,4.728914343753127,4.833159079835442,4.70996079645527,4.804728984832764,2929000,0.0,0.0
2024-12-30,4.795252126511836,4.8615897699528015,4.795252126511836,4.852112770080566,2999000,0.0,0.0
2024-12-31,4.8426361083984375,4.8426361083984375,4.8426361083984375,4.8426361083984375,0,0.0,0.0
2025-01-02,4.842636649076395,4.880543748131187,4.738391900731585,4.776298999786377,5774000,0.0,0.0
2025-01-03,4.672054100393266,4.776298845367825,4.548856258392334,4.548856258392334,3844000,0.0,0.0
2025-01-06,4.52990270947771,4.634147002564018,4.501472160161648,4.548856258392334,3768000,0.0,0.0
2025-01-07,4.510949083493679,4.548856180675286,4.4256578888909415,4.473041534423828,2940000,0.0,0.0
2025-01-08,4.425657776522561,4.491994968961937,4.378273680304523,4.463564872741699,3498000,0.0,0.0
2025-01-09,4.5109490566586,4.5109490566586,4.416180862380103,4.435134410858154,2586000,0.0,0.0
2025-01-10,4.444610870614315,4.501471509134697,4.34984313974701,4.359319686889648,3370000,0.0,0.0
2025-01-13,4.406704488607065,4.359320389591231,4.236122093660668,4.340366840362549,1920158,0.0,0.0
2025-01-14,4.359319939817917,4.42565758121804,4.359319939817917,4.3782734870910645,2238000,0.0,0.0
2025-01-15,4.41618049648435,4.41618049648435,4.321412761945927,4.406703948974609,2269058,0.0,0.0
2025-01-16,4.406703948974609,4.473041137207404,4.397226949576666,4.406703948974609,4592000,0.0,0.0
2025-01-17,4.425657610299693,4.491994800247516,4.387750515504305,4.416180610656738,3566710,0.0,0.0
2025-01-20,4.5429142820848805,4.5429142820848805,4.386934536217821,4.445426940917969,2554000,0.13,0.0
2025-01-21,4.455176160516506,4.513668568539017,4.455176160516506,4.50391960144043,2168000,0.0,0.0
2025-01-22,4.523417190227409,4.572161097294811,4.435678808304975,4.474673748016357,2385416,0.0,0.0
2025-01-23,4.484422132099593,4.533166037879854,4.464924662758755,4.50391960144043,2110000,0.0,0.0
2025-01-24,4.50391960144043,4.533166037879854,4.474673629857342,4.50391960144043,2473675,0.0,0.0
2025-01-27,4.503919526983683,4.572160900976647,4.503919526983683,4.523416996002197,1964000,0.0,0.0
2025-01-28,4.406432151794434,4.406432151794434,4.406432151794434,4.406432151794434,0,0.0,0.0
2025-02-03,4.377185609152614,4.377185609152614,4.260200798697185,4.3089447021484375,3328030,0.0,0.0
2025-02-04,4.2894472337392,4.357688140743376,4.260200798697185,4.3089447021484375,1732016,0.0,0.0
2025-02-05,4.338191000738351,4.445427317535184,4.328442498223921,4.347939968109131,2661000,0.0,0.0
2025-02-06,4.338190994170172,4.474673748016357,4.3284424916705015,4.474673748016357,3603500,0.0,0.0
2025-02-07,4.474673673049089,4.513668612107161,4.4454272363273635,4.494171142578125,2848325,0.0,0.0
2025-02-10,4.4649246596382,4.6501508506748666,4.4649246596382,4.630653381347656,6294000,0.0,0.0
2025-02-11,4.620904339960666,4.659899742844453,4.591658368868238,4.650150775909424,3220000,0.0,0.0
2025-02-12,4.669648243837901,4.8158794938350455,4.669648243837901,4.77688455581665,8802443,0.0,0.0
2025-02-13,4.7963820248258475,4.903618336804598,4.74763811987469,4.77688455581665,5515100,0.0,0.0
2025-02-14,4.854874430783462,4.913366837798163,4.815879492773662,4.903618335723877,3018775,0.0,0.0
2025-02-17,4.874371856919333,4.9523617322530304,4.8451254212410335,4.913366794586182,5036000,0.0,0.0
2025-02-18,4.913367045619876,4.981608422451611,4.874372105960698,4.971859455108643,4358000,0.0,0.0
2025-02-19,4.971859244812864,4.971859244812864,4.874371899788362,4.903618335723877,2910000,0.0,0.0
2025-02-20,4.95236169001995,5.1278393728806435,4.942613188114534,5.049849033355713,5774580,0.0,0.0
2025-02-21,5.098592908038216,5.225326686071748,5.010854067114031,5.186331748962402,6598000,0.0,0.0
2025-02-24,5.293567775455281,5.332562713904369,5.147336988699365,5.264321804046631,4412000,0.0,0.0
2025-02-25,5.264321582519709,5.391055359574353,5.176582742273213,5.322813987731934,8183000,0.0,0.0
2025-02-26,5.410553186393751,5.478794097900391,5.3520603124504245,5.478794097900391,9366000,0.0,0.0
2025-02-27,5.547035217606292,5.683517499160985,5.430050404845128,5.673768997192383,22422750,0.0,0.0
2025-02-28,5.683517313331019,5.907738429553547,5.615276407213059,5.849246025085449,39284000,0.0,0.0
2025-03-03,5.810251278058597,5.810251278058597,5.283819155839409,5.42030143737793,19020000,0.0,0.0
2025-03-04,5.361809206457559,5.52753792903417,5.322814267599102,5.498291492462158,6086000,0.0,0.0
2025-03-05,5.488543028894877,5.6445227854290705,5.459296592116544,5.61527681350708,7738000,0.0,0.0
2025-03-06,5.615276695623136,5.6542716339380465,5.547035321143875,5.644522666931152,5992086,0.0,0.0
2025-03-07,5.556783865983546,5.6445227102943,5.556783865983546,5.634774208068848,5206700,0.0,0.0
2025-03-10,5.556783965936906,5.751759127372798,5.556783965936906,5.732261657714844,6844000,0.0,0.0
2025-03-11,5.556783719574894,5.742009905541567,5.556783719574894,5.673768997192383,7622950,0.0,0.0
2025-03-12,5.664020136088608,5.722512543560974,5.615276695623136,5.644522666931152,6013405,0.0,0.0
