date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,1.1349999904632568,1.1349999904632568,1.125,1.1299999952316284,118000,0.0,0.0
2024-03-04,1.1299999952316284,1.1299999952316284,1.1100000143051147,1.1299999952316284,166000,0.0,0.0
2024-03-05,1.0950000286102295,1.1299999952316284,1.0950000286102295,1.1299999952316284,945000,0.0,0.0
2024-03-06,1.100000023841858,1.1299999952316284,1.100000023841858,1.1299999952316284,1034000,0.0,0.0
2024-03-07,1.1299999952316284,1.1699999570846558,1.1150000095367432,1.1349999904632568,319000,0.0,0.0
2024-03-08,1.100000023841858,1.1349999904632568,1.0950000286102295,1.1349999904632568,181000,0.0,0.0
2024-03-11,1.1100000143051147,1.149999976158142,1.1100000143051147,1.1449999809265137,105000,0.0,0.0
2024-03-12,1.1449999809265137,1.149999976158142,1.1150000095367432,1.149999976158142,618000,0.0,0.0
2024-03-13,1.149999976158142,1.149999976158142,1.1200000047683716,1.1449999809265137,160000,0.0,0.0
2024-03-14,1.1200000047683716,1.1399999856948853,1.1200000047683716,1.1399999856948853,122000,0.0,0.0
2024-03-15,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0,0.0,0.0
2024-03-18,1.1200000047683716,1.1399999856948853,1.1100000143051147,1.1399999856948853,225000,0.0,0.0
2024-03-19,1.1050000190734863,1.1399999856948853,1.0750000476837158,1.1399999856948853,1446000,0.0,0.0
2024-03-20,1.1349999904632568,1.1399999856948853,1.1349999904632568,1.1399999856948853,14000,0.0,0.0
2024-03-21,1.1349999904632568,1.1399999856948853,1.1050000190734863,1.1399999856948853,231000,0.0,0.0
2024-03-22,1.1349999904632568,1.1399999856948853,1.1150000095367432,1.1399999856948853,202000,0.0,0.0
2024-03-25,1.1399999856948853,1.1399999856948853,1.1349999904632568,1.1399999856948853,101000,0.0,0.0
2024-03-26,1.1050000190734863,1.1349999904632568,1.065000057220459,1.1299999952316284,369000,0.0,0.0
2024-03-27,1.1299999952316284,1.1399999856948853,1.1299999952316284,1.1349999904632568,155000,0.0,0.0
2024-03-28,1.1349999904632568,1.1349999904632568,1.1050000190734863,1.1349999904632568,858000,0.0,0.0
2024-04-02,1.1050000190734863,1.1299999952316284,1.059999942779541,1.1100000143051147,1113000,0.0,0.0
2024-04-03,1.1150000095367432,1.125,1.0950000286102295,1.100000023841858,253000,0.0,0.0
2024-04-05,1.1200000047683716,1.1200000047683716,1.100000023841858,1.1200000047683716,51000,0.0,0.0
2024-04-08,1.1200000047683716,1.1200000047683716,1.0499999523162842,1.0549999475479126,479000,0.0,0.0
2024-04-09,1.0950000286102295,1.0950000286102295,1.0,1.0950000286102295,166000,0.0,0.0
2024-04-10,1.0950000286102295,1.0950000286102295,1.0049999952316284,1.0399999618530273,677000,0.0,0.0
2024-04-11,1.1950000524520874,1.5,1.0750000476837158,1.0800000429153442,4727000,0.0,0.0
2024-04-12,1.0700000524520874,1.1799999475479126,1.065000057220459,1.149999976158142,786000,0.0,0.0
2024-04-15,1.149999976158142,1.2100000381469727,1.125,1.125,397000,0.0,0.0
2024-04-16,1.1399999856948853,1.1950000524520874,1.100000023841858,1.1950000524520874,437000,0.0,0.0
2024-04-17,1.1950000524520874,1.1950000524520874,1.149999976158142,1.1699999570846558,1230000,0.0,0.0
2024-04-18,1.125,1.1649999618530273,1.1150000095367432,1.1349999904632568,117000,0.0,0.0
2024-04-19,1.1549999713897705,1.1549999713897705,1.125,1.1449999809265137,127000,0.0,0.0
2024-04-22,1.1449999809265137,1.1449999809265137,1.100000023841858,1.1299999952316284,833000,0.0,0.0
2024-04-23,1.1299999952316284,1.1349999904632568,1.0850000381469727,1.1100000143051147,4246000,0.0,0.0
2024-04-24,1.0850000381469727,1.1950000524520874,1.0750000476837158,1.149999976158142,6685000,0.0,0.0
2024-04-25,1.1549999713897705,1.1549999713897705,1.149999976158142,1.149999976158142,56000,0.0,0.0
2024-04-26,1.1050000190734863,1.1699999570846558,1.1050000190734863,1.149999976158142,1936000,0.0,0.0
2024-04-29,1.1299999952316284,1.149999976158142,1.1299999952316284,1.149999976158142,335000,0.0,0.0
2024-04-30,1.149999976158142,1.159999966621399,1.1100000143051147,1.159999966621399,126000,0.0,0.0
2024-05-02,1.1549999713897705,1.159999966621399,1.1399999856948853,1.159999966621399,130000,0.0,0.0
2024-05-03,1.1150000095367432,1.159999966621399,1.1150000095367432,1.159999966621399,41000,0.0,0.0
2024-05-06,1.159999966621399,1.159999966621399,1.100000023841858,1.149999976158142,279000,0.0,0.0
2024-05-07,1.1150000095367432,1.1549999713897705,1.1150000095367432,1.1549999713897705,86000,0.0,0.0
2024-05-08,1.1749999523162842,1.215000033378601,1.149999976158142,1.1649999618530273,367000,0.0,0.0
2024-05-09,1.1299999952316284,1.1649999618530273,1.1299999952316284,1.1649999618530273,53000,0.0,0.0
2024-05-10,1.125,1.149999976158142,1.1100000143051147,1.1449999809265137,124000,0.0,0.0
2024-05-13,1.149999976158142,1.149999976158142,1.1449999809265137,1.1449999809265137,13000,0.0,0.0
2024-05-14,1.1200000047683716,1.159999966621399,1.1200000047683716,1.1549999713897705,119000,0.0,0.0
2024-05-16,1.1200000047683716,1.1299999952316284,1.100000023841858,1.1299999952316284,301000,0.0,0.0
2024-05-17,1.125,1.1349999904632568,1.0750000476837158,1.1349999904632568,1037000,0.0,0.0
2024-05-20,1.0950000286102295,1.1399999856948853,1.0499999523162842,1.0499999523162842,766000,0.0,0.0
2024-05-21,1.0499999523162842,1.0549999475479126,1.0,1.0399999618530273,409000,0.0,0.0
2024-05-22,1.0750000476837158,1.0750000476837158,0.9850000143051147,1.0199999809265137,744000,0.0,0.0
2024-05-23,1.0499999523162842,1.0499999523162842,1.0,1.0149999856948853,137000,0.0,0.0
2024-05-24,1.0199999809265137,1.0299999713897705,0.9950000047683716,1.0149999856948853,302000,0.0,0.0
2024-05-27,1.0049999952316284,1.0549999475479126,0.925000011920929,1.0,2125000,0.0,0.0
2024-05-28,1.0199999809265137,1.0199999809265137,0.9750000238418579,1.0199999809265137,138000,0.0,0.0
2024-05-29,1.0149999856948853,1.0149999856948853,0.925000011920929,0.9950000047683716,456000,0.0,0.0
2024-05-30,1.0199999809265137,1.0199999809265137,0.9449999928474426,0.9449999928474426,201000,0.0,0.0
2024-05-31,0.9449999928474426,1.0,0.9449999928474426,0.9599999785423279,641000,0.0,0.0
2024-06-03,1.034999966621399,1.034999966621399,0.9549999833106995,0.9549999833106995,1199000,0.0,0.0
2024-06-04,0.9549999833106995,0.9800000190734863,0.949999988079071,0.9649999737739563,221000,0.0,0.0
2024-06-05,0.9350000023841858,0.9649999737739563,0.9300000071525574,0.9599999785423279,22000,0.0,0.0
2024-06-06,0.9150000214576721,0.9750000238418579,0.9049999713897705,0.9700000286102295,123000,0.0,0.0
2024-06-07,0.9200000166893005,0.9850000143051147,0.8999999761581421,0.9750000238418579,711000,0.0,0.0
2024-06-11,0.9750000238418579,0.9900000095367432,0.9399999976158142,0.9750000238418579,1865000,0.0,0.0
2024-06-12,1.0,1.0099999904632568,0.9750000238418579,0.9900000095367432,336000,0.0,0.0
2024-06-13,1.024999976158142,1.0049999952316284,1.0049999952316284,1.0049999952316284,79000,0.0,0.0
2024-06-14,1.0049999952316284,1.0449999570846558,1.0,1.0449999570846558,29000,0.0,0.0
2024-06-17,1.0449999570846558,1.0449999570846558,1.0449999570846558,1.0449999570846558,0,0.0,0.0
