date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,2.798365769060766,2.8466134071350098,2.798365769060766,2.8466134071350098,22800,0.0,0.0
2024-03-04,2.750117962163603,2.798365831375122,2.750117962163603,2.798365831375122,7800,0.0,0.0
2024-03-05,2.798365831375122,2.798365831375122,2.798365831375122,2.798365831375122,1200,0.0,0.0
2024-03-06,2.8466134071350098,2.8466134071350098,2.8466134071350098,2.8466134071350098,35400,0.0,0.0
2024-03-07,2.8466134071350098,2.8466134071350098,2.8466134071350098,2.8466134071350098,0,0.0,0.0
2024-03-08,2.798365769060766,2.8466134071350098,2.798365769060766,2.8466134071350098,24000,0.0,0.0
2024-03-11,2.8466134071350098,2.8466134071350098,2.798365769060766,2.8466134071350098,42000,0.0,0.0
2024-03-12,2.798365769060766,2.8466134071350098,2.798365769060766,2.8466134071350098,18600,0.0,0.0
2024-03-13,2.6536226907726093,2.701870330046806,2.4123842643387357,2.605375051498413,668400,0.0,0.0
2024-03-14,2.605375051498413,2.605375051498413,2.605375051498413,2.605375051498413,0,0.0,0.0
2024-03-15,2.5088796615600586,2.5088796615600586,2.4123843784473262,2.5088796615600586,243000,0.0,0.0
2024-03-18,2.4606320200036924,2.605375174735693,2.4606320200036924,2.5088796615600586,27000,0.0,0.0
2024-03-19,2.412384324257893,2.5571274757385254,2.412384324257893,2.5571274757385254,41400,0.0,0.0
2024-03-20,2.508879485553214,2.508879485553214,2.4123842092099697,2.460631847381592,39000,0.0,0.0
2024-03-21,2.5088796615600586,2.5088796615600586,2.5088796615600586,2.5088796615600586,17400,0.0,0.0
2024-03-22,2.5088796615600586,2.5088796615600586,2.5088796615600586,2.5088796615600586,0,0.0,0.0
2024-03-25,2.4606320200036924,2.5088796615600586,2.4606320200036924,2.5088796615600586,11400,0.0,0.0
2024-03-26,2.557127533179327,2.557127533179327,2.5088796615600586,2.5088796615600586,15000,0.0,0.0
2024-03-27,2.5088796615600586,2.5088796615600586,2.4606320200036924,2.5088796615600586,53400,0.0,0.0
2024-03-28,2.412384271621704,2.4606319110415598,2.412384271621704,2.412384271621704,67200,0.0,0.0
2024-04-02,2.402734743737733,2.4606319110415598,2.3641366322018484,2.412384271621704,90000,0.0,0.0
2024-04-03,2.4027347564697266,2.4027347564697266,2.4027347564697266,2.4027347564697266,0,0.0,0.0
2024-04-05,2.393085254204382,2.393085254204382,2.393085254204382,2.3834357261657715,6600,0.0,0.0
2024-04-08,2.3834357261657715,2.412384310281603,2.3834357261657715,2.3834357261657715,22200,0.0,0.0
2024-04-09,2.373786198127161,2.373786198127161,2.373786198127161,2.3834357261657715,21600,0.0,0.0
2024-04-10,2.460631847381592,2.460631847381592,2.460631847381592,2.460631847381592,6000,0.0,0.0
2024-04-11,2.460631847381592,2.460631847381592,2.460631847381592,2.460631847381592,0,0.0,0.0
2024-04-12,2.460631924080348,2.460631924080348,2.3641366447293124,2.4027347564697266,39000,0.0,0.0
2024-04-15,2.4027347564697266,2.4027347564697266,2.4027347564697266,2.4027347564697266,0,0.0,0.0
2024-04-16,2.4027347564697266,2.4027347564697266,2.4027347564697266,2.4027347564697266,0,0.0,0.0
2024-04-17,2.393085228534623,2.4027347564697266,2.393085228534623,2.4027347564697266,17400,0.0,0.0
2024-04-18,2.373786185344452,2.412384297291046,2.277290675415074,2.393085241317749,9000,0.0,0.0
2024-04-19,2.2965900632729883,2.2965900632729883,2.2965900632729883,2.3158891201019287,9600,0.0,0.0
2024-04-22,2.2965899614512653,2.393085241317749,2.2676411474284253,2.393085241317749,219600,0.0,0.0
2024-04-23,2.2965899614512653,2.412384297291046,2.2290430354818316,2.393085241317749,207600,0.0,0.0
2024-04-24,2.364136657357804,2.393085241317749,2.364136657357804,2.393085241317749,30000,0.0,0.0
2024-04-25,2.2483421670927797,2.5088796615600586,2.2483421670927797,2.5088796615600586,51600,0.0,0.0
2024-04-26,2.557127353787722,2.557127353787722,2.335187988135374,2.460631847381592,4200,0.0,0.0
2024-04-29,2.460631847381592,2.460631847381592,2.460631847381592,2.460631847381592,0,0.0,0.0
2024-04-30,2.5088796615600586,2.5088796615600586,2.5088796615600586,2.5088796615600586,0,0.0,0.0
2024-05-02,2.306239501856887,2.3834357261657715,2.248342103562327,2.3834357261657715,16800,0.0,0.0
2024-05-03,2.508879482837239,2.653622627258301,2.508879482837239,2.653622627258301,63600,0.0,0.0
2024-05-06,2.6536226907726093,2.701870330046806,2.508879542887129,2.605375051498413,25800,0.0,0.0
2024-05-07,2.701870262849393,3.0878518275691142,2.701870262849393,2.8466134071350098,94800,0.0,0.0
2024-05-08,2.6053749867009053,2.991356321357741,2.508879480489532,2.8466134071350098,99000,0.0,0.0
2024-05-09,2.6536226838663466,2.798365831375122,2.5571274055690907,2.798365831375122,51000,0.0,0.0
2024-05-10,2.8466134071350098,2.8466134071350098,2.8466134071350098,2.8466134071350098,0,0.0,0.0
2024-05-13,2.8466134071350098,2.8466134071350098,2.8466134071350098,2.8466134071350098,6000,0.0,0.0
2024-05-14,2.8466134071350098,2.8466134071350098,2.8466134071350098,2.8466134071350098,0,0.0,0.0
2024-05-16,2.8466134071350098,2.8466134071350098,2.8466134071350098,2.8466134071350098,0,0.0,0.0
2024-05-17,2.7018702683025886,2.7018702683025886,2.4123842092099697,2.460631847381592,363000,0.0,0.0
2024-05-20,2.5088796615600586,2.557127533179327,2.5088796615600586,2.5088796615600586,137400,0.0,0.0
2024-05-21,2.557127533179327,2.557127533179327,2.4606320200036924,2.5088796615600586,7200,0.0,0.0
2024-05-22,2.460631847381592,2.460631847381592,2.4123842092099697,2.460631847381592,61800,0.0,0.0
2024-05-23,2.412384271621704,2.4606319110415598,2.402734743737733,2.412384271621704,126000,0.0,0.0
2024-05-24,2.3448376655578613,2.3448376655578613,2.3448376655578613,2.3448376655578613,12000,0.0,0.0
2024-05-27,2.3544871167942087,2.4027347564697266,2.344837588859105,2.4027347564697266,4200,0.0,0.0
2024-05-28,2.3641366447293124,2.4027347564697266,2.3544871167942087,2.4027347564697266,6000,0.0,0.0
2024-05-29,2.412384271621704,2.412384271621704,2.412384271621704,2.412384271621704,0,0.0,0.0
2024-05-30,2.412384271621704,2.412384271621704,2.412384271621704,2.412384271621704,0,0.0,0.0
2024-05-31,2.460631847381592,2.460631847381592,2.460631847381592,2.460631847381592,0,0.0,0.0
2024-06-03,2.4606319772998915,2.4606319772998915,2.315889055142779,2.3641366958618164,96000,0.0,0.0
2024-06-04,2.3641366958618164,2.3641366958618164,2.3641366958618164,2.3641366958618164,0,0.0,0.0
2024-06-05,2.267641067504883,2.267641067504883,2.267641067504883,2.267641067504883,600,0.0,0.0
2024-06-06,2.257991656217036,2.3641366958618164,2.257991656217036,2.3641366958618164,18000,0.0,0.0
2024-06-07,2.296589937014051,2.412384271621704,2.296589937014051,2.412384271621704,13800,0.0,0.0
2024-06-11,2.412384271621704,2.412384271621704,2.412384271621704,2.412384271621704,0,0.0,0.0
2024-06-12,2.412384271621704,2.412384271621704,2.412384271621704,2.412384271621704,0,0.0,0.0
2024-06-13,2.412384271621704,2.412384271621704,2.412384271621704,2.412384271621704,0,0.0,0.0
2024-06-14,2.3930853474176916,2.3930853474176916,2.3158891201019287,2.3158891201019287,33000,0.0,0.0
2024-06-17,2.277290566268187,2.2965898513793945,2.277290566268187,2.2965898513793945,7800,0.0,0.0
2024-06-18,2.3641365440485287,2.3641365440485287,2.2965898513793945,2.2965898513793945,3000,0.0,0.0
2024-06-19,2.2965898554128312,2.2965898554128312,2.286940097808838,2.286940097808838,12600,0.0,0.0
2024-06-20,2.267641038744025,2.2965898513793945,2.267641038744025,2.2965898513793945,30600,0.0,0.0
2024-06-21,2.315889005053794,2.4027347564697266,2.2965899491835873,2.4027347564697266,46800,0.0,0.0
2024-06-24,2.3158891201019287,2.3158891201019287,2.3158891201019287,2.3158891201019287,0,0.0,0.0
2024-06-25,2.2290430595859685,2.383435739104789,2.2193935314949735,2.373786211013794,64200,0.0,0.0
2024-06-26,2.315889005053794,2.4027347564697266,2.2965899491835873,2.4027347564697266,42000,0.0,0.0
2024-06-27,2.3158890174245617,2.4027347693043977,2.3158890174245617,2.393085241317749,15000,0.0,0.0
2024-06-28,2.2193935323046823,2.6825713409672294,2.2193935323046823,2.5571274757385254,2400,0.0,0.1
2024-07-02,2.2193934838793896,2.412384271621704,2.2193934838793896,2.412384271621704,3600,0.0,0.0
