date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,4.048538958943699,4.048538958943699,4.022531032562256,4.022531032562256,13000,0.0,0.0
2024-03-04,4.022531032562256,4.022531032562256,4.022531032562256,4.022531032562256,0,0.0,0.0
2024-03-05,4.022531031428684,4.109223430372456,3.9965235184365357,4.065877437591553,28500,0.0,0.0
2024-03-06,4.065877645710719,4.065877645710719,4.005192756652832,4.005192756652832,41500,0.0,0.0
2024-03-07,4.0051924202478535,4.0745463371276855,4.0051924202478535,4.0745463371276855,13500,0.0,0.0
2024-03-08,4.0051924202478535,4.0745463371276855,4.0051924202478535,4.0745463371276855,1271,0.0,0.0
2024-03-11,4.048539161682129,4.048539161682129,4.048539161682129,4.048539161682129,8000,0.0,0.0
2024-03-12,4.048538824988725,4.0745463371276855,4.013861866548809,4.0745463371276855,35500,0.0,0.0
2024-03-13,4.03120034605112,4.126562188458545,4.03120034605112,4.117892742156982,22000,0.0,0.0
2024-03-14,4.0745463371276855,4.100554262648599,4.0745463371276855,4.0745463371276855,81500,0.0,0.0
2024-03-15,4.057207857907728,4.0745463371276855,4.057207857907728,4.0745463371276855,11500,0.0,0.0
2024-03-18,4.10922363730778,4.117893084329722,4.048539161682129,4.048539161682129,17500,0.0,0.0
2024-03-19,4.048538623831892,4.135231015624258,4.048538623831892,4.091884613037109,39500,0.0,0.0
2024-03-20,4.126562188458545,4.126562188458545,4.117892742156982,4.117892742156982,24200,0.0,0.0
2024-03-21,4.117892945795246,4.282608713232893,4.117892945795246,4.265270233154297,100500,0.0,0.0
2024-03-22,4.265270233154297,4.265270233154297,4.12656239252553,4.265270233154297,63529,0.0,0.0
2024-03-25,4.265270438156811,4.265270438156811,4.169908586450154,4.247931957244873,128500,0.0,0.0
2024-03-26,4.187246866109629,4.265270233154297,4.187246866109629,4.265270233154297,5000,0.0,0.0
2024-03-27,4.265270438156811,4.273939471921785,4.1525701055382145,4.247931957244873,31500,0.0,0.0
2024-03-28,4.1959163128399135,4.247931753075701,4.1959163128399135,4.265270233154297,5000,0.0,0.0
2024-04-02,4.317285538220779,4.317285538220779,4.27393913269043,4.27393913269043,9500,0.0,0.0
2024-04-03,4.178577901828676,4.256600856781006,4.1352314942247315,4.256600856781006,13000,0.0,0.0
2024-04-05,4.256600786424013,4.265270233154297,4.152569905952438,4.265270233154297,12000,0.0,0.0
2024-04-08,4.213254661006292,4.282608579149283,4.204585214547439,4.27393913269043,13000,0.0,0.0
2024-04-09,4.21325479291851,4.33462415346868,4.21325479291851,4.265270233154297,49500,0.0,0.0
2024-04-10,4.291277611728144,4.317285537719727,4.247931619584785,4.317285537719727,35000,0.0,0.0
2024-04-11,4.334623608045596,4.334623608045596,4.247931218561068,4.308615684509277,56000,0.0,0.0
2024-04-12,4.308615684509277,4.308615684509277,4.308615684509277,4.308615684509277,0,0.0,0.0
2024-04-15,4.308615684509277,4.334623608045596,4.308615684509277,4.308615684509277,11500,0.0,0.0
2024-04-16,4.299947261810303,4.317285742165104,4.239262373877512,4.299947261810303,20500,0.0,0.0
2024-04-17,4.317285334909911,4.33462381362915,4.273938931420844,4.33462381362915,140500,0.0,0.0
2024-04-18,4.34329325967974,4.386639249786867,4.291277410140083,4.33462381362915,20590,0.0,0.0
2024-04-19,4.33462381362915,4.33462381362915,4.33462381362915,4.33462381362915,0,0.0,0.0
2024-04-22,4.33462381362915,4.351962292348389,4.33462381362915,4.33462381362915,37500,0.0,0.0
