date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,1.3319309146692784,1.3486847463231149,1.315177083015442,1.315177083015442,12679610,0.0,0.0
2024-03-04,1.3235539988423601,1.3403078304961966,1.30680006732781,1.315177083015442,4845000,0.0,0.0
2024-03-05,1.3068000028023334,1.3068000028023334,1.2397846794959833,1.2565385103225708,7032950,0.0,0.0
2024-03-06,1.2565385904003268,1.2900462541889066,1.2481616744531818,1.2732924222946167,6330421,0.0,0.0
2024-03-07,1.2816693782806396,1.2984232106983131,1.2649155458629662,1.2816693782806396,3336126,0.0,0.0
2024-03-08,1.2900462356739735,1.3403078304961966,1.2900462356739735,1.315177083015442,4304000,0.0,0.0
2024-03-11,1.3235540013006164,1.3738154963554772,1.3151770854581395,1.3654385805130005,4241827,0.0,0.0
2024-03-12,1.357061743497852,1.398946325143176,1.357061743497852,1.3821924924850464,2302468,0.0,0.0
2024-03-13,1.3738154557163322,1.4073231180950418,1.3403077933376228,1.3570616245269775,3045592,0.0,0.0
2024-03-14,1.357061663433908,1.3821924109384383,1.3403078317642212,1.3403078317642212,4264728,0.0,0.0
2024-03-15,1.3403079113195515,1.3738155766478064,1.323554078655424,1.3319309949874878,7528355,0.0,0.0
2024-03-18,1.3403079108397224,1.3905694088141112,1.3235540781815929,1.3821924924850464,3436914,0.0,0.0
2024-03-19,1.3486847872447334,1.3654386194069126,1.3151771229203753,1.3235540390014648,3206526,0.0,0.0
2024-03-20,1.3235540390014648,1.3403078711636438,1.3151771229203753,1.3235540390014648,2229615,0.0,0.0
2024-03-21,1.348684748828047,1.3905693280404308,1.348684748828047,1.3654385805130005,2982719,0.0,0.0
2024-03-22,1.3654386194069126,1.3654386194069126,1.3235540390014648,1.3235540390014648,2078486,0.0,0.0
2024-03-25,1.3319309755189985,1.3235540593093782,1.2900462946101778,1.306800127029419,1409000,0.0,0.0
2024-03-26,1.3151771430997576,1.3319309755189985,1.2984232108197984,1.306800127029419,1131000,0.0,0.0
2024-03-27,1.306799967018014,1.3319308124304419,1.2732923062823847,1.2984230518341064,3895329,0.0,0.0
2024-03-28,1.3235541564855566,1.3486849069595337,1.2900463893261949,1.3486849069595337,1959295,0.0,0.0
2024-04-02,1.3486848276516152,1.3486848276516152,1.306800146130577,1.3319309949874878,3123742,0.0,0.0
2024-04-03,1.3319308124304419,1.3319308124304419,1.2900461366501992,1.2984230518341064,2197157,0.0,0.0
2024-04-05,1.315177083015442,1.3235539988423601,1.2816693198470552,1.315177083015442,2050103,0.0,0.0
2024-04-08,1.2900462356739735,1.3235539988423601,1.2900462356739735,1.315177083015442,1398500,0.0,0.0
2024-04-09,1.315177084259691,1.3486847475990646,1.315177084259691,1.3403078317642212,1814608,0.0,0.0
2024-04-10,1.3570616646705236,1.3654385805130005,1.331930917143093,1.3654385805130005,1899200,0.0,0.0
2024-04-11,1.3486847475990646,1.357061663433908,1.3235540000945345,1.3403078317642212,1099446,0.0,0.0
2024-04-12,1.323554078655424,1.3486848276516152,1.3151771623233603,1.3319309949874878,3172300,0.0,0.0
2024-04-15,1.323553962148268,1.3654385401216549,1.3068000310982024,1.3570616245269775,2536532,0.0,0.0
2024-04-16,1.357061703325823,1.3654386194069126,1.3151771229203753,1.3235540390014648,2079303,0.0,0.0
2024-04-17,1.3486846427982564,1.3654384731660711,1.2984230518341064,1.2984230518341064,2136000,0.0,0.0
2024-04-18,1.2984232106983131,1.315177142976705,1.2816693782806396,1.2816693782806396,2292000,0.0,0.0
2024-04-19,1.2816692976725679,1.2816692976725679,1.2397847192626326,1.2649154663085938,3550000,0.0,0.0
2024-04-22,1.2732924803464845,1.4157002576620252,1.2732924803464845,1.3821924924850464,6809753,0.0,0.0
2024-04-23,1.3989461175502254,1.4910922833568685,1.3989461175502254,1.482715368270874,7994676,0.0,0.0
2024-04-24,1.491092523685285,1.4994694401214377,1.4575848579406738,1.4575848579406738,4751500,0.0,0.0
2024-04-25,1.4659615726089215,1.4659615726089215,1.4324539114761439,1.4408308267593384,3528945,0.0,0.0
2024-04-26,1.440830792840902,1.4910922833568685,1.4324538777549076,1.482715368270874,2203475,0.0,0.0
2024-04-29,1.4827155670343084,1.53297716414873,1.465961734616407,1.4994693994522095,4137000,0.0,0.0
2024-04-30,1.4910924426602767,1.5246002064448183,1.449207862755494,1.4659616947174072,2695000,0.0,0.0
2024-05-02,1.4575846230128908,1.4994691984428627,1.440830792840902,1.482715368270874,3846070,0.0,0.0
2024-05-03,1.4994693594516706,1.5078462754371547,1.45758477952425,1.4910924434661865,5459000,0.0,0.0
2024-05-06,1.4994693994522095,1.53297716414873,1.491092483243259,1.4994693994522095,2734188,0.0,0.0
2024-05-07,1.4994693994522095,1.5078463156611601,1.4743386508253578,1.4994693994522095,2687999,0.0,0.0
2024-05-08,1.5078462746221897,1.5078462746221897,1.4575847787364506,1.4659616947174072,1618761,0.0,0.0
2024-05-09,1.4659616159632076,1.4910923625560066,1.4492077849013418,1.4743385314941406,2830000,0.0,0.0
2024-05-10,1.505498897739927,1.5667691422666392,1.4879931135894378,1.54926335811615,3296000,0.0756,0.0
2024-05-13,1.5492634078452165,1.558016300201416,1.5317576231328176,1.558016300201416,2770433,0.0,0.0
2024-05-14,1.5580164625615573,1.5930281399776127,1.5230048894882202,1.5230048894882202,2977454,0.0,0.0
2024-05-16,1.5317576231328176,1.575522084913815,1.5142518384204184,1.558016300201416,3311996,0.0,0.0
2024-05-17,1.5580162806697166,1.5755220651626587,1.5317576039303038,1.5755220651626587,2939000,0.0,0.0
2024-05-20,1.593027949333191,1.593027949333191,1.5492633838862926,1.593027949333191,2035037,0.0,0.0
2024-05-21,1.6017809816072266,1.6017809816072266,1.514251947402954,1.514251947402954,3126042,0.0,0.0
2024-05-22,1.5230048894882202,1.549263569293223,1.514251996219886,1.5230048894882202,858230,0.0,0.0
2024-05-23,1.5230046818904162,1.54926335811615,1.505498897739927,1.54926335811615,2310932,0.0,0.0
2024-05-24,1.5405106033729425,1.5405106033729425,1.4617344633303735,1.470487356185913,4361035,0.0,0.0
2024-05-27,1.479240353384166,1.4879932462397054,1.4267228919082156,1.470487356185913,1320183,0.0,0.0
2024-05-28,1.4879931020931596,1.514251778116018,1.47924021008554,1.5054988861083984,2089627,0.0,0.0
2024-05-29,1.496746088686361,1.496746088686361,1.452981521539896,1.461734414100647,1141999,0.0,0.0
2024-05-30,1.4617343841992407,1.4617343841992407,1.4267228146724373,1.4354757070541382,1160311,0.0,0.0
2024-05-31,1.4529813899559147,1.4529813899559147,1.417969822883606,1.417969822883606,2329474,0.0,0.0
2024-06-03,1.4267228637735356,1.4529815418223386,1.4179699710906015,1.4442286491394043,1112200,0.0,0.0
2024-06-04,1.4442286491394043,1.4617344345052727,1.4442286491394043,1.4442286491394043,1438500,0.0,0.0
2024-06-05,1.470487356185913,1.4879932462397054,1.4529815704748341,1.470487356185913,1528439,0.0,0.0
2024-06-06,1.4792403745090006,1.4792403745090006,1.444228698244132,1.4529815912246704,770250,0.0,0.0
2024-06-07,1.4617344345052727,1.470487327188207,1.43547575645647,1.4442286491394043,507977,0.0,0.0
2024-06-11,1.4529813899559147,1.4529813899559147,1.4004640393474517,1.417969822883606,3527199,0.0,0.0
2024-06-12,1.409217039859155,1.4179699323026578,1.374205470085144,1.374205470085144,2323651,0.0,0.0
2024-06-13,1.3917113333441036,1.4179700121533265,1.3742055474712882,1.409217119216919,914000,0.0,0.0
2024-06-14,1.4092170697608806,1.417969962390108,1.37420549924397,1.4004641771316528,700078,0.0,0.0
2024-06-17,1.4004641474156523,1.4004641474156523,1.3654524732989328,1.374205470085144,699200,0.0,0.0
2024-06-18,1.365452527999878,1.3917113107250392,1.365452527999878,1.365452527999878,815000,0.0,0.0
2024-06-19,1.3654525223123164,1.400464197685792,1.3654525223123164,1.3829584121704102,280000,0.0,0.0
2024-06-20,1.3829583676857486,1.3829583676857486,1.3566995859146118,1.3566995859146118,956060,0.0,0.0
2024-06-21,1.365452447993251,1.365452447993251,1.330440878868103,1.330440878868103,3874383,0.0,0.0
2024-06-24,1.3304409191302962,1.3304409191302962,1.2954293489456177,1.2954293489456177,4081956,0.0,0.0
2024-06-25,1.2954294054700874,1.3566996559667266,1.2954294054700874,1.3479467630386353,1960000,0.0,0.0
2024-06-26,1.3304409399185473,1.4967461095797212,1.3304409399185473,1.4442286491394043,5965000,0.0,0.0
2024-06-27,1.4354757746957867,1.4442286674899363,1.3566996352057283,1.365452527999878,2177538,0.0,0.0
2024-06-28,1.35669958085543,1.3829583625286468,1.35669958085543,1.374205470085144,975000,0.0,0.0
2024-07-02,1.3742055461656235,1.3742055461656235,1.3304409771824526,1.3479467630386353,973490,0.0,0.0
2024-07-03,1.3391938496174294,1.37420552513674,1.3304409568232798,1.365452527999878,1936000,0.0,0.0
2024-07-04,1.374205475209606,1.374205475209606,1.3479466934384692,1.3566995859146118,405000,0.0,0.0
2024-07-05,1.3654524783907545,1.3654524783907545,1.3391938009623265,1.3566995859146118,573000,0.0,0.0
2024-07-08,1.356699555711964,1.356699555711964,1.321687986586816,1.330440878868103,1105519,0.0,0.0
