date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,7.22269630362226,7.2997383240544975,7.020460770384303,7.174544811248779,964000,0.0,0.0
2024-03-04,7.174544828294646,7.174544828294646,6.9626792716026245,7.126393795013428,1084500,0.0,0.0
2024-03-05,7.049351298925005,7.1938048482320465,6.962678801975473,7.07824182510376,1631500,0.0,0.0
2024-03-06,7.030091269244327,7.174544828294646,7.001200281910265,7.126393795013428,1147000,0.0,0.0
2024-03-07,7.222696023216473,7.270847513720574,7.04935148397367,7.18417501449585,836000,0.0,0.0
2024-03-08,7.164914415976795,7.2804774406199755,7.087872399548008,7.2515869140625,806500,0.0,0.0
2024-03-11,7.174544828294646,7.280477836243989,7.078242302525545,7.126393795013428,799500,0.0,0.0
2024-03-12,7.126393401385856,7.174544432007444,7.030090880936042,7.1552839279174805,841500,0.0,0.0
2024-03-13,7.174544630710079,7.174544630710079,7.010830571014571,7.164914608001709,889500,0.0,0.0
2024-03-14,7.078241998764166,7.280477523803711,7.049351471876599,7.280477523803711,894000,0.0,0.0
2024-03-15,7.222696023216473,7.261217031937096,6.981939489109257,7.18417501449585,939500,0.0,0.0
2024-03-18,7.184174819807413,7.280477338999208,7.068611796777259,7.222695827484131,866500,0.0,0.0
2024-03-19,7.251586504903285,7.90644406680532,7.251586504903285,7.858292579650879,1722000,0.0,0.0
2024-03-20,7.819771562353852,8.291654115279023,7.81014108125418,8.050897598266602,1530440,0.0,0.0
2024-03-21,8.050897598266602,8.339805602364152,8.012376592281143,8.050897598266602,1520000,0.0,0.0
2024-03-22,7.993117300116538,8.156831820552707,7.993117300116538,8.0894193649292,1039500,0.0,0.0
2024-03-25,8.089418982797895,8.310915466389169,7.99311692253439,8.262763977050781,988000,0.0,0.0
2024-03-26,8.18572195398881,8.262763969494467,7.97385595214162,8.166460990905762,1069000,0.0,0.0
2024-03-27,8.108679953143099,8.3590669631958,8.070158945320628,8.3590669631958,893000,0.0,0.0
2024-03-28,8.28202505262478,8.320546060935968,8.060528566025493,8.195352554321289,1009500,0.0,0.0
2024-04-02,8.137570856542187,8.204983312165695,7.925704844493031,8.0894193649292,938000,0.0,0.0
2024-04-03,8.070157815320343,8.108678817749023,7.935333847613388,8.108678817749023,1069000,0.0,0.0
2024-04-05,8.108679897469532,8.2242429201435,7.511603821114062,7.800511837005615,1234500,0.0,0.0
2024-04-08,7.752359768856494,7.96422575380576,7.627166274041619,7.867922782897949,1514500,0.0,0.0
2024-04-09,7.89681320146083,7.935334205627441,7.771619708316047,7.935334205627441,881500,0.0,0.0
2024-04-10,7.993116874795563,8.022007400860739,7.781250874019989,7.800511837005615,1012500,0.0,0.0
2024-04-11,7.8005115297961325,8.041268047155109,7.8005115297961325,7.858292579650879,871000,0.0,0.0
2024-04-12,7.858292694088212,7.9160746631976435,7.790881162138243,7.8390326499938965,821500,0.0,0.0
2024-04-15,7.819771297444044,7.906443787578435,7.7716198119901385,7.867922782897949,900500,0.0,0.0
2024-04-16,7.858292889135967,7.896813896693957,7.656057369853206,7.800511837005615,968000,0.0,0.0
2024-04-17,7.80051145167196,7.896813506603123,7.781250489637795,7.877553462982178,709000,0.0,0.0
2024-04-18,7.8968134936123775,7.8968134936123775,7.761990433247897,7.781250476837158,876000,0.0,0.0
2024-04-19,7.819771682250136,7.839032644744797,7.723469625016557,7.790881156921387,681000,0.0,0.0
2024-04-22,7.848662685619,7.848662685619,7.627167113919175,7.742730140686035,903500,0.0,0.0
2024-04-23,7.800511828861659,7.800511828861659,7.636796858101178,7.704208850860596,822500,0.0,0.0
2024-04-24,7.704208465653679,7.829401963430137,7.694577984652439,7.781250476837158,1041000,0.0,0.0
2024-04-25,7.752359288577056,7.819770812988281,7.694577325929478,7.819770812988281,695000,0.0,0.0
2024-04-26,7.819771567684605,7.858292573696323,7.704208549649451,7.810141086578369,815000,0.0,0.0
2024-04-29,7.810140999578575,7.810140999578575,7.434560965544729,7.636796474456787,1866500,0.0,0.0
2024-04-30,7.636796893328003,8.455368995666504,7.579015381784812,8.455368995666504,3788500,0.0,0.0
2024-05-02,8.455369792466595,8.936882893242355,8.359067723359455,8.811689376831055,1272500,0.0,0.0
2024-05-03,8.830949694677631,8.888730748225763,8.57093219847118,8.705756187438965,882000,0.0,0.0
2024-05-06,8.705756780977193,8.975403858883386,8.609453793946878,8.68649673461914,749000,0.0,0.0
2024-05-07,8.686496052652032,8.744277105603215,8.368696587767415,8.580562591552734,761500,0.0,0.0
2024-05-08,8.580562698774461,8.580562698774461,8.36869669234169,8.416848182678223,759500,0.0,0.0
2024-05-09,8.416848244406943,8.734646797180176,8.39758819917905,8.734646797180176,945000,0.0,0.0
2024-05-10,8.734647392701568,8.763538840133146,8.45536982975649,8.619084358215332,814500,0.0,0.0
2024-05-13,8.638345043627947,8.657605089545708,8.503521048550308,8.628714561462402,732000,0.0,0.0
2024-05-14,8.61908293475608,8.782797436177134,8.542040924488902,8.667234420776367,769000,0.0,0.0
2024-05-16,8.667234420776367,8.802058397950532,8.628713415642778,8.667234420776367,916500,0.0,0.0
2024-05-17,8.667234406513446,8.715385892454496,8.387956890151209,8.570931434631348,914500,0.0,0.0
2024-05-20,8.551671897981397,8.609452949803563,8.513150890628864,8.522781372070312,642500,0.0,0.0
2024-05-21,8.522782726718527,8.638345767144214,8.37832823737636,8.445740699768066,803000,0.0,0.0
2024-05-22,8.445740344527925,8.65760545052363,8.445740344527925,8.647974967956543,1112500,0.0,0.0
2024-05-23,8.647973373413343,8.657603854204728,8.455368349651625,8.638343811035156,666500,0.0,0.0
2024-05-24,8.638344262462269,9.302831858768638,8.580562293107555,9.07170581817627,1593000,0.0,0.0
2024-05-27,9.139117436264662,9.495436981795116,9.013923933497757,9.485807418823242,1630500,0.0,0.0
2024-05-28,9.456916236377364,9.784345265226916,9.437656191487362,9.765085220336914,764000,0.0,0.0
2024-05-29,9.70730341328185,9.899908457510994,9.649522359219754,9.822866439819336,650500,0.0,0.0
2024-05-30,9.822867346050165,10.32364142565928,9.822867346050165,10.111775398254395,702500,0.0,0.0
2024-05-31,10.111773504247802,10.862933564550513,10.111773504247802,10.689589500427246,1050500,0.0,0.0
2024-06-03,10.689590473736207,10.939976571026467,10.150295433637268,10.40068244934082,1118500,0.0,0.0
2024-06-04,10.342901032128568,10.74737210430462,10.342901032128568,10.4777250289917,839000,0.0,0.0
2024-06-05,10.419942464648425,10.516245445308941,10.246598385238102,10.496984481811523,4715500,0.0,0.0
2024-06-06,10.496983352532975,10.74737034058274,10.381420339220742,10.631807327270508,672000,0.0,0.0
2024-06-07,10.631809036975435,10.689591012130085,10.41994301929283,10.670330047607422,632500,0.0,0.0
2024-06-11,10.593287420884765,11.074800485470437,10.593287420884765,10.978497505187988,947000,0.0,0.0
2024-06-12,10.978497317348163,11.17489242553711,10.880299295010817,11.17489242553711,640500,0.22,0.0
2024-06-13,11.174893391098106,11.233811460402704,11.037416335244336,11.155253410339355,657000,0.0,0.0
2024-06-14,11.096334974753693,11.665881287155608,11.096334974753693,11.528404235839844,848500,0.0,0.0
2024-06-17,11.528404884054547,11.99975413186444,11.430207787438295,11.822998046875,880000,0.0,0.0
2024-06-18,11.783718938012822,11.940835040681923,11.587323809676443,11.901556015014648,911000,0.0,0.0
2024-06-19,11.842637582978794,12.33362585706358,11.528404450754177,12.255066871643066,1042000,0.0,0.0
2024-06-20,12.255066848508195,12.431822926520502,12.137229775328596,12.294346809387207,515000,0.0,0.0
2024-06-21,12.294346661316869,12.490741780917531,12.156869609353507,12.431822776794434,657500,0.0,0.0
2024-06-24,12.431823360519088,12.490742367408675,11.72479996027328,11.881916999816895,867500,0.0,0.0
2024-06-25,11.783719008650046,12.019393164066445,11.626602905039114,11.84263801574707,650000,0.0,0.0
2024-06-26,11.842636760710585,12.156868934631348,11.685519737264455,12.156868934631348,709000,0.0,0.0
2024-06-27,12.15687026605474,12.21578833687473,11.64624199102362,11.803359031677246,617000,0.0,0.0
2024-06-28,11.803359603810872,12.215788928999672,11.803359603810872,12.13723087310791,538500,0.0,0.0
2024-07-02,12.078312931705447,12.078312931705447,11.803359733073183,12.019393920898438,512500,0.0,0.0
2024-07-03,12.019393079711456,12.078312086394972,11.862276977203203,11.921195983886719,539000,0.0,0.0
2024-07-04,11.921195913305455,11.980113983154297,11.783718856181768,11.980113983154297,561000,0.0,0.0
2024-07-05,11.980114635086741,11.999754617095679,11.214173129970048,11.390929222106934,898000,0.0,0.0
2024-07-08,11.390928979079941,11.606963157653809,11.135614837326242,11.606963157653809,688500,0.0,0.0
2024-07-09,11.548044165219189,11.587323188781738,11.332009067382268,11.587323188781738,508500,0.0,0.0
2024-07-10,11.548045332234881,11.548045332234881,11.214173129970048,11.390929222106934,607000,0.0,0.0
2024-07-11,11.39092816033614,11.508765231948276,11.292730132416459,11.48912525177002,497000,0.0,0.0
2024-07-12,11.489126248653369,11.567684303211083,11.35165012142031,11.449847221374512,577500,0.0,0.0
2024-07-15,11.449846872854627,11.862277114971675,11.410567846771377,11.783719062805176,607500,0.0,0.0
2024-07-16,11.78371905041335,11.862277102497236,11.606962964981676,11.803359031677246,591000,0.0,0.0
2024-07-17,11.803359128821503,11.901556226491621,11.68552111323999,11.705161094665527,430000,0.0,0.0
2024-07-18,11.705161179827876,11.76407925156144,11.626603126525879,11.626603126525879,689000,0.0,0.0
2024-07-19,11.626602970739603,12.137230310360623,11.312370761742052,11.764079093933105,880500,0.0,0.0
2024-07-22,11.862276906970779,12.019393008548802,11.724799849847091,11.980113983154297,1045000,0.0,0.0
2024-07-23,11.9801148925224,12.13723100602655,11.921196818201295,12.019393920898438,592500,0.0,0.0
2024-07-24,12.019393050145357,12.137230126736684,11.842637903501288,11.940834999084473,577000,0.0,0.0
2024-07-25,11.94083492282592,11.94083492282592,10.880300303791106,11.096335411071777,1123000,0.0,0.0
2024-07-26,11.096335506345085,11.292730634429295,10.880300397209531,10.998137474060059,619000,0.0,0.0
2024-07-29,10.998136407175583,11.292729538967539,10.958857385369038,11.115973472595215,655000,0.0,0.0
2024-07-30,11.115974304243322,11.233811378479004,10.93921916113271,11.233811378479004,548000,0.0,0.0
2024-07-31,11.23381108958366,11.567683259574949,11.155253042113452,11.528404235839844,616500,0.0,0.0
2024-08-01,11.528404478798304,11.528404478798304,10.762463031578829,11.292730331420898,890000,0.0,0.0
2024-08-02,11.292730343093487,11.37128839230049,11.194532313341826,11.273090362548828,488000,0.0,0.0
2024-08-05,11.27309013551896,11.332009139480544,10.507148702933147,10.546427726745605,615500,0.0,0.0
2024-08-06,10.585706904175964,11.371288328311122,10.566067860227635,11.351649284362793,728500,0.0,0.0
2024-08-07,11.351649047406438,11.606962232320116,11.233811040232997,11.587323188781738,899000,0.0,0.0
2024-08-08,11.587323032924157,11.921195196957914,11.587323032924157,11.744439125061035,690500,0.0,0.0
2024-08-09,11.744440036721926,11.960475148422727,11.646242003270876,11.783719062805176,1029500,0.0,0.0
2024-08-12,11.842637850606355,12.058672021815955,11.842637850606355,11.999753952026367,959500,0.0,0.0
2024-08-13,11.999753388721738,13.295962101074725,11.999753388721738,12.569299697875977,2830500,0.0,0.0
2024-08-14,12.569299869176493,12.647857917269375,12.097950644133402,12.39254379272461,1173500,0.0,0.0
2024-08-15,12.392545099343202,12.392545099343202,12.019393863315592,12.078312873840332,874500,0.0,0.0
2024-08-16,12.078311333532397,12.746054727570844,12.078311333532397,12.667496681213379,1217500,0.0,0.0
2024-08-19,12.667497539059696,12.84425362357685,12.588939487382259,12.765695571899414,1292500,0.0,0.0
2024-08-20,12.76569477549883,12.76569477549883,12.176508488189183,12.6085786819458,792000,0.0,0.0
2024-08-21,12.608578772351718,12.608578772351718,12.412183654002241,12.510380744934082,762000,0.0,0.0
2024-08-22,12.51038089376408,12.667496990312795,12.313985773078185,12.372904777526855,725000,0.0,0.0
2024-08-23,12.372904709157135,12.569299828757797,12.294346661316869,12.431822776794434,752000,0.0,0.0
2024-08-26,12.43182276548141,12.588938861018963,12.333625674013339,12.451462745666504,894000,0.0,0.0
2024-08-27,12.451462717209846,12.628217856042736,12.31398566568578,12.471101760864258,840500,0.0,0.0
2024-08-28,12.372905394980974,12.687137603759766,12.372905394980974,12.687137603759766,912000,0.0,0.0
2024-08-29,12.588939540940045,12.746055644963345,12.353265384905095,12.70677661895752,964000,0.0,0.0
2024-08-30,12.706776564898414,12.883532649415567,12.588939487382259,12.765695571899414,3322500,0.0,0.0
2024-09-02,12.765695274099262,13.119206498400958,12.530021124564795,13.060288429260254,935000,0.0,0.0
2024-09-03,13.138846520327368,13.158485564607279,12.883532389287753,13.02100944519043,817000,0.0,0.0
2024-09-04,13.021010085650275,13.610195490315025,12.903173004717324,13.315603256225586,1243500,0.0,0.0
2024-09-05,13.315603099076451,13.453079223632812,13.178126038034227,13.453079223632812,925500,0.0,0.0
2024-09-09,13.453079615939938,13.453079615939938,12.863894201047366,13.099568367004395,842000,0.0,0.0
2024-09-10,13.099568014081365,13.472719235036324,13.099568014081365,13.433440208435059,1125500,0.0,0.0
2024-09-11,13.433439887884616,13.728032112121582,13.23704382307885,13.728032112121582,1243000,0.0,0.0
2024-09-12,13.720101356506348,13.878715092006143,13.581313865237808,13.720101356506348,1159654,0.132,0.0
2024-09-13,13.72010225318961,14.334730991126863,13.72010225318961,14.156290054321289,1252500,0.0,0.0
2024-09-16,14.156288837011623,14.354556002295066,13.977848860962734,14.235595703125,1071500,0.0,0.0
2024-09-17,14.235596012013563,14.314902879847764,14.116635710262258,14.21576976776123,1019000,0.0,0.0
2024-09-19,14.215769688293333,14.354556233521135,13.997675330262231,14.096809387207031,1008000,0.0,0.0
2024-09-20,14.09680983965874,14.394211074626112,14.03732921450028,14.314903259277344,1257500,0.0,0.0
2024-09-23,14.354555829261745,14.671784235303722,14.314902396683047,14.433863639831543,1052000,0.0,0.0
2024-09-24,14.433865107641946,14.770918846130371,14.433865107641946,14.770918846130371,1106000,0.0,0.0
2024-09-25,14.770918846130371,14.87005291036447,14.5924788540865,14.770918846130371,1118000,0.0,0.0
2024-09-26,14.770918277230521,14.810571712314413,14.255423621139926,14.374383926391602,1140500,0.0,0.0
2024-09-27,14.374384079746461,14.751092189768626,14.037329405231239,14.116636276245117,1847000,0.0,0.0
2024-09-30,14.07698327173445,14.235597018618499,13.601142031082302,13.779582023620605,2126500,0.0,0.0
2024-10-02,13.779581156088797,13.997675517029881,13.52183430633564,13.898542404174805,1138500,0.0,0.0
2024-10-03,13.89854187823494,14.156288718234604,13.482180361926945,14.05715560913086,1059500,0.0,0.0
2024-10-04,14.057155972288536,14.07698221645652,13.482180710230502,13.66062068939209,1046000,0.0,0.0
2024-10-07,13.6606205730397,13.79940806268322,13.34339310575443,13.48218059539795,1385500,0.0,0.0
2024-10-08,13.482180973314843,13.680448145925734,13.462353783347528,13.581314086914062,1049000,0.0,0.0
2024-10-09,13.5813140277684,14.552824587449578,13.541660593418909,14.453690528869629,1356000,0.0,0.0
2024-10-10,14.453690528869629,14.552824587449578,14.215769922772688,14.453690528869629,1091689,0.0,0.0
2024-10-14,14.453690796559385,14.632131727143133,14.11663612564007,14.374383926391602,1047500,0.0,0.0
2024-10-15,14.374384069683806,15.167453724679891,14.374384069683806,15.107973098754883,1259000,0.0,0.0
2024-10-16,15.107972761399427,15.583814921936687,14.870052153837023,15.563987731933594,1516565,0.0,0.0
2024-10-17,15.56398769005737,15.623468314494161,14.949358982801979,15.00883960723877,985249,0.0,0.0
2024-10-18,15.008840127740724,15.385548241137979,15.008840127740724,15.345893859863281,936500,0.0,0.0
2024-10-21,15.34589282520077,15.34589282520077,15.028665359691427,15.226932525634766,942500,0.0,0.0
2024-10-22,15.226932945373097,15.226932945373097,14.790745168274007,14.88987922668457,1097000,0.0,0.0
2024-10-23,14.889878962008849,15.028665506821692,14.671784604629828,14.969185829162598,970189,0.0,0.0
2024-10-24,14.969185829162598,15.107972373975441,14.790744905360448,14.969185829162598,1003500,0.0,0.0
2024-10-25,14.969185804671264,15.405373573303223,14.751091447649069,15.405373573303223,1054000,0.0,0.0
2024-10-28,15.405373760236813,15.563987496209466,14.770917870933758,15.207106590270996,962500,0.0,0.0
2024-10-29,15.207106668235811,15.326066970825195,14.969186063057045,15.326066970825195,949000,0.0,0.0
2024-10-30,15.326066686081814,15.385547308977637,14.671784561289904,14.90970516204834,2081500,0.0,0.0
2024-10-31,14.909705284970611,15.246759944863436,14.909705284970611,15.088146209716797,1041000,0.0,0.0
2024-11-01,15.088146433139178,15.425201098023043,14.830398637002991,14.949358940124512,1444500,0.0,0.0
2024-11-04,14.94935901694588,15.226933058989152,14.870052147790659,15.068319320678711,1061500,0.0,0.0
2024-11-05,15.068318895887296,15.068318895887296,14.83039829512886,14.90970516204834,970500,0.0,0.0
2024-11-06,14.90970499909811,14.969185621343861,14.59247753488722,14.671784400939941,3061000,0.0,0.0
2024-11-07,14.671785084725123,14.671785084725123,14.156289485945102,14.255423545837402,1750000,0.0,0.0
2024-11-08,14.235595357141776,14.43386346301891,14.15628849295588,14.195941925048828,1004000,0.0,0.0
2024-11-11,14.19594223345606,14.414036587411577,14.01750225786738,14.176115989685059,1005500,0.0,0.0
2024-11-12,14.176117048437925,14.513171726429857,14.176117048437925,14.354557037353516,1030500,0.0,0.0
2024-11-13,14.354556539962642,14.354556539962642,13.938195949978324,14.076982498168945,878500,0.0,0.0
2024-11-14,14.076981628769985,14.295075977987395,14.05715538542971,14.195941925048828,1135000,0.0,0.0
2024-11-15,14.195943213506132,15.107973179834318,14.156289777814145,14.7312650680542,1161000,0.0,0.0
2024-11-18,14.731264077773275,15.127799353449305,14.59247753488722,14.671784400939941,1012000,0.0,0.0
2024-11-19,14.671785162227025,14.691611407062737,14.31490330105953,14.374383926391602,915500,0.0,0.0
2024-11-20,14.374383440171417,14.731264343854782,14.374383440171417,14.592477798461914,1305500,0.0,0.0
2024-11-21,14.592478447740866,14.592478447740866,14.017503160184006,14.116636276245117,1046500,0.0,0.0
2024-11-22,14.116636421857736,14.354557037353516,14.03732955002581,14.354557037353516,2805000,0.0,0.0
2024-11-25,14.354556171919494,14.592477718483506,14.25542306081255,14.473517417907715,2817000,0.0,0.0
2024-11-26,14.473517986807565,14.473517986807565,13.759755209885043,13.878715515136719,755000,0.0,0.0
2024-11-27,13.878715141050423,14.39421072865884,13.858887951336664,14.275249481201172,972000,0.0,0.0
2024-11-28,14.275249865975638,14.374383926391602,14.017503010636574,14.374383926391602,922500,0.0,0.0
2024-11-29,14.37438353894508,14.37438353894508,13.997675443095646,14.275249481201172,1525500,0.0,0.0
2024-12-02,14.215769162035457,14.25542259426295,13.819233894348145,13.819233894348145,646000,0.0,0.0
2024-12-03,13.819234483177777,14.354556313764867,13.799408238925446,14.21576976776123,1067500,0.0,0.0
2024-12-04,14.215770228670296,14.394211159788952,13.858888366432986,13.938196182250977,534500,0.0,0.0
2024-12-05,13.938195915839339,14.017502784729004,13.759754988131364,14.017502784729004,610800,0.0,0.0
2024-12-06,14.017503088814085,14.017503088814085,13.422700613825945,13.502007484436035,581200,0.0,0.0
2024-12-09,13.521834364877943,13.660620912558413,12.88737846912632,13.026165962219238,1101500,0.0,0.0
