date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.029999999329447746,0.03200000151991844,0.029999999329447746,0.03200000151991844,2520766,0.0,0.0
2024-03-04,0.03200000151991844,0.03200000151991844,0.03099999949336052,0.03099999949336052,1500100,0.0,0.0
2024-03-05,0.03200000151991844,0.03200000151991844,0.029999999329447746,0.03099999949336052,2821031,0.0,0.0
2024-03-06,0.029999999329447746,0.029999999329447746,0.028999999165534973,0.029999999329447746,2013734,0.0,0.0
2024-03-07,0.028999999165534973,0.029999999329447746,0.02800000086426735,0.028999999165534973,1845493,0.0,0.0
2024-03-08,0.029999999329447746,0.029999999329447746,0.028999999165534973,0.029999999329447746,650201,0.0,0.0
2024-03-11,0.028999999165534973,0.029999999329447746,0.028999999165534973,0.029999999329447746,805605,0.0,0.0
2024-03-12,0.029999999329447746,0.029999999329447746,0.028999999165534973,0.029999999329447746,5586408,0.0,0.0
2024-03-13,0.028999999165534973,0.029999999329447746,0.028999999165534973,0.029999999329447746,510000,0.0,0.0
2024-03-14,0.029999999329447746,0.029999999329447746,0.028999999165534973,0.029999999329447746,108984,0.0,0.0
2024-03-15,0.029999999329447746,0.029999999329447746,0.02800000086426735,0.02800000086426735,2840000,0.0,0.0
2024-03-18,0.028999999165534973,0.029999999329447746,0.02800000086426735,0.029999999329447746,3164996,0.0,0.0
2024-03-19,0.029999999329447746,0.03099999949336052,0.029999999329447746,0.03099999949336052,2735609,0.0,0.0
2024-03-20,0.029999999329447746,0.03099999949336052,0.028999999165534973,0.03099999949336052,2440172,0.0,0.0
2024-03-21,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,68423,0.0,0.0
2024-03-22,0.028999999165534973,0.03099999949336052,0.028999999165534973,0.028999999165534973,2037629,0.0,0.0
2024-03-25,0.028999999165534973,0.029999999329447746,0.028999999165534973,0.029999999329447746,47770,0.0,0.0
2024-03-26,0.029999999329447746,0.029999999329447746,0.027000000700354576,0.028999999165534973,10052947,0.0,0.0
2024-03-27,0.02800000086426735,0.028999999165534973,0.026000000536441803,0.028999999165534973,2521498,0.0,0.0
2024-03-28,0.027000000700354576,0.02800000086426735,0.027000000700354576,0.02800000086426735,626131,0.0,0.0
2024-04-02,0.02800000086426735,0.02800000086426735,0.026000000536441803,0.02800000086426735,355554,0.0,0.0
2024-04-03,0.026000000536441803,0.02800000086426735,0.026000000536441803,0.02800000086426735,972486,0.0,0.0
2024-04-05,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0,0.0,0.0
2024-04-08,0.026000000536441803,0.027000000700354576,0.026000000536441803,0.027000000700354576,2371002,0.0,0.0
2024-04-09,0.027000000700354576,0.02800000086426735,0.026000000536441803,0.027000000700354576,1561998,0.0,0.0
2024-04-10,0.026000000536441803,0.027000000700354576,0.026000000536441803,0.027000000700354576,3133530,0.0,0.0
2024-04-11,0.026000000536441803,0.027000000700354576,0.026000000536441803,0.027000000700354576,3723206,0.0,0.0
2024-04-12,0.026000000536441803,0.027000000700354576,0.026000000536441803,0.027000000700354576,775875,0.0,0.0
2024-04-15,0.026000000536441803,0.02800000086426735,0.026000000536441803,0.02800000086426735,7552809,0.0,0.0
2024-04-16,0.028999999165534973,0.028999999165534973,0.027000000700354576,0.027000000700354576,1346090,0.0,0.0
2024-04-17,0.02800000086426735,0.02800000086426735,0.026000000536441803,0.02800000086426735,80000,0.0,0.0
2024-04-18,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0,0.0,0.0
2024-04-19,0.027000000700354576,0.02800000086426735,0.026000000536441803,0.027000000700354576,467537,0.0,0.0
2024-04-22,0.027000000700354576,0.02800000086426735,0.027000000700354576,0.02800000086426735,960000,0.0,0.0
2024-04-23,0.026000000536441803,0.027000000700354576,0.026000000536441803,0.026000000536441803,837190,0.0,0.0
2024-04-24,0.027000000700354576,0.027000000700354576,0.026000000536441803,0.026000000536441803,3182532,0.0,0.0
2024-04-25,0.02500000037252903,0.027000000700354576,0.02500000037252903,0.027000000700354576,146291,0.0,0.0
2024-04-26,0.027000000700354576,0.027000000700354576,0.026000000536441803,0.027000000700354576,1750011,0.0,0.0
2024-04-29,0.026000000536441803,0.02800000086426735,0.026000000536441803,0.02800000086426735,6506010,0.0,0.0
2024-04-30,0.02800000086426735,0.028999999165534973,0.027000000700354576,0.02800000086426735,2147027,0.0,0.0
2024-05-02,0.02800000086426735,0.028999999165534973,0.027000000700354576,0.02800000086426735,1613942,0.0,0.0
2024-05-03,0.02800000086426735,0.028999999165534973,0.027000000700354576,0.02800000086426735,1393083,0.0,0.0
2024-05-06,0.028999999165534973,0.028999999165534973,0.02800000086426735,0.028999999165534973,802806,0.0,0.0
2024-05-07,0.02800000086426735,0.02800000086426735,0.027000000700354576,0.02800000086426735,81266,0.0,0.0
2024-05-08,0.027000000700354576,0.02800000086426735,0.027000000700354576,0.02800000086426735,530000,0.0,0.0
2024-05-09,0.027000000700354576,0.02800000086426735,0.027000000700354576,0.02800000086426735,1000766,0.0,0.0
2024-05-10,0.027000000700354576,0.02800000086426735,0.027000000700354576,0.02800000086426735,1298325,0.0,0.0
2024-05-13,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0,0.0,0.0
2024-05-14,0.027000000700354576,0.02800000086426735,0.027000000700354576,0.02800000086426735,420410,0.0,0.0
2024-05-16,0.027000000700354576,0.02800000086426735,0.027000000700354576,0.02800000086426735,688675,0.0,0.0
2024-05-17,0.02800000086426735,0.029999999329447746,0.02800000086426735,0.028999999165534973,2678743,0.0,0.0
2024-05-20,0.029999999329447746,0.03099999949336052,0.02800000086426735,0.029999999329447746,6716395,0.0,0.0
2024-05-21,0.029999999329447746,0.029999999329447746,0.028999999165534973,0.029999999329447746,843551,0.0,0.0
2024-05-22,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-05-23,0.028999999165534973,0.028999999165534973,0.02800000086426735,0.02800000086426735,1448000,0.0,0.0
2024-05-24,0.028999999165534973,0.03700000047683716,0.028999999165534973,0.035999998450279236,72192938,0.0,0.0
2024-05-27,0.03700000047683716,0.0430000014603138,0.03500000014901161,0.03799999877810478,32375333,0.0,0.0
2024-05-28,0.03799999877810478,0.03999999910593033,0.035999998450279236,0.035999998450279236,12166769,0.0,0.0
2024-05-29,0.03500000014901161,0.035999998450279236,0.03400000184774399,0.03400000184774399,12461533,0.0,0.0
2024-05-30,0.032999999821186066,0.03400000184774399,0.032999999821186066,0.03400000184774399,670518,0.0,0.0
2024-05-31,0.03400000184774399,0.03400000184774399,0.029999999329447746,0.03099999949336052,18983497,0.0,0.0
2024-06-03,0.029999999329447746,0.03099999949336052,0.029999999329447746,0.03099999949336052,1080000,0.0,0.0
2024-06-04,0.03099999949336052,0.03099999949336052,0.029999999329447746,0.03099999949336052,1620000,0.0,0.0
2024-06-05,0.03099999949336052,0.03099999949336052,0.029999999329447746,0.03099999949336052,320000,0.0,0.0
2024-06-06,0.029999999329447746,0.03099999949336052,0.029999999329447746,0.03099999949336052,1568418,0.0,0.0
2024-06-07,0.029999999329447746,0.03099999949336052,0.029999999329447746,0.03099999949336052,1611220,0.0,0.0
2024-06-11,0.029999999329447746,0.03099999949336052,0.029999999329447746,0.03099999949336052,3309484,0.0,0.0
2024-06-12,0.03099999949336052,0.03099999949336052,0.028999999165534973,0.029999999329447746,1884193,0.0,0.0
2024-06-13,0.029999999329447746,0.029999999329447746,0.02800000086426735,0.029999999329447746,599115,0.0,0.0
2024-06-14,0.02800000086426735,0.028999999165534973,0.02800000086426735,0.028999999165534973,2400000,0.0,0.0
2024-06-17,0.02800000086426735,0.028999999165534973,0.02800000086426735,0.028999999165534973,3619833,0.0,0.0
2024-06-18,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0,0.0,0.0
2024-06-19,0.028999999165534973,0.028999999165534973,0.02800000086426735,0.028999999165534973,4205988,0.0,0.0
2024-06-20,0.02800000086426735,0.028999999165534973,0.02800000086426735,0.028999999165534973,400999,0.0,0.0
2024-06-21,0.02800000086426735,0.028999999165534973,0.02800000086426735,0.028999999165534973,2336098,0.0,0.0
