date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0.0,0.0
2024-03-04,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,30000,0.0,0.0
2024-03-05,1.100000023841858,1.100000023841858,0.949999988079071,1.0,160000,0.0,0.0
2024-03-06,1.0,1.0,1.0,1.0,0,0.0,0.0
2024-03-07,1.0,1.0,1.0,1.0,0,0.0,0.0
2024-03-08,0.9900000095367432,0.9900000095367432,0.9599999785423279,0.9599999785423279,48000,0.0,0.0
2024-03-11,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0,0.0,0.0
2024-03-12,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0.0,0.0
2024-03-13,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0.0,0.0
2024-03-14,0.8799999952316284,0.9200000166893005,0.8500000238418579,0.9200000166893005,126000,0.0,0.0
2024-03-15,1.0499999523162842,1.2999999523162842,1.0199999809265137,1.1699999570846558,1080000,0.0,0.0
2024-03-18,1.149999976158142,1.149999976158142,1.0199999809265137,1.1399999856948853,44000,0.0,0.0
2024-03-19,1.0099999904632568,1.0299999713897705,1.0299999713897705,1.0299999713897705,12000,0.0,0.0
2024-03-20,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,0.0,0.0
2024-03-21,0.9800000190734863,0.9800000190734863,0.8600000143051147,0.8899999856948853,376000,0.0,0.0
2024-03-22,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0,0.0,0.0
2024-03-25,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,2000,0.0,0.0
2024-03-26,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.8899999856948853,6000,0.0,0.0
2024-03-27,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0,0.0,0.0
2024-03-28,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0,0.0,0.0
2024-04-02,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0,0.0,0.0
2024-04-03,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8199999928474426,6000,0.0,0.0
2024-04-05,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,0,0.0,0.0
