date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,4.745997703933123,4.745997703933123,4.652939012432247,4.671550750732422,594512,0.0,0.0
2024-03-04,4.671550857116618,4.6901625958406346,4.513350856093053,4.606409549713135,988919,0.0,0.0
2024-03-05,4.50404531766591,4.6064096612573255,4.466821839316511,4.485433578491211,871681,0.0,0.0
2024-03-06,4.541268348693848,4.587797470177979,4.513350520812312,4.541268348693848,560102,0.0,0.0
2024-03-07,4.606409888613687,4.652939460716405,4.597104240436475,4.615715980529785,260000,0.0,0.0
2024-03-08,4.643633511913712,4.643633511913712,4.578492641448975,4.578492641448975,224000,0.0,0.0
2024-03-11,4.587798118591309,4.634327690390486,4.531962898675626,4.587798118591309,212000,0.0,0.0
2024-03-12,4.615716195837948,4.745998382568359,4.60641010348775,4.745998382568359,757349,0.0,0.0
2024-03-13,4.6901624890325975,4.699468580052106,4.634327274132072,4.671550750732422,511800,0.0,0.0
2024-03-14,4.61571564094457,4.680856948348053,4.597103902220553,4.606409549713135,264158,0.0,0.0
2024-03-15,4.5877979499199535,4.615715780720832,4.559880562857942,4.569186210632324,1118000,0.0,0.0
2024-03-18,4.587797738355902,4.699468612670898,4.569185999926543,4.699468612670898,1769762,0.0,0.0
2024-03-19,4.652938909386329,4.811138903303677,4.634327171498336,4.736691951751709,665464,0.0,0.0
2024-03-20,4.7832210747415616,4.876279764184232,4.755303689778177,4.764609336853027,1396000,0.0,0.0
2024-03-21,4.885585922119771,4.932115489349781,4.764609402312817,4.848362445831299,809718,0.0,0.0
2024-03-22,4.857668231568611,4.866974322775547,4.745997799518494,4.811139106750488,576000,0.0,0.0
2024-03-25,4.839056255934977,4.932115388492012,4.4761271476745605,4.4761271476745605,3058000,0.0,0.0
2024-03-26,4.550574471344694,4.606409689207584,4.429598387844535,4.569186210632324,664000,0.0,0.0
2024-03-27,4.578491858988919,4.6808566370323295,4.541268384016556,4.625020980834961,1210000,0.0,0.0
2024-03-28,4.6343272088040885,4.6343272088040885,4.541268518615017,4.559880256652832,539404,0.0,0.0
2024-04-02,4.559880456241763,4.690162628208998,4.559880456241763,4.634327411651611,1187422,0.0,0.0
2024-04-03,4.643632818572915,4.7646093367142806,4.643632818572915,4.736691951751709,748000,0.0,0.0
2024-04-05,4.792527096804406,4.932115350835375,4.745997530881141,4.885585784912109,1396000,0.0,0.0
2024-04-08,4.885586078547783,5.164762603388913,4.857668248568129,5.099621295928955,2173896,0.0,0.0
2024-04-09,5.118233262930902,5.257821531576792,5.0996215233607085,5.201986312866211,662147,0.0,0.0
2024-04-10,5.192679944655428,5.378797774183814,5.136844728918567,5.30435037612915,833896,0.0,0.0
2024-04-11,5.304350544916944,5.360186206169381,5.2485153274033705,5.322962284088135,698000,0.0,0.0
2024-04-12,5.285738400557413,5.285738400557413,5.164762327087755,5.174067974090576,872913,0.0,0.0
2024-04-15,5.118232970609756,5.164762538747202,4.987950801059295,5.015868186950684,927137,0.0,0.0
2024-04-16,5.0158676707664265,5.062397234115503,4.8390559512742595,4.932115077972412,1320040,0.0,0.0
2024-04-17,4.9321157237398285,5.025174418883458,4.9321157237398285,4.950727462768555,352000,0.0,0.0
2024-04-18,4.997256926961777,5.043786499554718,4.950727798107727,4.987951278686523,579843,0.0,0.0
2024-04-19,4.89489210852325,5.090315140979519,4.857668187769985,5.015868186950684,670000,0.0,0.0
2024-04-22,5.01586814635674,5.183374235304824,5.01586814635674,5.164762496948242,348000,0.0,0.0
2024-04-23,5.211291791486147,5.211291791486147,5.146150926976093,5.183374404907227,336000,0.0,0.0
2024-04-24,5.1926798820495605,5.2578211881599435,5.164762496387143,5.1926798820495605,717828,0.0,0.0
2024-04-25,5.2205971336424115,5.30434972509889,5.192679307331055,5.2578206062316895,552837,0.0,0.0
2024-04-26,5.295044559030857,5.295044559030857,5.164762393153037,5.285738468170166,523879,0.0,0.0
2024-04-29,5.295044664869064,5.304350312176921,5.174068143695001,5.1926798820495605,438062,0.0,0.0
2024-04-30,5.174068250889562,5.192679989629713,5.062397818448652,5.099621295928955,625917,0.0,0.0
2024-05-02,5.127539246389597,5.295044898986816,5.11823315493143,5.295044898986816,2682955,0.0,0.0
2024-05-03,5.304349906353711,5.546302930190587,5.21129122170061,5.509079456329346,1185915,0.0,0.0
2024-05-06,5.509079932329158,5.536997318267822,5.406715148496739,5.536997318267822,752650,0.0,0.0
2024-05-07,5.49046844214862,5.49046844214862,5.3601862664842965,5.406715393066406,459589,0.0,0.0
2024-05-08,5.434632778167725,5.434632778167725,5.332267998102556,5.434632778167725,372000,0.0,0.0
2024-05-09,5.443938529996295,5.453244620971698,5.350879838936473,5.3694915771484375,383375,0.0,0.0
2024-05-10,5.369491916401711,5.4439388739532495,5.30435060667468,5.378798007965088,2560951,0.0,0.0
2024-05-13,5.360186623248268,5.49977445602417,5.360186623248268,5.49977445602417,1434501,0.0,0.0
2024-05-14,5.4997740398463675,5.639362305798272,5.39740969605532,5.583527088165283,1520000,0.0,0.0
2024-05-16,5.536997078959691,5.6858914245731595,5.50907969422761,5.63936185836792,1766936,0.0,0.0
2024-05-17,5.713809122172717,5.7510325996796,5.583526950898628,5.592833042144775,529000,0.0,0.0
2024-05-20,5.564914907430601,5.6858914245731595,5.564914907430601,5.63936185836792,672000,0.0,0.0
2024-05-21,5.602138797573423,5.704503584558764,5.490468362901521,5.527691841125488,720000,0.0,0.0
2024-05-22,5.676585547338745,5.676585547338745,5.453244686126709,5.453244686126709,416000,0.0,0.0
2024-05-23,5.453244620971698,5.471856359183663,5.285738533325176,5.3694915771484375,962000,0.0,0.0
2024-05-24,5.397409686332327,5.4346331646872645,5.267127068351181,5.295044898986816,581094,0.0,0.0
2024-05-27,5.229903560541267,5.341573994977149,5.192680082395973,5.2392096519470215,501432,0.0,0.0
2024-05-28,5.267126867557306,5.3601860036359055,5.229903390621405,5.2485151290893555,522691,0.0,0.0
2024-05-29,5.2578206062316895,5.388102760294164,5.2578206062316895,5.2578206062316895,2952000,0.0,0.0
2024-05-30,5.257821328520948,5.257821328520948,5.053091757416552,5.15545654296875,1076072,0.0,0.0
2024-05-31,5.1275392954351195,5.146151034790612,5.0623979858214625,5.1182332038879395,5921274,0.0,0.0
2024-06-03,5.290434830414954,5.3000013827667685,5.175633008932656,5.27130126953125,704046,0.15,0.0
2024-06-04,5.2617345097139765,5.376535880442694,5.252167500729868,5.338268756866455,590000,0.0,0.0
2024-06-05,5.319135182990978,5.395669429969538,5.280868059501698,5.300001621246338,437005,0.0,0.0
2024-06-06,5.290435062387659,5.328702185832987,5.271301500664995,5.280868053436279,390323,0.0,0.0
2024-06-07,5.27130171509322,5.280868268253657,5.223467580750696,5.233034133911133,620400,0.0,0.0
2024-06-11,5.24260139465332,5.338269211745872,5.2330343848539975,5.24260139465332,660752,0.0,0.0
2024-06-12,5.204333775996337,5.223467337606688,5.175633205490765,5.185200214385986,443456,0.0,0.0
2024-06-13,5.204334007612011,5.252167685676649,5.099099185981626,5.194766998291016,668497,0.0,0.0
2024-06-14,5.194767008909159,5.27130171509322,5.156499883907185,5.233034133911133,440000,0.0,0.0
2024-06-17,5.233033938941748,5.357402318654574,5.15649969178927,5.338268756866455,592000,0.0,0.0
2024-06-18,5.309568823755813,5.319135376886811,5.127799752465747,5.175633430480957,620527,0.0,0.0
2024-06-19,5.166066652775636,5.223467337606688,5.1277995295549355,5.185200214385986,373152,0.0,0.0
2024-06-20,5.15650010468319,5.175633668003383,5.032132171192008,5.127799987792969,989021,0.0,0.0
2024-06-21,5.127799996706186,5.194767240353195,5.022565170172141,5.166067123413086,2346000,0.0,0.0
2024-06-24,5.070399284362793,5.118232964446136,4.993864575105207,5.070399284362793,690054,0.0,0.0
2024-06-25,5.166066621310952,5.166066621310952,5.079965366498741,5.089532375335693,146100,0.0,0.0
2024-06-26,5.089532362607505,5.118232476686408,5.032131678269612,5.051265239715576,294000,0.0,0.0
2024-06-27,5.032131880411338,5.041698433428566,4.9364636131584145,4.9651641845703125,404257,0.0,0.0
2024-06-28,4.974730324611002,5.156499378649875,4.974730324611002,5.137365818023682,1220488,0.0,0.0
2024-07-02,5.233034133911133,5.242601143251683,5.1086662057447745,5.233034133911133,197006,0.0,0.0
2024-07-03,5.166066652775636,5.233033890321816,5.156499643880415,5.185200214385986,443968,0.0,0.0
2024-07-04,5.213900576680535,5.252167701721191,5.137366326599224,5.252167701721191,411000,0.0,0.0
2024-07-05,5.271301972270686,5.271301972270686,5.233034389221592,5.261734962463379,116000,0.0,0.0
2024-07-08,5.26173466740384,5.26173466740384,5.0512654814269355,5.099099159240723,420262,0.0,0.0
2024-07-09,5.089532847632157,5.118232964446136,4.993864575105207,5.070399284362793,208413,0.0,0.0
2024-07-10,5.079965881745755,5.261734962463379,5.070399328118583,5.261734962463379,468410,0.0,0.0
2024-07-11,5.261735219809894,5.395670170401884,5.261735219809894,5.309569358825684,508000,0.0,0.0
2024-07-12,5.338268756866455,5.433936565807054,5.2617345097139765,5.338268756866455,767949,0.0,0.0
2024-07-15,5.213900566101074,5.357402512802412,5.213900566101074,5.213900566101074,68741,0.0,0.0
2024-07-16,5.213900632521407,5.395669706501325,5.1086662656226,5.38610315322876,358000,0.0,0.0
2024-07-17,5.395669937133789,5.414803500676882,5.300002119418323,5.395669937133789,207410,0.0,0.0
2024-07-18,5.395669906504736,5.395669906504736,5.261734962463379,5.261734962463379,62000,0.0,0.0
2024-07-19,5.252167974104221,5.357402801513672,5.166067166387523,5.357402801513672,592038,0.0,0.0
2024-07-22,5.271301766853189,5.347836017608643,5.185200506663246,5.347836017608643,412800,0.0,0.0
2024-07-23,5.194766779432403,5.558304907072117,5.1469331033830255,5.2234673500061035,331500,0.0,0.0
2024-07-24,5.539171371144386,5.539171371144386,5.15649968007149,5.300001621246338,405000,0.0,0.0
2024-07-25,5.118232495814442,5.156499618849384,5.0703988201108094,5.108665943145752,458899,0.0,0.0
2024-07-26,5.0799653727795,5.166066627698164,5.0799653727795,5.108665943145752,232701,0.0,0.0
2024-07-29,5.108666428929261,5.185200682276794,5.108666428929261,5.146933555603027,40000,0.0,0.0
2024-07-30,5.070399495606901,5.108666623739922,4.984298229217529,4.984298229217529,327774,0.0,0.0
2024-07-31,4.984298060413363,5.2617349580718304,4.97473105061404,5.24260139465332,1067953,0.0,0.0
2024-08-01,5.204334007612011,5.319135382383278,5.0895326328407435,5.194766998291016,980118,0.0,0.0
2024-08-02,5.213900283916229,5.252167406808158,5.051265239715576,5.051265239715576,980600,0.0,0.0
2024-08-05,5.079965783941042,5.194767162337646,4.869496590213936,4.936463832855225,899240,0.0,0.0
2024-08-06,4.9747307262879,5.060831984147918,4.879062915432384,4.926897048950195,748000,0.0,0.0
2024-08-07,4.888630114493435,4.926897240322023,4.773828280827547,4.783395290374756,2048000,0.0,0.0
2024-08-08,4.812096078070165,4.859929759405328,4.6303269941642,4.716427803039551,1058000,0.0,0.0
2024-08-09,4.716427850625003,4.8790633724017525,4.668594168807231,4.850363254547119,2212000,0.0,0.0
2024-08-12,4.955597152684396,4.955597152684396,4.802528655668693,4.888629913330078,476000,0.0,0.0
2024-08-13,4.879063104946226,4.879063104946226,4.783395290374756,4.783395290374756,424099,0.0,0.0
2024-08-14,4.764261948651045,4.888630341458074,4.706861257243219,4.754694938659668,618100,0.0,0.0
2024-08-15,4.821662150471618,4.83122915949157,4.735560894012451,4.735560894012451,180500,0.0,0.0
2024-08-16,4.764261948651045,4.8025290762562625,4.73556137485706,4.754694938659668,172826,0.0,0.0
2024-08-19,4.735561159826456,4.831229430675576,4.735561159826456,4.8025288581848145,604000,0.0,0.0
2024-08-20,4.783394792880377,4.7929618014325746,4.687726988258785,4.725994110107422,758000,0.0,0.0
2024-08-21,4.745128164546167,4.783395290374756,4.716427592084664,4.783395290374756,150000,0.0,0.0
2024-08-22,4.773828280827547,4.831229425750553,4.745128164546167,4.783395290374756,304000,0.0,0.0
2024-08-23,4.7355613668096455,4.8216626318651405,4.706861249244576,4.716427803039551,492627,0.0,0.0
2024-08-26,4.706860749132121,4.754694425384869,4.620759493225039,4.639893054962158,1051000,0.0,0.0
2024-08-27,4.601626129051958,4.61119313842131,4.525091878817598,4.534658432006836,17616000,0.0,0.0
2024-08-28,4.553792715096008,4.639893523517809,4.52509214150198,4.601626396179199,452000,0.0,0.0
2024-08-29,4.553792230994337,4.6590265918982565,4.5442252220866575,4.563358783721924,1242000,0.0,0.0
2024-08-30,4.601626165539263,4.716427541801088,4.5537924868535615,4.59205961227417,1241537,0.0,0.0
2024-09-02,4.572926262027213,4.572926262027213,4.5059585613396935,4.525092124938965,772601,0.0,0.0
2024-09-03,4.5250916543025985,4.553792224806545,4.515524645407918,4.544225215911865,252300,0.0,0.0
2024-09-04,4.592059316020995,4.601625868668909,4.448557376861572,4.448557376861572,928703,0.0,0.0
2024-09-05,4.477257522189384,4.572925786415812,4.458123960580116,4.544225215911865,480000,0.0,0.0
2024-09-09,4.544225425386139,4.544225425386139,4.438990603594133,4.47725772857666,597061,0.0,0.0
2024-09-10,4.429424515633411,4.4772581987951865,4.4102909511326684,4.438991069793701,418863,0.0,0.0
2024-09-11,4.448557653893024,4.553792476654053,4.448557653893024,4.553792476654053,379000,0.0,0.0
2024-09-12,4.544225441376188,4.639893254169138,4.534658432006836,4.534658432006836,474000,0.0,0.0
2024-09-13,4.553792698427942,4.572926262027213,4.525092124938965,4.525092124938965,534000,0.0,0.0
2024-09-16,4.5824923391304,4.5824923391304,4.496391083798651,4.544225215911865,2316625,0.0,0.0
2024-09-17,4.5155246515437115,4.572925792629603,4.505958098816125,4.563358783721924,722403,0.0,0.0
2024-09-19,4.544225441376188,4.582492566493368,4.534658432006836,4.534658432006836,1381300,0.0,0.0
2024-09-20,4.553792261170942,4.659026622772217,4.5442252521998645,4.659026622772217,2646090,0.0,0.0
2024-09-23,4.687727431010089,4.725994556473018,4.572926054621299,4.6111931800842285,3660000,0.0,0.0
2024-09-24,4.649460354714422,4.840795984052413,4.639893345157461,4.8025288581848145,1214027,0.0,0.0
2024-09-25,4.889496170030632,4.957137588036613,4.831518009212418,4.8701701164245605,1817759,0.05,0.0
2024-09-26,4.9281481066461765,5.053767681121826,4.9281481066461765,5.053767681121826,1770369,0.0,0.0
2024-09-27,5.053767820569559,5.276017665863037,5.053767820569559,5.276017665863037,1816224,0.0,0.0
2024-09-30,5.285680441316273,5.478941436024925,5.285680441316273,5.449952125549316,1858307,0.0,0.0
2024-10-02,5.449952256074395,5.759169578552246,5.449952256074395,5.759169578552246,5316000,0.0,0.0
2024-10-03,5.604561172809332,5.662539334639424,5.276017795002665,5.585235118865967,2247600,0.0,0.0
2024-10-04,5.353321854018933,5.691528018509116,5.353321854018933,5.623887062072754,1874300,0.0,0.0
2024-10-07,5.623886884927818,6.058723302608506,5.623886884927818,5.923440933227539,3239711,0.0,0.0
2024-10-08,5.933103744749325,6.020071212820764,5.6238868996410005,5.662539005279541,3947760,0.0,0.0
2024-10-09,5.778495327472195,5.855799538819872,5.459615225278305,5.5175933837890625,2530000,0.0,0.0
2024-10-10,5.527256327700273,5.710854064947744,5.527256327700273,5.681865215301514,500000,0.0,0.0
2024-10-14,5.565908740993239,5.652875748292265,5.478941272924768,5.575571537017822,8130862,0.0,0.0
2024-10-15,5.575571698244389,5.681865222205118,5.556245644866934,5.623887062072754,1431500,0.0,0.0
2024-10-16,5.556245651758552,5.6142238119628285,5.556245651758552,5.565908908843994,395600,0.0,0.0
2024-10-17,5.565908735554032,5.633549689968346,5.44995195798624,5.546582221984863,1062000,0.0,0.0
2024-10-18,5.546582546483083,5.604561169043692,5.469278330761565,5.556245803833008,764000,0.0,0.0
2024-10-21,5.546582232659719,5.546582232659719,5.449951968475123,5.5175933837890625,240000,0.0,0.0
2024-10-22,5.4499522939863585,5.556245821322769,5.411300186003932,5.440289497375488,546000,0.0,0.0
2024-10-23,5.440289333762286,5.53691960081226,5.39197396985257,5.478941440582275,518016,0.0,0.0
2024-10-24,5.585234967278421,5.604561020697261,5.353321865482876,5.391973972320557,924677,0.0,0.0
2024-10-25,5.391973976816354,5.469278190556172,5.343659073613698,5.420963287353516,364886,0.0,0.0
2024-10-28,5.3436592152980875,5.469278335571289,5.3436592152980875,5.469278335571289,662000,0.0,0.0
2024-10-29,5.411300182342529,5.488604398255077,5.372648074386255,5.411300182342529,463000,0.0,0.0
2024-10-30,5.488604389518664,5.488604389518664,5.401637377140212,5.469278335571289,468400,0.0,0.0
2024-10-31,5.401637077331543,5.401637077331543,5.401637077331543,5.401637077331543,46000,0.0,0.0
2024-11-01,5.3436592324937235,5.3919741371329,5.324333178484158,5.3533220291137695,252485,0.0,0.0
2024-11-04,5.391973826104447,5.391973826104447,5.2373654029462955,5.2566914558410645,732000,0.0,0.0
2024-11-05,5.227702456354387,5.3146699299266915,5.208376402312705,5.29534387588501,407000,0.0,0.0
2024-11-06,5.314669926308095,5.36298529176414,5.237365710194003,5.266354560852051,346416,0.0,0.0
2024-11-07,5.362985136864234,5.401637243804886,5.218039505452059,5.276017665863037,646000,0.0,0.0
2024-11-08,5.218039344755252,5.295343556255864,5.208376087932953,5.2277021408081055,475404,0.0,0.0
2024-11-11,5.198713459137351,5.266354415991864,5.179387405640424,5.218039512634277,381220,0.0,0.0
2024-11-12,5.266354430983533,5.266354430983533,5.102083206176758,5.102083206176758,450000,0.0,0.0
2024-11-13,5.053767996315612,5.189050375312372,5.082757307913942,5.1214094161987305,496653,0.0,0.0
2024-11-14,5.063430633991326,5.082757148296271,5.015115730537348,5.073093891143799,828420,0.0,0.0
2024-11-15,5.0730940435756375,5.102083355134639,5.0344419353432865,5.0634307861328125,138000,0.0,0.0
2024-11-18,5.063430637071033,5.111746001323859,4.98612642288208,4.98612642288208,255000,0.0,0.0
2024-11-19,4.995789839607972,5.053768002101532,4.9474744738119325,5.034441947937012,327592,0.0,0.0
2024-11-20,4.995789839607972,5.0730940562660525,4.986126582140973,5.034441947937012,220000,0.0,0.0
2024-11-21,5.015115580851727,5.044104429904995,4.976463474934405,4.995789527893066,178000,0.0,0.0
2024-11-22,5.073093894229383,5.073093894229383,4.957137572945953,4.98612642288208,276000,0.0,0.0
2024-11-25,4.99578983388843,5.1407354703411245,4.957137725603641,5.1214094161987305,1144986,0.0,0.0
2024-11-26,5.1214092597287,5.1214092597287,5.063430638303412,5.102083206176758,1460364,0.0,0.0
2024-11-27,5.16006119136722,5.4016370829365545,5.102083032682913,5.2566914558410645,414937,0.0,0.0
2024-11-28,5.218039512634277,5.218039512634277,5.140735298646571,5.218039512634277,248000,0.0,0.0
2024-11-29,5.314669609131018,5.314669609131018,5.208376087932953,5.2277021408081055,805674,0.0,0.0
2024-12-02,5.121409389509874,5.305006672521113,5.121409389509874,5.29534387588501,977600,0.0,0.0
2024-12-03,5.314669921094639,5.382311340512854,5.247028501676424,5.3533220291137695,1030367,0.0,0.0
2024-12-04,5.449952302841138,5.449952302841138,5.333995978705459,5.3823113441467285,802000,0.0,0.0
