date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,0,0.0,0.0
2024-03-04,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,0,0.0,0.0
2024-03-05,0.29499998688697815,0.30000001192092896,0.2849999964237213,0.29499998688697815,1522000,0.0,0.0
2024-03-06,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1046000,0.0,0.0
2024-03-07,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.0,0.0
2024-03-08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
2024-03-11,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,270000,0.0,0.0
2024-03-12,0.3400000035762787,0.35499998927116394,0.32499998807907104,0.33500000834465027,104000,0.0,0.0
2024-03-13,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,2000,0.0,0.0
2024-03-14,0.33500000834465027,0.33500000834465027,0.33000001311302185,0.33000001311302185,42000,0.0,0.0
2024-03-15,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,0.0,0.0
2024-03-18,0.3050000071525574,0.3050000071525574,0.30000001192092896,0.30000001192092896,108000,0.0,0.0
2024-03-19,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.0,0.0
2024-03-20,0.3199999928474426,0.33000001311302185,0.3050000071525574,0.3050000071525574,118000,0.0,0.0
2024-03-21,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0,0.0,0.0
2024-03-22,0.3199999928474426,0.3199999928474426,0.3149999976158142,0.3100000023841858,24000,0.0,0.0
2024-03-25,0.2750000059604645,0.2750000059604645,0.27000001072883606,0.27000001072883606,16000,0.0,0.0
2024-03-26,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-03-27,0.24400000274181366,0.28999999165534973,0.24300000071525574,0.2849999964237213,22000,0.0,0.0
2024-03-28,0.2800000011920929,0.2849999964237213,0.27000001072883606,0.2800000011920929,234000,0.0,0.0
2024-04-02,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,100000,0.0,0.0
2024-04-03,0.2800000011920929,0.2800000011920929,0.25,0.2800000011920929,456000,0.0,0.0
2024-04-05,0.27000001072883606,0.2750000059604645,0.27000001072883606,0.2750000059604645,136000,0.0,0.0
2024-04-08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-04-09,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-04-10,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,0.0,0.0
2024-04-11,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,0.0,0.0
2024-04-12,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,2624000,0.0,0.0
2024-04-15,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2024-04-16,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2024-04-17,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,10000,0.0,0.0
2024-04-18,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2800000011920929,1190000,0.0,0.0
2024-04-19,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-04-22,0.2800000011920929,0.2800000011920929,0.2750000059604645,0.2750000059604645,366000,0.0,0.0
2024-04-23,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2024-04-24,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2024-04-25,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2024-04-26,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,2000,0.0,0.0
2024-04-29,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-04-30,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-05-02,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-05-03,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-05-06,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-05-07,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.28999999165534973,66000,0.0,0.0
2024-05-08,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0.0,0.0
2024-05-09,0.29499998688697815,0.3100000023841858,0.29499998688697815,0.3050000071525574,600000,0.0,0.0
2024-05-10,0.3050000071525574,0.3100000023841858,0.3050000071525574,0.3050000071525574,60000,0.0,0.0
2024-05-13,0.3100000023841858,0.33000001311302185,0.3100000023841858,0.33000001311302185,20000,0.0,0.0
2024-05-14,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33500000834465027,42000,0.0,0.0
2024-05-16,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,2700,0.0,0.0
2024-05-17,0.3149999976158142,0.3149999976158142,0.29499998688697815,0.3050000071525574,346000,0.0,0.0
2024-05-20,0.29499998688697815,0.29499998688697815,0.2849999964237213,0.28999999165534973,228000,0.0,0.0
2024-05-21,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0.0,0.0
2024-05-22,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0.0,0.0
2024-05-23,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0.0,0.0
2024-05-24,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0.0,0.0
2024-05-27,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-05-28,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-05-29,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,122000,0.0,0.0
2024-05-30,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-05-31,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,828000,0.0,0.0
2024-06-03,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,6000,0.0,0.0
2024-06-04,0.27000001072883606,0.29499998688697815,0.25999999046325684,0.27000001072883606,2552000,0.0,0.0
2024-06-05,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,52000,0.0,0.0
2024-06-06,0.2750000059604645,0.2800000011920929,0.2750000059604645,0.2800000011920929,138000,0.0,0.0
2024-06-07,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-06-11,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,2000,0.0,0.0
2024-06-12,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,0.0,0.0
2024-06-13,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,0.0,0.0
2024-06-14,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,0.0,0.0
2024-06-17,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,0.0,0.0
2024-06-18,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,0.0,0.0
2024-06-19,0.26499998569488525,0.2750000059604645,0.26499998569488525,0.2750000059604645,244000,0.0,0.0
2024-06-20,0.2750000059604645,0.2800000011920929,0.2750000059604645,0.2800000011920929,20000,0.0,0.0
2024-06-21,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-06-24,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,4000,0.0,0.0
2024-06-25,0.26499998569488525,0.2800000011920929,0.26499998569488525,0.26499998569488525,6000,0.0,0.0
2024-06-26,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0.0,0.0
2024-06-27,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0.0,0.0
2024-06-28,0.26499998569488525,0.27000001072883606,0.25999999046325684,0.27000001072883606,254000,0.0,0.0
2024-07-02,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,34000,0.0,0.0
2024-07-03,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-07-04,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-07-05,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-07-08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-07-09,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,26000,0.0,0.0
2024-07-10,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-07-11,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,0.0,0.0
2024-07-12,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,0.0,0.0
2024-07-15,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-07-16,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-07-17,0.26499998569488525,0.26499998569488525,0.25999999046325684,0.25999999046325684,22000,0.0,0.0
2024-07-18,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-07-19,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-07-22,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-07-23,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-07-24,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2024-07-25,0.27000001072883606,0.2750000059604645,0.27000001072883606,0.2750000059604645,412000,0.0,0.0
2024-07-26,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2024-07-29,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2024-07-30,0.2800000011920929,0.2849999964237213,0.2750000059604645,0.2849999964237213,30000,0.0,0.0
2024-07-31,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,0.0,0.0
2024-08-01,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,0.0,0.0
2024-08-02,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,18000,0.0,0.0
2024-08-05,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,18000,0.0,0.0
2024-08-06,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-08-07,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-08-08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-08-09,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-08-12,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-08-13,0.2800000011920929,0.2800000011920929,0.25999999046325684,0.25999999046325684,50000,0.0,0.0
2024-08-14,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,0.0,0.0
2024-08-15,0.27000001072883606,0.2849999964237213,0.27000001072883606,0.2849999964237213,24000,0.0,0.0
2024-08-16,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.0,0.0
2024-08-19,0.29499998688697815,0.29499998688697815,0.28999999165534973,0.28999999165534973,4000,0.0,0.0
2024-08-20,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,80000,0.0,0.0
2024-08-21,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.0,0.0
2024-08-22,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.0,0.0
2024-08-23,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,18000,0.0,0.0
2024-08-26,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,2000,0.0,0.0
2024-08-27,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0.0,0.0
2024-08-28,0.25999999046325684,0.25999999046325684,0.23999999463558197,0.2549999952316284,818000,0.0,0.0
2024-08-29,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,6000,0.0,0.0
2024-08-30,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2024-09-02,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2024-09-03,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2024-09-04,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2024-09-05,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2024-09-09,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2024-09-10,0.28999999165534973,0.3149999976158142,0.25999999046325684,0.25999999046325684,102000,0.0,0.0
2024-09-11,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.0,0.0
2024-09-12,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.0,0.0
2024-09-13,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.0,0.0
2024-09-16,0.29499998688697815,0.3050000071525574,0.29499998688697815,0.29499998688697815,242000,0.0,0.0
2024-09-17,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,0,0.0,0.0
2024-09-19,0.3050000071525574,0.3050000071525574,0.28999999165534973,0.28999999165534973,36000,0.0,0.0
2024-09-20,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0.0,0.0
2024-09-23,0.28999999165534973,0.29499998688697815,0.28999999165534973,0.29499998688697815,150000,0.0,0.0
2024-09-24,0.29499998688697815,0.3199999928474426,0.2800000011920929,0.3199999928474426,2270000,0.0,0.0
2024-09-25,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,586000,0.0,0.0
2024-09-26,0.3199999928474426,0.3199999928474426,0.29499998688697815,0.3199999928474426,1180000,0.0,0.0
2024-09-27,0.2849999964237213,0.3199999928474426,0.2800000011920929,0.3199999928474426,34000,0.0,0.0
2024-09-30,0.35499998927116394,0.35499998927116394,0.30000001192092896,0.30000001192092896,1124000,0.0,0.0
2024-10-02,0.32499998807907104,0.32499998807907104,0.2849999964237213,0.32499998807907104,696000,0.0,0.0
2024-10-03,0.3100000023841858,0.32499998807907104,0.3050000071525574,0.3199999928474426,282000,0.0,0.0
2024-10-04,0.28999999165534973,0.3499999940395355,0.28999999165534973,0.33000001311302185,1548000,0.0,0.0
2024-10-07,0.3400000035762787,0.4000000059604645,0.3400000035762787,0.38499999046325684,2344000,0.0,0.0
2024-10-08,0.41499999165534973,0.44999998807907104,0.36000001430511475,0.38999998569488525,1380000,0.0,0.0
2024-10-09,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,22000,0.0,0.0
2024-10-10,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,4000,0.0,0.0
2024-10-14,0.375,0.375,0.375,0.375,288000,0.0,0.0
2024-10-15,0.3449999988079071,0.3799999952316284,0.3449999988079071,0.3449999988079071,210000,0.0,0.0
2024-10-16,0.3449999988079071,0.3499999940395355,0.33000001311302185,0.3499999940395355,1470000,0.0,0.0
2024-10-17,0.33000001311302185,0.33000001311302185,0.32499998807907104,0.32499998807907104,58000,0.0,0.0
2024-10-18,0.32499998807907104,0.3700000047683716,0.3199999928474426,0.3700000047683716,76000,0.0,0.0
2024-10-21,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,0,0.0,0.0
2024-10-22,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,0,0.0,0.0
2024-10-23,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0.0,0.0
2024-10-24,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0.0,0.0
2024-10-25,0.33500000834465027,0.3400000035762787,0.33500000834465027,0.3400000035762787,114000,0.0,0.0
2024-10-28,0.33500000834465027,0.3400000035762787,0.33500000834465027,0.3400000035762787,154000,0.0,0.0
2024-10-29,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0.0,0.0
2024-10-30,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0.0,0.0
2024-10-31,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,462000,0.0,0.0
2024-11-01,0.3149999976158142,0.3199999928474426,0.3149999976158142,0.3149999976158142,216000,0.0,0.0
2024-11-04,0.3149999976158142,0.32499998807907104,0.3100000023841858,0.3100000023841858,146000,0.0,0.0
2024-11-05,0.3149999976158142,0.3449999988079071,0.3149999976158142,0.3149999976158142,332000,0.0,0.0
2024-11-06,0.3449999988079071,0.3449999988079071,0.3100000023841858,0.3149999976158142,254000,0.0,0.0
2024-11-07,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3199999928474426,302000,0.0,0.0
2024-11-08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,20000,0.0,0.0
2024-11-11,0.3449999988079071,0.3449999988079071,0.3050000071525574,0.3100000023841858,276000,0.0,0.0
2024-11-12,0.29499998688697815,0.3149999976158142,0.29499998688697815,0.3149999976158142,98000,0.0,0.0
2024-11-13,0.30000001192092896,0.30000001192092896,0.28999999165534973,0.28999999165534973,148000,0.0,0.0
2024-11-14,0.28999999165534973,0.28999999165534973,0.25,0.2549999952316284,130000,0.0,0.0
2024-11-15,0.27000001072883606,0.3100000023841858,0.2549999952316284,0.26499998569488525,166000,0.0,0.0
2024-11-18,0.25999999046325684,0.26499998569488525,0.25999999046325684,0.25999999046325684,24000,0.0,0.0
2024-11-19,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,30000,0.0,0.0
2024-11-20,0.2549999952316284,0.2750000059604645,0.2549999952316284,0.2750000059604645,86000,0.0,0.0
2024-11-21,0.25999999046325684,0.2750000059604645,0.2549999952316284,0.2750000059604645,58000,0.0,0.0
2024-11-22,0.26499998569488525,0.26499998569488525,0.2549999952316284,0.25999999046325684,50000,0.0,0.0
2024-11-25,0.2549999952316284,0.25999999046325684,0.25,0.25999999046325684,36000,0.0,0.0
2024-11-26,0.25,0.2750000059604645,0.24699999392032623,0.2750000059604645,578000,0.0,0.0
2024-11-27,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2024-11-28,0.2549999952316284,0.2750000059604645,0.2549999952316284,0.2750000059604645,48000,0.0,0.0
2024-11-29,0.26499998569488525,0.26499998569488525,0.2549999952316284,0.25999999046325684,242000,0.0,0.0
2024-12-02,0.25,0.25999999046325684,0.24699999392032623,0.25999999046325684,52000,0.0,0.0
2024-12-03,0.2549999952316284,0.2549999952316284,0.25,0.2549999952316284,46000,0.0,0.0
2024-12-04,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,36000,0.0,0.0
2024-12-05,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,60000,0.0,0.0
2024-12-06,0.25999999046325684,0.25999999046325684,0.2549999952316284,0.2549999952316284,54000,0.0,0.0
2024-12-09,0.25,0.26499998569488525,0.2460000067949295,0.26499998569488525,66000,0.0,0.0
2024-12-10,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.25999999046325684,194000,0.0,0.0
2024-12-11,0.25,0.25999999046325684,0.24799999594688416,0.2549999952316284,48000,0.0,0.0
2024-12-12,0.25,0.27000001072883606,0.25,0.2549999952316284,78000,0.0,0.0
2024-12-13,0.2549999952316284,0.2750000059604645,0.24799999594688416,0.2549999952316284,158000,0.0,0.0
2024-12-16,0.25,0.2549999952316284,0.2460000067949295,0.2549999952316284,60000,0.0,0.0
2024-12-17,0.24699999392032623,0.2549999952316284,0.24699999392032623,0.2549999952316284,20000,0.0,0.0
2024-12-18,0.2549999952316284,0.2549999952316284,0.2460000067949295,0.2549999952316284,56000,0.0,0.0
2024-12-19,0.24899999797344208,0.2549999952316284,0.24899999797344208,0.2549999952316284,90000,0.0,0.0
2024-12-20,0.25,0.25,0.2460000067949295,0.2460000067949295,300000,0.0,0.0
2024-12-23,0.2460000067949295,0.2549999952316284,0.24300000071525574,0.2549999952316284,94000,0.0,0.0
2024-12-24,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2024-12-27,0.25,0.27000001072883606,0.25,0.27000001072883606,156000,0.0,0.0
2024-12-30,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,48000,0.0,0.0
2024-12-31,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
2025-01-02,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.0,0.0
