date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,3.690425397432484,3.7249960943360265,3.647211820245449,3.673140048980713,2763000,0.0,0.0
2024-03-04,3.6817828974874987,3.6817828974874987,3.6385693206734304,3.664497137069702,2506500,0.0,0.0
2024-03-05,3.6644971731504583,3.6644971731504583,3.59535577925935,3.621284008026123,4276380,0.0,0.0
2024-03-06,3.621284006545278,3.655854703476695,3.603998658079569,3.6385693550109863,2108761,0.0,0.0
2024-03-07,3.6385693550109863,3.690425400408112,3.6299264747205244,3.6385693550109863,1564000,0.0,0.0
2024-03-08,3.655854668976015,3.690425365581185,3.6472117887671174,3.664497137069702,1600500,0.0,0.0
2024-03-11,3.6731400475206755,3.690425395965576,3.655854699075775,3.690425395965576,2113500,0.0,0.0
2024-03-12,3.707710741503952,3.7509243186399353,3.681782924914534,3.7249960899353027,3698500,0.0,0.0
2024-03-13,3.724995884123429,3.7336387639191786,3.6990680689665636,3.716353416442871,1945500,0.0,0.0
2024-03-14,3.733639005062004,3.733639005062004,3.673140078929915,3.699068307876587,1611000,0.0,0.0
2024-03-15,3.664496962877031,3.699068069954067,3.655854495194166,3.6817827224731445,1353200,0.0,0.0
2024-03-18,3.673140048980713,3.690425397432484,3.6558547005289417,3.673140048980713,1306500,0.0,0.0
2024-03-19,3.6731400534444543,3.6731400534444543,3.621284008026123,3.621284008026123,3145000,0.0,0.0
2024-03-20,3.621283975000014,3.638569323315149,3.6039986266848794,3.6299264430999756,1635500,0.0,0.0
2024-03-21,3.629926440464532,3.690425365581185,3.629926440464532,3.664497137069702,1347000,0.0,0.0
2024-03-22,3.6644968988451447,3.6817826581392143,3.6039983897766388,3.6472115516662598,2216500,0.0,0.0
2024-03-25,3.638569323315149,3.673140019945418,3.612641094784841,3.6299264430999756,1404500,0.0,0.0
2024-03-26,3.629926204877275,3.6385690845252383,3.5867130429830127,3.612640857696533,1776500,0.0,0.0
2024-03-27,3.6299262679151867,3.733638764915911,3.595355572953342,3.6817827224731445,5136000,0.0,0.0
2024-03-28,3.716353624690534,3.7336389731354345,3.6817829278007332,3.690425395965576,4000000,0.0,0.0
2024-04-02,3.7163536470414753,3.8546364354323415,3.7163536470414753,3.8027803897857666,5971000,0.0,0.0
2024-04-03,3.8200654993169874,3.8200654993169874,3.7682094569149926,3.785494804382324,2150789,0.0,0.0
2024-04-05,3.794137208744376,3.794137208744376,3.6299262044873744,3.6472115516662598,1686500,0.0,0.0
2024-04-08,3.6644973890518724,3.845993764766872,3.6644973890518724,3.794137716293335,7835175,0.0,0.0
