date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.5630506738977004,0.581612765789032,0.5630506738977004,0.581612765789032,106000,0.0,0.0
2024-03-04,0.575425386428833,0.575425386428833,0.575425386428833,0.575425386428833,0,0.0,0.0
2024-03-05,0.5692380666732788,0.5692380666732788,0.5692380666732788,0.5692380666732788,0,0.0,0.0
2024-03-06,0.5568631887435913,0.5568631887435913,0.5568631887435913,0.5568631887435913,0,0.0,0.0
2024-03-07,0.5568631887435913,0.5568631887435913,0.5568631887435913,0.5568631887435913,14000,0.0,0.0
2024-03-08,0.5692380378614775,0.581612765789032,0.5692380378614775,0.581612765789032,78000,0.0,0.0
2024-03-11,0.575425386428833,0.575425386428833,0.575425386428833,0.575425386428833,0,0.0,0.0
2024-03-12,0.5754254168975417,0.587800145149231,0.587800145149231,0.587800145149231,18000,0.0,0.0
2024-03-13,0.5568631887435913,0.5692379516771683,0.5568631887435913,0.5568631887435913,14000,0.0,0.0
2024-03-14,0.5506758689880371,0.5506758689880371,0.5506758689880371,0.5506758689880371,8000,0.0,0.0
2024-03-15,0.5506758689880371,0.5506758689880371,0.5506758689880371,0.5506758689880371,0,0.0,0.0
2024-03-18,0.5444884626896069,0.5568631887435913,0.5568631887435913,0.5568631887435913,98000,0.0,0.0
2024-03-19,0.581612765789032,0.581612765789032,0.581612765789032,0.581612765789032,0,0.0,0.0
2024-03-20,0.581612765789032,0.581612765789032,0.581612765789032,0.581612765789032,0,0.0,0.0
2024-03-21,0.575425386428833,0.575425386428833,0.575425386428833,0.575425386428833,0,0.0,0.0
2024-03-22,0.569238052771697,0.5939875092750757,0.569238052771697,0.587800145149231,80000,0.0,0.0
2024-03-25,0.587800145149231,0.587800145149231,0.587800145149231,0.587800145149231,0,0.0,0.0
2024-03-26,0.587800145149231,0.587800145149231,0.587800145149231,0.587800145149231,0,0.0,0.0
2024-03-27,0.587800145149231,0.587800145149231,0.587800145149231,0.587800145149231,0,0.0,0.0
2024-03-28,0.587800145149231,0.587800145149231,0.587800145149231,0.587800145149231,0,0.0,0.0
2024-04-02,0.587800145149231,0.587800145149231,0.587800145149231,0.587800145149231,60000,0.0,0.0
2024-04-03,0.587800145149231,0.587800145149231,0.587800145149231,0.587800145149231,0,0.0,0.0
2024-04-05,0.587800145149231,0.587800145149231,0.587800145149231,0.587800145149231,10000,0.0,0.0
2024-04-08,0.587800145149231,0.587800145149231,0.587800145149231,0.587800145149231,0,0.0,0.0
2024-04-09,0.5754253687072378,0.6063622236251831,0.5754253687072378,0.6063622236251831,4000,0.0,0.0
2024-04-10,0.6063622236251831,0.6063622236251831,0.6063622236251831,0.6063622236251831,0,0.0,0.0
2024-04-11,0.587800145149231,0.587800145149231,0.587800145149231,0.587800145149231,52000,0.0,0.0
2024-04-12,0.5878000804948433,0.6001748442649841,0.5878000804948433,0.6001748442649841,206000,0.0,0.0
2024-04-15,0.6001748442649841,0.6001748442649841,0.6001748442649841,0.6001748442649841,0,0.0,0.0
2024-04-16,0.6001748442649841,0.6001748442649841,0.6001748442649841,0.6001748442649841,22000,0.0,0.0
2024-04-17,0.5939874053001404,0.5939874053001404,0.5939874053001404,0.5939874053001404,0,0.0,0.0
2024-04-18,0.587800145149231,0.587800145149231,0.587800145149231,0.587800145149231,0,0.0,0.0
2024-04-19,0.5878001297528092,0.5878001297528092,0.581612765789032,0.581612765789032,20000,0.0,0.0
2024-04-22,0.581612765789032,0.581612765789032,0.581612765789032,0.581612765789032,0,0.0,0.0
2024-04-23,0.5692380666732788,0.5692380666732788,0.5692380666732788,0.5692380666732788,10000,0.0,0.0
2024-04-24,0.5939874937165863,0.5939874937165863,0.5939874937165863,0.581612765789032,2000,0.0,0.0
2024-04-25,0.581612765789032,0.581612765789032,0.581612765789032,0.581612765789032,34000,0.0,0.0
2024-04-26,0.5568632876404085,0.587800145149231,0.5568632876404085,0.587800145149231,176000,0.0,0.0
2024-04-29,0.5939874439401162,0.6001748442649841,0.5878000804948433,0.6001748442649841,160000,0.0,0.0
2024-04-30,0.6001748442649841,0.6001748442649841,0.6001748442649841,0.6001748442649841,0,0.0,0.0
2024-05-02,0.575425386428833,0.575425386428833,0.575425386428833,0.575425386428833,0,0.0,0.0
2024-05-03,0.6001748442649841,0.6001748442649841,0.6001748442649841,0.6001748442649841,14000,0.0,0.0
2024-05-06,0.6001748600175133,0.6001748600175133,0.6001748600175133,0.6063622236251831,4000,0.0,0.0
2024-05-07,0.6063622236251831,0.6063622236251831,0.6063622236251831,0.6063622236251831,54000,0.0,0.0
2024-05-08,0.6063621802160176,0.6125495433807373,0.593987417006985,0.6125495433807373,180000,0.0,0.0
2024-05-09,0.6125495433807373,0.6125495433807373,0.6125495433807373,0.6125495433807373,26000,0.0,0.0
2024-05-10,0.6125495433807373,0.6125495433807373,0.6125495433807373,0.6125495433807373,0,0.0,0.0
2024-05-13,0.62492436170578,0.62492436170578,0.6001749054035148,0.62492436170578,4000,0.0,0.0
2024-05-14,0.62492436170578,0.62492436170578,0.62492436170578,0.62492436170578,0,0.0,0.0
2024-05-16,0.6001749054035148,0.6001749054035148,0.5939875044483496,0.62492436170578,6000,0.0,0.0
2024-05-17,0.6187369227409363,0.6187369227409363,0.6187369227409363,0.6187369227409363,50000,0.0,0.0
2024-05-20,0.62492436170578,0.62492436170578,0.62492436170578,0.62492436170578,8000,0.0,0.0
2024-05-21,0.62492436170578,0.62492436170578,0.62492436170578,0.62492436170578,4000,0.0,0.0
2024-05-22,0.6311117257813463,0.62492436170578,0.62492436170578,0.62492436170578,20000,0.0,0.0
2024-05-23,0.6187369976302137,0.6187369976302137,0.6187369976302137,0.62492436170578,76000,0.0,0.0
2024-05-24,0.6311116814613342,0.6311116814613342,0.6311116814613342,0.6311116814613342,2000,0.0,0.0
2024-05-27,0.6311116814613342,0.6311116814613342,0.6311116814613342,0.6311116814613342,0,0.0,0.0
2024-05-28,0.6372990451023911,0.6372990451023911,0.6311116814613342,0.6311116814613342,36000,0.0,0.0
2024-05-29,0.6442598700523376,0.6442598700523376,0.6442598700523376,0.6442598700523376,0,0.06,0.0
2024-05-30,0.6574079990386963,0.6574079990386963,0.6574079990386963,0.6574079990386963,2000,0.0,0.0
2024-05-31,0.6574079990386963,0.6574079990386963,0.6574079990386963,0.6574079990386963,0,0.0,0.0
2024-06-03,0.6508339439615132,0.6508339439615132,0.6442598700523376,0.6442598700523376,90000,0.0,0.0
2024-06-04,0.6442598700523376,0.6442598700523376,0.6442598700523376,0.6442598700523376,2000,0.0,0.0
2024-06-05,0.6442598700523376,0.6442598700523376,0.6442598700523376,0.6442598700523376,0,0.0,0.0
2024-06-06,0.6442598515969848,0.6442598515969848,0.6442598515969848,0.6574079990386963,4000,0.0,0.0
2024-06-07,0.6574079990386963,0.6574079990386963,0.6574079990386963,0.6574079990386963,0,0.0,0.0
2024-06-11,0.6574079990386963,0.6574079990386963,0.6574079990386963,0.6574079990386963,0,0.0,0.0
2024-06-12,0.6113894773562917,0.6245376255194682,0.5982413291931152,0.5982413291931152,46000,0.0,0.0
