date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,1.912174746376636,2.019902792576479,1.903197195156714,2.001948118209839,898000,0.0,0.0
2024-03-04,2.0109254292299896,2.1725177104639584,2.0109254292299896,2.136608362197876,2968000,0.0,0.0
2024-03-05,2.1366081921062596,2.154562864809961,2.0558119509030224,2.091721296310425,2324000,0.0,0.0
2024-03-06,2.1276308011764846,2.1994497114104528,2.1096761271271416,2.1635403633117676,1410000,0.0,0.0
2024-03-07,2.1814949602563822,2.1994496336711187,2.1276307259755827,2.1545629501342773,1292000,0.0,0.0
2024-03-08,2.199449624588764,2.208426961259061,2.163540277907574,2.181494951248169,1460000,0.0,0.0
2024-03-11,2.1994497014095105,2.235359049344915,2.190472364425659,2.190472364425659,832000,0.0,0.0
2024-03-12,2.2084271148979946,2.2353591267825306,2.064789504143865,2.1994497776031494,254000,0.0,0.0
2024-03-13,2.154563036330917,2.1635403733974377,2.1096761369617156,2.136608362197876,142000,0.0,0.0
2024-03-14,2.1366082612808954,2.1366082612808954,2.1006987006743065,2.1276307106018066,306000,0.0,0.0
2024-03-15,2.1276311229922302,2.1455860137939453,2.082744431079518,2.1455860137939453,580000,0.0,0.0
2024-03-18,2.1276307820627283,2.2263817024835735,2.1276307820627283,2.217404365539551,2034000,0.0,0.0
2024-03-19,2.217404430994838,2.2892231286670266,2.1994497565767914,2.2533137798309326,1102000,0.0,0.0
2024-03-20,2.2533138013722214,2.2533138013722214,2.1545630911289226,2.1994497776031494,1412000,0.0,0.0
2024-03-21,2.1994496070806098,2.244336290074788,2.1814949338829384,2.235358953475952,386000,0.0,0.0
2024-03-22,2.226381634599656,2.226381634599656,2.127630717189795,2.181494951248169,210000,0.0,0.0
2024-03-25,2.1814951030134586,2.2802458132567573,2.1814951030134586,2.1994497776031494,576000,0.0,0.0
2024-03-26,2.1904724403083042,2.1994497776031494,2.1276308652077827,2.1994497776031494,617524,0.0,0.0
2024-03-27,2.1545629412372764,2.190472287918466,2.1186533805194974,2.181494951248169,530000,0.0,0.0
2024-03-28,2.1814953260717216,2.22638201713562,2.1635406496461624,2.22638201713562,248000,0.0,0.0
2024-04-02,2.2174043559379926,2.2443363666534424,2.163540334507093,2.2443363666534424,1292000,0.0,0.0
2024-04-03,2.226381893554534,2.3341099461281654,2.2174045558400644,2.3251326084136963,2872000,0.0,0.0
2024-04-05,2.3161552065194466,2.37899678281603,2.2622911817251823,2.2892231941223145,1892000,0.0,0.0
2024-04-08,2.280245791458003,2.29820046587605,2.226381768203862,2.2533137798309326,766000,0.0,0.0
2024-04-09,2.271268299871295,2.271268299871295,2.1994496070806098,2.235358953475952,288000,0.0,0.0
2024-04-10,2.235358953475952,2.2622909632724593,2.190472270481774,2.235358953475952,1866000,0.0,0.0
2024-04-11,2.2533138442594716,2.2892231941223145,2.2174044943966287,2.2892231941223145,530000,0.0,0.0
2024-04-12,2.280245724147709,2.280245724147709,2.217404365539551,2.217404365539551,766000,0.0,0.0
2024-04-15,2.3251323987997923,2.3251323987997923,2.1545629976019427,2.2443363666534424,1700000,0.0,0.0
2024-04-16,2.325132347574274,2.325132347574274,2.1545629501342773,2.1545629501342773,332000,0.0,0.0
2024-04-17,2.145585689262425,2.172517700336439,2.118653464151813,2.1635403633117676,450000,0.0,0.0
2024-04-18,2.1545629412372764,2.2174042979293587,2.127630717189795,2.181494951248169,920000,0.0,0.0
2024-04-19,2.226381634599656,2.226381634599656,2.1366082678966816,2.181494951248169,56000,0.0,0.0
2024-04-22,2.1276311229922302,2.1725180289415724,2.064789754314433,2.1455860137939453,418000,0.0,0.0
2024-04-23,2.1366083522377535,2.172517700336439,2.1096761271271416,2.1635403633117676,764000,0.0,0.0
2024-04-24,2.1545630217304286,2.163540358736114,2.1096761226654053,2.1096761226654053,2322000,0.0,0.0
2024-04-25,2.100698715853478,2.1994496336711187,2.09172137914611,2.1545629501342773,564000,0.0,0.0
2024-04-26,2.163540616691045,2.1904726309191545,2.03785766958991,2.0827443599700928,1612000,0.0,0.0
2024-04-29,2.0827441116483496,2.1096761226654053,2.037857426619923,2.1096761226654053,450000,0.0,0.0
