date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.3647933250810074,0.3825881311275126,0.3647933250810074,0.3781394362449646,5527000,0.0,0.0
2024-03-04,0.38258811831474304,0.3870368130483055,0.3736907023313059,0.38258811831474304,3756600,0.0,0.0
2024-03-05,0.3736907188788596,0.39148552511740087,0.3736907188788596,0.38703683018684387,3096000,0.0,0.0
2024-03-06,0.3870368130483055,0.3870368130483055,0.38258811831474304,0.38258811831474304,2576000,0.0,0.0
2024-03-07,0.3825881226877985,0.3959342070410342,0.3825881226877985,0.3914855122566223,7032000,0.0,0.0
2024-03-08,0.3959341898502963,0.41372899473163854,0.3959341898502963,0.40928030014038086,12714500,0.0,0.0
2024-03-11,0.40928033557426147,0.41372903055066973,0.39148552915231494,0.39593422412872314,4154000,0.0,0.0
2024-03-12,0.40038291910513135,0.40928033557426147,0.38258813919949847,0.39593422412872314,9626000,0.0,0.0
2024-03-13,0.39148547854789423,0.40483158826828003,0.38258808974517716,0.40483158826828003,5419000,0.0,0.0
2024-03-14,0.40483162754781576,0.40928032238081713,0.3825881268664962,0.4003829061985016,7463800,0.0,0.0
2024-03-15,0.4003829018254461,0.4003829018254461,0.3825881226877985,0.3914855122566223,1200000,0.0,0.0
2024-03-18,0.39148552915231494,0.39593422412872314,0.38703683417590673,0.39593422412872314,3455000,0.0,0.0
2024-03-19,0.3959342113655002,0.40483162754781576,0.3914855165324989,0.4003829061985016,890200,0.0,0.0
2024-03-20,0.39148552915231494,0.39593422412872314,0.39148552915231494,0.39593422412872314,894000,0.0,0.0
2024-03-21,0.3959342113655002,0.40928032238081713,0.3959342113655002,0.4003829061985016,4974900,0.0,0.0
2024-03-22,0.4003829061985016,0.40483162754781576,0.38703682169949755,0.4003829061985016,2036000,0.0,0.0
2024-03-25,0.39148552915231494,0.39593422412872314,0.38703683417590673,0.39593422412872314,3086900,0.0,0.0
2024-03-26,0.3959342070410342,0.3959342070410342,0.3870368174722104,0.3914855122566223,2022000,0.0,0.0
2024-03-27,0.37813941089802033,0.37813941089802033,0.3292037174375591,0.3647933006286621,12808400,0.0,0.0
2024-03-28,0.3603446060443132,0.37813941089802033,0.3603446060443132,0.3647933006286621,4470000,0.0,0.0
2024-04-02,0.36924202394830263,0.38703683018684387,0.36479332901774564,0.38703683018684387,5491000,0.0,0.0
2024-04-03,0.3870367841465357,0.4137289770709971,0.38258808974517716,0.40483158826828003,13150000,0.0,0.0
2024-04-05,0.4003829045326732,0.47156207459717336,0.39593420971818105,0.44486990571022034,40362600,0.0,0.0
2024-04-08,0.4448698884803128,0.47156205633347237,0.43597249919592623,0.4404211938381195,12314200,0.0,0.0
2024-04-09,0.44486988534816907,0.4804594952677669,0.44486988534816907,0.4626646637916565,13870000,0.0,0.0
2024-04-10,0.4626646637916565,0.4804594952677669,0.4537672745699128,0.4626646637916565,6122000,0.0,0.0
2024-04-11,0.4537672504342227,0.48045946971232883,0.4537672504342227,0.4715620279312134,7244000,0.0,0.0
2024-04-12,0.47156204810816144,0.47156204810816144,0.4448698807205851,0.4537672698497772,3822000,0.0,0.0
2024-04-15,0.44042121089572817,0.462664684968189,0.4315238212667438,0.44486990571022034,8058000,0.0,0.0
2024-04-16,0.4359724991661286,0.44042119380801786,0.41817769408226013,0.41817769408226013,9694000,0.0,0.0
2024-04-17,0.4226263761520386,0.4315237916874521,0.41372898713293593,0.4226263761520386,3686000,0.0,0.0
2024-04-18,0.43597249919592623,0.4404211938381195,0.4226263887530348,0.4404211938381195,2950000,0.0,0.0
2024-04-19,0.4404212065388241,0.4448699013093072,0.42707509571106245,0.43597251176834106,7474000,0.0,0.0
2024-04-22,0.4359724944904182,0.4359724944904182,0.422626384191573,0.43152379989624023,2115400,0.0,0.0
2024-04-23,0.4270750706615899,0.4270750706615899,0.4092802926233846,0.4226263761520386,5838000,0.0,0.0
2024-04-24,0.41817769864331733,0.4315238092308624,0.41817769864331733,0.4270750880241394,1090000,0.0,0.0
2024-04-25,0.43152381699785797,0.4404212065388241,0.42262640094057935,0.43597251176834106,3386000,0.0,0.0
2024-04-26,0.43597249159139295,0.4537672698497772,0.43597249159139295,0.4537672698497772,7360000,0.0,0.0
2024-04-29,0.4537672953392047,0.4537672953392047,0.44486990571022034,0.44486990571022034,4167000,0.0,0.0
