date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,4.010000228881836,4.139999866485596,3.7899999618530273,3.7899999618530273,1673501,0.0,0.0
2024-03-04,3.799999952316284,4.559999942779541,3.759999990463257,4.21999979019165,2116690,0.0,0.0
2024-03-05,4.190000057220459,4.449999809265137,4.090000152587891,4.300000190734863,1726628,0.0,0.0
2024-03-06,4.159999847412109,4.480000019073486,4.070000171661377,4.449999809265137,1914690,0.0,0.0
2024-03-07,4.440000057220459,4.510000228881836,4.079999923706055,4.090000152587891,1859080,0.0,0.0
2024-03-08,4.0,4.420000076293945,4.0,4.25,1594120,0.0,0.0
2024-03-11,4.199999809265137,4.400000095367432,4.039999961853027,4.159999847412109,1487200,0.0,0.0
2024-03-12,4.019999980926514,4.050000190734863,2.950000047683716,3.119999885559082,2130150,0.0,0.0
2024-03-13,3.299999952316284,3.299999952316284,2.25,2.7200000286102295,1226470,0.0,0.0
2024-03-14,2.700000047683716,3.0,2.700000047683716,2.7799999713897705,1510140,0.0,0.0
2024-03-15,2.799999952316284,3.059999942779541,2.549999952316284,3.0399999618530273,1492000,0.0,0.0
2024-03-18,2.940000057220459,3.0999999046325684,2.5999999046325684,2.759999990463257,1441000,0.0,0.0
2024-03-19,2.930000066757202,2.930000066757202,2.6500000953674316,2.7200000286102295,184000,0.0,0.0
2024-03-20,2.609999895095825,3.299999952316284,2.609999895095825,3.25,326900,0.0,0.0
2024-03-21,3.25,3.7899999618530273,2.940000057220459,3.2100000381469727,1621400,0.0,0.0
2024-03-22,3.2100000381469727,3.5299999713897705,3.0999999046325684,3.5,1629600,0.0,0.0
2024-03-25,3.4000000953674316,3.930000066757202,3.4000000953674316,3.6500000953674316,2407300,0.0,0.0
2024-03-26,3.680000066757202,3.9000000953674316,3.4600000381469727,3.8399999141693115,1985800,0.0,0.0
2024-03-27,3.799999952316284,3.9800000190734863,3.619999885559082,3.700000047683716,2714000,0.0,0.0
2024-03-28,3.700000047683716,3.9200000762939453,3.6600000858306885,3.6700000762939453,2714020,0.0,0.0
2024-04-02,3.75,3.8399999141693115,3.559999942779541,3.6600000858306885,2914000,0.0,0.0
2024-04-03,3.690000057220459,3.740000009536743,3.509999990463257,3.6500000953674316,2722700,0.0,0.0
2024-04-05,3.6500000953674316,3.7300000190734863,3.5799999237060547,3.6700000762939453,2934000,0.0,0.0
2024-04-08,3.630000114440918,3.990000009536743,3.5999999046325684,3.7100000381469727,2677760,0.0,0.0
2024-04-09,3.7100000381469727,3.740000009536743,3.450000047683716,3.5799999237060547,2844412,0.0,0.0
2024-04-10,3.5999999046325684,3.640000104904175,3.299999952316284,3.440000057220459,2616000,0.0,0.0
2024-04-11,3.4700000286102295,3.559999942779541,3.440000057220459,3.559999942779541,2802000,0.0,0.0
2024-04-12,3.559999942779541,3.690000057220459,3.5199999809265137,3.5999999046325684,2864000,0.0,0.0
2024-04-15,3.5999999046325684,3.609999895095825,3.319999933242798,3.4000000953674316,2826490,0.0,0.0
2024-04-16,3.4100000858306885,3.5299999713897705,3.4000000953674316,3.4600000381469727,2602000,0.0,0.0
2024-04-17,3.4600000381469727,3.549999952316284,3.359999895095825,3.4100000858306885,2864000,0.0,0.0
2024-04-18,3.4100000858306885,3.5999999046325684,3.3299999237060547,3.3299999237060547,2934000,0.0,0.0
2024-04-19,3.4000000953674316,3.5,3.299999952316284,3.4000000953674316,3046000,0.0,0.0
2024-04-22,3.4000000953674316,3.509999990463257,3.25,3.2699999809265137,2670000,0.0,0.0
2024-04-23,3.2699999809265137,3.4200000762939453,3.25,3.2899999618530273,3220260,0.0,0.0
2024-04-24,3.299999952316284,3.5,3.299999952316284,3.390000104904175,2930000,0.0,0.0
2024-04-25,3.390000104904175,3.4600000381469727,3.259999990463257,3.299999952316284,2978020,0.0,0.0
2024-04-26,3.2799999713897705,3.3399999141693115,3.0799999237060547,3.1600000858306885,2120000,0.0,0.0
2024-04-29,3.1600000858306885,3.299999952316284,3.109999895095825,3.1700000762939453,1501992,0.0,0.0
2024-04-30,3.1500000953674316,3.25,3.109999895095825,3.200000047683716,1566040,0.0,0.0
2024-05-02,3.1500000953674316,3.2899999618530273,3.1500000953674316,3.2100000381469727,1124000,0.0,0.0
2024-05-03,3.1500000953674316,3.2699999809265137,3.130000114440918,3.200000047683716,1990640,0.0,0.0
2024-05-06,3.200000047683716,3.25,3.059999942779541,3.190000057220459,2920100,0.0,0.0
2024-05-07,3.190000057220459,3.240000009536743,3.109999895095825,3.240000009536743,1842000,0.0,0.0
2024-05-08,3.200000047683716,3.369999885559082,3.130000114440918,3.309999942779541,1678400,0.0,0.0
2024-05-09,3.3299999237060547,3.430000066757202,3.200000047683716,3.299999952316284,1178400,0.0,0.0
2024-05-10,3.299999952316284,3.369999885559082,3.190000057220459,3.2899999618530273,1008440,0.0,0.0
2024-05-13,3.2899999618530273,3.2899999618530273,3.0799999237060547,3.2300000190734863,1088000,0.0,0.0
2024-05-14,3.2300000190734863,3.3499999046325684,3.2200000286102295,3.319999933242798,986936,0.0,0.0
2024-05-16,3.3399999141693115,3.4000000953674316,3.2200000286102295,3.25,692830,0.0,0.0
2024-05-17,3.25,3.319999933242798,3.200000047683716,3.2300000190734863,490000,0.0,0.0
2024-05-20,3.2300000190734863,3.369999885559082,3.180000066757202,3.299999952316284,1146608,0.0,0.0
2024-05-21,3.299999952316284,3.299999952316284,3.1500000953674316,3.2100000381469727,1019400,0.0,0.0
2024-05-22,3.2100000381469727,3.3299999237060547,3.1700000762939453,3.2200000286102295,694048,0.0,0.0
2024-05-23,3.2200000286102295,3.299999952316284,2.869999885559082,3.0999999046325684,737210,0.0,0.0
