date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.9618843197822571,0.9618843197822571,0.9618843197822571,0.9618843197822571,0,0.0,0.0
2024-03-04,0.9532187581062317,0.9532187581062317,0.9358875248628582,0.9532187581062317,92000,0.0,0.0
2024-03-05,0.9792156219482422,0.9792156219482422,0.9792156219482422,0.9792156219482422,14000,0.0,0.0
2024-03-06,0.970550047807531,0.970550047807531,0.9358875793044313,0.9445531964302063,16000,0.0,0.0
2024-03-07,0.9532187581062317,0.9532187581062317,0.9532187581062317,0.9532187581062317,54000,0.0,0.0
2024-03-08,0.9532187581062317,0.9532187581062317,0.9532187581062317,0.9532187581062317,0,0.0,0.0
2024-03-11,0.9792156649333059,0.9792156649333059,0.9358875793044313,0.9445531964302063,226000,0.0,0.0
2024-03-12,0.9445531964302063,0.9445531964302063,0.9445531964302063,0.9445531964302063,0,0.0,0.0
2024-03-13,0.9358875155448914,0.9358875155448914,0.9358875155448914,0.9358875155448914,28000,0.0,0.0
2024-03-14,0.9358875155448914,0.9358875155448914,0.9358875155448914,0.9358875155448914,0,0.0,0.0
2024-03-15,0.9358875155448914,0.9358875155448914,0.9358875155448914,0.9358875155448914,0,0.0,0.0
2024-03-18,0.9445531964302063,0.9445531964302063,0.9445531964302063,0.9445531964302063,0,0.0,0.0
2024-03-19,0.9358875793044313,0.9445531964302063,0.9358875793044313,0.9445531964302063,12000,0.0,0.0
2024-03-20,0.9445531964302063,0.9445531964302063,0.9445531964302063,0.9445531964302063,0,0.0,0.0
2024-03-21,0.9358875155448914,0.9358875155448914,0.9272218990094819,0.9358875155448914,40000,0.0,0.0
2024-03-22,0.9358875155448914,0.9358875155448914,0.9358875155448914,0.9358875155448914,0,0.0,0.0
2024-03-25,0.9445531964302063,0.9445531964302063,0.9445531964302063,0.9445531964302063,30000,0.0,0.0
2024-03-26,0.9532188135559811,0.970550047807531,0.9358875793044313,0.9445531964302063,102000,0.0,0.0
2024-03-27,0.9098905920982361,0.9098905920982361,0.9098905920982361,0.9098905920982361,4000,0.0,0.0
2024-03-28,0.9185562133789062,0.9185562133789062,0.9185562133789062,0.9185562133789062,0,0.0,0.0
2024-04-02,0.9185562133789062,0.9185562133789062,0.9185562133789062,0.9185562133789062,18000,0.0,0.0
2024-04-03,0.918556188317186,0.9532187581062317,0.918556188317186,0.9532187581062317,44000,0.0,0.0
2024-04-05,0.9532187036555758,0.9618843197822571,0.9532187036555758,0.9618843197822571,136000,0.0,0.0
2024-04-08,0.9618843651511194,0.9618843651511194,0.9358875155448914,0.9358875155448914,52000,0.0,0.0
2024-04-09,0.9358875248628582,0.9532187581062317,0.9358875248628582,0.9532187581062317,20000,0.0,0.0
2024-04-10,0.9532187581062317,0.9532187581062317,0.9532187581062317,0.9532187581062317,0,0.0,0.0
2024-04-11,0.9532187581062317,0.9532187581062317,0.9532187581062317,0.9532187581062317,0,0.0,0.0
2024-04-12,0.9532188336015291,0.9878813028335571,0.9532188336015291,0.9878813028335571,14000,0.0,0.0
2024-04-15,0.9532187581062317,0.9532187581062317,0.9532187581062317,0.9532187581062317,32000,0.0,0.0
2024-04-16,0.9532187581062317,0.9532187581062317,0.944553141484545,0.9532187581062317,144000,0.0,0.0
2024-04-17,0.970550000667572,0.9792156173724549,0.970550000667572,0.970550000667572,212000,0.0,0.0
2024-04-18,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,134000,0.0,0.0
2024-04-19,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0,0.0,0.0
2024-04-22,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0,0.0,0.0
2024-04-23,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0,0.0,0.0
2024-04-24,0.9532187581062317,0.9792156079712919,0.944553141484545,0.9532187581062317,84000,0.0,0.0
2024-04-25,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0,0.0,0.0
2024-04-26,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0,0.0,0.0
2024-04-29,0.9792156219482422,0.9878812386936187,0.9792156219482422,0.9792156219482422,62000,0.0,0.0
2024-04-30,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0,0.0,0.0
2024-05-02,0.9965468645095825,0.9965468645095825,0.9705500140368293,0.9965468645095825,62000,0.0,0.0
2024-05-03,1.0138781070709229,1.0138781070709229,1.0052124901704937,1.0138781070709229,92000,0.0,0.0
2024-05-06,1.0225436687469482,1.0312093884816707,0.9965468194496699,1.0225436687469482,220000,0.0,0.0
2024-05-07,1.0225436403168306,1.0485405921936035,1.0225436403168306,1.0485405921936035,114000,0.0,0.0
2024-05-08,1.0485405921936035,1.0485405921936035,1.0485405921936035,1.0485405921936035,0,0.0,0.0
2024-05-09,1.0485405921936035,1.0485405921936035,1.0485405921936035,1.0485405921936035,0,0.0,0.0
2024-05-10,1.0745375156402588,1.0745375156402588,1.0745375156402588,1.0745375156402588,0,0.0,0.0
2024-05-13,1.0398749760021104,1.0572062083850966,1.0398749760021104,1.0485405921936035,156000,0.0,0.0
2024-05-14,1.0485406563571487,1.074537506522458,1.0485406563571487,1.0572062730789185,128000,0.0,0.0
2024-05-16,1.091868703445698,1.1005343198776245,1.0832030870137714,1.1005343198776245,236000,0.0,0.0
2024-05-17,1.1265312433242798,1.1351968603265972,1.1265312433242798,1.1265312433242798,92000,0.0,0.0
2024-05-20,1.152528222282558,1.152528222282558,1.109200033042012,1.1438626050949097,176000,0.0,0.0
2024-05-21,1.152528166770935,1.161193783541203,1.152528166770935,1.152528166770935,66000,0.0,0.0
2024-05-22,1.152528166770935,1.152528166770935,1.152528166770935,1.152528166770935,0,0.0,0.0
2024-05-23,1.152528166770935,1.152528166770935,1.152528166770935,1.152528166770935,0,0.0,0.0
2024-05-24,1.1178656581102542,1.187190699402464,1.16119384765625,1.16119384765625,46000,0.0,0.0
2024-05-27,1.1611937924951867,1.1698594093322754,1.1611937924951867,1.1698594093322754,4000,0.0,0.0
2024-05-28,1.1265312433242798,1.1265312433242798,1.1265312433242798,1.1265312433242798,2000,0.0,0.0
2024-05-29,1.1092000007629395,1.1092000007629395,1.1092000007629395,1.1092000007629395,48000,0.0,0.0
2024-05-30,1.0918687668920033,1.1092000007629395,1.083203149956535,1.1092000007629395,12000,0.0,0.0
2024-05-31,1.1092000007629395,1.1092000007629395,1.1092000007629395,1.1092000007629395,0,0.0,0.0
2024-06-03,1.1005343198776245,1.1005343198776245,1.1005343198776245,1.1005343198776245,6000,0.0,0.0
2024-06-04,1.1092000007629395,1.1092000007629395,1.1092000007629395,1.1092000007629395,0,0.0,0.0
2024-06-05,1.1092000007629395,1.1092000007629395,1.1092000007629395,1.1092000007629395,0,0.1,0.0
2024-06-06,1.146799982896373,1.146799982896373,1.1091999081403308,1.1186000108718872,72000,0.0,0.0
2024-06-07,1.1186000108718872,1.1186000108718872,1.1186000108718872,1.1186000108718872,0,0.0,0.0
2024-06-11,1.1186000108718872,1.1186000108718872,1.1186000108718872,1.1186000108718872,0,0.0,0.0
2024-06-12,1.0434000302878292,1.0434000302878292,1.0246000479134647,1.034000039100647,542000,0.0,0.0
2024-06-13,1.0339999949364418,1.0339999949364418,0.9399999750228144,0.9869999289512634,596000,0.0,0.0
2024-06-14,1.0434000302878292,1.0434000302878292,1.034000039100647,1.034000039100647,90000,0.0,0.0
2024-06-17,0.958799956594194,1.0527999765078213,0.958799956594194,0.9869999289512634,44000,0.0,0.0
2024-06-18,1.0340000005563104,1.0340000005563104,1.0152000188827515,1.0152000188827515,122000,0.0,0.0
2024-06-19,0.9775999247470782,1.0715999433704653,0.9775999247470782,1.0058000087738037,114000,0.0,0.0
2024-06-20,1.0715999408527817,1.0809999314873628,1.0433999689490387,1.0621999502182007,52000,0.0,0.0
2024-06-21,1.1092000084689657,1.0528000593185425,1.043400067793472,1.0528000593185425,42000,0.0,0.0
2024-06-24,1.0527999595836197,1.0621999502182007,1.0339999783144578,1.0621999502182007,12000,0.0,0.0
2024-06-25,1.034000039100647,1.034000039100647,1.034000039100647,1.034000039100647,14000,0.0,0.0
