date,open,high,low,close,volume,dividends,stock_splits
2024-12-19,4.325492325534733,4.657513177498411,3.578445738449418,3.8182382583618164,58056200,0.0,0.0
2024-12-20,3.8735749733446934,4.01191703091642,3.1173058208998663,3.1541969776153564,12226800,0.0,0.0
2024-12-23,3.3202071875889283,3.347875775053801,2.766839396286987,2.8406217098236084,6683000,0.0,0.0
2024-12-24,2.8313989639282227,2.8313989639282227,2.8313989639282227,2.8313989639282227,0,0.0,0.0
2024-12-27,2.822176157177082,2.822176157177082,2.517823891174252,2.5270466804504395,4977600,0.0,0.0
2024-12-30,2.527046491940904,2.729948060769867,2.407150020405716,2.619274377822876,3101200,0.0,0.0
2024-12-31,2.5639376640319824,2.5639376640319824,2.5639376640319824,2.5639376640319824,0,0.0,0.0
2025-01-02,2.56393770190923,2.56393770190923,2.4440414476619425,2.4532642364501953,944800,0.0,0.0
2025-01-03,2.453264279504922,2.545492169006048,2.407150114865726,2.4440414905548096,1532800,0.0,0.0
2025-01-06,2.4440415557701005,2.5362694477321783,2.4348187665738927,2.4809327125549316,583360,0.0,0.0
2025-01-07,2.4809326032377745,2.4809326032377745,2.3702589178712485,2.3979272842407227,904000,0.0,0.0
2025-01-08,2.3241449688635747,2.416372856561086,2.213471503626561,2.2964766025543213,1080000,0.0,0.0
2025-01-09,2.3149222213326786,2.3149222213326786,2.102797855960914,2.1304662227630615,1532800,0.0,0.0
2025-01-10,2.130466242403611,2.2319171415020507,1.918341875076294,1.918341875076294,2030400,0.0,0.0
2025-01-13,1.9183418271729673,1.9183418271729673,1.7338859414532746,1.8261139392852783,1507200,0.0,0.0
2025-01-14,1.8261139848855625,1.9736788290793679,1.8261139848855625,1.918341875076294,1050400,0.0,0.0
2025-01-15,1.8722279071807861,1.9644560161369913,1.863005118274029,1.8722279071807861,401600,0.0,0.0
2025-01-16,1.8722279299809284,1.9552330311525865,1.8722279299809284,1.918341875076294,576000,0.0,0.0
2025-01-17,1.9183417493516486,2.1304661027767198,1.9183417493516486,2.001347064971924,3612800,0.0,0.0
2025-01-20,1.992124361991308,2.0474610948522427,1.9552329868620553,1.9829015731811523,1693600,0.0,0.0
2025-01-21,1.8722279722713084,2.001347241343548,1.8722279722713084,1.9091191291809082,874400,0.0,0.0
2025-01-22,1.899896264076233,1.936787419512489,1.863005108639977,1.899896264076233,527200,0.0,0.0
2025-01-23,1.8998962398889763,1.8998962398889763,1.8445595074390748,1.853782296180725,373600,0.0,0.0
2025-01-24,1.8537823293672717,1.899896273901058,1.8537823293672717,1.8722279071807861,355200,0.0,0.0
2025-01-27,1.8998962304680067,1.9736787599239733,1.8814506530761719,1.8814506530761719,595200,0.0,0.0
2025-01-28,1.8630051612854004,1.8630051612854004,1.8630051612854004,1.8630051612854004,0,0.0,0.0
2025-02-03,1.863005118274029,1.8722279071807861,1.8261139626469998,1.8722279071807861,151200,0.0,0.0
2025-02-04,1.863005150974919,1.8906735181808472,1.8537823619062763,1.8906735181808472,306400,0.0,0.0
2025-02-05,1.8445595935622192,1.8998963285958126,1.7892228585286258,1.8353368043899536,784400,0.0,0.0
2025-02-06,1.863005128197102,1.8722279171529834,1.8168911834176953,1.8445595502853394,249600,0.0,0.0
2025-02-07,1.8722278643802546,1.9091190191639242,1.8445594982925022,1.8814506530761719,727200,0.0,0.0
2025-02-10,1.8814507291122045,1.9644560506186253,1.8537823619062763,1.8906735181808472,772000,0.0,0.0
2025-02-11,1.8998962840206275,1.8998962840206275,1.8445595502853394,1.8445595502853394,396800,0.0,0.0
