date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.6915790181668788,0.6915790181668788,0.6915790181668788,0.7011842727661133,3000,0.0,0.0
2024-03-04,0.6915789842605591,0.6915789842605591,0.6915789842605591,0.6915789842605591,0,0.0,0.0
2024-03-05,0.6819736957550049,0.6819736957550049,0.6819736957550049,0.6819736957550049,1000,0.0,0.0
2024-03-06,0.6819736957550049,0.6819736957550049,0.6819736957550049,0.6819736957550049,0,0.0,0.0
2024-03-07,0.6819736957550049,0.6819736957550049,0.6819736957550049,0.6819736957550049,0,0.0,0.0
2024-03-08,0.681973706315811,0.7011842727661133,0.681973706315811,0.7011842727661133,101000,0.0,0.0
2024-03-11,0.7011842727661133,0.7011842727661133,0.7011842727661133,0.7011842727661133,0,0.0,0.0
2024-03-12,0.7011842727661133,0.7107895273653477,0.6915790181668788,0.7011842727661133,191000,0.0,0.0
2024-03-13,0.7011842727661133,0.7011842727661133,0.7011842727661133,0.7011842727661133,0,0.0,0.0
2024-03-14,0.7011842727661133,0.7011842727661133,0.7011842727661133,0.7011842727661133,8000,0.0,0.0
2024-03-15,0.6915789842605591,0.6915789842605591,0.6915789842605591,0.6915789842605591,10000,0.0,0.0
2024-03-18,0.6915789842605591,0.6915789842605591,0.6915789842605591,0.6915789842605591,0,0.0,0.0
2024-03-19,0.6915789842605591,0.6915789842605591,0.6915789842605591,0.6915789842605591,3000,0.0,0.0
2024-03-20,0.6915789931631025,0.7107895016670227,0.6915789931631025,0.7107895016670227,391000,0.0,0.0
2024-03-21,0.7011842727661133,0.7011842727661133,0.7011842727661133,0.7011842727661133,0,0.0,0.0
2024-03-22,0.7011842727661133,0.7011842727661133,0.7011842727661133,0.7011842727661133,30000,0.0,0.0
2024-03-25,0.7011842474150626,0.7107895016670227,0.7011842474150626,0.7107895016670227,69383,0.0,0.0
2024-03-26,0.6915789842605591,0.6915789842605591,0.6915789842605591,0.6915789842605591,141000,0.0,0.0
2024-03-27,0.681973681659311,0.7107895016670227,0.681973681659311,0.7107895016670227,25000,0.0,0.0
2024-03-28,0.7011842727661133,0.7011842727661133,0.681973706315811,0.7011842727661133,321000,0.0,0.0
2024-04-02,0.7011842383888729,0.7011842383888729,0.6915789842605591,0.6915789842605591,44000,0.0,0.0
2024-04-03,0.681973706315811,0.7011842727661133,0.681973706315811,0.7011842727661133,281000,0.0,0.0
2024-04-05,0.6915790181668788,0.7011842727661133,0.6915790181668788,0.7011842727661133,8000,0.0,0.0
2024-04-08,0.7011842727661133,0.7011842727661133,0.7011842727661133,0.7011842727661133,0,0.0,0.0
2024-04-09,0.7011842727661133,0.7011842727661133,0.7011842727661133,0.7011842727661133,0,0.0,0.0
2024-04-10,0.7011842727661133,0.7011842727661133,0.7011842727661133,0.7011842727661133,46000,0.0,0.0
2024-04-11,0.7011842727661133,0.7011842727661133,0.7011842727661133,0.7011842727661133,0,0.0,0.0
2024-04-12,0.7011842727661133,0.7011842727661133,0.7011842727661133,0.7011842727661133,0,0.0,0.0
2024-04-15,0.7011842727661133,0.7011842727661133,0.7011842727661133,0.7011842727661133,21000,0.0,0.0
2024-04-16,0.6915789842605591,0.6915789842605591,0.6915789842605591,0.6915789842605591,0,0.0,0.0
2024-04-17,0.6915789842605591,0.6915789842605591,0.6915789842605591,0.6915789842605591,0,0.0,0.0
2024-04-18,0.7011842727661133,0.7011842727661133,0.7011842727661133,0.7011842727661133,0,0.0,0.0
2024-04-19,0.6819736957550049,0.6819736957550049,0.6819736957550049,0.6819736957550049,150000,0.0,0.0
2024-04-22,0.681973706315811,0.7011842727661133,0.681973706315811,0.7011842727661133,201000,0.0,0.0
