date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.21799999475479126,0.21799999475479126,0.21799999475479126,0.21799999475479126,0,0.0,0.0
2024-03-04,0.21799999475479126,0.24500000476837158,0.23999999463558197,0.23999999463558197,88000,0.0,0.0
2024-03-05,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0.0,0.0
2024-03-06,0.23399999737739563,0.23399999737739563,0.23399999737739563,0.23399999737739563,0,0.0,0.0
2024-03-07,0.23399999737739563,0.23399999737739563,0.23399999737739563,0.23399999737739563,0,0.0,0.0
2024-03-08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0.0,0.0
2024-03-11,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0.0,0.0
2024-03-12,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2024-03-13,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2024-03-14,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2024-03-15,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2024-03-18,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2024-03-19,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,100000,0.0,0.0
2024-03-20,0.23999999463558197,0.25,0.23999999463558197,0.25,322000,0.0,0.0
2024-03-21,0.25,0.25,0.25,0.25,0,0.0,0.0
2024-03-22,0.25,0.25,0.25,0.25,0,0.0,0.0
2024-03-25,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.0,0.0
2024-03-26,0.25,0.25,0.25,0.25,0,0.0,0.0
2024-03-27,0.19499999284744263,0.20800000429153442,0.18000000715255737,0.20000000298023224,448000,0.0,0.0
2024-03-28,0.20000000298023224,0.20499999821186066,0.20000000298023224,0.20499999821186066,60000,0.0,0.0
2024-04-02,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0,0.0,0.0
2024-04-03,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,2000,0.0,0.0
2024-04-05,0.21899999678134918,0.21899999678134918,0.21899999678134918,0.21899999678134918,0,0.0,0.0
2024-04-08,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,0.0,0.0
2024-04-09,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0,0.0,0.0
2024-04-10,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2024-04-11,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2024-04-12,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0.0,0.0
2024-04-15,0.25,0.25,0.20499999821186066,0.23000000417232513,1330000,0.0,0.0
2024-04-16,0.23000000417232513,0.2549999952316284,0.23000000417232513,0.25,510000,0.0,0.0
2024-04-17,0.25,0.26499998569488525,0.24799999594688416,0.26499998569488525,310000,0.0,0.0
2024-04-18,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,0.0,0.0
2024-04-19,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,0.0,0.0
2024-04-22,0.30000001192092896,0.30000001192092896,0.23100000619888306,0.26499998569488525,18000,0.0,0.0
2024-04-23,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,0.0,0.0
2024-04-24,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,0.0,0.0
2024-04-25,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,0.0,0.0
2024-04-26,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0.0,0.0
2024-04-29,0.2849999964237213,0.28999999165534973,0.2849999964237213,0.2849999964237213,200000,0.0,0.0
2024-04-30,0.30000001192092896,0.36000001430511475,0.29499998688697815,0.33000001311302185,338000,0.0,0.0
2024-05-02,0.3499999940395355,0.3799999952316284,0.3499999940395355,0.3449999988079071,54000,0.0,0.0
2024-05-03,0.3050000071525574,0.3499999940395355,0.25,0.28999999165534973,1500000,0.0,0.0
2024-05-06,0.30000001192092896,0.3449999988079071,0.27000001072883606,0.28999999165534973,346000,0.0,0.0
2024-05-07,0.30000001192092896,0.33500000834465027,0.27000001072883606,0.32499998807907104,16000,0.0,0.0
2024-05-08,0.3400000035762787,0.3400000035762787,0.2800000011920929,0.32499998807907104,154000,0.0,0.0
2024-05-09,0.3400000035762787,0.3400000035762787,0.2800000011920929,0.3400000035762787,6000,0.0,0.0
2024-05-10,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0.0,0.0
2024-05-13,0.2800000011920929,0.3400000035762787,0.2750000059604645,0.3400000035762787,238000,0.0,0.0
2024-05-14,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0.0,0.0
2024-05-16,0.375,0.375,0.25,0.2800000011920929,204000,0.0,0.0
2024-05-17,0.3199999928474426,0.3449999988079071,0.2849999964237213,0.3400000035762787,18000,0.0,0.0
2024-05-20,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0.0,0.0
2024-05-21,0.35499998927116394,0.35499998927116394,0.28999999165534973,0.33500000834465027,6000,0.0,0.0
2024-05-22,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0
2024-05-23,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0,0.0,0.0
2024-05-24,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
2024-05-27,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0,0.0,0.0
2024-05-28,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,52000,0.0,0.0
2024-05-29,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0
2024-05-30,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0.0,0.0
2024-05-31,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0
2024-06-03,0.36000001430511475,0.36000001430511475,0.28999999165534973,0.33500000834465027,14000,0.0,0.0
2024-06-04,0.35499998927116394,0.35499998927116394,0.28999999165534973,0.3100000023841858,332000,0.0,0.0
2024-06-05,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,4000,0.0,0.0
2024-06-06,0.3100000023841858,0.3149999976158142,0.3100000023841858,0.3149999976158142,4000,0.0,0.0
2024-06-07,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,0.0,0.0
2024-06-11,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0.0,0.0
2024-06-12,0.3499999940395355,0.3499999940395355,0.28999999165534973,0.30000001192092896,24000,0.0,0.0
2024-06-13,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.0,0.0
2024-06-14,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.0,0.0
2024-06-17,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
2024-06-18,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
2024-06-19,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
2024-06-20,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
2024-06-21,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
2024-06-24,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
2024-06-25,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
2024-06-26,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
