date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,32000,0.0,0.0
2024-03-04,0.0989999994635582,0.0989999994635582,0.08900000154972076,0.09000000357627869,396000,0.0,0.0
2024-03-05,0.08900000154972076,0.09000000357627869,0.08799999952316284,0.08799999952316284,612000,0.0,0.0
2024-03-06,0.08699999749660492,0.08799999952316284,0.08699999749660492,0.08799999952316284,244000,0.0,0.0
2024-03-07,0.08799999952316284,0.08799999952316284,0.08799999952316284,0.08799999952316284,340000,0.0,0.0
2024-03-08,0.08799999952316284,0.08799999952316284,0.08799999952316284,0.09099999815225601,240000,0.0,0.0
2024-03-11,0.09099999815225601,0.09099999815225601,0.09099999815225601,0.09099999815225601,0,0.0,0.0
2024-03-12,0.08799999952316284,0.09099999815225601,0.08799999952316284,0.08900000154972076,308000,0.0,0.0
2024-03-13,0.0860000029206276,0.0860000029206276,0.0860000029206276,0.0860000029206276,0,0.0,0.0
2024-03-14,0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,84000,0.0,0.0
2024-03-15,0.07999999821186066,0.08100000023841858,0.07999999821186066,0.08100000023841858,708000,0.0,0.0
2024-03-18,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,0.0,0.0
2024-03-19,0.07900000363588333,0.07900000363588333,0.07699999958276749,0.07699999958276749,612000,0.0,0.0
2024-03-20,0.07500000298023224,0.07500000298023224,0.06499999761581421,0.06499999761581421,7132000,0.0,0.0
2024-03-21,0.06800000369548798,0.06800000369548798,0.06499999761581421,0.06700000166893005,1244000,0.0,0.0
2024-03-22,0.06700000166893005,0.06700000166893005,0.06700000166893005,0.06700000166893005,0,0.0,0.0
2024-03-25,0.06700000166893005,0.06700000166893005,0.061000000685453415,0.06300000101327896,76000,0.0,0.0
2024-03-26,0.0729999989271164,0.07400000095367432,0.0729999989271164,0.07400000095367432,16000,0.0,0.0
2024-03-27,0.06400000303983688,0.06800000369548798,0.06400000303983688,0.06700000166893005,1300000,0.0,0.0
2024-03-28,0.06700000166893005,0.06700000166893005,0.06700000166893005,0.06700000166893005,0,0.0,0.0
2024-04-02,0.0689999982714653,0.07100000232458115,0.06800000369548798,0.06800000369548798,116000,0.0,0.0
2024-04-03,0.06800000369548798,0.07199999690055847,0.06800000369548798,0.0689999982714653,300000,0.0,0.0
2024-04-05,0.06199999898672104,0.06499999761581421,0.06199999898672104,0.06499999761581421,88000,0.0,0.0
2024-04-08,0.06499999761581421,0.06599999964237213,0.06499999761581421,0.06599999964237213,172000,0.0,0.0
2024-04-09,0.07199999690055847,0.07199999690055847,0.07199999690055847,0.07199999690055847,0,0.0,0.0
2024-04-10,0.0729999989271164,0.0729999989271164,0.06599999964237213,0.06700000166893005,480000,0.0,0.0
2024-04-11,0.06700000166893005,0.06700000166893005,0.06700000166893005,0.06700000166893005,0,0.0,0.0
2024-04-12,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.06800000369548798,0,0.0,0.0
2024-04-15,0.07100000232458115,0.07100000232458115,0.07100000232458115,0.07100000232458115,0,0.0,0.0
2024-04-16,0.06700000166893005,0.06700000166893005,0.06700000166893005,0.06700000166893005,100000,0.0,0.0
2024-04-17,0.06700000166893005,0.06800000369548798,0.06599999964237213,0.06800000369548798,452000,0.0,0.0
2024-04-18,0.06700000166893005,0.06800000369548798,0.06700000166893005,0.06800000369548798,372000,0.0,0.0
2024-04-19,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.06800000369548798,236000,0.0,0.0
2024-04-22,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.06800000369548798,0,0.0,0.0
2024-04-23,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.06800000369548798,0,0.0,0.0
2024-04-24,0.06499999761581421,0.06700000166893005,0.06499999761581421,0.06700000166893005,1496000,0.0,0.0
2024-04-25,0.06700000166893005,0.06700000166893005,0.06700000166893005,0.06700000166893005,0,0.0,0.0
2024-04-26,0.07699999958276749,0.0820000022649765,0.07100000232458115,0.07100000232458115,508000,0.0,0.0
2024-04-29,0.07400000095367432,0.07400000095367432,0.07400000095367432,0.07400000095367432,0,0.0,0.0
2024-04-30,0.07400000095367432,0.07400000095367432,0.07400000095367432,0.07400000095367432,0,0.0,0.0
2024-05-02,0.07400000095367432,0.07400000095367432,0.07400000095367432,0.07400000095367432,0,0.0,0.0
2024-05-03,0.06700000166893005,0.06700000166893005,0.06700000166893005,0.07000000029802322,36000,0.0,0.0
2024-05-06,0.07100000232458115,0.07900000363588333,0.07100000232458115,0.07900000363588333,1076000,0.0,0.0
2024-05-07,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0,0.0,0.0
2024-05-08,0.07500000298023224,0.07599999755620956,0.07500000298023224,0.07400000095367432,712000,0.0,0.0
2024-05-09,0.07699999958276749,0.07999999821186066,0.0689999982714653,0.0729999989271164,216000,0.0,0.0
2024-05-10,0.07699999958276749,0.08299999684095383,0.07699999958276749,0.0820000022649765,76000,0.0,0.0
2024-05-13,0.07599999755620956,0.07800000160932541,0.07500000298023224,0.07800000160932541,516000,0.0,0.0
2024-05-14,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,0.0,0.0
2024-05-16,0.08500000089406967,0.08500000089406967,0.08399999886751175,0.08399999886751175,92000,0.0,0.0
2024-05-17,0.08699999749660492,0.08699999749660492,0.08100000023841858,0.07900000363588333,220000,0.0,0.0
2024-05-20,0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,0,0.0,0.0
2024-05-21,0.08399999886751175,0.08399999886751175,0.08399999886751175,0.08399999886751175,0,0.0,0.0
2024-05-22,0.08699999749660492,0.08699999749660492,0.08699999749660492,0.08699999749660492,20000,0.0,0.0
2024-05-23,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.08299999684095383,4000,0.0,0.0
2024-05-24,0.0860000029206276,0.0860000029206276,0.0860000029206276,0.08500000089406967,4000,0.0,0.0
2024-05-27,0.08699999749660492,0.08699999749660492,0.07999999821186066,0.07999999821186066,132000,0.0,0.0
2024-05-28,0.07999999821186066,0.07999999821186066,0.07900000363588333,0.07900000363588333,408000,0.0,0.0
2024-05-29,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,1196000,0.0,0.0
2024-05-30,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0,0.0,0.0
2024-05-31,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.0,0.0
2024-06-03,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,0.0,0.0
2024-06-04,0.08100000023841858,0.08500000089406967,0.07999999821186066,0.08299999684095383,836000,0.0,0.0
