date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,5.047483564366134,5.092712084867936,5.0022554751954695,5.029392242431641,848600,0.0,0.0
2024-03-04,5.002255708771449,5.128894968226213,5.002255708771449,5.065575122833252,1022600,0.0,0.0
2024-03-05,5.056529764561969,5.07462108765411,4.938935948797466,5.0203471183776855,1234000,0.0,0.0
2024-03-06,5.065574967388613,5.092712166390324,5.020346877493953,5.056529521942139,842000,0.0,0.0
2024-03-07,5.0474836853859255,5.083666330122436,5.002255595130861,5.011301040649414,1240000,0.0,0.0
2024-03-08,5.065574886300627,5.092712084867936,5.011300920497147,5.029392242431641,570000,0.0,0.0
2024-03-11,5.065575244263957,5.0927124447489405,5.01130127462516,5.047483921051025,1660000,0.0,0.0
2024-03-12,5.0655749625191735,5.183168772528309,5.0655749625191735,5.128894805908203,2538000,0.0,0.0
2024-03-13,5.174123421680565,5.174123421680565,5.065575477407051,5.083666801452637,1328000,0.0,0.0
2024-03-14,5.146986371530628,5.2736256329666755,5.083666525147021,5.09271240234375,1624000,0.0,0.0
2024-03-15,5.065575333287933,5.1288951813115835,4.966072838202533,5.002255916595459,1840000,0.0,0.0
2024-03-18,5.0113015052702945,5.092712679141024,4.9932101812247085,5.083666801452637,935200,0.0,0.0
2024-03-19,5.074620884603883,5.083666330122436,4.993209718281158,5.011301040649414,1020000,0.0,0.0
2024-03-20,5.0113012411660325,5.056529764561969,4.993209918073891,5.0203471183776855,776000,0.0,0.0
2024-03-21,5.02939236301767,5.06557500775418,4.993209718281158,5.011301040649414,579600,0.0,0.0
2024-03-22,5.011301211666313,5.038438411810362,4.830387981809869,4.875616073608398,1492000,0.0,0.0
2024-03-25,4.929889439216537,4.938935315267854,4.80325019381588,4.821341514587402,578000,0.0,0.0
2024-03-26,4.884661473959353,4.875615597683947,4.7942048678608895,4.803250312805176,546000,0.0,0.0
2024-03-27,4.79420498752414,4.884661595880399,4.776113665852889,4.785159111022949,818000,0.0,0.0
2024-03-28,4.785159306210313,4.87561591825631,4.785159306210313,4.866570472717285,651600,0.0,0.0
2024-04-02,4.893706881132487,4.9570267205782494,4.8484787940979,4.8484787940979,1622000,0.0,0.0
2024-04-03,4.830388223763619,4.857524993935783,4.812296899871781,4.839433670043945,1226000,0.0,0.0
2024-04-05,4.839433727134951,4.839433727134951,4.721839904785156,4.721839904785156,48000,0.0,0.0
2024-04-08,4.776114263711406,4.794205587647271,4.730885738206151,4.767068386077881,1300000,0.0,0.0
2024-04-09,4.81229673672635,4.966072768928093,4.785159536143,4.9027533531188965,1386400,0.0,0.0
2024-04-10,4.938935675977627,4.957026998070429,4.884661709699219,4.911798477172852,1286000,0.0,0.0
2024-04-11,4.911798921263822,4.929890244992317,4.875616273806832,4.88466215133667,412000,0.0,0.0
2024-04-12,4.929889885483908,4.947981207893108,4.848479150308085,4.866570472717285,352000,0.0,0.0
2024-04-15,4.875615560052428,4.893706881132487,4.830387473017842,4.8484787940979,922000,0.0,0.0
2024-04-16,4.82134240302969,4.8665709289584385,4.721839904785156,4.721839904785156,860000,0.0,0.0
2024-04-17,4.794205665588379,4.821342436267756,4.739931261567239,4.794205665588379,662000,0.0,0.0
2024-04-18,4.7942048678608895,4.848478831519968,4.776113546641198,4.803250312805176,908000,0.0,0.0
2024-04-19,4.767068508696866,4.794205710964283,4.721839982028238,4.748977184295654,590000,0.0,0.0
2024-04-22,4.758022189050436,4.848478794457435,4.758022189050436,4.776113510131836,550000,0.0,0.0
2024-04-23,4.830387630866644,4.839433076036704,4.776113665852889,4.785159111022949,668000,0.0,0.0
2024-04-24,4.830388069152832,4.848479392465603,4.776114099214518,4.830388069152832,1130000,0.0,0.0
2024-04-25,4.857524630315479,4.929889920465771,4.848479184712269,4.893707275390625,1516000,0.0,0.0
2024-04-26,4.848479416152623,4.947981479193392,4.812296769350311,4.929890155792236,1414200,0.0,0.0
2024-04-29,4.9298898743266895,5.02939236301767,4.9298898743266895,5.011301040649414,1623600,0.0,0.0
2024-04-30,4.9751187589912735,5.038438607566751,4.938936111614195,4.957027435302734,1433200,0.0,0.0
2024-05-02,4.966072638993866,5.029392484477509,4.966072638993866,4.9932098388671875,156000,0.0,0.0
2024-05-03,5.0474838147239485,5.0474838147239485,4.902753232069291,4.920844554901123,508000,0.0,0.0
2024-05-06,4.966072717770095,5.029392564258174,4.966072717770095,5.0203471183776855,1792000,0.0,0.0
2024-05-07,5.0203471183776855,5.047483887350316,5.002255795285544,5.0203471183776855,992000,0.0,0.0
2024-05-08,5.047483879022436,5.174123140458484,5.047483879022436,5.09271240234375,3900000,0.0,0.0
2024-05-09,5.146986405454975,5.146986405454975,5.0022558200027,5.11984920501709,1666000,0.0,0.0
2024-05-10,5.165077525079265,5.282671336790416,5.128894880142164,5.228397369384766,3813000,0.0,0.0
2024-05-13,5.27362571962785,5.508813354633642,5.264580273613643,5.364082336425781,6628000,0.0,0.0
2024-05-14,5.3821737821855855,5.454539508600828,5.32789981087254,5.345991134643555,2008000,0.0,0.0
2024-05-16,5.336945688423638,5.409310983507699,5.300763040881608,5.345991134643555,1832000,0.0,0.0
2024-05-17,5.409310343436527,5.409310343436527,5.309807858804251,5.336945056915283,2035000,0.0,0.0
2024-05-20,5.364081703644659,5.382173024870077,5.336944937472091,5.35503625869751,1236000,0.0,0.0
2024-05-21,5.3459913628487135,5.373128565329237,5.174123564021932,5.210306644439697,3676000,0.0,0.0
2024-05-22,5.210306087672716,5.282671378112979,5.174123011121431,5.183168888092041,1536000,0.0,0.0
2024-05-23,5.183168936563968,5.183168936563968,5.056529677109205,5.065575122833252,2628000,0.0,0.0
2024-05-24,5.047483921051025,5.0927124447489405,5.0203471518972105,5.047483921051025,1288000,0.0,0.0
2024-05-27,5.056529670071569,5.201260252104149,5.029392470274882,5.137940406799316,2342000,0.0,0.0
2024-05-28,5.156031573552684,5.183168772528309,5.110803483701501,5.128894805908203,650000,0.0,0.0
2024-05-29,5.128894968226213,5.137940413950259,5.065575122833252,5.065575122833252,602000,0.0,0.0
2024-05-30,5.074620762933443,5.092712084867936,5.029392242431641,5.029392242431641,904000,0.0,0.0
2024-05-31,5.137940537115687,5.137940537115687,5.0293925978380924,5.047483921051025,955000,0.0,0.0
2024-06-03,5.083666445612503,5.119849091171007,5.056529677109205,5.065575122833252,716000,0.0,0.0
2024-06-04,5.110803759091907,5.137940528198625,5.065575235472487,5.11984920501709,944000,0.0,0.0
2024-06-05,5.156031578509077,5.165077455286696,5.04748364516452,5.056529521942139,1254000,0.0,0.0
2024-06-06,5.083666656818808,5.083666656818808,4.984164593064584,5.002255916595459,1386000,0.0,0.0
2024-06-07,5.056529764561969,5.07462108765411,5.002255795285544,5.0203471183776855,644000,0.0,0.0
2024-06-11,5.002255757775065,5.020347080731545,4.938935911761804,4.947981357574463,1086000,0.0,0.0
2024-06-12,5.002255757775065,5.002255757775065,4.938935911761804,4.947981357574463,440000,0.0,0.0
2024-06-13,4.984164434818585,4.984164434818585,4.938935911761804,4.947981357574463,556000,0.0,0.0
2024-06-14,4.947981236841645,4.993209758794832,4.938935791249699,4.9660725593566895,470000,0.0,0.0
2024-06-17,4.984164636501133,4.984164636501133,4.938936111614195,4.957027435302734,236000,0.0,0.0
2024-06-18,4.984164237976074,5.002255560218063,4.96607248440294,4.984164237976074,274000,0.0,0.0
2024-06-19,4.993209718281158,5.056529562235627,4.975118395912903,5.011301040649414,608000,0.0,0.0
2024-06-20,5.065574767804264,5.083666089315557,4.975118160247803,4.975118160247803,510000,0.0,0.0
2024-06-21,4.975118715633558,5.029392686226183,4.947981514671658,5.002255916595459,442000,0.0,0.0
2024-06-24,4.929889561343025,4.938935437618431,4.758022225421505,4.803250312805176,1980000,0.0,0.0
2024-06-25,4.785158954652138,4.893706881132487,4.785158954652138,4.8484787940979,564000,0.0,0.0
2024-06-26,4.857524829257038,4.938935999675915,4.830388060004859,4.9027533531188965,649400,0.0,0.0
2024-06-27,4.884662195439131,4.884662195439131,4.8032510222602705,4.839433670043945,456000,0.0,0.0
2024-06-28,4.80325078166582,4.9117987195796875,4.80325078166582,4.875616073608398,382910,0.0,0.0
2024-07-02,4.8484795038796795,4.947981568720812,4.8484795038796795,4.88466215133667,655910,0.0,0.0
2024-07-03,4.957027079071778,4.984164278319993,4.893707235046707,4.93893575668335,620000,0.0,0.0
2024-07-04,4.93893575668335,4.93893575668335,4.902753111906494,4.93893575668335,346000,0.0,0.0
2024-07-05,4.911798910415796,4.993210082679813,4.911798910415796,4.957027435302734,576000,0.0,0.0
2024-07-08,4.929890131707489,4.929890131707489,4.830388069152832,4.830388069152832,628000,0.0,0.0
2024-07-09,4.830388180151185,4.88466215133667,4.8032509788928515,4.88466215133667,994000,0.0,0.0
2024-07-10,4.945743599657079,4.955272734363796,4.898096562936039,4.907626152038574,290000,0.274098,0.0
2024-07-11,4.936213461287088,5.012448802436978,4.926684327640707,4.983860492706299,884000,0.0,0.0
2024-07-12,5.0029196378268965,5.050566673278809,5.0029196378268965,5.050566673278809,528400,0.0,0.0
2024-07-15,5.050566673278809,5.050566673278809,4.983860914525293,5.050566673278809,318000,0.0,0.0
2024-07-16,5.0505662136325205,5.0505662136325205,4.993389594535483,5.03150749206543,143000,0.0,0.0
2024-07-17,5.0315075040969255,5.0505662257095905,4.983860472867381,4.99338960647583,387200,0.0,0.0
2024-07-18,4.974330872968392,5.041036625651093,4.974330872968392,5.03150749206543,196000,0.0,0.0
2024-07-19,4.964802263548074,4.9933901217190275,4.936213950981307,4.955272674560547,488000,0.0,0.0
2024-07-22,4.9552721829756186,5.002919214394829,4.926684327640707,4.983860492706299,208000,0.0,0.0
2024-07-23,5.021978434285794,5.021978434285794,4.945743539968833,4.955272674560547,324000,0.0,0.0
2024-07-24,4.9838610472755835,4.9838610472755835,4.907626152038574,4.907626152038574,472000,0.0,0.0
2024-07-25,4.926684377108781,4.926684377108781,4.879037345211155,4.917154788970947,142000,0.0,0.0
2024-07-26,4.945743559208925,4.945743559208925,4.917155246530943,4.936213970184326,94000,0.0,0.0
2024-07-29,4.907626111902159,4.964802282862308,4.907626111902159,4.936213970184326,406000,0.0,0.0
2024-07-30,4.936213513324474,4.945743101467083,4.90762565768819,4.926684379577637,132000,0.0,0.0
2024-07-31,4.974330872968392,5.0600953472181835,4.974330872968392,5.03150749206543,830000,0.0,0.0
2024-08-01,5.088684119882016,5.088684119882016,5.0029196378268965,5.050566673278809,748000,0.0,0.0
2024-08-02,5.0505661597397,5.155388900042291,5.0505661597397,5.079154014587402,1716000,0.0,0.0
2024-08-05,5.117272032427163,5.117272032427163,4.917155208419771,4.974331378936768,964000,0.0,0.0
2024-08-06,5.012448770498339,5.0505662136325205,4.964801739382729,5.03150749206543,1490000,0.0,0.0
2024-08-07,5.002919199675098,5.05056623095412,4.983860478042643,5.012448787689209,994000,0.0,0.0
2024-08-08,5.041037046933747,5.193506832212472,5.041037046933747,5.08868408203125,4068000,0.0,0.0
2024-08-09,5.0982127530665915,5.0982127530665915,5.031507455267505,5.060095310211182,704000,0.0,0.0
2024-08-12,5.088683767545187,5.593740127265843,5.088683767545187,5.441270351409912,26800000,0.0,0.0
2024-08-13,5.431740926543988,5.517505405239624,5.212565389962976,5.269742012023926,9044600,0.0,0.0
2024-08-14,5.288800787848034,5.317388644770659,5.164918862794546,5.203036308288574,2077000,0.0,0.0
2024-08-15,5.203036253775241,5.288800732436128,5.193506665303681,5.260212421417236,1890000,0.0,0.0
2024-08-16,5.2983298686586116,5.336447313768719,5.203036255883343,5.269742012023926,1438000,0.0,0.0
2024-08-19,5.298329922023645,5.326918233342062,5.18397758554156,5.203036308288574,1484000,0.0,0.0
2024-08-20,5.279270801364913,5.231623770890755,5.098212721717178,5.1077423095703125,1038000,0.0,0.0
2024-08-21,5.079154048819304,5.164918522731959,5.041036605834961,5.041036605834961,800000,0.0,0.0
2024-08-22,5.098212735951124,5.117271457314847,5.031507438375978,5.079154014587402,774000,0.0,0.0
2024-08-23,5.088683656766703,5.098212790352365,5.021977904084002,5.03150749206543,2790000,0.0,0.0
2024-08-26,5.041037046933747,5.107742805191091,4.955272565516563,5.08868408203125,800000,0.0,0.0
2024-08-27,5.117271457314847,5.155388900042291,5.0600952932236805,5.079154014587402,1082000,0.0,0.0
2024-08-28,5.069624947322255,5.069624947322255,4.964801751254716,4.99338960647583,1076000,0.0,0.0
2024-08-29,5.012449243810425,5.050566690543935,4.955272619314353,5.021978378295898,568000,0.0,0.0
2024-08-30,5.002919600614066,5.1363306627329495,5.002919600614066,5.08868408203125,1024000,0.0,0.0
2024-09-02,5.145859821467975,5.088683656766703,5.03150749206543,5.03150749206543,742400,0.0,0.0
2024-09-03,5.050566654424574,5.126801547346396,5.031507931194118,5.069625377655029,356000,0.0,0.0
2024-09-04,5.105342058923888,5.105342058923888,5.047871095361017,5.057449817657471,274000,0.027289,0.0
2024-09-05,5.124499433925402,5.124499433925402,5.067028466020697,5.086185455322266,386000,0.0,0.0
2024-09-09,5.028714197626806,5.067028174022016,4.980821498763482,5.019135475158691,960000,0.0,0.0
2024-09-10,4.990400388293958,5.047871354810713,4.942507687827342,4.96166467666626,768000,0.0,0.0
2024-09-11,4.9520865050428275,4.971243494247033,4.932929515838623,4.932929515838623,662000,0.0,0.0
2024-09-12,5.019135586744076,5.019135586744076,4.942507632250065,4.98082160949707,362000,0.0,0.0
2024-09-13,4.999978654344097,4.999978654344097,4.96166467666626,4.96166467666626,394000,0.0,0.0
2024-09-16,4.9425074144185235,4.9616644021977185,4.789251512184962,4.894615173339844,50000,0.0,0.0
2024-09-17,4.913772178646461,5.038292828024702,4.875458202951404,4.885036468505859,94000,0.0,0.0
2024-09-19,4.932929366307632,5.009557320801642,4.923350643626562,4.98082160949707,434000,0.0,0.0
2024-09-20,4.990400077709028,5.086185015942302,4.961664367869739,5.076606750488281,778000,0.0,0.0
2024-09-23,5.0766067678797455,5.095763755592029,5.03829279245518,5.067028045654297,356000,0.0,0.0
2024-09-24,5.095763937889054,5.181970157308982,5.0766069494914445,5.172391891479492,1714000,0.0,0.0
2024-09-25,5.239441140499161,5.306490828490423,5.153234920783118,5.162813186645508,1784000,0.0,0.0
2024-09-26,5.153235042880372,5.287333965301514,5.153235042880372,5.287333965301514,2260000,0.0,0.0
2024-09-27,5.325647898407542,5.526796508719187,5.287333920894718,5.469325542449951,5134000,0.0,0.0
2024-09-30,5.555532259547081,5.852465815742582,5.555532259547081,5.785416126251221,9174762,0.0,0.0
2024-10-02,5.78541597422298,6.0344572800135055,5.670474043891336,6.005721569061279,1778200,0.0,0.0
2024-10-03,6.01530047840733,6.0344574673907845,5.747102175900311,5.938672065734863,1375100,0.0,0.0
2024-10-04,5.842887086435556,6.283498287200928,5.842887086435556,6.283498287200928,1841054,0.0,0.0
2024-10-07,6.51338244435418,7.701116637539758,6.51338244435418,7.681960105895996,6166600,0.0,0.0
2024-10-08,7.701116562428428,7.7106952848955155,6.3218120421330735,6.36012601852417,13956200,0.0,0.0
2024-10-09,6.41759724705989,6.50380392585476,5.881201098784498,5.938672065734863,6521200,0.0,0.0
2024-10-10,6.091928189003239,6.1685561418510515,5.900357850145081,6.02487850189209,4319000,0.0,0.0
2024-10-14,5.986564491018737,6.005721479120452,5.727944923276273,5.871622562408447,3519000,0.0,0.0
