date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.09200000017881393,0.09300000220537186,0.09200000017881393,0.09300000220537186,156000,0.0,0.0
2024-03-04,0.09300000220537186,0.09300000220537186,0.09300000220537186,0.09300000220537186,0,0.0,0.0
2024-03-05,0.08799999952316284,0.09000000357627869,0.08799999952316284,0.09000000357627869,3088000,0.0,0.0
2024-03-06,0.08900000154972076,0.09000000357627869,0.08900000154972076,0.09000000357627869,272000,0.0,0.0
2024-03-07,0.09000000357627869,0.09000000357627869,0.08799999952316284,0.08900000154972076,808000,0.0,0.0
2024-03-08,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,84000,0.0,0.0
2024-03-11,0.08900000154972076,0.09000000357627869,0.08799999952316284,0.08900000154972076,704000,0.0,0.0
2024-03-12,0.08799999952316284,0.08900000154972076,0.08500000089406967,0.08900000154972076,592000,0.0,0.0
2024-03-13,0.0860000029206276,0.08799999952316284,0.08500000089406967,0.0860000029206276,260000,0.0,0.0
2024-03-14,0.0860000029206276,0.08900000154972076,0.0860000029206276,0.08900000154972076,832000,0.0,0.0
2024-03-15,0.08900000154972076,0.09200000017881393,0.08900000154972076,0.09200000017881393,252000,0.0,0.0
2024-03-18,0.09200000017881393,0.09600000083446503,0.09200000017881393,0.0949999988079071,1772000,0.0,0.0
2024-03-19,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,500000,0.0,0.0
2024-03-20,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,80000,0.0,0.0
2024-03-21,0.09600000083446503,0.09600000083446503,0.08900000154972076,0.09200000017881393,280000,0.0,0.0
2024-03-22,0.09000000357627869,0.0949999988079071,0.0820000022649765,0.09200000017881393,208000,0.0,0.0
2024-03-25,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,172000,0.0,0.0
2024-03-26,0.0949999988079071,0.0949999988079071,0.09399999678134918,0.09399999678134918,396000,0.0,0.0
2024-03-27,0.08799999952316284,0.09399999678134918,0.08799999952316284,0.09000000357627869,1140000,0.0,0.0
2024-03-28,0.09099999815225601,0.09099999815225601,0.08900000154972076,0.09099999815225601,648000,0.0,0.0
2024-04-02,0.09000000357627869,0.09300000220537186,0.08299999684095383,0.09099999815225601,19340000,0.0,0.0
2024-04-03,0.09099999815225601,0.09099999815225601,0.09099999815225601,0.09099999815225601,0,0.0,0.0
2024-04-05,0.09000000357627869,0.09099999815225601,0.09000000357627869,0.09099999815225601,160000,0.0,0.0
2024-04-08,0.09000000357627869,0.09099999815225601,0.08500000089406967,0.08799999952316284,2360000,0.0,0.0
2024-04-09,0.08699999749660492,0.08799999952316284,0.08500000089406967,0.08500000089406967,552000,0.0,0.0
2024-04-10,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,488000,0.0,0.0
2024-04-11,0.09000000357627869,0.09099999815225601,0.09000000357627869,0.09099999815225601,444000,0.0,0.0
2024-04-12,0.08799999952316284,0.08900000154972076,0.08799999952316284,0.08900000154972076,36000,0.0,0.0
2024-04-15,0.08900000154972076,0.08900000154972076,0.08799999952316284,0.08799999952316284,308000,0.0,0.0
2024-04-16,0.08699999749660492,0.08699999749660492,0.08299999684095383,0.08500000089406967,748000,0.0,0.0
2024-04-17,0.08399999886751175,0.08900000154972076,0.08399999886751175,0.08900000154972076,12000,0.0,0.0
2024-04-18,0.08500000089406967,0.08900000154972076,0.08500000089406967,0.08500000089406967,124000,0.0,0.0
2024-04-19,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0,0.0,0.0
2024-04-22,0.08399999886751175,0.0860000029206276,0.08399999886751175,0.0860000029206276,536000,0.0,0.0
2024-04-23,0.0860000029206276,0.0860000029206276,0.0860000029206276,0.08500000089406967,0,0.0,0.0
2024-04-24,0.08299999684095383,0.08399999886751175,0.0820000022649765,0.08299999684095383,1568000,0.0,0.0
2024-04-25,0.08399999886751175,0.08399999886751175,0.08299999684095383,0.08299999684095383,876000,0.0,0.0
2024-04-26,0.08399999886751175,0.08399999886751175,0.07999999821186066,0.08299999684095383,416000,0.0,0.0
2024-04-29,0.07999999821186066,0.08299999684095383,0.08100000023841858,0.08299999684095383,152000,0.0,0.0
2024-04-30,0.08100000023841858,0.08299999684095383,0.08100000023841858,0.08299999684095383,96000,0.0,0.0
2024-05-02,0.08100000023841858,0.08500000089406967,0.08100000023841858,0.08500000089406967,676000,0.0,0.0
2024-05-03,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0,0.0,0.0
2024-05-06,0.0820000022649765,0.08500000089406967,0.08100000023841858,0.0820000022649765,324000,0.0,0.0
2024-05-07,0.0820000022649765,0.0820000022649765,0.08100000023841858,0.08100000023841858,128000,0.0,0.0
2024-05-08,0.0820000022649765,0.08299999684095383,0.07800000160932541,0.07900000363588333,1316000,0.0,0.0
2024-05-09,0.07900000363588333,0.0820000022649765,0.07599999755620956,0.08100000023841858,1696000,0.0,0.0
2024-05-10,0.08100000023841858,0.08299999684095383,0.07699999958276749,0.08100000023841858,1868000,0.0,0.0
2024-05-13,0.0820000022649765,0.0860000029206276,0.0820000022649765,0.08399999886751175,712000,0.0,0.0
2024-05-14,0.0820000022649765,0.0860000029206276,0.0820000022649765,0.0860000029206276,716000,0.0,0.0
2024-05-16,0.0860000029206276,0.0860000029206276,0.0820000022649765,0.08399999886751175,392000,0.0,0.0
2024-05-17,0.08100000023841858,0.08399999886751175,0.08100000023841858,0.08399999886751175,272000,0.0,0.0
2024-05-20,0.08399999886751175,0.08399999886751175,0.08100000023841858,0.08399999886751175,916000,0.0,0.0
2024-05-21,0.08299999684095383,0.08299999684095383,0.08100000023841858,0.08299999684095383,496000,0.0,0.0
2024-05-22,0.0820000022649765,0.08399999886751175,0.0820000022649765,0.0820000022649765,476000,0.0,0.0
2024-05-23,0.08100000023841858,0.0820000022649765,0.08100000023841858,0.08100000023841858,740000,0.0,0.0
2024-05-24,0.07999999821186066,0.0820000022649765,0.07999999821186066,0.0820000022649765,1336000,0.0,0.0
2024-05-27,0.08299999684095383,0.08299999684095383,0.07999999821186066,0.07999999821186066,488000,0.0,0.0
2024-05-28,0.07999999821186066,0.08100000023841858,0.07999999821186066,0.07999999821186066,592000,0.0,0.0
2024-05-29,0.07999999821186066,0.08100000023841858,0.07900000363588333,0.08100000023841858,60000,0.0,0.0
2024-05-30,0.07599999755620956,0.07999999821186066,0.07599999755620956,0.07999999821186066,1280000,0.0,0.0
2024-05-31,0.07900000363588333,0.07900000363588333,0.07800000160932541,0.07900000363588333,388000,0.0,0.0
2024-06-03,0.07999999821186066,0.07999999821186066,0.07599999755620956,0.07699999958276749,296000,0.0,0.0
