date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.3100000023841858,0.3149999976158142,0.3100000023841858,0.3149999976158142,1214000,0.0,0.0
2024-03-04,0.3100000023841858,0.3100000023841858,0.3050000071525574,0.3050000071525574,680000,0.0,0.0
2024-03-05,0.30000001192092896,0.30000001192092896,0.28999999165534973,0.28999999165534973,526000,0.0,0.0
2024-03-06,0.28999999165534973,0.29499998688697815,0.2849999964237213,0.29499998688697815,1704000,0.0,0.0
2024-03-07,0.30000001192092896,0.3100000023841858,0.2849999964237213,0.28999999165534973,1172000,0.0,0.0
2024-03-08,0.28999999165534973,0.29499998688697815,0.28999999165534973,0.29499998688697815,422000,0.0,0.0
2024-03-11,0.28999999165534973,0.30000001192092896,0.2849999964237213,0.29499998688697815,1374000,0.0,0.0
2024-03-12,0.28999999165534973,0.3100000023841858,0.28999999165534973,0.3100000023841858,1794000,0.0,0.0
2024-03-13,0.3100000023841858,0.3199999928474426,0.3100000023841858,0.3199999928474426,3964000,0.0,0.0
2024-03-14,0.32499998807907104,0.32499998807907104,0.3100000023841858,0.3100000023841858,1016000,0.0,0.0
2024-03-15,0.3149999976158142,0.3149999976158142,0.3100000023841858,0.3149999976158142,310000,0.0,0.0
2024-03-18,0.3100000023841858,0.3100000023841858,0.3050000071525574,0.3050000071525574,420000,0.0,0.0
2024-03-19,0.30000001192092896,0.3050000071525574,0.29499998688697815,0.30000001192092896,1056000,0.0,0.0
2024-03-20,0.30000001192092896,0.30000001192092896,0.29499998688697815,0.30000001192092896,540000,0.0,0.0
2024-03-21,0.3100000023841858,0.3100000023841858,0.28999999165534973,0.29499998688697815,4330000,0.0,0.0
2024-03-22,0.29499998688697815,0.29499998688697815,0.2800000011920929,0.28999999165534973,1546000,0.0,0.0
2024-03-25,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.28999999165534973,548000,0.0,0.0
2024-03-26,0.28999999165534973,0.28999999165534973,0.2849999964237213,0.2849999964237213,476000,0.0,0.0
2024-03-27,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2800000011920929,472000,0.0,0.0
2024-03-28,0.2800000011920929,0.2800000011920929,0.2750000059604645,0.2800000011920929,882000,0.0,0.0
2024-04-02,0.2750000059604645,0.2849999964237213,0.2750000059604645,0.2849999964237213,772000,0.0,0.0
2024-04-03,0.2800000011920929,0.29499998688697815,0.2750000059604645,0.2849999964237213,1216000,0.0,0.0
2024-04-05,0.2849999964237213,0.2849999964237213,0.2750000059604645,0.2800000011920929,614000,0.0,0.0
2024-04-08,0.2800000011920929,0.2849999964237213,0.2750000059604645,0.2800000011920929,970816,0.0,0.0
2024-04-09,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.2849999964237213,1124000,0.0,0.0
2024-04-10,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2849999964237213,1268816,0.0,0.0
2024-04-11,0.2750000059604645,0.2800000011920929,0.2750000059604645,0.2750000059604645,526000,0.0,0.0
