date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,2.5522139072418213,2.5522139072418213,2.507438265861756,2.5522139072418213,288000,0.0,0.0
2024-03-04,2.498483137585743,2.5522139072418213,2.498483137585743,2.5522139072418213,744000,0.0,0.0
2024-03-05,2.5343039199539747,2.5522141784089265,2.5163936614990234,2.5163936614990234,500000,0.0,0.0
2024-03-06,2.507438265861756,2.5522139072418213,2.48952800930973,2.5522139072418213,814000,0.0,0.0
2024-03-07,2.5163935345543624,2.534303792105794,2.5163935345543624,2.525348663330078,44000,0.0,0.0
2024-03-08,2.5253487424595074,2.570124387741089,2.5253487424595074,2.570124387741089,814000,0.0,0.0
2024-03-11,2.579079501559713,2.5969897580838417,2.552213903266421,2.5880346298217773,1604000,0.0,0.0
2024-03-12,2.5701242857825526,2.5969898853928433,2.5522140283804315,2.5790796279907227,904000,0.0,0.0
2024-03-13,2.5701242706196186,2.6328103846643227,2.5611691419713907,2.596989870071411,1000000,0.0,0.0
2024-03-14,2.596989743690035,2.641765384752188,2.5880346154776044,2.605944871902466,648000,0.0,0.0
2024-03-15,2.588034805600747,2.6686309654334055,2.5790796767304514,2.6596758365631104,1252000,0.0,0.0
2024-03-18,2.6328104001970853,2.6596757863002667,2.5701242857825526,2.5790796279907227,476000,0.0,0.0
2024-03-19,2.5880347782672,2.605945035818632,2.4357973755729203,2.525348663330078,364000,0.0,0.0
2024-03-20,2.5432588901563973,2.5790796183336218,2.5432588901563973,2.561169147491455,346000,0.0,0.0
2024-03-21,2.5432588698760386,2.6149001121520996,2.5432588698760386,2.6149001121520996,456000,0.0,0.0
2024-03-22,2.632810290266867,2.632810290266867,2.4626626385439447,2.534303665161133,372000,0.0,0.0
2024-03-25,2.5432588996793712,2.5969898853928433,2.5432588996793712,2.5790796279907227,160000,0.0,0.0
2024-03-26,2.596989949865523,2.6686309812525613,2.5611692206648886,2.641765594482422,934000,0.0,0.0
2024-03-27,2.61490017691835,2.68654120746172,2.61490017691835,2.677586078643799,702000,0.0,0.0
2024-03-28,2.6954964480827925,2.7134067064615124,2.641765672946633,2.6865413188934326,532000,0.0,0.0
2024-04-02,2.713406532505559,2.7581821755818012,2.713406532505559,2.7492270469665527,806000,0.0,0.0
2024-04-03,2.758182190880624,2.758182190880624,2.7313168048858643,2.7313168048858643,178000,0.0,0.0
2024-04-05,2.6149002387214417,2.8029581618496437,2.6149002387214417,2.740272045135498,64000,0.0,0.0
2024-04-08,2.7044513840741393,2.8029580116271973,2.7044513840741393,2.8029580116271973,784000,0.0,0.0
2024-04-09,2.7760923976910106,2.8208682537078857,2.7671372691890563,2.8208682537078857,548000,0.0,0.0
2024-04-10,2.8208684596647036,2.9014646220667646,2.7940028586902295,2.856688976287842,1208000,0.0,0.0
2024-04-11,2.820868412470295,2.9104197025299072,2.820868412470295,2.9104197025299072,612000,0.0,0.0
2024-04-12,2.9193748803783337,2.9193748803783337,2.8477338471320572,2.856688976287842,124000,0.0,0.0
2024-04-15,2.811913110423941,2.8566887526983296,2.7940026400070823,2.838778495788574,112000,0.0,0.0
2024-04-16,2.8119130170149815,2.829823273329776,2.767137162720899,2.776092290878296,246000,0.0,0.0
2024-04-17,2.7671374098731265,2.9551953314823214,2.7671374098731265,2.9283299446105957,1482000,0.0,0.0
2024-04-18,2.928329927646565,2.928329927646565,2.811913251876831,2.811913251876831,356000,0.0,0.0
2024-04-19,2.7940026695704594,2.8298233972760936,2.7850475410208273,2.8029580116271973,286000,0.0,0.0
2024-04-22,2.802958122971467,2.8925094120251087,2.77609252274826,2.811913251876831,130000,0.0,0.0
2024-04-23,2.8387785258257257,2.8477336543753573,2.8029580116271973,2.8029580116271973,170000,0.0,0.0
2024-04-24,2.9283300095341183,2.9283300095341183,2.8208684596647036,2.856688976287842,234000,0.0,0.0
2024-04-25,2.8387787179762727,2.856688976287842,2.8208684596647036,2.856688976287842,124000,0.0,0.0
2024-04-26,2.8208683343294205,2.8745991068767918,2.8208683343294205,2.8656439781188965,538000,0.0,0.0
2024-04-29,2.9104196219083724,2.9104196219083724,2.838778591845211,2.8656439781188965,256000,0.0,0.0
2024-04-30,2.847733580444907,2.8925092220306396,2.847733580444907,2.8925092220306396,218000,0.0,0.0
2024-05-02,2.8387786072317747,2.8387786072317747,2.8298234784253418,2.847733736038208,20000,0.0,0.0
2024-05-03,2.820868238878819,2.838778495788574,2.820868238878819,2.838778495788574,40000,0.0,0.0
2024-05-06,2.838778532175364,2.955195203580975,2.838778532175364,2.9372849464416504,998000,0.0,0.0
2024-05-07,2.946239948272705,2.955195076457144,2.883554050981632,2.946239948272705,150000,0.0,0.0
2024-05-08,2.946240218553752,2.946240218553752,2.9104197025299072,2.9104197025299072,190000,0.0,0.0
2024-05-09,2.910419560732663,2.9372849464416504,2.883554175023676,2.9372849464416504,348000,0.0,0.0
2024-05-10,2.9104195024700803,3.017881043154797,2.9104195024700803,3.0089259147644043,1798000,0.0,0.0
