date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.5481957197189331,0.5481957197189331,0.5481957197189331,0.5481957197189331,0,0.0,0.0
2024-03-04,0.5397619009017944,0.5397619009017944,0.5397619009017944,0.5397619009017944,0,0.0,0.0
2024-03-05,0.5481957157581204,0.5566295385360718,0.5228943982320146,0.5566295385360718,164000,0.0,0.0
2024-03-06,0.5397619009017944,0.5397619009017944,0.5397619009017944,0.5397619009017944,8000,0.0,0.0
2024-03-07,0.5397619009017944,0.5397619009017944,0.5397619009017944,0.5397619009017944,12000,0.0,0.0
2024-03-08,0.5397619009017944,0.5397619009017944,0.5397619009017944,0.5397619009017944,8000,0.0,0.0
2024-03-11,0.5397619009017944,0.5397619009017944,0.5397619009017944,0.5397619009017944,48000,0.0,0.0
2024-03-12,0.5397619009017944,0.5397619009017944,0.5397619009017944,0.5397619009017944,24000,0.0,0.0
2024-03-13,0.5481957197189331,0.5481957197189331,0.5481957197189331,0.5481957197189331,0,0.0,0.0
2024-03-14,0.5397619432494185,0.5481957157581204,0.5313281707407165,0.5566295385360718,276000,0.0,0.0
2024-03-15,0.5481957197189331,0.5481957197189331,0.5481957197189331,0.5481957197189331,0,0.0,0.0
2024-03-18,0.5566295425578204,0.5566295425578204,0.5397619471492956,0.5481957197189331,156000,0.0,0.0
2024-03-19,0.5397619009017944,0.5397619009017944,0.5397619009017944,0.5397619009017944,0,0.0,0.0
2024-03-20,0.5397619009017944,0.5397619009017944,0.5397619009017944,0.5397619009017944,112000,0.0,0.0
2024-03-21,0.5397619009017944,0.5397619009017944,0.5397619009017944,0.5397619009017944,116000,0.0,0.0
2024-03-22,0.5397619009017944,0.5397619009017944,0.5397619009017944,0.5397619009017944,0,0.0,0.0
2024-03-25,0.5397619009017944,0.5397619009017944,0.5397619009017944,0.5397619009017944,52000,0.0,0.0
2024-03-26,0.5313281416893005,0.5313281416893005,0.5313281416893005,0.5313281416893005,0,0.0,0.0
2024-03-27,0.5397619009017944,0.5397619009017944,0.5397619009017944,0.5397619009017944,36000,0.0,0.0
2024-03-28,0.5566294948650817,0.5566294948650817,0.5397619009017944,0.5397619009017944,108000,0.0,0.0
2024-04-02,0.5481957028588149,0.5650632977485657,0.5481957028588149,0.5650632977485657,208000,0.0,0.0
2024-04-03,0.5650632977485657,0.5650632977485657,0.5650632977485657,0.5650632977485657,64000,0.0,0.0
2024-04-05,0.5650632977485657,0.5650632977485657,0.5650632977485657,0.5650632977485657,0,0.0,0.0
2024-04-08,0.5566295385360718,0.5566295385360718,0.5566295385360718,0.5566295385360718,28000,0.0,0.0
2024-04-09,0.5650632977485657,0.5650632977485657,0.5650632977485657,0.5650632977485657,100000,0.0,0.0
2024-04-10,0.5566295425578204,0.5650633151274578,0.5481957197189331,0.5481957197189331,336000,0.0,0.0
2024-04-11,0.5481957197189331,0.5481957197189331,0.5481957197189331,0.5481957197189331,4000,0.0,0.0
2024-04-12,0.5481957197189331,0.5481957197189331,0.5481957197189331,0.5481957197189331,0,0.0,0.0
2024-04-15,0.5481957197189331,0.5481957197189331,0.5481957197189331,0.5481957197189331,0,0.0,0.0
2024-04-16,0.5313281290547734,0.5313281290547734,0.5313281290547734,0.5397619009017944,20000,0.0,0.0
2024-04-17,0.5397619009017944,0.5397619009017944,0.5313281290547734,0.5397619009017944,16000,0.0,0.0
