date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,4.4483844113527065,4.467517228891676,4.390985958735799,4.457950592041016,414000,0.0,0.0
2024-03-04,4.477083963974185,4.477083963974185,4.3622870445251465,4.3622870445251465,420000,0.0,0.0
2024-03-05,4.41968530442786,4.41968530442786,3.922231553143716,4.113560199737549,440000,0.0,0.0
2024-03-06,4.113560063749999,4.2283569742138685,4.0657277896422,4.170958518981934,442000,0.0,0.0
2024-03-07,4.2283569742138685,4.2283569742138685,4.037028333945047,4.170958518981934,468000,0.0,0.0
2024-03-08,4.209224020431002,4.304888109407587,4.1422589300662125,4.228356838226318,452000,0.0,0.0
2024-03-11,4.257055962721186,4.257055962721186,4.017895505126459,4.1039934158325195,473000,0.0,0.0
2024-03-12,4.113559849342735,4.151825484169541,4.027461942901248,4.123126029968262,499000,0.0,0.0
2024-03-13,4.142258847381664,4.190091118996346,4.046594760314651,4.123126029968262,530000,0.0,0.0
2024-03-14,4.142258847381664,4.161391664795067,4.0561609409401775,4.123126029968262,471000,0.0,0.0
2024-03-15,4.142259200221072,4.209224294953271,4.065727924048494,4.113560199737549,527000,0.0,0.0
2024-03-18,4.142258847381664,4.142258847381664,3.9222312190463584,4.123126029968262,527000,0.0,0.0
2024-03-19,4.132692939683874,4.257056033002897,4.046595027556383,4.142259120941162,454000,0.0,0.0
2024-03-20,4.037028191708234,4.161391735076904,4.037028191708234,4.161391735076904,415000,0.0,0.0
2024-03-21,4.161392007062759,4.209224282611567,4.103993550101621,4.180524826049805,445000,0.0,0.0
2024-03-22,4.180525113384434,4.1996579336865105,4.084861011874048,4.132693290710449,486000,0.0,0.0
2024-03-25,4.065727924048494,4.113560199737549,3.912665371703338,4.113560199737549,444000,0.0,0.0
2024-03-26,4.017896052402164,4.09442779243322,4.017896052402164,4.0752949714660645,456000,0.0,0.0
2024-03-27,4.113559849342735,4.123126029968262,4.027461942901248,4.123126029968262,450000,0.0,0.0
2024-03-28,4.132693018780693,4.132693018780693,4.037028467402583,4.113560199737549,450000,0.0,0.0
2024-04-02,4.123126381177927,4.170958656866982,4.017895648359438,4.113560199737549,463000,0.0,0.0
2024-04-03,4.113560182336576,4.113560182336576,3.941364355514301,3.9796299934387207,456000,0.0,0.0
2024-04-05,3.9891964385668173,4.065727710723877,3.9222313473482084,4.065727710723877,354000,0.0,0.0
2024-04-08,4.065728122405569,4.094427580451658,3.989196842499215,4.027462482452393,442000,0.0,0.0
2024-04-09,4.046594760314651,4.123126029968262,3.9987624886999695,4.123126029968262,455000,0.0,0.0
2024-04-10,4.065727872365201,4.08486069116513,3.9413643220844703,3.9604971408843994,486000,0.0,0.0
2024-04-11,4.01789557145976,4.142259120941162,3.9222314780749805,4.142259120941162,457000,0.0,0.0
2024-04-12,3.9317979727180155,4.123126152539813,3.9317979727180155,3.998762607574463,468000,0.0,0.0
2024-04-15,3.9987629190013094,4.017895738473569,3.8361341815683074,3.9030988216400146,491000,0.0,0.0
2024-04-16,3.9509312697595065,4.132693290710449,3.826567709714795,4.132693290710449,488000,0.0,0.0
2024-04-17,4.113560053094247,4.142259052554686,4.065727779110353,4.1039934158325195,413000,0.0,0.0
2024-04-18,4.1135604056024615,4.132693225603116,4.065728127519619,4.094427585601807,427000,0.0,0.0
2024-04-19,4.113560053094247,4.132692871455331,4.04659496074927,4.1039934158325195,438000,0.0,0.0
2024-04-22,4.1135604056024615,4.142259407522238,3.9987630294361223,4.094427585601807,463000,0.0,0.0
2024-04-23,4.094427585601807,4.103993767520929,4.037028669437432,4.094427585601807,424000,0.0,0.0
2024-04-24,4.09442779243322,4.113560613400376,4.037028873369319,4.0752949714660645,445000,0.0,0.0
2024-04-25,4.07529456165126,4.113560199737549,4.017895648359438,4.113560199737549,467000,0.0,0.0
2024-04-26,4.09442779243322,4.103993974835581,4.037028873369319,4.0752949714660645,440000,0.0,0.0
2024-04-29,4.07529461255616,4.103993613398165,3.998762879265229,4.017895698547363,494000,0.0,0.0
2024-04-30,4.056161130992983,4.065727768229107,3.979629857753473,4.0370283126831055,496000,0.0,0.0
2024-05-02,4.056161384483365,4.056161384483365,3.9700639247894287,3.9700639247894287,499000,0.0,0.0
2024-05-03,3.9891965727964407,4.037028391422879,3.922231479324571,4.008329391479492,510000,0.0,0.0
2024-05-06,4.017895855088714,4.017895855088714,3.8457004748405956,3.8935327529907227,519000,0.0,0.0
2024-05-07,3.83613409104341,3.9413643675764165,3.8170010439414526,3.912665367126465,487000,0.0,0.0
2024-05-08,3.8074345578775666,3.950930925729304,3.8074345578775666,3.941364288330078,469000,0.0,0.0
2024-05-09,3.9604972869554365,3.9700639247894287,3.9030988284386794,3.9700639247894287,469000,0.0,0.0
2024-05-10,3.9700639247894287,3.979630106461022,3.9030988284386794,3.9700639247894287,498000,0.0,0.0
2024-05-13,3.9700637783655552,4.037028416084116,3.903098684484612,3.9604971408843994,436000,0.0,0.0
2024-05-14,3.970063744365377,3.9796299256022243,3.883965832421859,3.941364288330078,530000,0.0,0.0
2024-05-16,3.960497048114471,3.960497048114471,3.7691688645968138,3.8361339569091797,482000,0.0,0.0
2024-05-17,3.8074345578775666,3.941364288330078,3.8074345578775666,3.941364288330078,471000,0.0,0.0
2024-05-20,3.9413642647290867,3.9509309020710273,3.8170009443393025,3.855266809463501,465000,0.0,0.0
2024-05-21,3.9126652900118413,3.9126652900118413,3.683071010125358,3.7404696941375732,493000,0.0,0.0
2024-05-22,3.8170012062453123,3.8170012062453123,3.5874071401523158,3.6735048294067383,537000,0.0,0.0
2024-05-23,3.5874071401523158,3.6735048294067383,3.5204422707322096,3.6735048294067383,541000,0.0,0.0
2024-05-24,3.616106168468395,3.7117704903921926,3.587406940315613,3.6926374435424805,613000,0.0,0.0
2024-05-27,3.5395750905665255,3.6735048294067383,3.5395750905665255,3.6735048294067383,508000,0.0,0.0
2024-05-28,3.673504759821094,3.7309034463179667,3.577840662461638,3.7022039890289307,573000,0.0,0.0
2024-05-29,3.7117706268460755,3.7117706268460755,3.5874070721975837,3.7022039890289307,566000,0.0,0.0
2024-05-30,3.5969734524288226,3.683071139346104,3.587407042771347,3.6161062717437744,567000,0.0,0.0
2024-05-31,3.6543718743570968,3.67350469348348,3.5491413691619895,3.663938283920288,559000,0.0,0.0
2024-06-03,3.654372009572422,3.692637649241054,3.5874071401523158,3.6735048294067383,554000,0.0,0.0
2024-06-04,3.5682741904822333,3.635239057465746,3.5491413713440867,3.596973419189453,548000,0.0,0.0
2024-06-05,3.6256725788116455,3.6735046257456005,3.5874069412644816,3.6256725788116455,551000,0.0,0.0
