date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,16.81575062890113,17.0933698492266,16.55796364925218,16.736431121826172,11525456,0.0,0.0
2024-03-04,16.914901924813716,17.351160196410277,16.696773734578628,17.03388214111328,8724013,0.0,0.0
2024-03-05,17.01405062636588,17.01405062636588,16.24068400112152,16.320003509521484,10136322,0.0,0.0
2024-03-06,16.4588142673586,16.736431604565336,16.121705879785047,16.438983917236328,6712135,0.0,0.0
2024-03-07,16.577792558879704,16.736431577347354,16.10187550347675,16.220855712890625,5410150,0.0,0.0
2024-03-08,16.33983528948455,16.95456295173066,16.33983528948455,16.835582733154297,8469300,0.0,0.0
2024-03-11,16.79592325166203,17.093370949558835,16.63728422730022,17.01405143737793,5027174,0.0,0.0
2024-03-12,17.01405062071033,17.390819703829617,16.835581254088165,17.291669845581055,10097489,0.0,0.0
2024-03-13,17.370989152058577,17.827075847124302,17.09336993041451,17.17268943786621,9519664,0.0,0.0
2024-03-14,17.13303215680821,17.192521319917827,16.538134852332835,16.716604232788086,6440635,0.0,0.0
2024-03-15,16.65711335085296,16.835582733154297,16.33983528948455,16.835582733154297,6323392,0.0,0.0
2024-03-18,16.875242078276166,17.09337025513048,16.69677271033797,16.97439193725586,6099874,0.0,0.0
2024-03-19,16.99422103172578,16.99422103172578,16.518303960175718,16.57779312133789,4272054,0.0,0.0
2024-03-20,16.696772795447064,16.696772795447064,16.280344898510688,16.438983917236328,6383188,0.0,0.0
2024-03-21,16.597623452486005,16.895073040198028,16.339834566252787,16.359664916992188,6285098,0.0,0.0
2024-03-22,16.359664736936672,16.359664736936672,15.606128437269884,15.645788192749023,7951300,0.0,0.0
2024-03-25,15.526809063572532,15.665618681758206,15.169871261104866,15.328510284423828,6449187,0.0,0.0
2024-03-26,15.506979819702764,15.606128737526623,15.050892150136118,15.229360580444336,4817418,0.0,0.0
2024-03-27,15.249190723369589,15.368169990473417,14.83276281572461,14.892252922058105,4948636,0.0,0.0
2024-03-28,14.912082695610506,15.368170370226863,14.892253290051457,15.13021183013916,4009632,0.0,0.0
2024-04-02,15.24919042109735,15.506979300827284,15.110380806112811,15.308679580688477,4702544,0.0,0.0
2024-04-03,15.467319645252099,15.6259586659315,15.189700413499995,15.368169784545898,4684161,0.0,0.0
2024-04-05,15.625958504319593,15.625958504319593,14.57497358484367,14.872422218322754,2348006,0.0,0.0
2024-04-08,14.971572593422772,15.169871374047853,14.753443461953598,14.793103218078613,2983658,0.0,0.0
2024-04-09,14.892252752895738,15.625958697816696,14.892252752895738,15.586298942565918,5750623,0.0,0.0
2024-04-10,15.56646900739043,15.665618870943744,15.368170225846974,15.447489738464355,5317398,0.0,0.0
2024-04-11,15.447489712557909,15.467320063460585,15.169871418862655,15.229360580444336,3808062,0.0,0.0
2024-04-12,15.249190462359753,15.288850217382201,14.912082071887378,14.931912422180176,4789162,0.0,0.0
2024-04-15,14.951741627978624,15.050891486997138,14.594803837525616,14.812932014465332,5690257,0.0,0.0
2024-04-16,14.71378299870922,14.79310250714729,14.059396581313564,14.15854549407959,9079352,0.0,0.0
2024-04-17,14.178376472917689,14.416335008787648,14.178376472917689,14.356844902038574,7534513,0.0,0.0
2024-04-18,14.337015272672918,15.09055157004281,14.218036006598169,14.614633560180664,8780379,0.0,0.0
2024-04-19,14.555144019326564,14.574973423705599,14.158545530551457,14.37667465209961,7705218,0.0,0.0
2024-04-22,14.376675005405469,14.634463887609964,14.118886123200973,14.396505355834961,5566397,0.0,0.0
2024-04-23,14.614633140380066,14.614633140380066,14.0990563355326,14.15854549407959,6919145,0.0,0.0
2024-04-24,14.515484809875488,14.614633726618688,14.198205817833022,14.515484809875488,8174676,0.0,0.0
2024-04-25,14.515485105931072,15.328510589398205,14.45599499822127,14.91208267211914,7965543,0.0,0.0
2024-04-26,15.031061642919191,15.44748955191305,14.912082375429968,15.328510284423828,6648666,0.0,0.0
