date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-08,0.640999972820282,0.640999972820282,0.640999972820282,0.640999972820282,0,0.0,0.0,0.0
2024-04-09,0.6449999809265137,0.6449999809265137,0.6449999809265137,0.6449999809265137,0,0.0,0.0,0.0
2024-04-10,0.6359999775886536,0.6359999775886536,0.6359999775886536,0.6359999775886536,0,0.0,0.0,0.0
2024-04-11,0.6359999775886536,0.6359999775886536,0.6359999775886536,0.6359999775886536,0,0.0,0.0,0.0
2024-04-12,0.6359999775886536,0.6359999775886536,0.6359999775886536,0.6359999775886536,0,0.0,0.0,0.0
2024-04-15,0.6439999938011169,0.6439999938011169,0.6439999938011169,0.6439999938011169,0,0.0,0.0,0.0
2024-04-16,0.6309999823570251,0.6309999823570251,0.6309999823570251,0.6309999823570251,0,0.0,0.0,0.0
2024-04-17,0.6460000276565552,0.6460000276565552,0.6460000276565552,0.6460000276565552,0,0.0,0.0,0.0
2024-04-18,0.6449999809265137,0.6449999809265137,0.6449999809265137,0.6439999938011169,25200,0.0,0.0,0.0
2024-04-19,0.628000020980835,0.6290000081062317,0.628000020980835,0.6290000081062317,3200,0.0,0.0,0.0
2024-04-22,0.6309999823570251,0.6309999823570251,0.6309999823570251,0.6309999823570251,0,0.0,0.0,0.0
2024-04-23,0.628000020980835,0.628000020980835,0.628000020980835,0.628000020980835,0,0.0,0.0,0.0
2024-04-24,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,65400,0.0,0.0,0.0
2024-04-25,0.6330000162124634,0.6330000162124634,0.6330000162124634,0.6330000162124634,0,0.0,0.0,0.0
2024-04-26,0.6470000147819519,0.6470000147819519,0.6470000147819519,0.6470000147819519,0,0.0,0.0,0.0
2024-04-29,0.6690000295639038,0.6690000295639038,0.6690000295639038,0.6690000295639038,0,0.0,0.0,0.0
2024-04-30,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,0,0.0,0.0,0.0
2024-05-02,0.6679999828338623,0.6679999828338623,0.6679999828338623,0.6679999828338623,0,0.0,0.0,0.0
2024-05-03,0.6779999732971191,0.6779999732971191,0.6779999732971191,0.6779999732971191,0,0.0,0.0,0.0
2024-05-06,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,0,0.0,0.0,0.0
2024-05-07,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,3000,0.0,0.0,0.0
2024-05-08,0.6579999923706055,0.6579999923706055,0.6579999923706055,0.6579999923706055,0,0.0,0.0,0.0
2024-05-09,0.6729999780654907,0.6729999780654907,0.6729999780654907,0.6729999780654907,0,0.0,0.0,0.0
2024-05-10,0.6639999747276306,0.6639999747276306,0.6639999747276306,0.6639999747276306,0,0.0,0.0,0.0
2024-05-13,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,0.0,0.0,0.0
2024-05-14,0.6589999794960022,0.6589999794960022,0.6589999794960022,0.6589999794960022,0,0.0,0.0,0.0
2024-05-16,0.6480000019073486,0.6480000019073486,0.6480000019073486,0.6480000019073486,0,0.0,0.0,0.0
2024-05-17,0.6539999842643738,0.6539999842643738,0.6539999842643738,0.6539999842643738,0,0.0,0.0,0.0
2024-05-20,0.6520000100135803,0.6520000100135803,0.6520000100135803,0.6520000100135803,0,0.0,0.0,0.0
2024-05-21,0.6460000276565552,0.6460000276565552,0.6460000276565552,0.6460000276565552,0,0.0,0.0,0.0
2024-05-22,0.6510000228881836,0.6510000228881836,0.6510000228881836,0.6510000228881836,0,0.0,0.0,0.0
2024-05-23,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0,0.0,0.0,0.0
2024-05-24,0.6330000162124634,0.6330000162124634,0.625,0.625,58000,0.0,0.0,0.0
2024-05-27,0.6290000081062317,0.6290000081062317,0.6290000081062317,0.6359999775886536,3000,0.0,0.0,0.0
2024-05-28,0.6359999775886536,0.6359999775886536,0.6269999742507935,0.6269999742507935,51200,0.0,0.0,0.0
2024-05-29,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0,0.0,0.0,0.0
2024-05-30,0.6370000243186951,0.6370000243186951,0.6370000243186951,0.6370000243186951,0,0.0,0.0,0.0
2024-05-31,0.6370000243186951,0.6370000243186951,0.6370000243186951,0.6370000243186951,0,0.0,0.0,0.0
2024-06-03,0.6420000195503235,0.6420000195503235,0.6420000195503235,0.6420000195503235,0,0.0,0.0,0.0
2024-06-04,0.6460000276565552,0.6460000276565552,0.6460000276565552,0.6460000276565552,0,0.0,0.0,0.0
2024-06-05,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,200,0.0,0.0,0.0
2024-06-06,0.6499999761581421,0.6520000100135803,0.6380000114440918,0.6389999985694885,275400,0.0,0.0,0.0
2024-06-07,0.6380000114440918,0.6380000114440918,0.6380000114440918,0.6380000114440918,0,0.0,0.0,0.0
2024-06-11,0.6489999890327454,0.6489999890327454,0.6489999890327454,0.6489999890327454,0,0.0,0.0,0.0
2024-06-12,0.6489999890327454,0.6489999890327454,0.6489999890327454,0.6489999890327454,0,0.0,0.0,0.0
2024-06-13,0.652999997138977,0.652999997138977,0.652999997138977,0.652999997138977,0,0.0,0.0,0.0
2024-06-14,0.6510000228881836,0.6510000228881836,0.6510000228881836,0.6510000228881836,0,0.0,0.0,0.0
2024-06-17,0.6510000228881836,0.6510000228881836,0.6510000228881836,0.6510000228881836,0,0.0,0.0,0.0
2024-06-18,0.6510000228881836,0.6510000228881836,0.6510000228881836,0.6510000228881836,0,0.0,0.0,0.0
2024-06-19,0.6480000019073486,0.6480000019073486,0.6480000019073486,0.6480000019073486,0,0.0,0.0,0.0
2024-06-20,0.6480000019073486,0.6480000019073486,0.6480000019073486,0.6480000019073486,0,0.0,0.0,0.0
2024-06-21,0.6460000276565552,0.6460000276565552,0.6460000276565552,0.6460000276565552,0,0.0,0.0,0.0
2024-06-24,0.6340000033378601,0.6340000033378601,0.6340000033378601,0.6340000033378601,0,0.0,0.0,0.0
2024-06-25,0.6129999756813049,0.6129999756813049,0.6129999756813049,0.6129999756813049,100000,0.0,0.0,0.0
2024-06-26,0.621999979019165,0.621999979019165,0.621999979019165,0.621999979019165,0,0.0,0.0,0.0
2024-06-27,0.6140000224113464,0.6140000224113464,0.6140000224113464,0.6140000224113464,0,0.0,0.0,0.0
2024-06-28,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0,0.0,0.0,0.0
2024-07-02,0.5989999771118164,0.5989999771118164,0.5989999771118164,0.5989999771118164,0,0.0,0.0,0.0
2024-07-03,0.5989999771118164,0.5989999771118164,0.5989999771118164,0.5989999771118164,0,0.0,0.0,0.0
2024-07-04,0.5920000076293945,0.5920000076293945,0.5920000076293945,0.5920000076293945,0,0.0,0.0,0.0
2024-07-05,0.5960000157356262,0.5960000157356262,0.5960000157356262,0.5960000157356262,0,0.0,0.0,0.0
2024-07-08,0.593999981880188,0.593999981880188,0.593999981880188,0.593999981880188,0,0.0,0.0,0.0
2024-07-09,0.6069999933242798,0.6129999756813049,0.6129999756813049,0.6060000061988831,2000,0.0,0.0,0.0
2024-07-10,0.6060000061988831,0.6060000061988831,0.6060000061988831,0.6060000061988831,0,0.0,0.0,0.0
2024-07-11,0.6129999756813049,0.6129999756813049,0.6129999756813049,0.6129999756813049,0,0.0,0.0,0.0
2024-07-12,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,0,0.0,0.0,0.0
2024-07-15,0.6129999756813049,0.6129999756813049,0.6129999756813049,0.6129999756813049,0,0.0,0.0,0.0
2024-07-16,0.625,0.625,0.625,0.625,0,0.0,0.0,0.0
2024-07-17,0.625,0.625,0.625,0.625,0,0.0,0.0,0.0
2024-07-18,0.628000020980835,0.628000020980835,0.628000020980835,0.628000020980835,0,0.0,0.0,0.0
2024-07-19,0.6359999775886536,0.6359999775886536,0.6359999775886536,0.6359999775886536,0,0.0,0.0,0.0
2024-07-22,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0,0.0,0.0,0.0
2024-07-23,0.6169999837875366,0.6169999837875366,0.6169999837875366,0.6169999837875366,0,0.0,0.0,0.0
2024-07-24,0.6110000014305115,0.6110000014305115,0.6110000014305115,0.6110000014305115,0,0.0,0.0,0.0
2024-07-25,0.6110000014305115,0.6140000224113464,0.6110000014305115,0.6150000095367432,105200,0.0,0.0,0.0
2024-07-26,0.6169999837875366,0.6169999837875366,0.6169999837875366,0.6169999837875366,0,0.0,0.0,0.0
2024-07-29,0.6079999804496765,0.6079999804496765,0.6079999804496765,0.6079999804496765,0,0.0,0.0,0.0
2024-07-30,0.6019999980926514,0.6069999933242798,0.6019999980926514,0.6060000061988831,7200,0.0,0.0,0.0
2024-07-31,0.6110000014305115,0.6439999938011169,0.6110000014305115,0.6439999938011169,105000,0.0,0.0,0.0
2024-08-01,0.6370000243186951,0.6370000243186951,0.6370000243186951,0.6370000243186951,0,0.0,0.0,0.0
2024-08-02,0.6290000081062317,0.6290000081062317,0.6290000081062317,0.6290000081062317,0,0.0,0.0,0.0
2024-08-05,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,0.0,0.0,0.0
2024-08-06,0.6230000257492065,0.6230000257492065,0.6230000257492065,0.6230000257492065,0,0.0,0.0,0.0
2024-08-07,0.6129999756813049,0.6129999756813049,0.6129999756813049,0.6129999756813049,0,0.0,0.0,0.0
2024-08-08,0.6179999709129333,0.6179999709129333,0.6179999709129333,0.6179999709129333,43400,0.0,0.0,0.0
2024-08-09,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,0,0.0,0.0,0.0
2024-08-12,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,0,0.0,0.0,0.0
2024-08-13,0.6159999966621399,0.6159999966621399,0.6159999966621399,0.6159999966621399,0,0.0,0.0,0.0
2024-08-14,0.6140000224113464,0.6140000224113464,0.6140000224113464,0.6140000224113464,0,0.0,0.0,0.0
2024-08-15,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,0.0,0.0,0.0
2024-08-16,0.6140000224113464,0.6140000224113464,0.6119999885559082,0.6119999885559082,30600,0.0,0.0,0.0
2024-08-19,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,0,0.0,0.0,0.0
2024-08-20,0.609000027179718,0.609000027179718,0.6069999933242798,0.6079999804496765,6800,0.0,0.0,0.0
2024-08-21,0.6069999933242798,0.6069999933242798,0.6069999933242798,0.6069999933242798,0,0.0,0.0,0.0
2024-08-22,0.6029999852180481,0.6029999852180481,0.6029999852180481,0.6029999852180481,0,0.0,0.0,0.0
2024-08-23,0.6010000109672546,0.6010000109672546,0.6010000109672546,0.6010000109672546,0,0.0,0.0,0.0
2024-08-26,0.5989999771118164,0.5989999771118164,0.5989999771118164,0.5989999771118164,0,0.0,0.0,0.0
2024-08-27,0.5920000076293945,0.5920000076293945,0.5920000076293945,0.5920000076293945,0,0.0,0.0,0.0
2024-08-28,0.5879999995231628,0.5879999995231628,0.5879999995231628,0.5879999995231628,0,0.0,0.0,0.0
2024-08-29,0.593999981880188,0.593999981880188,0.593999981880188,0.593999981880188,0,0.0,0.0,0.0
2024-08-30,0.6129999756813049,0.6129999756813049,0.6129999756813049,0.6119999885559082,200,0.0,0.0,0.0
2024-09-02,0.5870000123977661,0.5870000123977661,0.5870000123977661,0.5870000123977661,50000,0.0,0.0,0.0
2024-09-03,0.5889999866485596,0.5889999866485596,0.5889999866485596,0.5889999866485596,0,0.0,0.0,0.0
2024-09-04,0.5889999866485596,0.5889999866485596,0.5889999866485596,0.5889999866485596,0,0.0,0.0,0.0
2024-09-05,0.5889999866485596,0.5889999866485596,0.5889999866485596,0.5889999866485596,0,0.0,0.0,0.0
2024-09-09,0.5759999752044678,0.5759999752044678,0.5759999752044678,0.5759999752044678,0,0.0,0.0,0.0
2024-09-10,0.5759999752044678,0.5759999752044678,0.5759999752044678,0.5759999752044678,0,0.0,0.0,0.0
2024-09-11,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0,0.0,0.0,0.0
2024-09-12,0.5770000219345093,0.5770000219345093,0.5770000219345093,0.5770000219345093,0,0.0,0.0,0.0
2024-09-13,0.5759999752044678,0.5759999752044678,0.5759999752044678,0.5759999752044678,0,0.0,0.0,0.0
2024-09-16,0.5759999752044678,0.5759999752044678,0.5759999752044678,0.5759999752044678,0,0.0,0.0,0.0
2024-09-17,0.5789999961853027,0.5789999961853027,0.5789999961853027,0.5789999961853027,62800,0.0,0.0,0.0
2024-09-19,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.5649999976158142,200,0.0,0.0,0.0
2024-09-20,0.5709999799728394,0.5709999799728394,0.5709999799728394,0.5709999799728394,50000,0.0,0.0,0.0
2024-09-23,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0,0.0,0.0,0.0
2024-09-24,0.5889999866485596,0.5910000205039978,0.5889999866485596,0.5910000205039978,666000,0.0,0.0,0.0
2024-09-25,0.5910000205039978,0.5910000205039978,0.5910000205039978,0.5910000205039978,0,0.0,0.0,0.0
2024-09-26,0.6230000257492065,0.6230000257492065,0.6230000257492065,0.6230000257492065,50000,0.0,0.0,0.0
2024-09-27,0.6690000295639038,0.6690000295639038,0.6690000295639038,0.6690000295639038,0,0.0,0.0,0.0
2024-09-30,0.7440000176429749,0.7789999842643738,0.7440000176429749,0.777999997138977,75800,0.0,0.0,0.0
2024-10-02,0.8320000171661377,0.8320000171661377,0.8320000171661377,0.8320000171661377,0,0.0,0.0,0.0
2024-10-03,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0,0.0,0.0,0.0
2024-10-04,0.9139999747276306,0.9359999895095825,0.9120000004768372,0.9380000233650208,30800,0.0,0.0,0.0
2024-10-07,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0,0.0,0.0,0.0
2024-10-08,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0,0.0,0.0,0.0
2024-10-09,0.9100000262260437,0.9179999828338623,0.8569999933242798,0.8659999966621399,500400,0.0,0.0,0.0
2024-10-10,0.8420000076293945,0.8420000076293945,0.8420000076293945,0.8420000076293945,0,0.0,0.0,0.0
2024-10-14,0.8119999766349792,0.8119999766349792,0.8119999766349792,0.8119999766349792,0,0.0,0.0,0.0
2024-10-15,0.7829999923706055,0.7829999923706055,0.7829999923706055,0.7829999923706055,0,0.0,0.0,0.0
2024-10-16,0.7620000243186951,0.7620000243186951,0.7620000243186951,0.7620000243186951,0,0.0,0.0,0.0
2024-10-17,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0.0,0.0,0.0
2024-10-18,0.828000009059906,0.859000027179718,0.828000009059906,0.8629999756813049,202600,0.0,0.0,0.0
2024-10-21,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0,0.0,0.0,0.0
2024-10-22,0.8519999980926514,0.8550000190734863,0.8500000238418579,0.8550000190734863,8000,0.0,0.0,0.0
2024-10-23,0.8550000190734863,0.8550000190734863,0.8550000190734863,0.8550000190734863,0,0.0,0.0,0.0
2024-10-24,0.843999981880188,0.8510000109672546,0.843999981880188,0.8510000109672546,96000,0.0,0.0,0.0
2024-10-25,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0,0.0,0.0,0.0
2024-10-28,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,0,0.0,0.0,0.0
2024-10-29,0.8489999771118164,0.8489999771118164,0.8489999771118164,0.8489999771118164,0,0.0,0.0,0.0
2024-10-30,0.847000002861023,0.847000002861023,0.828000009059906,0.8349999785423279,62000,0.0,0.0,0.0
2024-10-31,0.8460000157356262,0.8460000157356262,0.8460000157356262,0.8460000157356262,0,0.0,0.0,0.0
2024-11-01,0.8240000009536743,0.8240000009536743,0.8240000009536743,0.8240000009536743,0,0.0,0.0,0.0
2024-11-04,0.8330000042915344,0.8560000061988831,0.8299999833106995,0.8560000061988831,75200,0.0,0.0,0.0
2024-11-05,0.8659999966621399,0.878000020980835,0.8659999966621399,0.878000020980835,53800,0.0,0.0,0.0
2024-11-06,0.8730000257492065,0.8759999871253967,0.8650000095367432,0.8659999966621399,189200,0.0,0.0,0.0
2024-11-07,0.8669999837875366,0.8930000066757202,0.859000027179718,0.8930000066757202,249400,0.0,0.0,0.0
2024-11-08,0.9089999794960022,0.9190000295639038,0.8730000257492065,0.8730000257492065,35000,0.0,0.0,0.0
2024-11-11,0.8920000195503235,0.921999990940094,0.8920000195503235,0.9200000166893005,157600,0.0,0.0,0.0
2024-11-12,0.9200000166893005,0.921999990940094,0.8960000276565552,0.8960000276565552,320400,0.0,0.0,0.0
2024-11-13,0.8970000147819519,0.9120000004768372,0.8949999809265137,0.9120000004768372,135600,0.0,0.0,0.0
2024-11-14,0.8769999742507935,0.8769999742507935,0.8769999742507935,0.8769999742507935,0,0.0,0.0,0.0
2024-11-15,0.8650000095367432,0.8650000095367432,0.8650000095367432,0.843999981880188,200,0.0,0.0,0.0
2024-11-18,0.8460000157356262,0.8270000219345093,0.8270000219345093,0.8270000219345093,1800,0.0,0.0,0.0
2024-11-19,0.8389999866485596,0.8389999866485596,0.8389999866485596,0.8539999723434448,7200,0.0,0.0,0.0
2024-11-20,0.8569999933242798,0.8569999933242798,0.8569999933242798,0.8569999933242798,0,0.0,0.0,0.0
2024-11-21,0.859000027179718,0.8690000176429749,0.859000027179718,0.8679999709129333,48000,0.0,0.0,0.0
2024-11-22,0.8519999980926514,0.8550000190734863,0.8519999980926514,0.8299999833106995,40000,0.0,0.0,0.0
2024-11-25,0.8190000057220459,0.8190000057220459,0.8109999895095825,0.8140000104904175,132600,0.0,0.0,0.0
2024-11-26,0.8199999928474426,0.8199999928474426,0.8130000233650208,0.8119999766349792,53400,0.0,0.0,0.0
2024-11-27,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.8450000286102295,0,0.0,0.0,0.0
2024-11-28,0.8410000205039978,0.8410000205039978,0.8410000205039978,0.8410000205039978,0,0.0,0.0,0.0
2024-11-29,0.8479999899864197,0.8650000095367432,0.8479999899864197,0.8650000095367432,2200,0.0,0.0,0.0
2024-12-02,0.859000027179718,0.8659999966621399,0.859000027179718,0.8640000224113464,45400,0.0,0.0,0.0
2024-12-03,0.8560000061988831,0.8560000061988831,0.8560000061988831,0.8560000061988831,0,0.0,0.0,0.0
2024-12-04,0.8519999980926514,0.8519999980926514,0.8519999980926514,0.8519999980926514,0,0.0,0.0,0.0
2024-12-05,0.8539999723434448,0.8539999723434448,0.8539999723434448,0.8539999723434448,0,0.0,0.0,0.0
2024-12-06,0.8740000128746033,0.8740000128746033,0.8690000176429749,0.8700000047683716,142400,0.0,0.0,0.0
2024-12-09,0.871999979019165,0.8899999856948853,0.871999979019165,0.9070000052452087,160000,0.0,0.0,0.0
2024-12-10,0.921999990940094,0.921999990940094,0.8659999966621399,0.8659999966621399,1114600,0.0,0.0,0.0
2024-12-11,0.8669999837875366,0.8669999837875366,0.8650000095367432,0.8610000014305115,73600,0.0,0.0,0.0
2024-12-12,0.8579999804496765,0.8640000224113464,0.8579999804496765,0.8610000014305115,41800,0.0,0.0,0.0
2024-12-13,0.8410000205039978,0.8410000205039978,0.8410000205039978,0.8410000205039978,0,0.0,0.0,0.0
2024-12-16,0.8309999704360962,0.8309999704360962,0.8309999704360962,0.8309999704360962,0,0.0,0.0,0.0
2024-12-17,0.8240000009536743,0.8240000009536743,0.8240000009536743,0.8240000009536743,0,0.0,0.0,0.0
2024-12-18,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.0,0.0,0.0
2024-12-19,0.8360000252723694,0.8360000252723694,0.8360000252723694,0.8360000252723694,0,0.0,0.0,0.0
2024-12-20,0.8529999852180481,0.8529999852180481,0.8529999852180481,0.8529999852180481,36400,0.0,0.0,0.0
2024-12-23,0.8460000157356262,0.8460000157356262,0.8460000157356262,0.8460000157356262,0,0.0,0.0,0.0
2024-12-24,0.8479999899864197,0.8479999899864197,0.8479999899864197,0.8479999899864197,0,0.0,0.0,0.0
2024-12-27,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0,0.0,0.0,0.0
2024-12-30,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.8659999966621399,0,0.0,0.0,0.0
2024-12-31,0.8479999899864197,0.8479999899864197,0.8479999899864197,0.8479999899864197,0,0.0,0.0,0.0
2025-01-02,0.8240000009536743,0.8240000009536743,0.8159999847412109,0.8080000281333923,96000,0.0,0.0,0.0
2025-01-03,0.8059999942779541,0.8090000152587891,0.7910000085830688,0.7910000085830688,63000,0.0,0.0,0.0
2025-01-06,0.7879999876022339,0.7879999876022339,0.7879999876022339,0.7879999876022339,70000,0.0,0.0,0.0
2025-01-07,0.8119999766349792,0.8119999766349792,0.8119999766349792,0.8119999766349792,0,0.0,0.0,0.0
2025-01-08,0.8119999766349792,0.8119999766349792,0.8119999766349792,0.8119999766349792,0,0.0,0.0,0.0
2025-01-09,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0,0.0,0.0,0.0
2025-01-10,0.8119999766349792,0.8119999766349792,0.7979999780654907,0.7979999780654907,159000,0.0,0.0,0.0
2025-01-13,0.7990000247955322,0.7990000247955322,0.7990000247955322,0.7990000247955322,0,0.0,0.0,0.0
2025-01-14,0.8240000009536743,0.8240000009536743,0.8240000009536743,0.8240000009536743,0,0.0,0.0,0.0
2025-01-15,0.8240000009536743,0.8240000009536743,0.8240000009536743,0.8240000009536743,0,0.0,0.0,0.0
2025-01-16,0.8080000281333923,0.8080000281333923,0.8080000281333923,0.8080000281333923,0,0.0,0.0,0.0
2025-01-17,0.8109999895095825,0.8109999895095825,0.8109999895095825,0.8109999895095825,0,0.0,0.0,0.0
2025-01-20,0.8180000185966492,0.8180000185966492,0.8180000185966492,0.8180000185966492,0,0.0,0.0,0.0
2025-01-21,0.8270000219345093,0.8349999785423279,0.8270000219345093,0.8299999833106995,70000,0.0,0.0,0.0
2025-01-22,0.8270000219345093,0.8270000219345093,0.8270000219345093,0.8270000219345093,0,0.0,0.0,0.0
2025-01-23,0.8230000138282776,0.8230000138282776,0.8230000138282776,0.8230000138282776,75800,0.0,0.0,0.0
2025-01-24,0.8309999704360962,0.8309999704360962,0.8309999704360962,0.8309999704360962,0,0.0,0.0,0.0
2025-01-27,0.8149999976158142,0.8149999976158142,0.8149999976158142,0.8149999976158142,0,0.0,0.0,0.0
2025-01-28,0.8140000104904175,0.8140000104904175,0.8140000104904175,0.8140000104904175,0,0.0,0.0,0.0
2025-02-03,0.8009999990463257,0.8009999990463257,0.8009999990463257,0.8009999990463257,0,0.0,0.0,0.0
2025-02-04,0.8220000267028809,0.8220000267028809,0.8220000267028809,0.8220000267028809,0,0.0,0.0,0.0
2025-02-05,0.8309999704360962,0.8320000171661377,0.8309999704360962,0.8320000171661377,72000,0.0,0.0,0.0
2025-02-06,0.8560000061988831,0.8560000061988831,0.8560000061988831,0.8560000061988831,0,0.0,0.0,0.0
2025-02-07,0.8650000095367432,0.8650000095367432,0.8650000095367432,0.8650000095367432,0,0.0,0.0,0.0
2025-02-10,0.8759999871253967,0.8759999871253967,0.8759999871253967,0.8759999871253967,0,0.0,0.0,0.0
2025-02-11,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,0,0.0,0.0,0.0
2025-02-12,0.8769999742507935,0.8769999742507935,0.8769999742507935,0.8799999952316284,3400,0.0,0.0,0.0
2025-02-13,0.8669999837875366,0.8669999837875366,0.8539999723434448,0.8539999723434448,20400,0.0,0.0,0.0
2025-02-14,0.878000020980835,0.878000020980835,0.878000020980835,0.878000020980835,0,0.0,0.0,0.0
2025-02-17,0.8859999775886536,0.8859999775886536,0.878000020980835,0.8809999823570251,158600,0.0,0.0,0.0
2025-02-18,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,0,0.0,0.0,0.0
2025-02-19,0.8759999871253967,0.8759999871253967,0.8759999871253967,0.8759999871253967,0,0.0,0.0,0.0
2025-02-20,0.8830000162124634,0.8830000162124634,0.8830000162124634,0.8790000081062317,39200,0.0,0.0,0.0
2025-02-21,0.890999972820282,0.9350000023841858,0.890999972820282,0.9340000152587891,607200,0.0,0.0,0.0
2025-02-24,0.9340000152587891,0.9340000152587891,0.9340000152587891,0.9340000152587891,0,0.0,0.0,0.0
2025-02-25,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.9369999766349792,0,0.0,0.0,0.0
2025-02-26,0.9580000042915344,0.9580000042915344,0.9580000042915344,0.9580000042915344,0,0.0,0.0,0.0
2025-02-27,0.9580000042915344,0.9580000042915344,0.9580000042915344,0.9580000042915344,0,0.0,0.0,0.0
2025-02-28,0.9129999876022339,0.9129999876022339,0.9089999794960022,0.9120000004768372,174000,0.0,0.0,0.0
2025-03-03,0.9010000228881836,0.9010000228881836,0.8939999938011169,0.8939999938011169,61800,0.0,0.0,0.0
