date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.24574202299118042,0.24574202299118042,0.24574202299118042,0.24574202299118042,10000,0.0,0.0
2024-03-04,0.2381807416677475,0.2381807416677475,0.2381807416677475,0.2381807416677475,0,0.0,0.0
2024-03-05,0.2381807416677475,0.2381807416677475,0.2381807416677475,0.2381807416677475,70000,0.0,0.0
2024-03-06,0.24952268600463867,0.24952268600463867,0.24952268600463867,0.24952268600463867,5182,0.0,0.0
2024-03-07,0.24574202299118042,0.24574202299118042,0.24574202299118042,0.24574202299118042,0,0.0,0.0
2024-03-08,0.2419613847839958,0.2419613847839958,0.2381807416677475,0.2381807416677475,215500,0.0,0.0
2024-03-11,0.2381807416677475,0.2381807416677475,0.2381807416677475,0.2381807416677475,0,0.0,0.0
2024-03-12,0.2381807416677475,0.2381807416677475,0.2381807416677475,0.2381807416677475,0,0.0,0.0
2024-03-13,0.23440010845661166,0.23440010845661166,0.23440010845661166,0.23440010845661163,15000,0.0,0.0
2024-03-14,0.2381807416677475,0.2381807416677475,0.2381807416677475,0.2381807416677475,50000,0.0,0.0
2024-03-15,0.23440010845661166,0.23440010845661166,0.23440010845661166,0.23440010845661163,200000,0.0,0.0
2024-03-18,0.23440010845661166,0.23440010845661166,0.23440010845661166,0.23440010845661163,55000,0.0,0.0
2024-03-19,0.23440010845661166,0.23440010845661166,0.23440010845661166,0.23440010845661163,0,0.0,0.0
2024-03-20,0.23440010845661166,0.23440010845661166,0.23440010845661166,0.23440010845661163,0,0.0,0.0
2024-03-21,0.2381807416677475,0.2381807416677475,0.2381807416677475,0.2381807416677475,0,0.0,0.0
2024-03-22,0.2381807467377639,0.2381807467377639,0.23061946034431458,0.23061946034431458,370000,0.0,0.0
2024-03-25,0.23061946034431458,0.23061946034431458,0.23061946034431458,0.23061946034431458,0,0.0,0.0
2024-03-26,0.23061946034431458,0.23061946034431458,0.23061946034431458,0.23061946034431458,0,0.0,0.0
2024-03-27,0.22683881714758988,0.22683881714758988,0.21927750821972958,0.23061946034431458,450000,0.0,0.0
2024-03-28,0.23061946034431458,0.23061946034431458,0.23061946034431458,0.23061946034431458,0,0.0,0.0
2024-04-02,0.23061946034431458,0.23061946034431458,0.23061946034431458,0.23061946034431458,0,0.0,0.0
2024-04-03,0.23061946034431458,0.23061946034431458,0.23061946034431458,0.23061946034431458,0,0.0,0.0
