date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,2.842484852571317,2.842484852571317,2.7934765400508477,2.826148748397827,754000,0.0,0.0
2024-03-04,2.8506526947021484,2.907829055098216,2.826148540246691,2.8506526947021484,1306000,0.0,0.0
2024-03-05,2.834316800484572,2.858820956744806,2.8016445921375928,2.826148748397827,1125000,0.0,0.0
2024-03-06,2.826148540246691,2.8669887976724535,2.8179804887615387,2.8506526947021484,674000,0.0,0.0
2024-03-07,2.850652653086302,2.9731736183166504,2.8261484989885735,2.9731736183166504,2680000,0.0,0.0
2024-03-08,2.9405012481523456,3.0058458544889075,2.9159970938042754,2.997677803039551,2346000,0.0,0.0
2024-03-11,3.01401416061204,3.0875266298678,2.9405014966145555,3.0793585777282715,3100000,0.0,0.0
2024-03-12,3.0793583175331185,3.0793583175331185,2.9813417001408373,2.997677803039551,1920000,0.0,0.0
2024-03-13,2.997677596682641,3.0385178511180255,2.9895095457955643,3.022181749343872,874000,0.0,0.0
2024-03-14,3.0630220037792566,3.0793581055534105,2.9895095457955643,3.022181749343872,524000,0.0,0.0
2024-03-15,3.022181749343872,3.0466859020051027,2.924164943957255,3.022181749343872,1100000,0.0,0.0
2024-03-18,3.022182127377145,3.0466862831035075,2.997677971650783,3.0058460235595703,994000,0.0,0.0
2024-03-19,3.022181749343872,3.022181749343872,2.9486690966184854,3.022181749343872,798000,0.0,0.0
2024-03-20,2.9895098169486283,2.9895098169486283,2.940501312439327,2.9568374156951904,644000,0.0,0.0
2024-03-21,2.956837385606733,2.9650056318932574,2.8669888186137755,2.93233323097229,1650077,0.0,0.0
2024-03-22,2.9323332707706418,2.9323332707706418,2.842484702558237,2.899661064147949,1492000,0.0,0.0
2024-03-25,2.924165229446016,2.924165229446016,2.842484712600708,2.842484712600708,898000,0.0,0.0
2024-03-26,2.8669886327888796,2.8669886327888796,2.7281315707853957,2.7853081226348877,3884000,0.0,0.0
2024-03-27,2.858820956744806,2.9405014776122544,2.8016445921375928,2.826148748397827,4490000,0.0,0.0
2024-03-28,2.8343167394708684,2.8424847913817812,2.7444679737091064,2.7444679737091064,14298000,0.0,0.0
2024-04-02,2.744468032788656,2.8996612171785303,2.7117958244416767,2.826148748397827,3758030,0.0,0.0
2024-04-03,2.8261485992468907,2.9731737237907203,2.8261485992468907,2.899661064147949,1611871,0.0,0.0
2024-04-05,2.8833250590339996,2.9650057731142434,2.842484799364737,2.915997266769409,1614000,0.0,0.0
