date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,21.36915917509925,21.50188653639155,21.10370445251465,21.10370445251465,1908511,0.0,0.0
2024-03-04,21.23643272716134,21.28067462025491,20.440066837436795,20.661279678344727,1854271,0.0,0.0
2024-03-05,20.705522005256142,20.705522005256142,19.953397992866822,20.04188346862793,2536875,0.0,0.0
2024-03-06,20.30734087778773,20.61703752634559,20.041884437669367,20.484310150146484,1569152,0.0,0.0
2024-03-07,20.57279466120741,20.661280137079203,20.26309633951619,20.440067291259766,1333150,0.0,0.0
2024-03-08,20.35158043806908,20.88249156964966,20.35158043806908,20.705520629882812,835794,0.0,0.0
2024-03-11,20.528551428434703,21.23643181380695,20.48430784952396,21.10370445251465,802589,0.0,0.0
2024-03-12,20.970977515836505,22.69643662301293,20.970977515836505,22.563709259033203,3226609,0.0,0.0
2024-03-13,22.56370921528858,22.56370921528858,21.678857873512555,22.165525436401367,2675005,0.0,0.0
2024-03-14,21.94431188873886,22.430981123552467,21.94431188873886,22.209768295288086,1168724,0.0,0.0
2024-03-15,22.165526134995435,22.60795181982744,21.855829505789075,22.032798767089844,3625601,0.0,0.0
2024-03-18,22.165524800955385,22.96189233589937,21.900070081120692,22.696435928344727,2277925,0.0,0.0
2024-03-19,22.563708568427376,23.1831051650016,22.254010270140267,22.696435928344727,2137196,0.0,0.0
2024-03-20,22.298255958480794,22.961894508581768,22.298255958480794,22.784923553466797,1056456,0.0,0.0
2024-03-21,23.271588750805957,24.112198169414814,22.82916309632128,23.006134033203125,3674210,0.0,0.0
2024-03-22,22.74068184952663,22.78492374481687,21.50188852875855,21.988557815551758,3270901,0.0,0.0
2024-03-25,21.855828050826144,22.165524659415716,21.546129754516635,21.81158447265625,2142945,0.0,0.0
2024-03-26,21.723098816031413,22.342495403289796,21.723098816031413,22.12128257751465,1375588,0.0,0.0
2024-03-27,21.944313506807,22.077042563728387,21.457645923828807,21.723100662231445,1491510,0.0,0.0
2024-03-28,21.7230990040364,22.12128276896576,21.59037164496659,21.81158447265625,1199018,0.0,0.0
2024-04-02,21.767344725638836,22.430983274056363,21.767344725638836,21.90007209777832,1531365,0.0,0.0
2024-04-03,21.72310184451169,22.165527557741825,21.634618052041787,21.767345428466797,1295142,0.0,0.0
2024-04-05,21.590374221327064,21.944314450321908,21.19219209660292,21.280675888061523,1243834,0.0,0.0
2024-04-08,21.280674226217563,21.590372535298236,21.059461389405655,21.369159698486328,978089,0.0,0.0
2024-04-09,21.59037208557129,21.855828496848133,21.41340283244003,21.59037208557129,1132746,0.0,0.0
2024-04-10,21.546132806068535,21.900073042956116,21.457647324916596,21.855831146240234,791610,0.0,0.0
2024-04-11,21.32491811004991,22.165525889280158,21.32491811004991,21.944313049316406,969255,0.0,0.0
2024-04-12,21.678859208513394,22.032799429475716,21.280675405105722,21.41340446472168,2471583,0.0,0.0
2024-04-15,21.36916161147161,21.900072804891806,21.103706858621592,21.767345428466797,2885000,0.0,0.0
2024-04-16,21.23643469782781,21.98855876425325,21.23643469782781,21.546133041381836,2370541,0.0,0.0
2024-04-17,21.546132806068535,22.077044005259992,21.546132806068535,21.855831146240234,1371500,0.0,0.0
2024-04-18,21.855830931826294,22.607953294938728,21.767345451542432,22.254013061523438,2034056,0.0,0.0
2024-04-19,22.209770898295183,22.209770898295183,21.501888752252704,21.67885971069336,2101909,0.0,0.0
2024-04-22,21.634615955618074,22.430981824719357,21.634615955618074,22.077041625976562,1237714,0.0,0.0
2024-04-23,22.121284986089925,22.696438058184242,22.121284986089925,22.38673973083496,1547664,0.0,0.0
2024-04-24,22.386740912131437,22.652197358604102,22.342499014912757,22.430984497070312,1381969,0.0,0.0
2024-04-25,22.652196884155273,22.740682364459506,22.47522592354681,22.652196884155273,1430412,0.0,0.0
2024-04-26,22.60795261540129,23.360076643626954,22.60795261540129,23.183107376098633,1809826,0.0,0.0
2024-04-29,23.1388633355637,23.758259978956715,23.006135965613787,23.404319763183594,1671000,0.0,0.0
2024-04-30,23.360076904296875,23.935229983692114,23.138864051627927,23.360076904296875,2109540,0.0,0.0
2024-05-02,23.36007644308047,23.71401666281864,23.1388635947791,23.581289291381836,1546415,0.0,0.0
2024-05-03,23.89098645535641,24.112199292906002,23.802500982792566,23.93522834777832,805082,0.0,0.0
2024-05-06,23.890986909182732,23.979472383427417,23.492803118941666,23.71401596069336,1890829,0.0,0.0
2024-05-07,23.89098645535641,23.979471927920248,23.404318887835302,23.93522834777832,1430300,0.0,0.0
2024-05-08,24.156442881209465,24.598868587368763,24.067959090153714,24.24492835998535,2510907,0.0,0.0
2024-05-09,24.51038101409742,24.775835721742425,24.289168195153287,24.643108367919922,1582241,0.0,0.0
2024-05-10,24.6431133857999,25.39523746090292,24.6431133857999,25.262508392333984,1621255,0.0,0.0
2024-05-13,25.04129342335743,25.92614480492794,24.86432415967537,25.57220458984375,1583712,0.0,0.0
2024-05-14,25.572204323484257,25.74917527304306,25.262506005616373,25.395235061645508,1064491,0.0,0.0
2024-05-16,25.439474608150224,25.616445541381836,25.174019896022703,25.616445541381836,1378036,0.0,0.0
2024-05-17,25.26250367491861,25.92614214295731,25.26250367491861,25.616445541381836,1834373,0.0,0.0
2024-05-20,25.61644817155432,25.749175541245883,24.90856605366587,25.57220458984375,1499279,0.0,0.0
2024-05-21,25.25482103434386,25.39084306196733,24.438687138989124,24.937435150146484,1761515,0.79961,0.0
2024-05-22,25.073457494462996,25.073457494462996,24.620049576915335,24.710731506347656,1714407,0.0,0.0
2024-05-23,24.48402670511212,24.892094508709544,24.39334477880004,24.80141258239746,1320636,0.0,0.0
2024-05-24,24.846751400482365,24.982773418134816,24.393343521898327,24.52936553955078,1217300,0.0,0.0
2024-05-27,24.52936524676357,24.89209292899225,24.211981119234142,24.75606918334961,917536,0.0,0.0
2024-05-28,24.6200481876838,24.846752133665444,24.574708090333008,24.665390014648438,1396000,0.0,0.0
2024-05-29,24.66538816811593,24.98277228503873,24.21198031009625,24.257320404052734,1940000,0.0,0.0
2024-05-30,24.574706767829685,24.574706767829685,24.030616980831503,24.21198081970215,2089096,0.0,0.0
2024-05-31,24.665390014648438,24.665390014648438,24.030618274054294,24.665390014648438,8025416,0.0,0.0
2024-06-03,24.756072447576557,24.93743631260474,24.34800634568415,24.438688278198242,1577183,0.0,0.0
2024-06-04,24.302662196809987,24.52936614166685,23.939936230961777,24.075958251953125,1103818,0.0,0.0
2024-06-05,24.07595984325967,24.665391522537213,23.75857568317355,24.302663803100586,1968700,0.0,0.0
2024-06-06,24.801411568776295,24.801411568776295,24.030617821046388,24.121299743652344,790656,0.0,0.0
2024-06-07,24.12129948908645,24.484025446068408,23.758573532104492,23.758573532104492,2538167,0.0,0.0
2024-06-11,23.350508252733633,23.758576079093014,22.670396361877312,23.30516815185547,2352039,0.0,0.0
2024-06-12,23.259825060336855,23.259825060336855,22.851758985714667,23.03312110900879,1142549,0.0,0.0
2024-06-13,23.214486220485163,23.577212216352404,22.987782256866392,23.30516815185547,1121500,0.0,0.0
2024-06-14,23.305165814715718,23.305165814715718,22.625053992063865,22.94243812561035,1077137,0.0,0.0
2024-06-17,22.942438731759836,23.033120656432036,22.398350642954348,22.489030838012695,1312500,0.0,0.0
2024-06-18,22.489030838012695,22.987780558902863,22.21698679360995,22.489030838012695,1620082,0.0,0.0
2024-06-19,22.489030838012695,22.85175853670149,22.262326891139125,22.489030838012695,2287562,0.0,0.0
2024-06-20,22.489031456634393,22.534373285024667,21.854261425695636,22.03562355041504,1357489,0.0,0.0
2024-06-21,22.035621374758005,22.035621374758005,21.58221351330526,21.672895431518555,2689754,0.0,0.0
2024-06-24,21.85426173564956,21.89960183506898,21.355511993966278,21.80891990661621,1374497,0.0,0.0
2024-06-25,21.94494217719966,22.3530082331673,21.899600351238494,22.171646118164062,1143939,0.0,0.0
2024-06-26,22.171647712049722,22.534373697745817,21.94494375478792,22.398351669311523,1655822,0.0,0.0
2024-06-27,22.48903339120762,22.48903339120762,21.718241268020016,21.854263305664062,1049310,0.0,0.0
2024-06-28,21.763580122349207,22.39835190109664,21.49153606266542,21.582216262817383,1400241,0.0,0.0
2024-07-02,21.582214316935154,21.899600177692925,21.21948836018933,21.40085220336914,1958797,0.0,0.0
2024-07-03,21.355509582578886,21.899599362244928,21.355509582578886,21.672895431518555,965486,0.0,0.0
2024-07-04,21.627556606794457,22.03562266828789,21.627556606794457,21.944942474365234,764280,0.0,0.0
2024-07-05,22.080966214554792,22.12630631504726,21.582216461067826,21.763580322265625,958452,0.0,0.0
2024-07-08,21.854260585043317,22.216986550143297,21.672896737686408,22.126304626464844,1124638,0.0,0.0
2024-07-09,21.808919294294125,22.39835094788089,21.808919294294125,22.262327194213867,1159548,0.0,0.0
2024-07-10,21.94494217719966,22.44369015547582,21.94494217719966,22.171646118164062,1111000,0.0,0.0
2024-07-11,22.62505458982792,22.62505458982792,21.80891899739198,22.489030838012695,781005,0.0,0.0
2024-07-12,21.899600307712685,22.806416069767984,21.899600307712685,22.761075973510742,796500,0.0,0.0
2024-07-15,22.62505434188942,22.62505434188942,22.080964529432535,22.126304626464844,755000,0.0,0.0
2024-07-16,22.080965895352456,22.216987924477486,21.718239907814386,21.990283966064453,1060864,0.0,0.0
2024-07-17,21.99028311633033,22.262327164068246,21.808919264762466,22.080965042114258,992171,0.0,0.0
2024-07-18,21.85425975125349,22.398349542952115,21.85425975125349,22.21698570251465,666700,0.0,0.0
2024-07-19,22.171645116884815,22.171645116884815,21.491533324705692,21.672895431518555,986076,0.0,0.0
2024-07-22,21.53687554541931,22.03562355041504,21.491535446642935,22.03562355041504,855563,0.0,0.0
2024-07-23,22.489031775591112,22.489031775591112,21.763579807196788,21.80891990661621,723000,0.0,0.0
2024-07-24,22.851758343726704,22.851758343726704,21.400852750065447,21.536874771118164,760735,0.0,0.0
2024-07-25,21.5368742209471,21.582214316935154,21.128806438599426,21.40085220336914,1122921,0.0,0.0
2024-07-26,21.400853596129586,21.763579576481497,20.90210385973354,21.44619369506836,1052594,0.0,0.0
2024-07-29,21.446192299357197,21.763578160114964,21.40085220336914,21.40085220336914,820588,0.0,0.0
2024-07-30,21.400852501900587,21.400852501900587,20.992784713860566,21.174148559570312,1314434,0.0,0.0
2024-07-31,21.219488848907975,22.353008570854062,21.219488848907975,22.126304626464844,1463279,0.0,0.0
2024-08-01,22.21698621451142,22.44369015547582,21.67289641027409,22.171646118164062,1563073,0.0,0.0
2024-08-02,22.126306728673526,22.353010694601767,21.672898796817044,22.30767059326172,1275257,0.0,0.0
2024-08-05,22.262326559744956,22.625054253034232,22.171646366036462,22.534372329711914,1810238,0.0,0.0
2024-08-06,22.579713278973646,22.85175905921061,22.398351155096226,22.44369125366211,1099913,0.0,0.0
2024-08-07,22.534370978094373,22.85175682587869,22.398348966076444,22.670392990112305,750129,0.0,0.0
2024-08-08,22.307668386213027,22.851758196533115,22.307668386213027,22.534372329711914,1126343,0.0,0.0
2024-08-09,22.670395132806657,23.44118891324486,22.670395132806657,23.03312110900879,1859271,0.0,0.0
2024-08-12,23.441189437453772,23.441189437453772,22.897099596176304,22.987781524658203,661950,0.0,0.0
2024-08-13,23.078461246199986,23.35050527601681,22.897097406579594,23.2144832611084,833762,0.0,0.0
2024-08-14,23.441189437453772,23.441189437453772,22.897099596176304,22.987781524658203,1411173,0.0,0.0
2024-08-15,22.851760457412297,22.987782491046442,22.080966627333478,22.30767059326172,2190000,0.0,0.0
2024-08-16,22.35300881581132,23.123802581104236,22.35300881581132,22.489030838012695,988500,0.0,0.0
2024-08-19,22.670395663995482,23.486529561976536,22.534373635934294,23.169143676757812,1528998,0.0,0.0
2024-08-20,23.169141028389873,23.169141028389873,21.21948757006581,21.672895431518555,4650478,0.0,0.0
2024-08-21,21.44619392241905,21.94494366410233,21.219489966094084,21.80891990661621,2524538,0.0,0.0
2024-08-22,21.582214814007955,22.171646453110988,21.536874716975646,22.126304626464844,1556740,0.0,0.0
2024-08-23,22.21698824564616,22.21698824564616,21.582216461067826,21.763580322265625,989341,0.0,0.0
2024-08-26,21.808920422758092,22.12630631504726,21.40085432948399,21.763580322265625,1715894,0.0,0.0
2024-08-27,21.672898391666727,21.763580322265625,21.491536260082892,21.763580322265625,1340314,0.0,0.0
2024-08-28,21.672897003364437,21.76357892815452,21.35551113140608,21.718238830566406,1682935,0.0,0.0
2024-08-29,21.672896703755782,22.03562266828789,21.5822147802193,21.944942474365234,1596171,0.0,0.0
2024-08-30,21.990282553340663,23.123802272585024,21.990282553340663,22.715734481811523,3456444,0.0,0.0
2024-09-02,22.715733669297023,22.715733669297023,22.035621862077186,22.21698570251465,1439439,0.0,0.0
2024-09-03,22.262327164068246,22.353009089852176,21.9449430182453,22.080965042114258,916286,0.0,0.0
2024-09-04,21.85426173564956,22.080965691974527,21.718239707777364,21.80891990661621,1774689,0.0,0.0
2024-09-05,21.80892147337335,22.080967278275487,21.53687739808526,21.854263305664062,1948922,0.0,0.0
2024-09-09,21.86713063243434,21.86713063243434,21.2584100184204,21.82030487060547,1993051,0.763742,0.0
2024-09-10,21.305234681005064,22.007605055104133,21.25841070388655,21.539358139038086,1983700,0.0,0.0
2024-09-11,21.305233692254703,21.305233692254703,20.743337061808354,21.0242862701416,1932799,0.0,0.0
2024-09-12,21.024286489774568,21.117934440643808,20.649687541416938,20.790163040161133,2828500,0.0,0.0
2024-09-13,20.883811214165448,21.117934666280398,20.36874033400063,20.556039810180664,2323596,0.0,0.0
2024-09-16,20.556040641535727,20.556040641535727,20.087793718368356,20.462390899658203,1168567,0.0,0.0
2024-09-17,20.321915022994848,20.602862432587557,20.13461555911966,20.275089263916016,1493476,0.0,0.0
2024-09-19,20.228266403844852,20.883810991030373,20.134616666755445,20.790163040161133,3641671,0.0,0.0
2024-09-20,20.79016317205914,21.305234049988375,20.649687672423738,20.977460861206055,7624611,0.0,0.0
2024-09-23,20.977461463217516,21.39888440177738,20.696514028324426,21.117935180664062,2370796,0.0,0.0
2024-09-24,21.352057547160754,22.288551330566406,21.352057547160754,22.288551330566406,3148148,0.0,0.0
2024-09-25,22.897275060826,22.944099038252705,22.05442917738338,22.14807891845703,3537814,0.0,0.0
2024-09-26,22.148077046778198,23.459167952351564,21.960779366679198,23.412343978881836,3517164,0.0,0.0
2024-09-27,23.693291837739913,24.348838195965495,23.41234441919759,24.208364486694336,4045612,0.0,0.0
2024-09-30,24.817086470791445,25.753580299877914,24.25518981609552,25.098033905029297,5710444,0.0,0.0
2024-10-02,25.472631033563356,26.0813516214443,25.14485785971359,25.94087791442871,4510808,0.0,0.0
2024-10-03,25.33215630927245,25.940878701850945,24.7234357029141,25.425806045532227,2296845,0.0,0.0
2024-10-04,25.51945663798939,25.894053809376384,24.910736011207998,25.75358009338379,2366894,0.0,0.0
2024-10-07,26.83054720130285,26.92419693920499,26.081352870526086,26.64324951171875,3337032,0.0,0.0
2024-10-08,26.690071508099752,26.783721239056394,23.927414269089127,24.536136627197266,6826961,0.0,0.0
2024-10-09,24.582960317498312,25.004383208857725,22.990920268162792,23.505992889404297,4757222,0.0,0.0
2024-10-10,23.599643030520884,24.208363606031686,23.599643030520884,23.880590438842773,2164300,0.0,0.0
2024-10-14,24.25518751698275,24.25518751698275,22.756797175230524,23.45916748046875,2031096,0.0,0.0
2024-10-15,23.786942652520555,23.786942652520555,22.33537794712143,22.61632537841797,3846052,0.0,0.0
2024-10-16,22.616325476158636,22.70997521573561,22.101254587815607,22.194904327392578,2451666,0.0,0.0
2024-10-17,22.288550574155707,22.616323744468012,21.820303698343864,21.960779190063477,2453140,0.0,0.0
2024-10-18,22.194903635211023,22.616324770834428,21.867130450023826,22.47585105895996,2885195,0.0,0.0
2024-10-21,22.429026827053363,22.61632451200241,22.10125364561736,22.288551330566406,2550072,0.0,0.0
2024-10-22,22.382201066150998,22.47585080173559,22.054427884714993,22.288551330566406,1334000,0.0,0.0
2024-10-23,22.66314991577282,22.66314991577282,22.10125329733992,22.335376739501953,1678120,0.0,0.0
2024-10-24,22.52267477641782,22.52267477641782,22.054427884714993,22.288551330566406,2121500,0.0,0.0
2024-10-25,22.241726188684318,22.803622786484564,22.241726188684318,22.429025650024414,1247400,0.0,0.0
2024-10-28,22.429026827053363,22.52267477641782,22.19490338120195,22.288551330566406,1503000,0.0,0.0
2024-10-29,22.569501017387434,22.61632499306564,22.10125411572471,22.241727828979492,2209222,0.0,0.0
2024-10-30,22.335378019656627,22.335378019656627,21.539357913437712,21.773481369018555,2640413,0.0,0.0
2024-10-31,21.773481597071108,21.913955314646877,21.539358139038086,21.539358139038086,1913023,0.0,0.0
2024-11-01,21.539357312696097,21.77348076174714,21.445707575831648,21.633007049560547,1223500,0.0,0.0
2024-11-04,21.72665739239047,21.867131108494934,21.539357913437712,21.773481369018555,1197710,0.0,0.0
2024-11-05,21.633006620702048,22.101253509521484,21.586180860088028,22.101253509521484,2088414,0.0,0.0
2024-11-06,22.148077701099602,22.148077701099602,21.586181071762287,21.867130279541016,1844000,0.0,0.0
2024-11-07,21.86713148145632,22.194904682103978,21.679831999309016,22.14807891845703,2358164,0.0,0.0
2024-11-08,22.33537709146877,22.75679822226923,22.241727355884176,22.288551330566406,2533000,0.0,0.0
2024-11-11,22.288550930522746,22.288550930522746,21.773480073382387,21.91395378112793,1464345,0.0,0.0
2024-11-12,21.773482078818787,22.054429520186407,21.30523515239258,21.492534637451172,3544539,0.0,0.0
2024-11-13,21.492532467860396,21.67983014779172,21.117933535557572,21.305233001708984,1952660,0.0,0.0
2024-11-14,21.211583215163643,21.258408974693506,20.79016209671541,20.88381004333496,1891660,0.0,0.0
2024-11-15,20.88381004333496,21.211583215163643,20.79016209671541,20.88381004333496,2070640,0.0,0.0
2024-11-18,21.117935657209213,21.305235142178006,20.93063795846069,21.07111167907715,1213850,0.0,0.0
2024-11-19,21.445708019788817,21.445708019788817,21.071110850796476,21.16476058959961,1791000,0.0,0.0
2024-11-20,21.16475882750351,21.63300569631456,21.16475882750351,21.3520565032959,1797315,0.0,0.0
2024-11-21,21.58617958496322,21.77347904391501,21.258408211127612,21.398881912231445,2868801,0.0,0.0
2024-11-22,21.679831705618753,21.726657468631366,20.836987619814135,20.93063735961914,2367152,0.0,0.0
2024-11-25,21.071111053242287,21.211584769686528,20.36874068480088,20.509214401245117,5671838,0.0,0.0
2024-11-26,20.602864977735642,20.88381242203483,20.275091768573063,20.415565490722656,3086664,0.0,0.0
2024-11-27,20.60286428795332,21.16476094395973,20.27509108976456,21.117935180664062,2655988,0.0,0.0
2024-11-28,21.11793479973269,21.11793479973269,20.602863916312945,20.743337631225586,1587534,0.0,0.0
2024-11-29,20.7433368067883,21.02428601166754,20.696512832418488,20.836986541748047,1389952,0.0,0.0
2024-12-02,20.883810991030373,21.164760202298595,20.743337278506345,20.790163040161133,1562000,0.0,0.0
2024-12-03,20.977461463217516,21.16476094395973,20.64968826502876,21.117935180664062,2580072,0.0,0.0
2024-12-04,21.21158395614362,21.21158395614362,20.836986797919437,21.0242862701416,1233155,0.0,0.0
2024-12-05,20.743337631225586,20.97746108482005,20.415564438949296,20.743337631225586,2177792,0.0,0.0
2024-12-06,20.790163768695532,21.16476094395973,20.790163768695532,21.117935180664062,1716375,0.0,0.0
