date,open,high,low,close,volume,dividends,stock_splits
2024-11-08,13.565976715777447,14.621542544108705,12.217197950221236,13.507333755493164,12609200,0.0,0.0
2024-11-11,13.11638355255127,14.113306402252379,13.018645597908828,13.11638355255127,552000,0.0,0.0
2024-11-12,13.11638362327264,13.370501561034576,13.077288627624512,13.077288627624512,299700,0.0,0.0
2024-11-13,13.077288154121913,13.077288154121913,12.099912366209347,12.256292343139648,423000,0.0,0.0
2024-11-14,11.943532490919626,12.217197452876567,11.74805751809324,11.92398452758789,520500,0.0,0.0
2024-11-15,11.92398480984368,11.92398480984368,11.630771877614283,11.76760482788086,331800,0.0,0.0
2024-11-18,11.650320020585205,11.650320020585205,10.262446261172999,10.340636253356934,497100,0.0,0.0
2024-11-19,10.340635772329172,11.493939501539957,10.340635772329172,11.16163158416748,177600,0.0,0.0
2024-11-20,11.161631907033037,11.239821897841468,10.653396034680018,10.71203899383545,189900,0.0,0.0
2024-11-21,10.712038820512246,11.04434674212037,10.516563846653998,10.536110877990723,161400,0.0,0.0
2024-11-22,10.536110485472678,11.61122419978747,10.536110485472678,11.318011283874512,189600,0.0,0.0
2024-11-25,11.318011997915727,11.33755996185566,11.02479906350428,11.18117904663086,41700,0.0,0.0
2024-11-26,11.044346397634364,11.493939289534111,11.044346397634364,11.278916358947754,31200,0.0,0.0
2024-11-27,11.278917099049623,11.396202087402344,11.142084146589,11.396202087402344,45900,0.0,0.0
2024-11-28,11.200726509094238,11.220273540060793,10.790228605716582,11.200726509094238,46500,0.0,0.0
2024-11-29,11.200726303928962,11.318011283874512,10.946608381331187,11.318011283874512,39000,0.0,0.0
2024-12-02,11.31801161185667,11.728509519610908,11.298464580681712,11.669866561889648,54900,0.0,0.0
2024-12-03,11.7285092637558,13.878735775691396,11.7285092637558,13.46823787689209,569700,0.0,0.0
2024-12-04,13.546428034462897,13.78099893108294,13.057740142326598,13.096835136413574,461700,0.0,0.0
2024-12-05,12.803623453992639,12.803623453992639,11.845794677734375,11.845794677734375,106200,0.0,0.0
2024-12-06,11.083441616965631,12.56905233431174,11.12253661131426,12.51041030883789,28800,0.0,0.0
2024-12-09,12.510410661456916,12.510410661456916,11.728509820347444,12.314935684204102,61500,0.0,0.0
2024-12-10,12.31493572651483,12.979550651457833,12.021722793579102,12.021722793579102,53700,0.0,0.0
2024-12-11,12.021722134665572,12.11945915222168,11.884889191569222,12.11945915222168,25200,0.0,0.0
2024-12-12,12.119459261081278,12.510410131111815,12.119459261081278,12.334482192993164,56400,0.0,0.0
2024-12-13,12.314935191675206,12.314935191675206,11.923984320707222,12.041269302368164,43200,0.0,0.0
2024-12-16,12.041269545865589,12.295387477318801,12.02172251457591,12.178102493286133,21000,0.0,0.0
