date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.39500001072883606,0.39500001072883606,0.36500000953674316,0.36500000953674316,61084000,0.0,0.0
2024-03-04,0.375,0.38999998569488525,0.36000001430511475,0.38499999046325684,62420000,0.0,0.0
2024-03-05,0.38999998569488525,0.38999998569488525,0.36500000953674316,0.3700000047683716,30570000,0.0,0.0
2024-03-06,0.375,0.3799999952316284,0.3700000047683716,0.3700000047683716,25212000,0.0,0.0
2024-03-07,0.3700000047683716,0.3700000047683716,0.3449999988079071,0.3449999988079071,45224000,0.0,0.0
2024-03-08,0.3449999988079071,0.36000001430511475,0.3449999988079071,0.35499998927116394,20750000,0.0,0.0
2024-03-11,0.35499998927116394,0.36000001430511475,0.3499999940395355,0.36000001430511475,15004000,0.0,0.0
2024-03-12,0.36500000953674316,0.375,0.36000001430511475,0.36500000953674316,25806000,0.0,0.0
2024-03-13,0.3700000047683716,0.3700000047683716,0.3449999988079071,0.3499999940395355,40734000,0.0,0.0
2024-03-14,0.3499999940395355,0.35499998927116394,0.33500000834465027,0.3400000035762787,26990000,0.0,0.0
2024-03-15,0.3400000035762787,0.3449999988079071,0.33000001311302185,0.33500000834465027,24274000,0.0,0.0
2024-03-18,0.3400000035762787,0.35499998927116394,0.33500000834465027,0.3449999988079071,32970000,0.0,0.0
2024-03-19,0.3499999940395355,0.3499999940395355,0.33500000834465027,0.3400000035762787,24312000,0.0,0.0
2024-03-20,0.3400000035762787,0.3449999988079071,0.33500000834465027,0.33500000834465027,21450000,0.0,0.0
2024-03-21,0.3400000035762787,0.3449999988079071,0.33000001311302185,0.33500000834465027,23268000,0.0,0.0
2024-03-22,0.33500000834465027,0.33500000834465027,0.3149999976158142,0.3199999928474426,31482000,0.0,0.0
2024-03-25,0.3100000023841858,0.3149999976158142,0.3100000023841858,0.3100000023841858,15292000,0.0,0.0
2024-03-26,0.3149999976158142,0.3499999940395355,0.3149999976158142,0.33500000834465027,63688000,0.0,0.0
2024-03-27,0.3400000035762787,0.3400000035762787,0.3149999976158142,0.3149999976158142,25620000,0.0,0.0
2024-03-28,0.3149999976158142,0.3199999928474426,0.3050000071525574,0.3199999928474426,24244000,0.0,0.0
2024-04-02,0.3199999928474426,0.3199999928474426,0.3050000071525574,0.3149999976158142,26844000,0.0,0.0
2024-04-03,0.3149999976158142,0.32499998807907104,0.3100000023841858,0.3199999928474426,11182000,0.0,0.0
2024-04-05,0.3199999928474426,0.3400000035762787,0.3100000023841858,0.3199999928474426,1598000,0.0,0.0
2024-04-08,0.3199999928474426,0.33500000834465027,0.3100000023841858,0.33000001311302185,19140000,0.0,0.0
2024-04-09,0.32499998807907104,0.3400000035762787,0.32499998807907104,0.33500000834465027,15758000,0.0,0.0
2024-04-10,0.33500000834465027,0.35499998927116394,0.33000001311302185,0.3400000035762787,34732000,0.0,0.0
2024-04-11,0.33500000834465027,0.3400000035762787,0.32499998807907104,0.33500000834465027,21186000,0.0,0.0
2024-04-12,0.3400000035762787,0.41499999165534973,0.3400000035762787,0.375,302764000,0.0,0.0
2024-04-15,0.375,0.38499999046325684,0.35499998927116394,0.36000001430511475,48374000,0.0,0.0
2024-04-16,0.36500000953674316,0.36500000953674316,0.32499998807907104,0.33000001311302185,49560000,0.0,0.0
2024-04-17,0.33000001311302185,0.3400000035762787,0.32499998807907104,0.32499998807907104,32136000,0.0,0.0
2024-04-18,0.33000001311302185,0.33500000834465027,0.3149999976158142,0.3199999928474426,46032000,0.0,0.0
2024-04-19,0.3199999928474426,0.3499999940395355,0.29499998688697815,0.30000001192092896,162056100,0.0,0.0
2024-04-22,0.3050000071525574,0.3050000071525574,0.28999999165534973,0.29499998688697815,28784000,0.0,0.0
2024-04-23,0.30000001192092896,0.30000001192092896,0.2750000059604645,0.2849999964237213,54294000,0.0,0.0
2024-04-24,0.2849999964237213,0.3050000071525574,0.2800000011920929,0.29499998688697815,72372000,0.0,0.0
2024-04-25,0.30000001192092896,0.3100000023841858,0.28999999165534973,0.30000001192092896,41676000,0.0,0.0
2024-04-26,0.30000001192092896,0.3199999928474426,0.29499998688697815,0.3199999928474426,52288500,0.0,0.0
2024-04-29,0.32499998807907104,0.3449999988079071,0.3100000023841858,0.33000001311302185,65534000,0.0,0.0
2024-04-30,0.33500000834465027,0.3400000035762787,0.3199999928474426,0.32499998807907104,32622000,0.0,0.0
2024-05-02,0.3149999976158142,0.35499998927116394,0.3149999976158142,0.3449999988079071,5156000,0.0,0.0
2024-05-03,0.3499999940395355,0.36500000953674316,0.33500000834465027,0.3449999988079071,5892000,0.0,0.0
2024-05-06,0.3400000035762787,0.3799999952316284,0.33000001311302185,0.3499999940395355,130314000,0.0,0.0
2024-05-07,0.3499999940395355,0.35499998927116394,0.33000001311302185,0.33500000834465027,60120000,0.0,0.0
2024-05-08,0.3400000035762787,0.3400000035762787,0.3149999976158142,0.3199999928474426,50422000,0.0,0.0
2024-05-09,0.3199999928474426,0.33000001311302185,0.3149999976158142,0.32499998807907104,34764000,0.0,0.0
2024-05-10,0.33000001311302185,0.3449999988079071,0.3199999928474426,0.33500000834465027,100526000,0.0,0.0
2024-05-13,0.3400000035762787,0.375,0.32499998807907104,0.3499999940395355,148326000,0.0,0.0
2024-05-14,0.35499998927116394,0.4000000059604645,0.3499999940395355,0.36500000953674316,155650000,0.0,0.0
2024-05-16,0.3799999952316284,0.39500001072883606,0.36000001430511475,0.3700000047683716,227096000,0.0,0.0
2024-05-17,0.375,0.44999998807907104,0.36500000953674316,0.38999998569488525,401996000,0.0,0.0
2024-05-20,0.38999998569488525,0.41499999165534973,0.375,0.38999998569488525,134612000,0.0,0.0
