date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,3.571742004421475,3.6967528553564755,3.5270952719446895,3.6699650287628174,27251789,0.0,0.0
2024-03-04,3.6967529868038618,3.812834708263497,3.6163890783805193,3.7681877613067627,40741594,0.0,0.0
2024-03-05,3.7681881202905023,3.884269852808888,3.7324707296363653,3.759258985519409,32091837,0.0,0.0
2024-03-06,3.7503292166884163,3.8485522484249053,3.7503292166884163,3.803905725479126,16047549,0.0,0.0
2024-03-07,3.8306935134736992,3.911057850022821,3.803905685147228,3.875340461730957,26964732,0.0,0.0
2024-03-08,3.8931993990238336,4.000351570591538,3.848552447978183,3.9646341800689697,25633963,0.0,0.0
2024-03-11,3.9467752885178458,4.000351371637133,3.8485522565733907,3.8931992053985596,25588149,0.0,0.0
2024-03-12,3.8931989716993014,3.8931989716993014,3.7413998657476903,3.7771172523498535,32423748,0.0,0.0
2024-03-13,3.777117352139261,3.857481687009728,3.714611711041693,3.8128347396850586,17171600,0.0,0.0
2024-03-14,3.8128347396850586,3.8664108210037544,3.777117352139261,3.8128347396850586,11139178,0.0,0.0
2024-03-15,3.812834859754338,3.830693554089622,3.714611828017849,3.803905725479126,21592175,0.0,0.0
2024-03-18,3.7681876928068956,3.8664107188552617,3.7681876928068956,3.7771172523498535,12322905,0.0,0.0
2024-03-19,3.7771174107906957,3.7771174107906957,3.714611768722534,3.714611768722534,7128463,0.0,0.0
2024-03-20,3.7414002137716786,3.7414002137716786,3.661035873548926,3.6967532634735107,8625812,0.0,0.0
2024-03-21,3.6967533389822282,3.7860468156175706,3.6967533389822282,3.759258985519409,10217079,0.0,0.0
2024-03-22,3.7503291375199486,3.7681878314782398,3.7056826155166456,3.7414000034332275,9803267,0.0,0.0
2024-03-25,3.7414000226902755,3.786046544923375,3.7056826345898553,3.714611768722534,6721294,0.0,0.0
2024-03-26,3.705682510399656,3.857481617631557,3.696752950781385,3.8217642307281494,13152396,0.0,0.0
2024-03-27,3.786046454932488,3.8396229615945057,3.759258627386321,3.7681877613067627,14394771,0.0,0.0
2024-03-28,3.7771173210120463,3.803905574343055,3.741399933760596,3.7681877613067627,6647428,0.0,0.0
2024-04-02,3.8217641093718764,3.955704093114106,3.8128345500371545,3.946774959564209,25646730,0.0,0.0
2024-04-03,3.9467752885178458,3.9467752885178458,3.8217644279061775,3.8931992053985596,18246917,0.0,0.0
2024-04-05,3.848552127230856,3.8931990745555254,3.777117352139261,3.8128347396850586,4243685,0.0,0.0
2024-04-08,3.8128346023424675,3.8842693748609016,3.8128346023424675,3.8485519886016846,13554278,0.0,0.0
2024-04-09,3.848552383545433,3.8753406388813083,3.6788945685112187,3.6967532634735107,24618375,0.0,0.0
2024-04-10,3.696752892042241,3.732470278378121,3.5538833466987207,3.5985302925109863,43356125,0.0,0.0
2024-04-11,3.589601136867565,3.6521067828797054,3.527095703747864,3.6253185272216797,36204737,0.0,0.0
2024-04-12,3.6074598320446225,3.68782417323382,3.5985306973485334,3.6253185272216797,10622759,0.0,0.0
2024-04-15,3.634248083341905,4.053927632391618,3.634248083341905,4.009280681610107,75265017,0.0,0.0
2024-04-16,4.018209934234619,4.107503403171752,3.9289164652974855,4.018209934234619,49179895,0.0,0.0
2024-04-17,3.9646341206264752,4.178938460548778,3.928916730639425,4.152150630950928,37710049,0.0,0.0
2024-04-18,4.125362178741749,4.205726515270762,4.080715656280518,4.080715656280518,21792040,0.0,0.0
2024-04-19,4.0717859086595185,4.170008934803155,4.0539272153411146,4.098574161529541,21083531,0.0,0.0
2024-04-22,4.0628566762066445,4.143220581295018,3.92891626667959,3.946774959564209,23658856,0.0,0.0
2024-04-23,3.955704784459088,3.9914221764707127,3.884270000435838,3.9021286964416504,13999219,0.0,0.0
