date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,2.9769229682613934,3.016483368775391,2.9670328681328937,2.9868130683898926,436000,0.0,0.0
2024-03-04,2.986813264250963,3.026373667359145,2.986813264250963,3.0065934658050537,312000,0.0,0.0
2024-03-05,3.0065933957735784,3.0065933957735784,2.9274725914001465,2.9274725914001465,432317,0.0,0.0
2024-03-06,2.8582418467479953,2.9472527503967285,2.8384614101385726,2.9472527503967285,528000,0.0,0.0
2024-03-07,2.9274725194233544,2.9274725194233544,2.8483517169952393,2.8483517169952393,370000,0.0,0.0
2024-03-08,2.838461420019923,2.88791215801774,2.8186812191402337,2.828571319580078,444000,0.0,0.0
2024-03-11,2.818681180286105,2.8483517169952393,2.7791207790720476,2.8483517169952393,806000,0.0,0.0
2024-03-12,2.8483517262046143,2.967032930230511,2.8483517262046143,2.9571428298950195,954000,0.0,0.0
2024-03-13,3.0758240341155685,3.194505473947568,3.0362636327710995,3.18461537361145,4574000,0.0,0.0
2024-03-14,3.1846154367128294,3.2142857383090817,3.0956045319240726,3.154945135116577,1326000,0.0,0.0
2024-03-15,3.0956045008260205,3.1054946012587497,3.006593361132862,3.056043863296509,756000,0.0,0.0
2024-03-18,3.0560439054381465,3.0560439054381465,2.996703302023487,3.0362637042999268,538000,0.0,0.0
2024-03-19,3.0263734898767933,3.065933890664947,2.9769229888916016,2.9769229888916016,574000,0.0,0.0
2024-03-20,3.0659339335854243,3.0659339335854243,2.9571428298950195,2.9571428298950195,622000,0.0,0.0
2024-03-21,2.986813152018388,3.0065933528292175,2.9472527503967285,2.9472527503967285,356000,0.0,0.0
2024-03-22,2.9472528784170593,2.9472528784170593,2.858241970901944,2.8879122734069824,508000,0.0,0.0
2024-03-25,2.8780219761518517,2.967032877592124,2.8582417758317913,2.8681318759918213,950000,0.0,0.0
2024-03-26,2.8582417964935303,2.8879120971881025,2.779120758842748,2.8582417964935303,727000,0.0,0.0
2024-03-27,2.8186811597688446,2.8582417964935303,2.739560357916652,2.8582417964935303,1341000,0.0,0.0
2024-03-28,2.868132021516682,2.868132021516682,2.7692307790996864,2.798901081085205,988000,0.0,0.0
2024-04-02,2.808791175879579,2.8483518142428967,2.6703297669030657,2.690109968185425,2834000,0.0,0.0
2024-04-03,2.690109968185425,2.690109968185425,2.6505495656207065,2.690109968185425,930349,0.0,0.0
2024-04-05,2.7197802701089637,2.7197802701089637,2.6109891630559887,2.690109968185425,576000,0.0,0.0
2024-04-08,2.6703297459925164,2.700000047683716,2.6307693437375836,2.700000047683716,646000,0.0,0.0
2024-04-09,2.709890237258782,2.769230842590332,2.670329833704415,2.769230842590332,1182000,0.0,0.0
2024-04-10,2.769230821276153,2.789011022901093,2.7197803172138046,2.779120922088623,1048000,0.0,0.0
2024-04-11,2.739560357916652,2.868131896725054,2.739560357916652,2.8582417964935303,1076000,0.0,0.0
