date,open,high,low,close,volume,dividends,stock_splits
2024-12-23,19.700000762939453,21.399999618530273,18.780000686645508,18.940000534057617,3105000,0.0,0.0
2024-12-24,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,0,0.0,0.0
2024-12-27,19.399999618530273,24.950000762939453,19.239999771118164,23.700000762939453,3033125,0.0,0.0
2024-12-30,22.600000381469727,24.600000381469727,21.549999237060547,23.950000762939453,1089225,0.0,0.0
2024-12-31,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0,0.0
2025-01-02,23.5,23.5,19.040000915527344,19.100000381469727,1555000,0.0,0.0
2025-01-03,19.1200008392334,19.780000686645508,18.65999984741211,19.040000915527344,750200,0.0,0.0
2025-01-06,19.040000915527344,19.440000534057617,18.600000381469727,19.139999389648438,326200,0.0,0.0
2025-01-07,19.139999389648438,19.399999618530273,18.799999237060547,18.81999969482422,3758000,0.0,0.0
2025-01-08,18.8799991607666,19.139999389648438,18.799999237060547,18.799999237060547,450600,0.0,0.0
2025-01-09,18.799999237060547,19.0,18.799999237060547,18.799999237060547,711400,0.0,0.0
2025-01-10,18.799999237060547,18.8799991607666,18.799999237060547,18.799999237060547,560800,0.0,0.0
2025-01-13,18.799999237060547,19.399999618530273,18.420000076293945,18.81999969482422,633000,0.0,0.0
2025-01-14,18.81999969482422,19.899999618530273,18.81999969482422,19.899999618530273,322600,0.0,0.0
2025-01-15,19.899999618530273,21.450000762939453,19.65999984741211,20.0,354200,0.0,0.0
2025-01-16,20.0,21.5,19.899999618530273,20.299999237060547,403800,0.0,0.0
2025-01-17,20.5,21.0,19.799999237060547,20.5,235400,0.0,0.0
2025-01-20,20.700000762939453,21.0,20.5,20.950000762939453,83400,0.0,0.0
2025-01-21,21.0,21.350000381469727,20.399999618530273,21.0,212400,0.0,0.0
2025-01-22,20.649999618530273,21.049999237060547,20.149999618530273,21.0,151600,0.0,0.0
2025-01-23,20.700000762939453,21.799999237060547,20.700000762939453,20.850000381469727,160400,0.0,0.0
2025-01-24,21.149999618530273,23.299999237060547,21.0,23.100000381469727,494000,0.0,0.0
2025-01-27,23.100000381469727,25.5,23.100000381469727,25.0,687600,0.0,0.0
2025-01-28,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,0,0.0,0.0
2025-02-03,24.5,25.200000762939453,23.799999237060547,24.950000762939453,334200,0.0,0.0
2025-02-04,24.950000762939453,24.950000762939453,23.549999237060547,24.399999618530273,281800,0.0,0.0
2025-02-05,24.450000762939453,24.450000762939453,22.200000762939453,23.25,441400,0.0,0.0
2025-02-06,23.200000762939453,25.200000762939453,23.200000762939453,25.0,469000,0.0,0.0
2025-02-07,24.950000762939453,28.5,24.899999618530273,26.700000762939453,1592400,0.0,0.0
2025-02-10,27.350000381469727,27.350000381469727,25.600000381469727,26.299999237060547,720400,0.0,0.0
2025-02-11,26.700000762939453,27.5,25.899999618530273,26.049999237060547,484200,0.0,0.0
2025-02-12,26.100000381469727,27.850000381469727,26.100000381469727,26.799999237060547,566200,0.0,0.0
2025-02-13,26.950000762939453,28.25,26.799999237060547,27.200000762939453,1180200,0.0,0.0
2025-02-14,27.350000381469727,29.200000762939453,27.0,28.899999618530273,928400,0.0,0.0
2025-02-17,28.899999618530273,31.299999237060547,27.600000381469727,29.399999618530273,2755818,0.0,0.0
2025-02-18,30.0,30.200000762939453,28.0,29.0,1113800,0.0,0.0
2025-02-19,29.100000381469727,31.5,28.850000381469727,31.200000762939453,1326500,0.0,0.0
2025-02-20,31.0,32.04999923706055,29.850000381469727,31.049999237060547,896200,0.0,0.0
2025-02-21,31.5,33.45000076293945,31.200000762939453,32.79999923706055,1525400,0.0,0.0
2025-02-24,32.5,32.75,30.350000381469727,31.200000762939453,1252400,0.0,0.0
2025-02-25,30.350000381469727,32.349998474121094,29.450000762939453,31.450000762939453,1462600,0.0,0.0
2025-02-26,31.450000762939453,33.79999923706055,30.450000762939453,33.25,1607200,0.0,0.0
2025-02-27,33.25,35.0,32.599998474121094,33.349998474121094,1241400,0.0,0.0
2025-02-28,33.29999923706055,33.29999923706055,30.899999618530273,31.5,1097000,0.0,0.0
2025-03-03,31.549999237060547,33.0,29.850000381469727,31.700000762939453,1319800,0.0,0.0
2025-03-04,31.75,33.45000076293945,30.75,32.45000076293945,1020800,0.0,0.0
2025-03-05,32.79999923706055,34.849998474121094,32.25,33.75,1096000,0.0,0.0
2025-03-06,34.0,35.400001525878906,34.0,34.900001525878906,966000,0.0,0.0
2025-03-07,34.70000076293945,35.75,33.5,34.599998474121094,1944600,0.0,0.0
2025-03-10,37.400001525878906,38.20000076293945,34.04999923706055,36.45000076293945,11243400,0.0,0.0
2025-03-11,36.0,41.20000076293945,35.20000076293945,40.54999923706055,9270370,0.0,0.0
2025-03-12,42.95000076293945,57.20000076293945,41.04999923706055,51.70000076293945,30015243,0.0,0.0
2025-03-13,52.599998474121094,68.8499984741211,52.04999923706055,62.25,34030680,0.0,0.0
2025-03-14,65.30000305175781,71.4000015258789,58.0,58.29999923706055,22916618,0.0,0.0
2025-03-17,58.599998474121094,61.5,52.0,53.45000076293945,11655456,0.0,0.0
2025-03-18,53.95000076293945,68.3499984741211,48.20000076293945,68.3499984741211,38051324,0.0,0.0
2025-03-19,70.0,83.80000305175781,65.25,72.69999694824219,46575300,0.0,0.0
2025-03-20,75.55000305175781,79.80000305175781,72.0,74.30000305175781,25234490,0.0,0.0
2025-03-21,75.0,78.69999694824219,67.5,70.0,18737166,0.0,0.0
2025-03-24,71.44999694824219,76.9000015258789,66.25,74.6500015258789,20806384,0.0,0.0
2025-03-25,75.0,77.55000305175781,68.80000305175781,70.5999984741211,15439680,0.0,0.0
2025-03-26,71.5,74.19999694824219,68.4000015258789,68.8499984741211,10031591,0.0,0.0
2025-03-27,68.5,69.94999694824219,64.0,64.0,9506464,0.0,0.0
2025-03-28,64.5,65.1500015258789,59.599998474121094,59.75,9894163,0.0,0.0
2025-03-31,59.0,62.5,57.349998474121094,61.04999923706055,11312437,0.0,0.0
2025-04-01,62.29999923706055,73.9000015258789,61.900001525878906,73.6500015258789,19214822,0.0,0.0
2025-04-02,72.4000015258789,77.69999694824219,69.0,70.44999694824219,21609462,0.0,0.0
2025-04-03,70.0,73.4000015258789,66.25,67.75,11819666,0.0,0.0
2025-04-07,60.5,63.400001525878906,48.95000076293945,49.400001525878906,13017420,0.0,0.0
2025-04-08,53.5,62.650001525878906,52.599998474121094,60.29999923706055,23340668,0.0,0.0
2025-04-09,57.400001525878906,65.9000015258789,57.0,61.900001525878906,18892900,0.0,0.0
2025-04-10,66.19999694824219,70.0,63.95000076293945,65.5999984741211,13211100,0.0,0.0
2025-04-11,66.0,69.1500015258789,64.05000305175781,67.55000305175781,9969264,0.0,0.0
