date,open,high,low,close,volume,dividends,stock_splits
2024-12-27,18.600000381469727,19.399999618530273,17.639999389648438,19.399999618530273,5996500,0.0,0.0
2024-12-30,19.100000381469727,19.399999618530273,18.81999969482422,19.399999618530273,1236800,0.0,0.0
2024-12-31,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,0,0.0,0.0
2025-01-02,19.299999237060547,19.299999237060547,16.700000762939453,17.5,1076799,0.0,0.0
2025-01-03,17.399999618530273,18.139999389648438,17.0,17.299999237060547,176600,0.0,0.0
2025-01-06,17.399999618530273,17.8799991607666,17.200000762939453,17.5,94600,0.0,0.0
2025-01-07,17.459999084472656,17.579999923706055,17.0,17.5,301000,0.0,0.0
2025-01-08,17.219999313354492,17.459999084472656,17.0,17.0,102200,0.0,0.0
2025-01-09,17.0,17.299999237060547,17.0,17.040000915527344,113600,0.0,0.0
2025-01-10,17.040000915527344,18.040000915527344,17.040000915527344,17.8799991607666,149600,0.0,0.0
2025-01-13,18.0,18.34000015258789,17.260000228881836,18.18000030517578,146600,0.0,0.0
2025-01-14,17.780000686645508,18.0,17.540000915527344,17.780000686645508,30800,0.0,0.0
2025-01-15,18.360000610351562,20.200000762939453,17.700000762939453,19.360000610351562,602800,0.0,0.0
2025-01-16,19.68000030517578,19.68000030517578,18.8799991607666,19.31999969482422,193000,0.0,0.0
2025-01-17,19.440000534057617,19.739999771118164,18.020000457763672,18.579999923706055,135400,0.0,0.0
2025-01-20,19.34000015258789,19.34000015258789,18.139999389648438,18.860000610351562,121200,0.0,0.0
2025-01-21,18.860000610351562,19.079999923706055,18.219999313354492,18.559999465942383,102000,0.0,0.0
2025-01-22,18.940000534057617,18.940000534057617,18.100000381469727,18.68000030517578,44200,0.0,0.0
2025-01-23,19.0,19.0,18.399999618530273,18.760000228881836,11800,0.0,0.0
2025-01-24,18.540000915527344,19.3799991607666,18.440000534057617,19.3799991607666,243200,0.0,0.0
2025-01-27,19.3799991607666,21.200000762939453,19.1200008392334,20.75,631100,0.0,0.0
2025-01-28,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0,0.0,0.0
