date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.4537837923736544,0.4537837923736544,0.42891891434922963,0.44756758213043213,585500,0.0,0.0
2024-03-04,0.4537837939602987,0.4537837939602987,0.4351351261138916,0.4351351261138916,59500,0.0,0.0
2024-03-05,0.4289188981056214,0.4413513181212371,0.4227026880978135,0.42891889810562134,634000,0.0,0.0
2024-03-06,0.43513510811342926,0.43513510811342926,0.4227026880978135,0.42891889810562134,19000,0.0,0.0
2024-03-07,0.4289188981056214,0.43513510811342926,0.4164864780900056,0.42891889810562134,119500,0.0,0.0
2024-03-08,0.4289188981056214,0.44756756518057933,0.4102702680821977,0.42891889810562134,569000,0.0,0.0
2024-03-11,0.42891891008103794,0.42891891008103794,0.41027027953694445,0.42270269989967346,377500,0.0,0.0
2024-03-12,0.4227027138900364,0.4227027138900364,0.3854054145158703,0.40405404567718506,3379500,0.0,0.0
2024-03-13,0.4040540265412149,0.4227026938708667,0.3916216063558036,0.4102702736854553,1865500,0.0,0.0
2024-03-14,0.4102702913336237,0.4164865016937256,0.39783783356188357,0.4164865016937256,57000,0.0,0.0
2024-03-15,0.4227027120538274,0.4227027120538274,0.39783783356188357,0.4164865016937256,27500,0.0,0.0
2024-03-18,0.4164865016937256,0.4164865016937256,0.40405404392198546,0.4164865016937256,11000,0.0,0.0
2024-03-19,0.4289188981056214,0.43513510811342926,0.40405402102285554,0.42891889810562134,101500,0.0,0.0
2024-03-20,0.416486489718309,0.42270269989967346,0.4040540323040447,0.42270269989967346,60500,0.0,0.0
2024-03-21,0.4289189242771413,0.4289189242771413,0.39783783529008016,0.40405404567718506,498500,0.0,0.0
2024-03-22,0.40405404567718506,0.40405404567718506,0.3854054145158703,0.40405404567718506,139000,0.0,0.0
2024-03-25,0.38540540345749297,0.3916216136662371,0.37297298304000465,0.3791891932487488,806000,0.0,0.0
2024-03-26,0.37297297142439495,0.38540539145469666,0.3605405143425589,0.38540539145469666,755500,0.0,0.0
2024-03-27,0.3854053850646499,0.3854053850646499,0.35432429845268776,0.3729729652404785,461500,0.0,0.0
2024-03-28,0.36675673723220825,0.36675673723220825,0.35432431676548326,0.36675673723220825,283000,0.0,0.0
2024-04-02,0.3667567312830489,0.3667567312830489,0.34189189075293136,0.3543243110179901,801000,0.0,0.0
2024-04-03,0.36675671827685913,0.3729729652404785,0.35432429845268776,0.3729729652404785,36000,0.0,0.0
2024-04-05,0.37918917515256423,0.3854053850646499,0.3729729652404785,0.3729729652404785,318500,0.0,0.0
2024-04-08,0.37297298304000465,0.38540540345749297,0.37297298304000465,0.3791891932487488,312000,0.0,0.0
2024-04-09,0.3916216075571403,0.3978378176689148,0.3916216075571403,0.3978378176689148,84000,0.0,0.0
2024-04-10,0.3978378176689148,0.3978378176689148,0.37297297722181694,0.3978378176689148,39000,0.0,0.0
2024-04-11,0.39783783529008016,0.40405404567718506,0.3854054145158703,0.40405404567718506,143500,0.0,0.0
2024-04-12,0.40405404567718506,0.4102702931158265,0.3791892041287654,0.40405404567718506,380000,0.0,0.0
2024-04-15,0.4102702913336237,0.4227027120538274,0.38540541284167984,0.4164865016937256,364500,0.0,0.0
2024-04-16,0.4227027138900364,0.4227027138900364,0.39162162490297525,0.40405404567718506,158500,0.0,0.0
2024-04-17,0.4227026938708667,0.4227026938708667,0.4102702736854554,0.4102702736854553,328000,0.0,0.0
2024-04-18,0.4164865016937256,0.4227027120538274,0.38540541284167984,0.4164865016937256,221000,0.0,0.0
2024-04-19,0.4164865016937256,0.4164865016937256,0.4164865016937256,0.4164865016937256,0,0.0,0.0
2024-04-22,0.4164864839393912,0.4475675714664863,0.3978378166025202,0.4413513243198395,856000,0.0,0.0
2024-04-23,0.45999999041470824,0.45999999041470824,0.43513511304986047,0.45378378033638,194500,0.0,0.0
2024-04-24,0.4537837862324068,0.4724324167096938,0.4537837862324068,0.46621620655059814,381500,0.0,0.0
2024-04-25,0.47864861475836357,0.47864861475836357,0.4475675647492757,0.472432404756546,766500,0.0,0.0
