date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,37.89402827109046,38.396489246581204,37.768411429933295,38.187129974365234,415600,0.0,0.0
2024-03-04,38.187128968862005,38.68959312569135,37.684668006601534,38.5639762878418,501108,0.0,0.0
2024-03-05,38.563979069850035,39.10831448037468,38.31274857059602,38.940826416015625,585727,0.0,0.0
2024-03-06,38.98269584769971,39.024567063229114,38.14525875883584,38.187129974365234,256300,0.0,0.0
2024-03-07,38.270874071584366,38.77333502700852,38.270874071584366,38.43836212158203,249687,0.0,0.0
2024-03-08,38.52210339822405,38.52210339822405,38.187127308238075,38.312744140625,151600,0.0,0.0
2024-03-11,38.48023769451192,38.77333941928401,38.18713277517063,38.731468200683594,290824,0.0,0.0
2024-03-12,38.94082250006165,38.94082250006165,38.229002291328904,38.6058464050293,254110,0.0,0.0
2024-03-13,38.689592550620475,38.731463764425,38.2708740234375,38.2708740234375,175202,0.0,0.0
2024-03-14,38.270874071584366,38.77333502700852,38.270874071584366,38.43836212158203,248000,0.0,0.0
2024-03-15,38.52210235595703,38.73146160789158,37.72653655969201,38.52210235595703,5013363,0.0,0.0
2024-03-18,38.60584477890338,38.89894964835295,38.35461431549566,38.52210235595703,812528,0.0,0.0
2024-03-19,38.52210502739677,38.689593079473134,38.10338649449028,38.396488189697266,161228,0.0,0.0
2024-03-20,38.6477246656381,38.940826382084204,38.48023660142499,38.773338317871094,178200,0.0,0.0
2024-03-21,38.94082802672907,39.317675388482236,38.85708558837026,39.02457046508789,297859,0.0,0.0
2024-03-22,39.317673727921424,39.317673727921424,38.563979036246984,38.773338317871094,115404,0.0,0.0
2024-03-25,38.77333381440244,38.77333381440244,38.10338482993276,38.14525604248047,218524,0.0,0.0
2024-03-26,38.3546169753204,38.815206722603754,38.187128923244025,38.396488189697266,379950,0.0,0.0
2024-03-27,38.39648999699707,39.35954394583991,38.39648999699707,39.31767272949219,673428,0.0,0.0
2024-03-28,39.35954184401257,40.44820938376297,39.317670629900796,39.73638916015625,660544,0.0,0.0
2024-04-02,39.820131588379795,39.820131588379795,39.40141305812434,39.73638916015625,217156,0.0,0.0
2024-04-03,39.56890211714075,39.820132602780234,39.19205479139705,39.35954284667969,362700,0.0,0.0
2024-04-05,39.27580091316228,39.31767212887037,38.73146552525009,38.85708236694336,168682,0.0,0.0
2024-04-08,38.857078436879775,38.857078436879775,38.43835993301067,38.52210235595703,271760,0.0,0.0
2024-04-09,38.6895903964184,38.6895903964184,38.18712627503429,38.52210235595703,318381,0.0,0.0
2024-04-10,38.31274685693511,38.52210612937738,38.27087564136045,38.354618072509766,182927,0.0,0.0
2024-04-11,38.1871284012596,38.605846928442574,38.1871284012596,38.2708740234375,220600,0.0,0.0
2024-04-12,38.27087392586835,38.354616353263914,37.894026613450656,37.93589782714844,330054,0.0,0.0
2024-04-15,37.85215755351884,37.9358999856793,37.684669494628906,37.684669494628906,363307,0.0,0.0
2024-04-16,37.684668179216054,38.061515499921995,36.42851257324219,36.42851257324219,728900,0.0,0.0
2024-04-17,36.67974523514236,36.67974523514236,35.84230811473012,36.177284240722656,360500,0.0,0.0
2024-04-18,36.135413536179556,36.847233820799154,35.88417984083698,36.30289840698242,245893,0.0,0.0
2024-04-19,36.80536208103184,36.80536208103184,35.84230811473012,36.177284240722656,317265,0.0,0.0
2024-04-22,36.17727735131999,36.847226281154555,36.17727735131999,36.805355072021484,154500,0.0,0.0
2024-04-23,36.93097370779396,37.684668352675025,36.93097370779396,37.559051513671875,250986,0.0,0.0
2024-04-24,37.51718087659319,37.600926502074536,37.098462332893334,37.39156723022461,165528,0.0,0.0
2024-04-25,37.34969163042623,37.768410160787816,37.09846115112305,37.09846115112305,296900,0.0,0.0
2024-04-26,37.09846020926613,37.76840920192222,37.09846020926613,37.64279556274414,277600,0.0,0.0
2024-04-29,37.768409777788484,38.019643449112834,37.60092492299736,37.93589782714844,361406,0.0,0.0
2024-04-30,37.76840868732291,38.10338477637125,37.55904943030988,37.97776794433594,196390,0.0,0.0
2024-05-02,38.14525604248047,38.480232131999685,37.85215436007772,38.14525604248047,394800,0.0,0.0
2024-05-03,38.522106765142404,39.233927025366334,38.43836433261101,38.982696533203125,374100,0.0,0.0
2024-05-06,39.150184631347656,39.150184631347656,38.73146607914073,39.150184631347656,218725,0.0,0.0
2024-05-07,39.10831018370778,39.61077112701253,38.94082213774994,39.44328308105469,419102,0.0,0.0
2024-05-08,39.44328318454914,40.196977796052636,39.44328318454914,39.77825927734375,510246,0.0,0.0
2024-05-09,40.196975647307454,40.196975647307454,39.82012836170022,40.02948760986328,301665,0.0,0.0
2024-05-10,40.155111117718306,40.74131774902344,39.90388061703585,40.74131774902344,670855,0.0,0.0
2024-05-13,40.74131940348795,42.164960030024154,40.57383133137508,41.95560073852539,473890,0.0,0.0
2024-05-14,42.03934326050774,43.379241349105435,42.03934326050774,42.91865158081055,524100,0.0,0.0
2024-05-16,42.91864886256086,43.002391289831,41.788110121569716,42.87677764892578,370821,0.0,0.0
2024-05-17,42.91864886256086,43.211750552575204,42.45805912343739,42.87677764892578,228300,0.0,0.0
2024-05-20,42.91864881328508,43.211750502962914,42.3743134529476,42.70928955078125,198200,0.0,0.0
2024-05-21,41.87185348785209,42.58367371931802,41.82998227327802,42.33244323730469,379978,0.0,0.0
2024-05-22,43.546726811039555,46.72898697754791,43.29549633373579,46.47775650024414,1800200,0.0,0.0
2024-05-23,46.22652868538213,46.854606512100446,45.9752981936086,46.352142333984375,466852,0.0,0.0
2024-05-24,45.97529718861562,47.14770718945354,45.97529718861562,46.72898864746094,553434,0.0,0.0
2024-05-27,46.72898974654373,47.02209464957386,46.1009119187822,46.68711853027344,250700,0.0,0.0
2024-05-28,46.770859250902596,46.770859250902596,45.975296587179145,46.26839828491211,191017,0.0,0.0
2024-05-29,46.477758656684784,46.68711792991309,45.975297678764434,46.22652816772461,524408,0.0,0.0
2024-05-30,46.519630432128906,47.10583704313506,46.31027115638164,46.519630432128906,405320,0.0,0.0
2024-05-31,46.98022189523689,47.27332680860177,46.561503328632035,46.938350677490234,508878,0.0,0.0
2024-06-03,47.231449127197266,47.31519155123036,46.51962574464107,47.231449127197266,302430,0.0,0.0
2024-06-04,47.147703982874745,47.56642249638974,46.770856681797504,47.1895751953125,546098,0.0,0.0
2024-06-05,47.18957634133686,47.440810011202196,46.93834586604034,47.31519317626953,406000,0.0,0.0
2024-06-06,46.980218123214115,47.943272026909725,46.980218123214115,47.1058349609375,296100,0.0,0.0
2024-06-07,47.775783245169656,47.775783245169656,46.05903792505851,46.31026840209961,464254,0.0,0.0
2024-06-11,45.933422133409906,47.06396409764753,45.598449221263465,46.10091018676758,638800,0.0,0.0
2024-06-12,46.05904217095197,46.05904217095197,45.22160504057103,45.472835540771484,252106,0.0,0.0
2024-06-13,45.472831080798166,47.48268127441406,45.472831080798166,47.48268127441406,492448,0.0,0.0
2024-06-14,47.31519168139222,48.11075749017008,46.7708563399735,48.02701187133789,470765,0.0,0.0
2024-06-17,47.9851417027439,47.9851417027439,46.93834540384212,47.81765365600586,311000,0.0,0.0
2024-06-18,47.73391169995333,48.11075901018251,47.06396270097301,47.31519317626953,127200,0.0,0.0
2024-06-19,47.52455301275203,47.733912277125384,47.18957691192711,47.60829544067383,192580,0.0,0.0
2024-06-20,47.73391006053329,47.73391006053329,46.64524257525943,47.231449127197266,288528,0.0,0.0
2024-06-21,47.18957524894692,47.98514106444338,47.022090399005556,47.35706329345703,429506,0.0,0.0
2024-06-24,47.3570665033003,47.44081212851597,46.5615006338807,46.89647674560547,360108,0.0,0.0
2024-06-25,46.89647419079981,48.06888732339731,46.812731764715174,47.81765365600586,317080,0.0,0.0
2024-06-26,47.81765550049284,48.99006867831425,47.73391307117799,48.73883819580078,593500,0.0,0.0
2024-06-27,48.73883652247207,48.73883652247207,47.90139947979925,48.487606048583984,250097,0.0,0.0
2024-06-28,48.23637408053514,49.743763366139106,48.23637408053514,48.90632629394531,488326,0.0,0.0
2024-07-02,49.115687888144635,51.66987044038968,49.115687888144635,49.953125,687700,0.0,0.0
2024-07-03,49.99499401953617,50.66494304066423,49.40878742808577,50.036865234375,481878,0.0,0.0
2024-07-04,50.246223884708506,50.246223884708506,49.24129876810056,49.57627487182617,268200,0.0,0.0
2024-07-05,49.408784939443485,49.78563224314961,48.1526293901356,48.65509033203125,485873,0.0,0.0
2024-07-08,48.6550931347908,49.53440462561376,48.61322191964898,49.03194046020508,239365,0.0,0.0
2024-07-09,49.40878509822001,49.40878509822001,48.738836108683316,49.157554626464844,171630,0.0,0.0
2024-07-10,48.61322347507648,49.325046933538694,48.11076248816001,48.32012176513672,328128,0.0,0.0
2024-07-11,48.36198697353465,48.990064726437694,47.98513968287909,48.40385818481445,452580,0.0,0.0
2024-07-12,48.948196313369,49.19942678997853,48.02701363970896,48.61322021484375,410440,0.0,0.0
2024-07-15,48.61322674840907,48.65509796770996,47.52455907373946,47.859535217285156,374346,0.0,0.0
2024-07-16,47.65017099170118,47.775784636595695,46.72898828963011,47.73391342163086,316541,0.0,0.0
2024-07-17,47.817657342416574,47.817657342416574,46.51963047062322,46.68711853027344,480830,0.0,0.0
2024-07-18,47.524555022826334,47.524555022826334,45.68219277950341,46.22652816772461,590500,0.0,0.0
2024-07-19,46.226524187823124,46.226524187823124,45.682188846466815,45.72406005859375,276474,0.0,0.0
2024-07-22,45.68219225084708,46.9383478756801,45.68219225084708,46.561500549316406,304781,0.0,0.0
2024-07-23,46.56149713527931,46.56149713527931,45.80780573238392,45.89154815673828,289282,0.0,0.0
2024-07-24,45.9334216117173,46.14278087739435,45.8078079690524,45.97529602050781,323000,0.0,0.0
2024-07-25,45.975293775661356,46.352137879824696,45.64031768910648,45.89154815673828,499628,0.0,0.0
2024-07-26,45.978548742517596,46.74260925292969,44.31558847130102,44.94481658935547,359800,3.746784,0.0
2024-07-29,44.94481812494991,46.42799849468025,44.94481812494991,46.24821853637695,282149,0.0,0.0
2024-07-30,46.20327319882347,46.20327319882347,45.03470521484337,45.21448516845703,321572,0.0,0.0
2024-07-31,45.21448634789611,46.38305093334131,45.03470638959281,46.24821853637695,378560,0.0,0.0
2024-08-01,45.97854995727539,46.29316231010602,45.57404591148068,45.97854995727539,216531,0.0,0.0
2024-08-02,45.84371538860042,46.29316357868474,45.34932306531118,46.06843948364258,231700,0.0,0.0
2024-08-05,45.753827837172764,45.88866023889451,43.91108748581702,44.40548324584961,531538,0.0,0.0
2024-08-06,45.079654693603516,45.52910288225752,44.40548241062251,45.079654693603516,284300,0.0,0.0
2024-08-07,45.07965313496968,45.61898957109985,44.49536913831414,45.484153747558594,172308,0.0,0.0
2024-08-08,45.21448689030045,46.02349499786161,44.899874531258625,45.798770904541016,153527,0.0,0.0
2024-08-09,45.84371921500599,46.562835693359375,45.84371921500599,46.562835693359375,116308,0.0,0.0
2024-08-12,46.51788865741134,46.652724488894954,46.0234963236675,46.383052825927734,110900,0.0,0.0
2024-08-13,46.38304864175195,46.38304864175195,45.57404401288283,46.113380432128906,233132,0.0,0.0
2024-08-14,46.24822001142818,46.38305241269291,45.39426775401449,45.61899185180664,184720,0.0,0.0
2024-08-15,46.06843801969096,46.06843801969096,44.989761711963,45.259429931640625,190932,0.0,0.0
2024-08-16,45.214488413210766,45.843716581505554,45.12460014446194,45.663936614990234,309652,0.0,0.0
2024-08-19,45.57404401288283,46.47294033097118,45.52909988278188,46.113380432128906,409806,0.0,0.0
2024-08-20,46.60777234563754,46.60777234563754,45.708876034793875,45.843711853027344,182400,0.0,0.0
2024-08-21,45.843714682042545,46.02349464110896,44.944818315727986,45.52910232543945,293225,0.0,0.0
2024-08-22,45.48415658919926,45.48415658919926,44.76504015309281,45.1695442199707,362200,0.0,0.0
2024-08-23,44.94482195196496,45.16954606172479,44.630209569908324,44.80998611450195,129800,0.0,0.0
2024-08-26,44.80998611450195,45.03471022426178,44.495373732445316,44.80998611450195,281290,0.0,0.0
2024-08-27,44.809979766194694,44.809979766194694,44.49536742870973,44.63020324707031,144638,0.0,0.0
2024-08-28,44.85492849887247,44.85492849887247,44.09086455652865,44.22570037841797,211400,0.0,0.0
2024-08-29,44.2257024493574,45.079654693603516,44.2257024493574,45.079654693603516,406196,0.0,0.0
2024-08-30,44.94481893769185,45.84371531644569,44.94481893769185,45.57404708862305,548985,0.0,0.0
2024-09-02,45.574047368774956,45.574047368774956,44.67515098449544,45.34932327270508,672500,0.0,0.0
2024-09-03,45.48415658919926,45.48415658919926,44.89987598505799,45.1695442199707,410602,0.0,0.0
2024-09-04,45.21448374963331,45.843711853027344,44.94481554218367,45.843711853027344,586100,0.0,0.0
2024-09-05,45.84371635802857,46.56283279156667,45.43921229259538,46.383052825927734,412425,0.0,0.0
2024-09-09,46.38304927791678,46.38304927791678,44.94481652085633,46.1583251953125,273102,0.0,0.0
2024-09-10,46.15832711822813,46.15832711822813,45.52910240393709,46.023494720458984,100400,0.0,0.0
2024-09-11,45.439210983621045,45.84371503740162,45.25943102316106,45.798770904541016,202000,0.0,0.0
2024-09-12,45.798769254977636,45.97854920896237,45.57404516975107,45.70887756347656,108222,0.0,0.0
2024-09-13,45.843714487448906,46.65272258530501,45.843714487448906,46.24821853637695,164577,0.0,0.0
2024-09-16,46.24821916662662,46.338107432494475,45.843715112186175,46.29316329956055,44881,0.0,0.0
2024-09-17,46.113381279127644,47.192057566449975,46.113381279127644,46.877445220947266,232100,0.0,0.0
2024-09-19,47.05722586247877,47.10217342635585,46.02349704464203,46.65272521972656,337700,0.0,0.0
2024-09-20,46.74260985176518,47.64150619506836,46.74260985176518,47.64150619506836,881100,0.0,0.0
2024-09-23,47.641510971956286,48.899967350369785,46.92239451101333,47.95612335205078,577082,0.0,0.0
2024-09-24,48.09095303583805,48.81006940477608,47.73139313686036,48.7651252746582,403400,0.0,0.0
2024-09-25,48.81007344065045,49.43930160138063,47.956121181732165,48.04601287841797,436400,0.0,0.0
2024-09-26,48.00106880867302,48.630293541225704,47.59656474559085,48.5404052734375,666579,0.0,0.0
2024-09-27,48.540404088879015,49.34941219530068,48.22579173028033,48.944908142089844,665310,0.0,0.0
2024-09-30,48.989853818410154,49.43930201857905,48.180845686499076,48.81007385253906,733941,0.0,0.0
2024-10-02,48.89996617953232,49.708970892841066,48.36062627497548,48.855018615722656,1221200,0.0,0.0
2024-10-03,48.85501763971384,49.1246893011137,47.956121245761295,48.5404052734375,326836,0.0,0.0
2024-10-04,48.45051293481573,48.989849354264926,47.82128482611345,48.7651252746582,410000,0.0,0.0
2024-10-07,49.439303479387085,51.23709633318298,49.07974353702081,50.11347579956055,723100,0.0,0.0
2024-10-08,50.20336007810357,50.33819590302223,48.54040319220001,49.12468719482422,791019,0.0,0.0
2024-10-09,49.2145749168479,50.96742347640214,48.98985083046961,49.574134826660156,698000,0.0,0.0
2024-10-10,49.70896739959147,50.56291961669922,49.52918744403972,50.56291961669922,469400,0.0,0.0
2024-10-14,50.517974853515625,50.96742302226751,49.888746731459506,50.517974853515625,406546,0.0,0.0
2024-10-15,50.33819755170578,51.05731397378378,49.21457707064092,49.48424530029297,484028,0.0,0.0
2024-10-16,49.214576930280984,49.304465196902775,48.27073641468185,48.495460510253906,416518,0.0,0.0
2024-10-17,48.85501707612896,49.664025192960686,48.72018467600205,48.98985290527344,347900,0.0,0.0
2024-10-18,48.98985161776028,50.60786437988281,48.98985161776028,50.60786437988281,447405,0.0,0.0
2024-10-21,50.60786473490842,51.192148744587584,49.52918840958708,50.877532958984375,433400,0.0,0.0
2024-10-22,51.23709431523862,51.73148664475758,51.01237021736477,51.68654251098633,599736,0.0,0.0
2024-10-23,51.282036186988094,51.77642849469968,50.87753214285408,51.55170440673828,306737,0.0,0.0
2024-10-24,51.147202067018114,51.282034457838144,50.56291808641263,50.69775390625,159005,0.0,0.0
2024-10-25,50.78764495602566,52.31576947236445,50.78764495602566,52.09104537963867,641800,0.0,0.0
2024-10-28,52.04610187625202,52.540494200423545,51.50676198977779,52.135990142822266,400872,0.0,0.0
2024-10-29,52.585438404496166,53.349498958424554,52.09104607965912,52.6303825378418,494341,0.0,0.0
2024-10-30,53.079830016025085,53.21466584326756,52.046101246897024,52.09104537963867,1299700,0.0,0.0
2024-10-31,52.675323654793985,52.675323654793985,51.50675910963635,51.956207275390625,414381,0.0,0.0
2024-11-01,52.22587869061183,52.22587869061183,50.9674258067641,51.9112663269043,297573,0.0,0.0
2024-11-04,51.776431408488,52.09104720674986,51.3269832072719,51.73148727416992,187239,0.0,0.0
2024-11-05,51.46181854109569,52.67532730102539,51.46181854109569,52.67532730102539,334383,0.0,0.0
2024-11-06,52.58543584210232,52.58543584210232,50.787643163739844,51.012367248535156,330619,0.0,0.0
2024-11-07,51.01236934321519,51.01236934321519,50.15841710012438,50.42808532714844,379571,0.0,0.0
2024-11-08,50.42808226657526,50.83258629707003,49.97863410580715,50.69775390625,265455,0.0,0.0
2024-11-11,50.69775480681986,50.96742302226751,50.06852668476374,50.517974853515625,243088,0.0,0.0
2024-11-12,50.06853069431843,50.51797889906273,49.34941425253109,49.79886245727539,393261,0.0,0.0
2024-11-13,48.27073669433594,48.54040492478121,45.843715762293364,48.27073669433594,1243695,0.0,0.0
2024-11-14,48.13590033411313,48.3606244285105,47.10217155729576,47.28194808959961,496100,0.0,0.0
2024-11-15,47.19206010272503,47.41678419845229,46.83250017795438,47.05722427368164,378608,0.0,0.0
2024-11-18,46.5628323953079,47.86623284882593,46.5628323953079,47.55162048339844,318234,0.0,0.0
2024-11-19,47.59656233463786,48.09095464046533,47.32689411591538,47.41678237915039,567284,0.0,0.0
2024-11-20,48.360621840740336,47.46172551125068,46.56282918176101,47.102169036865234,476477,0.0,0.0
