date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,1.0856130695303534,1.095306034080238,1.066227140430584,1.0759201049804688,1179000,0.0,0.0
2024-03-04,1.0856130695303534,1.0856130695303534,1.066227140430584,1.0759201049804688,2660000,0.0,0.0
2024-03-05,1.0759201627171289,1.0856131277871632,1.0468412675070262,1.0662271976470947,1649000,0.0,0.0
2024-03-06,1.0565342325770604,1.0856131277871632,1.0565342325770604,1.0662271976470947,1962000,0.0,0.0
2024-03-07,1.0759201627171289,1.0759201627171289,1.0565342325770604,1.0662271976470947,1242000,0.0,0.0
2024-03-08,1.0565341758806994,1.0759201049804688,1.0565341758806994,1.0759201049804688,1056000,0.0,0.0
2024-03-11,1.0759201049804688,1.0856130695303534,1.0565341758806994,1.0759201049804688,2239000,0.0,0.0
2024-03-12,1.0759201699924372,1.10499906539917,1.0662272048568597,1.10499906539917,2453400,0.0,0.0
2024-03-13,1.104999003448659,1.1146919680408114,1.085613074264354,1.0953060388565063,2092000,0.0,0.0
2024-03-14,1.0953060966265233,1.1049990617299146,1.075920166419741,1.0856131315231323,435000,0.0,0.0
2024-03-15,1.075920166419741,1.1049990617299146,1.06622720131635,1.0856131315231323,2924877,0.0,0.0
2024-03-18,1.085613074264354,1.1146919680408114,1.085613074264354,1.0953060388565063,2069000,0.0,0.0
2024-03-19,1.095306034080238,1.095306034080238,1.0759201049804688,1.0759201049804688,1642000,0.0,0.0
2024-03-20,1.075920166419741,1.0856131315231323,1.06622720131635,1.0856131315231323,995000,0.0,0.0
2024-03-21,1.0856131315231323,1.0953060966265233,1.06622720131635,1.0856131315231323,2465000,0.0,0.0
2024-03-22,1.0856131871129044,1.0856131871129044,1.046841324713993,1.0565342903137207,2444000,0.0,0.0
2024-03-25,1.0565342809571718,1.0565342809571718,1.017762303352356,1.017762303352356,3500000,0.0,0.0
2024-03-26,1.0274552688662442,1.0371483499293956,1.008069337838468,1.017762303352356,1548000,0.0,0.0
2024-03-27,1.0177621213812342,1.0177621213812342,0.9983761938195715,1.0080691576004028,1258000,0.0,0.0
2024-03-28,1.008069337838468,1.017762303352356,0.9886834068106918,1.017762303352356,1358000,0.0,0.0
2024-04-02,1.02745521068573,1.0468412561650184,1.0177622457207143,1.02745521068573,1956000,0.0,0.0
2024-04-03,1.02745521068573,1.02745521068573,1.0080692807556983,1.02745521068573,612000,0.0,0.0
2024-04-05,1.027455140542148,1.027455140542148,0.9789903190257255,0.98868328332901,400000,0.0,0.0
2024-04-08,1.0080693349625536,1.0080693349625536,0.9789904385038483,0.9983763694763184,2254000,0.0,0.0
2024-04-09,1.0080693349625536,1.0080693349625536,0.9886834039900834,0.9983763694763184,589000,0.0,0.0
2024-04-10,0.9983763694763184,1.0080693349625536,0.9789904385038483,0.9983763694763184,2331000,0.0,0.0
2024-04-11,0.9983762476322945,0.9983762476322945,0.9789903190257255,0.98868328332901,590000,0.0,0.0
2024-04-12,0.9886833408629785,0.9983763057303209,0.9692974111282935,0.978990375995636,1444000,0.0,0.0
2024-04-15,0.9692974111282935,0.9886833408629785,0.959604446260951,0.978990375995636,2565000,0.0,0.0
2024-04-16,0.9886833343973975,0.9886833343973975,0.9305254877990431,0.9499114751815796,3430000,0.0,0.0
2024-04-17,0.959604439985534,0.9692974047894886,0.940218510377625,0.9499114751815796,1893000,0.0,0.0
2024-04-18,0.959604439985534,0.9789903695934431,0.9499114751815796,0.9499114751815796,1934000,0.0,0.0
2024-04-19,0.9596044986410738,0.9596044986410738,0.9402185678482056,0.9402185678482056,1139000,0.0,0.0
2024-04-22,0.9596045032195804,0.9789904341049436,0.9596045032195804,0.969297468662262,2871000,0.0,0.0
2024-04-23,0.9789904341049436,0.9789904341049436,0.9499115377768987,0.969297468662262,860000,0.0,0.0
2024-04-24,0.9692974111282935,0.978990375995636,0.959604446260951,0.978990375995636,1612000,0.0,0.0
2024-04-25,0.978990375995636,0.9886833408629785,0.9305254938842957,0.978990375995636,2814000,0.0,0.0
2024-04-26,0.9886833580091473,1.0565342288064992,0.9886833580091473,1.0468412637710571,8607000,0.0,0.0
2024-04-29,1.0565342325770604,1.0953060928571976,1.0371483024369919,1.0662271976470947,7742000,0.0,0.0
2024-04-30,1.066227140430584,1.0759201049804688,1.03714824678093,1.0759201049804688,3691008,0.0,0.0
2024-05-02,1.085613135128015,1.10499906539917,1.0662272048568597,1.10499906539917,1060000,0.0,0.0
2024-05-03,1.10499906539917,1.1146920305347474,1.0759201699924372,1.10499906539917,569000,0.0,0.0
2024-05-06,1.0953060966265233,1.1049990617299146,1.0856131315231323,1.0856131315231323,1477000,0.0,0.0
2024-05-07,1.085613074264354,1.104999003448659,1.0759201096722013,1.0953060388565063,2706000,0.0,0.0
2024-05-08,1.0856131277871632,1.0856131277871632,1.0565342325770604,1.0662271976470947,2533000,0.0,0.0
2024-05-09,1.075920166419741,1.1049990617299146,1.0565342362129588,1.0856131315231323,2789000,0.0,0.0
2024-05-10,1.1049989517879406,1.124384880065918,1.0953059876489517,1.124384880065918,4645082,0.0,0.0
2024-05-13,1.1243850027578908,1.1437709331512451,1.1049990723645364,1.1437709331512451,9185000,0.0,0.0
2024-05-14,1.1437709976109864,1.1534640789031982,1.124385066125095,1.1534640789031982,3117000,0.0,0.0
2024-05-16,1.134078025817871,1.1437709915091059,1.1146920944354013,1.134078025817871,8247000,0.0,0.0
2024-05-17,1.1340779679545678,1.153464013897182,1.1243850027578908,1.1437709331512451,6889000,0.0,0.0
2024-05-20,1.1437709915091059,1.1631570384408412,1.124385060126636,1.134078025817871,4610000,0.0,0.0
2024-05-21,1.1340780232809369,1.1437709889504886,1.1049991262722818,1.1146920919418335,2522000,0.0,0.0
2024-05-22,1.1146920919418335,1.1146920919418335,1.1049991262722818,1.1146920919418335,1839000,0.0,0.0
2024-05-23,1.104998998630123,1.104998998630123,1.066227140430584,1.0759201049804688,3219000,0.0,0.0
2024-05-24,1.0662272559134487,1.0759202215131765,1.046841324713993,1.0565342903137207,3672000,0.0,0.0
2024-05-27,1.0662271976470947,1.0759201627171289,1.0468412675070262,1.0662271976470947,3403000,0.0,0.0
2024-05-28,1.0759201627171289,1.0759201627171289,1.0468412675070262,1.0662271976470947,3267000,0.0,0.0
2024-05-29,1.0662272559134487,1.0662272559134487,1.046841324713993,1.0565342903137207,1248000,0.0,0.0
2024-05-30,1.0662272559134487,1.0662272559134487,1.046841324713993,1.0565342903137207,2155000,0.0,0.0
2024-05-31,1.0662272559134487,1.0662272559134487,1.046841324713993,1.0565342903137207,1435000,0.0,0.0
2024-06-03,1.0565342903137207,1.0662272559134487,1.037148359114265,1.0565342903137207,1203000,0.0,0.0
2024-06-04,1.0565342903137207,1.0662272559134487,1.037148359114265,1.0565342903137207,1797000,0.0,0.0
2024-06-05,1.0565342211300344,1.0565342211300344,1.0177622457207143,1.02745521068573,3438000,0.0,0.0
2024-06-06,1.0274550851620656,1.0371481644921396,0.9886832300387401,1.0080691576004028,3138000,0.0,0.0
2024-06-07,1.008069337838468,1.0274552688662442,0.9983763723245799,1.017762303352356,1551000,0.0,0.0
2024-06-11,1.0177621213812342,1.0177621213812342,0.9886832300387401,1.0080691576004028,1178980,0.0,0.0
