date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,8.706664672732325,8.706664672732325,8.368541295393053,8.436165809631348,2179910,0.0,0.0
2024-03-04,8.453073037717672,8.453073037717672,8.233292945261526,8.275558471679688,967500,0.0,0.0
2024-03-05,8.292465229913976,8.292465229913976,8.123403119649918,8.191027641296387,1468085,0.0,0.0
2024-03-06,8.250199317932129,8.334729562977605,8.072684755344422,8.250199317932129,1367500,0.0,0.0
2024-03-07,8.25019994224768,8.351636727666966,8.224840141281925,8.326277732849121,1250421,0.0,0.0
2024-03-08,8.199481809777748,8.436167661569929,8.165669545236009,8.419261932373047,1340000,0.0,0.0
2024-03-11,8.41926081846537,8.52069759867003,8.393901824951172,8.393901824951172,609498,0.0,0.0
2024-03-12,8.44461906670368,8.537603378295898,8.410806809619546,8.537603378295898,762500,0.0,0.0
2024-03-13,8.453073707810056,8.858820858833932,8.453073707810056,8.841915130615234,1692688,0.0,0.0
2024-03-14,8.875726699829102,8.96025775276281,8.791195646895392,8.875726699829102,1554116,0.0,0.0
2024-03-15,8.943351387734554,8.977163648313692,8.72357129089622,8.774290084838867,3455368,0.0,0.0
2024-03-18,8.70666616650721,8.70666616650721,8.52069831737209,8.605229377746582,1439917,0.0,0.0
2024-03-19,8.588323593139648,8.791197188375701,8.486886795521622,8.588323593139648,1155910,0.0,0.0
2024-03-20,8.588322055556105,8.622134315375309,8.469979549262828,8.503791809082031,681000,0.0,0.0
2024-03-21,8.706666223279193,8.757384214916247,8.571417170716463,8.622135162353516,1439278,0.0,0.0
2024-03-22,8.655947072149502,8.655947072149502,8.427714506803568,8.453073501586914,1150007,0.0,0.0
2024-03-25,8.571417170716463,8.723571951775563,8.503792644435098,8.622135162353516,715000,0.0,0.0
2024-03-26,8.706665694544146,8.757383683101217,8.520697855489804,8.554510116577148,628100,0.0,0.0
2024-03-27,8.58832284321251,8.74047842942742,8.537604851906163,8.605229377746582,760028,0.0,0.0
2024-03-28,8.6559474254942,8.706666223279193,8.53760490757578,8.622135162353516,801000,0.0,0.0
2024-04-02,8.639041696997829,8.960258599908284,8.605229433857145,8.622135162353516,1941134,0.0,0.0
2024-04-03,8.757383683101217,8.757383683101217,8.469979866932734,8.554510116577148,1094990,0.0,0.0
2024-04-05,8.605229377746582,8.672853903587,8.469980326065745,8.605229377746582,572596,0.0,0.0
2024-04-08,8.605229116753094,8.723571630310571,8.520698058942399,8.571416854858398,1305000,0.0,0.0
2024-04-09,8.571417199356691,8.740478515625,8.571417199356691,8.740478515625,1167658,0.0,0.0
2024-04-10,8.758064439183265,8.863583186813369,8.61737277567646,8.740477561950684,1220000,0.4,0.0
2024-04-11,8.705303872007566,8.705303872007566,8.538232746096137,8.582199096679688,1437500,0.0,0.0
2024-04-12,8.573406170578506,8.58219960893776,8.503060340881348,8.503060340881348,1819664,0.0,0.0
2024-04-15,8.564612330798656,8.661338471040056,8.441507553892729,8.6085786819458,1047202,0.0,0.0
2024-04-16,8.6085787916229,8.652545143330196,8.555819001856463,8.634958267211914,1000400,0.0,0.0
2024-04-17,8.661338471040056,8.678924508345874,8.573405768745765,8.6085786819458,580000,0.0,0.0
2024-04-18,8.64375215876251,8.678925074256,8.538233412282041,8.599785804748535,880000,0.0,0.0
2024-04-19,8.5821997183874,8.626166072155941,8.529439926147461,8.529439926147461,667500,0.0,0.0
2024-04-22,8.670131070398766,8.731684297440127,8.6085786819458,8.6085786819458,725000,0.0,0.0
2024-04-23,8.687718282425909,8.731684635274139,8.661338806152344,8.661338806152344,317519,0.0,0.0
2024-04-24,8.72289079168879,8.933928269248586,8.696511316640914,8.881169319152832,1105050,0.0,0.0
2024-04-25,8.881169588602189,9.03944728227989,8.881169588602189,9.004274368286133,880000,0.0,0.0
2024-04-26,9.039447332697273,9.18013898945701,8.863582761747603,9.074620246887207,1614960,0.0,0.0
2024-04-29,9.14496584176312,9.356004160102579,9.109792928471279,9.25048542022705,875000,0.0,0.0
2024-04-30,9.285658602874246,9.461523174434882,9.232898812111843,9.373590469360352,1435000,0.0,0.0
2024-05-02,9.373590753360492,9.373590753360492,9.215312214866199,9.35600471496582,1069500,0.0,0.0
2024-05-03,9.338417978089062,9.567042350769043,9.303245062183562,9.567042350769043,1037044,0.0,0.0
2024-05-06,9.58462748750805,9.672560188291508,9.426349800121562,9.6373872756958,1992590,0.0,0.0
2024-05-07,9.496695463888253,9.672560023877443,9.320830903899065,9.426349639892578,4263500,0.0,0.0
2024-05-08,9.356004740979296,9.356004740979296,9.12738037109375,9.12738037109375,1855666,0.0,0.0
2024-05-09,9.250485588418087,9.268071626089554,9.074620180172912,9.232898712158203,1402500,0.0,0.0
2024-05-10,9.232899349581714,9.496696641573173,9.232899349581714,9.479109764099121,2193460,0.0,0.0
2024-05-13,9.4966966872015,9.637388353315993,9.426350854144253,9.549455642700195,1854004,0.0,0.0
2024-05-14,9.549455330249456,9.619801161005041,9.303244922604906,9.35600471496582,692684,0.0,0.0
2024-05-16,9.408763433463166,9.514282176957947,9.303244689968384,9.443936347961426,1052500,0.0,0.0
2024-05-17,9.443936347961426,9.461523224504772,9.285658652013469,9.443936347961426,917500,0.0,0.0
2024-05-20,9.496697140427457,9.602215895049165,9.338418589200636,9.514283180236816,1445000,0.0,0.0
2024-05-21,9.391177630343613,9.531869291854784,9.320831799588028,9.35600471496582,1199103,0.0,0.0
2024-05-22,9.496696732162503,9.760494026670331,9.356005065381922,9.61980152130127,2784183,0.0,0.0
2024-05-23,9.65497434589727,9.65497434589727,9.461523725213544,9.479109764099121,1258089,0.0,0.0
2024-05-24,9.479109212296734,9.60221483168339,9.285658602874246,9.373590469360352,1503780,0.0,0.0
2024-05-27,9.320831799588028,9.496696376476992,9.320831799588028,9.35600471496582,357500,0.0,0.0
2024-05-28,9.426350497150986,9.461523412347546,9.285658836364746,9.285658836364746,630000,0.0,0.0
2024-05-29,9.338417453952259,9.391177244143494,9.232898712158203,9.232898712158203,885000,0.0,0.0
2024-05-30,9.215312364161946,9.338417989272859,9.02186174574425,9.039447784423828,900000,0.0,0.0
2024-05-31,9.039446937345257,9.21531150060326,9.039446937345257,9.18013858795166,1100527,0.0,0.0
2024-06-03,9.268071795243523,9.303244709816825,9.162553051523618,9.215312004089355,420250,0.0,0.0
2024-06-04,9.268072081010434,9.338417912326046,9.197726249694824,9.197726249694824,1223815,0.0,0.0
2024-06-05,9.303244709816825,9.391177415544295,9.162553051523618,9.215312004089355,922593,0.0,0.0
2024-06-06,9.232898376223254,9.39117690244965,9.18013858795166,9.18013858795166,615227,0.0,0.0
2024-06-07,9.197726660314524,9.197726660314524,9.092207908630371,9.092207908630371,342721,0.0,0.0
2024-06-11,9.074619866628034,9.074619866628034,8.810823440551758,8.810823440551758,1098741,0.0,0.0
2024-06-12,8.810824110220137,8.916342856388297,8.775650356242298,8.828410148620605,622500,0.0,0.0
2024-06-13,8.845997182700915,9.373590922910976,8.845997182700915,9.338418006896973,3022118,0.0,0.0
2024-06-14,9.285658164494848,9.408762939481258,9.18013858795166,9.18013858795166,1577000,0.0,0.0
2024-06-17,9.10979349406173,9.215312240488492,9.039447663110554,9.12738037109375,1785432,0.0,0.0
2024-06-18,9.197725865846188,9.2504856564253,9.074620246887207,9.074620246887207,628308,0.0,0.0
2024-06-19,9.215312699634303,9.215312699634303,9.092207908630371,9.092207908630371,265845,0.0,0.0
2024-06-20,9.162553238364294,9.162553238364294,9.021861577202136,9.057034492492676,615460,0.0,0.0
2024-06-21,9.05703463327236,9.268072128295898,9.039447756059502,9.268072128295898,1928692,0.0,0.0
2024-06-24,9.144965675300059,9.232898376223254,8.969101112042056,9.18013858795166,2100859,0.0,0.0
2024-06-25,9.197725848389739,9.408763333128814,9.197725848389739,9.303244590759277,871148,0.0,0.0
2024-06-26,9.232899212458642,9.408763791644924,9.232899212458642,9.268072128295898,968327,0.0,0.0
2024-06-27,9.338417863947276,9.338417863947276,9.10979349406173,9.12738037109375,338500,0.0,0.0
2024-06-28,9.074620345796149,9.268071795243523,9.074620345796149,9.215312004089355,1055902,0.0,0.0
2024-07-02,9.215312699634303,9.356005207135,9.0746210307221,9.092207908630371,2198500,0.0,0.0
2024-07-03,9.092207154863335,9.391177345810629,9.092207154863335,9.373590469360352,1558239,0.0,0.0
2024-07-04,9.408763809900062,9.654974221238561,9.408763809900062,9.567042350769043,2915590,0.0,0.0
