date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,27.446168899536133,27.446168899536133,27.446168899536133,27.446168899536133,4000,0.0,0.0
2024-03-04,27.297811581182568,27.396717071533203,27.198906090831933,27.396717071533203,5400,0.0,0.0
2024-03-05,27.29781150817871,27.29781150817871,27.29781150817871,27.29781150817871,4000,0.0,0.0
2024-03-06,26.803286015894717,27.396717071533203,26.803286015894717,27.396717071533203,6200,0.0,0.0
2024-03-07,27.05054875210439,27.34726333618164,27.05054875210439,27.34726333618164,5800,0.0,0.0
2024-03-08,27.24835777282715,27.24835777282715,27.24835777282715,27.24835777282715,5800,0.0,0.0
2024-03-11,27.34726333618164,27.34726333618164,27.34726333618164,27.34726333618164,4000,0.0,0.0
2024-03-12,27.19890594482422,27.19890594482422,27.19890594482422,27.19890594482422,4000,0.0,0.0
2024-03-13,26.85273732497067,26.85273732497067,26.70438003540039,26.70438003540039,30200,0.0,0.0
2024-03-14,26.012043865049776,27.24835777282715,25.863686573409556,27.24835777282715,28000,0.0,0.0
2024-03-15,27.149454242285245,27.34726333618164,27.149454242285245,27.34726333618164,4400,0.0,0.0
2024-03-18,27.149454169377208,27.24835777282715,27.050548679461958,27.24835777282715,4400,0.0,0.0
2024-03-19,27.19890614239003,27.495620727539062,26.753832378201153,27.495620727539062,28800,0.0,0.0
2024-03-20,27.495620628220266,27.495620628220266,27.34726333618164,27.34726333618164,6000,0.0,0.0
2024-03-21,26.803284616303,28.03959846496582,26.803284616303,28.03959846496582,18000,0.0,0.0
2024-03-22,27.347262881181784,27.39671656868207,26.70438003540039,26.70438003540039,14000,0.0,0.0
2024-03-25,26.45711757522006,27.14945411682129,26.45711757522006,27.14945411682129,7200,0.0,0.0
2024-03-26,26.951643189546704,27.24835777282715,26.951643189546704,27.24835777282715,14400,0.0,0.0
2024-03-27,27.100000481186925,27.24835777282715,26.951643189546704,27.24835777282715,9800,0.0,0.0
