date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,2.6444096986877526,2.680024609816485,2.6176985153412033,2.6711208820343018,6275000,0.0,0.0
2024-03-04,2.6800247950953233,2.7334471654816843,2.6266024247089628,2.6355061531066895,6629000,0.0,0.0
2024-03-05,2.644409826828666,2.6711210114695665,2.5909874575468645,2.599891185760498,7249000,0.0,0.0
2024-03-06,2.599890990219641,2.6800245381154046,2.5909872626756676,2.6266021728515625,23752325,0.0,0.0
2024-03-07,2.6355061531066895,2.6711210666975966,2.608794967913509,2.6355061531066895,7754000,0.0,0.0
2024-03-08,2.626602284173265,2.724543291307951,2.626602284173265,2.6978321075439453,8619000,0.0,0.0
2024-03-11,2.71563982963562,2.7423510160184654,2.6711211856642114,2.71563982963562,10971472,0.0,0.0
2024-03-12,2.7334472068768476,2.7334472068768476,2.6533136500837684,2.662217378616333,7168000,0.0,0.0
2024-03-13,2.6711209099568807,2.6978320935826554,2.635505998455848,2.6889283657073975,7997790,0.0,0.0
2024-03-14,2.6800248356814618,2.69783229274659,2.63550619301864,2.662217378616333,6589000,0.0,0.0
2024-03-15,2.6444096279395097,2.6622170830274574,2.599890990219641,2.6266021728515625,12681000,0.0,0.0
2024-03-18,2.63550619301864,2.6800248356814618,2.6087950074209467,2.662217378616333,8153957,0.0,0.0
2024-03-19,2.6444099215512042,2.688928564214026,2.6176987359535113,2.662217378616333,4001000,0.0,0.0
2024-03-20,2.671120810571431,2.671120810571431,2.608794717763615,2.6266021728515625,4328000,0.0,0.0
2024-03-21,2.626602384117302,2.6444098406375582,2.5909874710767897,2.608794927597046,8924492,0.0,0.0
2024-03-22,2.608794803459402,2.608794803459402,2.5286610406497307,2.546468496322632,6343000,0.0,0.0
2024-03-25,2.573179987590311,2.5998911720907696,2.5286611344745897,2.59098744392395,9762310,0.0,0.0
2024-03-26,2.6087951142582186,2.617698843155415,2.5731801986694336,2.5731801986694336,6476000,0.0,0.0
2024-03-27,2.626602370401399,2.644409826828666,2.555372332410705,2.599891185760498,14828000,0.0,0.0
2024-03-28,2.6176986963112356,2.6711210666975966,2.5998912395157823,2.6355061531066895,7146000,0.0,0.0
2024-04-02,2.66221731587732,2.777965784072876,2.66221731587732,2.777965784072876,23983000,0.0,0.0
2024-04-03,2.78686976673916,2.956040607424403,2.7779658260004108,2.947136878967285,39586000,0.0,0.0
2024-04-05,2.9560405442202424,3.080692952236289,2.902618174619777,3.0450780391693115,9563442,0.0,0.0
2024-04-08,3.000559166469359,3.000559166469359,2.8670032433176575,2.893714427947998,23641200,0.0,0.0
2024-04-09,2.9115218428541505,2.9115218428541505,2.8313882901057177,2.8670032024383545,16737000,0.0,0.0
2024-04-10,2.893714232215482,2.9382328702547826,2.8848105046076222,2.9204254150390625,9467000,0.0,0.0
2024-04-11,2.8937143016497706,2.9827515798648094,2.8937143016497706,2.9649441242218018,10127479,0.0,0.0
2024-04-12,2.9649443087973264,2.982751765548895,2.920425666918405,2.9293293952941895,6365486,0.0,0.0
2024-04-15,2.9293293407884518,2.9649442536289055,2.893714427947998,2.893714427947998,3904000,0.0,0.0
2024-04-16,2.8937143161854473,2.920425499784134,2.813580765389386,2.8224844932556152,8782000,0.0,0.0
2024-04-17,2.840292031771945,2.8937144005263806,2.822484575520466,2.8759069442749023,4339000,0.0,0.0
2024-04-18,2.9115218428541505,2.9115218428541505,2.8670032024383545,2.8670032024383545,3583000,0.0,0.0
