date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.22200000286102295,0.24199999868869781,0.20600000023841858,0.2240000069141388,7585000,0.0,0.0
2024-03-04,0.21799999475479126,0.21799999475479126,0.20600000023841858,0.2160000056028366,370000,0.0,0.0
2024-03-05,0.20800000429153442,0.20800000429153442,0.19200000166893005,0.20000000298023224,630000,0.0,0.0
2024-03-06,0.19200000166893005,0.19599999487400055,0.18799999356269836,0.19599999487400055,600000,0.0,0.0
2024-03-07,0.1860000044107437,0.1940000057220459,0.18199999630451202,0.18400000035762787,685000,0.0,0.0
2024-03-08,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,20000,0.0,0.0
2024-03-11,0.18400000035762787,0.21199999749660492,0.18400000035762787,0.20600000023841858,755000,0.0,0.0
2024-03-12,0.20800000429153442,0.20800000429153442,0.1860000044107437,0.20000000298023224,660000,0.0,0.0
2024-03-13,0.20600000023841858,0.20600000023841858,0.20600000023841858,0.20600000023841858,0,0.0,0.0
2024-03-14,0.20399999618530273,0.21400000154972076,0.1940000057220459,0.20600000023841858,1385000,0.0,0.0
2024-03-15,0.20200000703334808,0.20800000429153442,0.20200000703334808,0.20800000429153442,1180000,0.0,0.0
2024-03-18,0.21199999749660492,0.21199999749660492,0.20000000298023224,0.20200000703334808,1755000,0.0,0.0
2024-03-19,0.20600000023841858,0.20800000429153442,0.20000000298023224,0.20000000298023224,525000,0.0,0.0
2024-03-20,0.20000000298023224,0.20000000298023224,0.1979999989271164,0.1979999989271164,105000,0.0,0.0
2024-03-21,0.20200000703334808,0.20200000703334808,0.20000000298023224,0.20000000298023224,205000,0.0,0.0
2024-03-22,0.20399999618530273,0.20399999618530273,0.20399999618530273,0.20399999618530273,545000,0.0,0.0
2024-03-25,0.20399999618530273,0.20399999618530273,0.20399999618530273,0.20399999618530273,0,0.0,0.0
2024-03-26,0.20399999618530273,0.20399999618530273,0.20399999618530273,0.20399999618530273,200000,0.0,0.0
2024-03-27,0.20399999618530273,0.20399999618530273,0.20399999618530273,0.20399999618530273,0,0.0,0.0
2024-03-28,0.20399999618530273,0.20399999618530273,0.20399999618530273,0.20399999618530273,0,0.0,0.0
2024-04-02,0.20399999618530273,0.20600000023841858,0.20000000298023224,0.20000000298023224,1063125,0.0,0.0
2024-04-03,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,500000,0.0,0.0
2024-04-05,0.20200000703334808,0.20200000703334808,0.18799999356269836,0.1899999976158142,510000,0.0,0.0
2024-04-08,0.19200000166893005,0.20000000298023224,0.19200000166893005,0.20000000298023224,865000,0.0,0.0
2024-04-09,0.20000000298023224,0.20399999618530273,0.20000000298023224,0.20000000298023224,5045000,0.0,0.0
2024-04-10,0.1979999989271164,0.20000000298023224,0.19200000166893005,0.20000000298023224,1485000,0.0,0.0
2024-04-11,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1500000,0.0,0.0
2024-04-12,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,25000,0.0,0.0
2024-04-15,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.0,0.0
2024-04-16,0.19200000166893005,0.19200000166893005,0.17800000309944153,0.17800000309944153,2425000,0.0,0.0
2024-04-17,0.18000000715255737,0.19200000166893005,0.17599999904632568,0.18400000035762787,805000,0.0,0.0
