date,open,high,low,close,volume,dividends,stock_splits
2024-03-01,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,0,0.0,0.0
2024-03-04,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,0,0.0,0.0
2024-03-05,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,0,0.0,0.0
2024-03-06,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,0,0.0,0.0
2024-03-07,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,36000,0.0,0.0
2024-03-08,0.032999999821186066,0.03400000184774399,0.03400000184774399,0.03400000184774399,168000,0.0,0.0
2024-03-11,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0,0.0,0.0
2024-03-12,0.03400000184774399,0.03400000184774399,0.029999999329447746,0.03400000184774399,108000,0.0,0.0
2024-03-13,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0,0.0,0.0
2024-03-14,0.035999998450279236,0.035999998450279236,0.035999998450279236,0.035999998450279236,6000,0.0,0.0
2024-03-15,0.03500000014901161,0.035999998450279236,0.035999998450279236,0.035999998450279236,0,0.0,0.0
2024-03-18,0.035999998450279236,0.035999998450279236,0.035999998450279236,0.035999998450279236,0,0.0,0.0
2024-03-19,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0.0,0.0
2024-03-20,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0.0,0.0
2024-03-21,0.03099999949336052,0.03500000014901161,0.029999999329447746,0.03500000014901161,612000,0.0,0.0
2024-03-22,0.029999999329447746,0.032999999821186066,0.029999999329447746,0.032999999821186066,120000,0.0,0.0
2024-03-25,0.03200000151991844,0.032999999821186066,0.03200000151991844,0.032999999821186066,12000,0.0,0.0
2024-03-26,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0,0.0,0.0
2024-03-27,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0,0.0,0.0
2024-03-28,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,30000,0.0,0.0
2024-04-02,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0,0.0,0.0
2024-04-03,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0,0.0,0.0
2024-04-05,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0,0.0,0.0
2024-04-08,0.03099999949336052,0.03200000151991844,0.02800000086426735,0.03200000151991844,204000,0.0,0.0
2024-04-09,0.028999999165534973,0.03099999949336052,0.02800000086426735,0.03099999949336052,648000,0.0,0.0
2024-04-10,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0,0.0,0.0
2024-04-11,0.03099999949336052,0.04100000113248825,0.03099999949336052,0.03799999877810478,912000,0.0,0.0
2024-04-12,0.03200000151991844,0.03700000047683716,0.026000000536441803,0.02800000086426735,3540000,0.0,0.0
2024-04-15,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,6000,0.0,0.0
2024-04-16,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-04-17,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0,0.0,0.0
2024-04-18,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0,0.0,0.0
2024-04-19,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0,0.0,0.0
2024-04-22,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-04-23,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-04-24,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-04-25,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0,0.0,0.0
2024-04-26,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0,0.0,0.0
2024-04-29,0.027000000700354576,0.028999999165534973,0.027000000700354576,0.028999999165534973,1026000,0.0,0.0
2024-04-30,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0,0.0,0.0
2024-05-02,0.029999999329447746,0.03099999949336052,0.029999999329447746,0.029999999329447746,816000,0.0,0.0
2024-05-03,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-05-06,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-05-07,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-05-08,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-05-09,0.026000000536441803,0.029999999329447746,0.026000000536441803,0.029999999329447746,780000,0.0,0.0
2024-05-10,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-05-13,0.028999999165534973,0.029999999329447746,0.028999999165534973,0.029999999329447746,60000,0.0,0.0
2024-05-14,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-05-16,0.02800000086426735,0.029999999329447746,0.02800000086426735,0.029999999329447746,612000,0.0,0.0
2024-05-17,0.028999999165534973,0.029999999329447746,0.028999999165534973,0.029999999329447746,42000,0.0,0.0
2024-05-20,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,6000,0.0,0.0
2024-05-21,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0,0.0,0.0
2024-05-22,0.027000000700354576,0.029999999329447746,0.027000000700354576,0.02800000086426735,702000,0.0,0.0
2024-05-23,0.02800000086426735,0.03099999949336052,0.02800000086426735,0.03099999949336052,1020000,0.0,0.0
2024-05-24,0.03200000151991844,0.04100000113248825,0.029999999329447746,0.03400000184774399,15318000,0.0,0.0
2024-05-27,0.03099999949336052,0.03400000184774399,0.029999999329447746,0.03400000184774399,750000,0.0,0.0
2024-05-28,0.029999999329447746,0.03400000184774399,0.029999999329447746,0.03099999949336052,174000,0.0,0.0
2024-05-29,0.029999999329447746,0.029999999329447746,0.028999999165534973,0.028999999165534973,486000,0.0,0.0
2024-05-30,0.029999999329447746,0.032999999821186066,0.029999999329447746,0.03099999949336052,1194000,0.0,0.0
2024-05-31,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0,0.0,0.0
2024-06-03,0.032999999821186066,0.032999999821186066,0.029999999329447746,0.029999999329447746,120000,0.0,0.0
2024-06-04,0.03099999949336052,0.03200000151991844,0.029999999329447746,0.03099999949336052,624000,0.0,0.0
2024-06-05,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0,0.0,0.0
